client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
12,1.1188843778116786,0.5955223880597015,1.1214744297426138,0.5955223880597015,43,3.0
9,1.8348141569051386,0.37770137524557956,1.8386053856323181,0.38261296660117877,44,3.0
11,1.643977673350583,0.38065027755749403,1.6551470878481582,0.3695479777954005,45,2.0
14,1.4757494018767692,0.429251269035533,1.4757844808743086,0.4352791878172589,46,4.0
12,1.106102268019719,0.6194029850746269,1.1030664500312426,0.6069651741293532,47,3.0
19,1.4902887439531554,0.4286008230452675,1.4873929634996892,0.4273662551440329,48,7.0
13,1.7356174470742398,0.4142988084326306,1.7333369175301683,0.4165902841429881,48,3.0
18,1.586560395971521,0.4290909090909091,1.5848427540915353,0.4218181818181818,49,3.0
0,1.6218712693018629,0.423841059602649,1.6216885122129572,0.4224219489120151,50,2.0
19,1.4708999058837262,0.4294238683127572,1.4692978863853485,0.43662551440329217,51,4.0
7,1.3644430416042794,0.5005274261603375,1.3689533879485312,0.5102848101265823,52,5.0
13,1.6104305906103469,0.45737855178735104,1.6080076321891204,0.45508707607699356,53,4.0
15,1.4040310027763565,0.5733966745843231,1.4083626181949063,0.5748218527315915,54,4.0
10,2.0086646980349303,0.2954264524103832,2.0181400204176367,0.2904820766378245,55,4.0
16,1.8716540728024003,0.30201342281879195,1.8722539687809037,0.29065565307176044,56,4.0
17,1.540454251745317,0.5356695869837297,1.5445202580083148,0.5337922403003754,57,4.0
3,1.5318495768515077,0.44529961517317207,1.5293217177834073,0.4417262231995602,58,4.0
5,1.6162946923461483,0.45671378091872794,1.6041746590247004,0.4549469964664311,59,3.0
8,1.5683725230804686,0.4671135316296607,1.569348199676159,0.4662756598240469,60,3.0
6,1.5476352191281857,0.4153529814941741,1.552954766503583,0.42426319396847156,61,3.0
2,1.5264228222292784,0.4245821042281219,1.5240055771821133,0.4245821042281219,62,7.0
9,1.5854816893463284,0.40422396856581533,1.5928204752841493,0.4106090373280943,63,4.0
11,1.5472501846271125,0.4115781126090404,1.5457252879449057,0.39413164155432195,64,4.0
1,1.5318297913214416,0.498849252013809,1.546168781534026,0.48676639815880324,65,4.0
12,1.026774333365521,0.608457711442786,1.0306141702689935,0.6104477611940299,66,3.0
14,1.3805649558904813,0.4888959390862944,1.3751862321408268,0.49238578680203043,67,5.0
4,1.2095571289438127,0.6170678336980306,1.1963319522807583,0.62472647702407,67,3.0
0,1.605194860172362,0.4295175023651845,1.6135697736983718,0.43424787133396403,68,3.0
14,1.3473859371872723,0.5041243654822335,1.3523427744202203,0.5,69,4.0
12,0.92716376425615,0.6706467661691542,0.9276845739848578,0.6756218905472637,70,3.0
4,1.2204432610088156,0.6345733041575492,1.221017411553364,0.6280087527352297,71,3.0
19,1.4372773043903304,0.45082304526748973,1.4334948921399842,0.4553497942386831,72,6.0
15,1.4297601104632127,0.5439429928741093,1.4359485300023311,0.5429928741092637,73,4.0
10,1.7471100915642397,0.3516687268232386,1.7409009311638304,0.3621755253399258,74,4.0
16,1.6897870873937177,0.38874548270521425,1.6819503287033255,0.39235931853381517,74,3.0
10,1.920663509881688,0.326946847960445,1.91678717551921,0.3374536464771323,75,3.0
3,1.4421164483536464,0.4890049477735019,1.4377388509831106,0.48653106102253985,76,4.0
5,1.593238655332963,0.4739399293286219,1.5885524880338473,0.47659010600706714,77,4.0
8,1.6181737671449787,0.4599916212819439,1.6042440883475064,0.46459991621281943,78,4.0
6,1.503961459098408,0.42289239204934886,1.5180077816706312,0.40986977381768336,79,4.0
9,1.580464224450012,0.4405697445972495,1.5854315888905104,0.4444990176817289,80,3.0
11,1.501621767795814,0.44409199048374304,1.5062631434811948,0.43061062648691517,81,2.0
2,1.515664629926841,0.43559488692232057,1.51270556067764,0.43815142576204524,82,6.0
18,1.646082739891944,0.4114285714285714,1.6483810515837236,0.4057142857142857,83,5.0
1,1.644234922044708,0.43037974683544306,1.6368906432108994,0.43095512082853854,84,4.0
1,1.5201925394587192,0.48504027617951667,1.5158399412080525,0.48331415420023016,84,2.0
0,1.561300547143256,0.4413434247871334,1.559715591631865,0.4446546830652791,85,3.0
7,1.3220300659348694,0.5271624472573839,1.3127268467271378,0.5300632911392406,86,5.0
12,0.9289105661472871,0.6532338308457711,0.9300992064808139,0.6572139303482587,87,3.0
14,1.5030975462821534,0.4447969543147208,1.5131841952425575,0.44828680203045684,88,5.0
4,1.121891142502916,0.6422319474835886,1.1186890273438501,0.649890590809628,89,3.0
1,1.6556542938954537,0.43037974683544306,1.6425843954909383,0.44649021864211735,90,4.0
1,1.4940336271863264,0.502301495972382,1.4866951709512461,0.5028768699654775,90,2.0
16,1.6633702477168102,0.4062983995869902,1.6685454053982176,0.40061951471347446,91,3.0
10,1.6888112946700107,0.3930778739184178,1.6833249877203527,0.39555006180469715,92,3.0
19,1.4141717241624745,0.4728395061728395,1.4080095449102268,0.4740740740740741,93,6.0
1,1.4489006175819283,0.5247410817031071,1.4564400045726325,0.5138089758342923,94,3.0
3,1.4991800821109287,0.4354040681693238,1.5021411202778325,0.42990654205607476,95,5.0
8,1.5060849829003757,0.4901550062840385,1.5068896214333747,0.49727691663175533,96,4.0
6,1.4266376831173653,0.46264564770390676,1.4198247637954617,0.46058944482522274,97,4.0
9,1.5500014287315325,0.44106090373280943,1.5565771199396878,0.44793713163064836,98,4.0
13,1.578049071877512,0.462878093492209,1.5729217517277607,0.45875343721356554,99,4.0
11,1.4315063952454303,0.47977795400475814,1.4246189043126722,0.4734337827121332,100,4.0
11,1.4322298279269927,0.4655035685963521,1.4330824374396303,0.47501982553528943,100,3.0
17,1.3801814575815976,0.5707133917396746,1.3778877747670581,0.5575719649561952,101,3.0
0,1.5518742641865813,0.4517502365184484,1.555453000817529,0.4522232734153264,102,3.0
2,1.5440463597561171,0.43461160275319566,1.5411422078002284,0.4294985250737463,103,6.0
11,1.4274308199356889,0.471847739888977,1.4192533123408113,0.4821570182394925,104,3.0
7,1.3913339019324709,0.5134493670886076,1.403162976860497,0.5052742616033755,105,5.0
12,1.1036514522424385,0.5950248756218905,1.0939123036256477,0.5945273631840796,106,4.0
14,1.2955751588501907,0.5187182741116751,1.2880596122160781,0.5120558375634517,107,4.0
5,1.6313096638703093,0.45936395759717313,1.6325465078488677,0.4584805653710247,108,3.0
16,1.5947230387792553,0.4408879710893134,1.5863341251229526,0.42694889003613834,109,3.0
10,1.8583799307366973,0.39864029666254636,1.8466696276505592,0.39245982694684795,110,3.0
2,1.4691227079023887,0.45644051130776797,1.4763830286211672,0.4497541789577188,111,6.0
1,1.481702753122986,0.4902186421173763,1.4579974958893893,0.4953970080552359,112,3.0
19,1.3507611770198178,0.49074074074074076,1.3494346495027896,0.4911522633744856,113,5.0
8,1.37373734574264,0.5236698785085881,1.3835583473280677,0.5257645580226226,114,3.0
3,1.430013701245967,0.4444749862561847,1.4283519581558286,0.43815283122594834,115,5.0
6,1.4175716650003927,0.43797121315969845,1.4197198910775293,0.453050034270048,116,3.0
9,1.901066210508815,0.37524557956778,1.9086600743482998,0.37524557956778,117,3.0
18,1.4884361753216038,0.44753246753246756,1.4899871346238371,0.44675324675324674,118,6.0
13,1.4656701405915944,0.4894592117323556,1.4787079748158931,0.4922089825847846,118,3.0
6,1.4160636217321247,0.44962302947224125,1.4125388971005832,0.46470185058259084,119,1.0
4,1.109262224751437,0.6422319474835886,1.117887990479918,0.6477024070021882,120,1.0
18,1.5194270135210706,0.4509090909090909,1.5171891622419482,0.45064935064935063,121,5.0
3,1.385448513285284,0.5052226498075866,1.3794204430504118,0.5068719076415613,122,5.0
13,1.576776312645371,0.4537121906507791,1.5705954073548427,0.46012832263978004,122,2.0
6,1.577165737063857,0.4468814256339959,1.5626232741710828,0.45236463331048665,123,2.0
6,1.4713426436194825,0.4427690198766278,1.482838629940914,0.45030843043180263,123,1.0
14,1.4696738211636615,0.46446700507614214,1.4768005803151785,0.4578045685279188,124,3.0
3,1.321432031072582,0.519516217702034,1.3229144892894416,0.5096206706981858,125,4.0
13,1.505234440349855,0.4844179651695692,1.4999105679016393,0.4867094408799267,125,2.0
6,1.3671921425440934,0.46675805346127486,1.3779466312335238,0.48115147361206306,126,2.0
18,1.5614008827333326,0.43454545454545457,1.566223593253594,0.4296103896103896,127,5.0
3,1.3530787517894685,0.5153930731170973,1.3528365207413122,0.5101704233095107,128,3.0
14,1.2842960067206832,0.5253807106598984,1.2761189344570723,0.5348984771573604,129,4.0
13,1.575602469588506,0.4532538955087076,1.5912740481872278,0.44179651695692024,129,2.0
15,1.3688440279552885,0.5733966745843231,1.3799677764434997,0.568646080760095,130,3.0
14,1.3754454814843116,0.5003172588832487,1.37733737284762,0.503489847715736,131,3.0
9,1.628903951298277,0.44695481335952847,1.6291282973261385,0.4405697445972495,132,3.0
18,1.506057816666442,0.43662337662337664,1.509286364394349,0.43792207792207793,132,3.0
13,1.530379644672768,0.46837763519706693,1.5266500749684166,0.46012832263978004,133,3.0
9,1.5465804973145132,0.43418467583497056,1.5303757759817458,0.44695481335952847,134,3.0
12,0.9831194993868396,0.6557213930348259,0.9788859251719803,0.6582089552238806,135,3.0
12,0.8932008877322448,0.681592039800995,0.9051481185860895,0.6771144278606965,135,1.0
14,1.237802365104559,0.5368020304568528,1.23556007346526,0.5472715736040609,136,4.0
10,1.6025720783158197,0.4103831891223733,1.610209073802302,0.3943139678615575,136,1.0
9,1.4440356137007768,0.4720039292730845,1.4506615770354956,0.48379174852652257,136,1.0
18,1.5090413143108417,0.4579220779220779,1.5139271149077973,0.46155844155844156,137,3.0
10,1.811439702478416,0.33930778739184175,1.8034411388805092,0.33559950556242274,137,1.0
12,0.8419877194053498,0.6940298507462687,0.8365490153061217,0.6940298507462687,138,2.0
14,1.3282235842670886,0.501269035532995,1.3329481872810325,0.5072969543147208,139,3.0
9,1.4124452641530214,0.4774066797642436,1.4240488989648277,0.46512770137524556,140,2.0
10,2.1303392800471395,0.28986402966625463,2.123414538257349,0.27812113720642767,141,3.0
18,1.7042681503295898,0.4111688311688312,1.705447382865014,0.4083116883116883,142,5.0
12,0.9015763049695029,0.6502487562189054,0.9073687670835808,0.6502487562189054,142,2.0
4,1.2369877911240057,0.6258205689277899,1.231348304571156,0.6203501094091903,143,0.0
9,1.5494893740108768,0.4081532416502947,1.5497722616364304,0.4032416502946955,144,2.0
18,1.5452480107468445,0.41584415584415585,1.5443145072614992,0.4225974025974026,144,4.0
7,1.2286693788278957,0.5511603375527426,1.235646019505046,0.5487869198312236,145,4.0
4,1.1552261772771373,0.6444201312910285,1.1448670946534405,0.650984682713348,145,0.0
12,0.9438863649297117,0.6472636815920398,0.9398491138249487,0.6502487562189054,146,3.0
9,1.4093114437429282,0.4867387033398821,1.4052156863371843,0.4867387033398821,146,2.0
4,1.079150295361909,0.6663019693654267,1.0911802839919826,0.661925601750547,146,0.0
9,1.47361338513305,0.48280943025540274,1.4647289355283637,0.49361493123772104,147,1.0
12,0.9158950545301485,0.6656716417910448,0.913389215481222,0.6880597014925374,148,2.0
7,1.2390007273557317,0.5603902953586498,1.235419064131467,0.556698312236287,148,4.0
18,1.6234851530310395,0.39844155844155843,1.625874891219201,0.39376623376623376,149,4.0
4,1.1261192745400728,0.6433260393873085,1.1286802122316424,0.6433260393873085,150,2.0
12,0.9544254244856574,0.6432835820895523,0.9456389895126002,0.6373134328358209,151,4.0
9,1.3966670626507292,0.48919449901768175,1.4047025081450906,0.4818271119842829,151,2.0
12,0.796092682216891,0.7194029850746269,0.7962264815966288,0.7263681592039801,152,3.0
10,1.7539850995036668,0.34548825710754016,1.7327739395228836,0.3584672435105068,153,2.0
7,1.2248021152955066,0.551951476793249,1.2274429214654592,0.5617088607594937,154,4.0
18,1.5925672643834894,0.4064935064935065,1.5944195882995407,0.405974025974026,155,4.0
9,1.5402851020423274,0.42730844793713163,1.535528433112124,0.4346758349705305,156,4.0
16,1.6797847300383253,0.42230252968508003,1.693988999448982,0.41765616933402167,157,4.0
13,1.427252438721801,0.49725022914757105,1.4316221073502033,0.49816681943171404,158,3.0
1,1.4498893224191611,0.49597238204833144,1.449838582610645,0.49712313003452246,159,2.0
7,1.2823018222921507,0.5390295358649789,1.2923737910226427,0.5387658227848101,160,4.0
9,1.4201164992712805,0.47102161100196466,1.415653463196895,0.47986247544204325,161,4.0
8,1.560123366993943,0.46250523669878507,1.5627385545186434,0.4666945957268538,162,4.0
13,1.3812138101138947,0.5252062328139322,1.3911029078564876,0.5316223648029331,163,3.0
1,1.3146664898743976,0.5609896432681243,1.3132137370191865,0.5661680092059839,164,3.0
0,1.3982315135656265,0.4910122989593188,1.399818363906983,0.4914853358561968,164,2.0
1,1.3334279747634818,0.5454545454545454,1.3416550167685137,0.5431530494821634,165,3.0
9,1.4718799858055789,0.45235756385068765,1.4642884368278188,0.45579567779960706,166,3.0
14,1.2711945717709923,0.5095177664974619,1.279753219657743,0.5136421319796954,167,3.0
13,1.517772736186614,0.4853345554537122,1.522493208689388,0.4853345554537122,168,4.0
0,1.3982627865494481,0.4981078524124882,1.399333684988031,0.49621570482497634,168,2.0
1,1.3835145012830288,0.5207134637514385,1.376325254198871,0.5212888377445339,169,2.0
10,1.5949880276681172,0.399876390605686,1.5947836160070374,0.3899876390605686,170,3.0
13,1.4307376561527618,0.504582951420715,1.423907457307104,0.5073327222731439,171,4.0
0,1.4577895354412587,0.467360454115421,1.444905502004452,0.47587511825922424,171,1.0
13,1.4030641832010775,0.5119156736938588,1.3915576411429946,0.5178735105407882,172,2.0
16,1.5961179569571302,0.4439855446566856,1.5818260524096905,0.4357253484770263,172,2.0
10,1.566690912352799,0.4122373300370828,1.5616265420418587,0.4085290482076638,173,2.0
13,1.385565381329831,0.5137488542621448,1.3744767226831942,0.5137488542621448,173,1.0
2,1.391099080645581,0.4790560471976401,1.3924767031664929,0.479646017699115,174,5.0
10,1.7049537916265989,0.3584672435105068,1.709815923598847,0.34857849196538937,174,1.0
0,1.4482810345029875,0.4763481551561022,1.4650046898716447,0.4739829706717124,175,3.0
16,1.6721258715495166,0.4062983995869902,1.66626574295233,0.403200826019618,175,2.0
0,1.4960339620864493,0.45931882686849573,1.4878367693106183,0.4555345316934721,176,2.0
13,1.3700165998815508,0.5210815765352887,1.384333995861487,0.5224564619615032,177,3.0
10,1.7535619746032545,0.36711990111248455,1.7572489338840631,0.3695920889987639,177,2.0
2,1.4311365487418461,0.47413962635201573,1.4303403971117858,0.4790560471976401,178,5.0
16,1.6325022459153238,0.41507485802787814,1.6206985731129802,0.42540010325245226,179,3.0
13,1.5249232838287143,0.46608615948670945,1.5127258547722584,0.4725022914757104,180,4.0
10,1.5684412398061292,0.3980222496909765,1.5647803941380107,0.4011124845488257,180,2.0
14,1.3654164384464322,0.5041243654822335,1.361479077847476,0.5072969543147208,181,4.0
13,1.4068133800976,0.5274977085242897,1.4014618287492957,0.5339138405132906,182,3.0
16,1.5552323821530123,0.45172947857511614,1.5719781811236104,0.44914816726897266,183,2.0
10,1.5970699868184528,0.40358467243510504,1.576314031267343,0.41409147095179233,184,2.0
2,1.427531416929577,0.4713864306784661,1.4347030270416126,0.4753195673549656,185,5.0
7,1.2842725605904302,0.5300632911392406,1.2902338444432127,0.5253164556962026,186,3.0
16,1.464901669098042,0.467733608673206,1.4731292903700255,0.47651006711409394,187,2.0
3,1.3666608612114024,0.5175920835623969,1.3513041767463243,0.5266630016492578,188,4.0
8,1.46196106596876,0.501466275659824,1.455129762548855,0.5052366987850859,189,3.0
4,1.1798130148610089,0.6356673960612691,1.182967115674551,0.6323851203501094,189,1.0
8,1.5474827320045341,0.4897360703812317,1.5411609119583884,0.48847926267281105,190,2.0
12,0.8764855079389923,0.6890547263681592,0.8732292013974925,0.6845771144278607,191,2.0
4,1.1720541006104952,0.6334792122538293,1.1721891610836304,0.6367614879649891,191,1.0
2,1.4011124731868418,0.4792527040314651,1.4077224886171233,0.47630285152409046,192,5.0
12,0.9386058376203129,0.6691542288557214,0.9373186793493394,0.6606965174129353,192,2.0
3,1.2623956714638516,0.5527762506871907,1.2629822625636793,0.5533260032985157,193,3.0
8,1.3691860819941641,0.5370758273984081,1.3608217095549655,0.5400083787180562,194,3.0
4,1.0980255230772156,0.6575492341356673,1.0882798237664955,0.6520787746170679,194,2.0
4,1.0876800385293606,0.6586433260393874,1.0919995017072566,0.6520787746170679,194,0.0
12,0.7981623911145908,0.7179104477611941,0.8095935010791417,0.7104477611940299,195,1.0
8,1.4479256207642317,0.5131964809384164,1.46017314616636,0.5073313782991202,196,3.0
4,1.062944584132806,0.650984682713348,1.079956129812829,0.6586433260393874,197,2.0
2,1.381488646237196,0.4898721730580138,1.3872729251518363,0.48475909537856443,198,6.0
3,1.3998010565515007,0.48598130841121495,1.3956544773469854,0.4846069268829027,198,4.0
12,1.211586893138601,0.5945273631840796,1.2110969137789598,0.5985074626865672,199,3.0
4,1.0214532183348741,0.6827133479212254,1.0213145614974608,0.6827133479212254,200,1.0
5,1.4433602166260089,0.4960247349823322,1.4329156247971335,0.49381625441696114,201,3.0
2,1.3744085148958565,0.4922320550639135,1.3759613066179093,0.4936086529006883,202,5.0
12,0.8256103430814411,0.708457711442786,0.8448489187961787,0.708457711442786,203,3.0
3,1.2945549116480672,0.5376580538757559,1.3028637280891464,0.5269378779549203,204,4.0
18,1.6008707764241603,0.4212987012987013,1.6055442301019445,0.4174025974025974,205,4.0
1,1.4899176909267833,0.498849252013809,1.4683144054149457,0.5166858457997698,206,2.0
5,1.4727698686687347,0.4902826855123675,1.4709170290101121,0.49646643109540634,206,3.0
6,1.36578710647868,0.4845784784098698,1.361623152712586,0.4838930774503084,206,2.0
1,1.3387004209744504,0.5546605293440736,1.313976126929833,0.5678941311852704,207,1.0
5,1.5374714885920602,0.48498233215547704,1.53811902250081,0.48851590106007065,208,2.0
6,1.2890923377011556,0.5065113091158328,1.282782102301155,0.5154215215901302,209,2.0
3,1.4229093682575908,0.4887300714678395,1.4176489405739499,0.4953271028037383,210,4.0
18,1.4828225778604482,0.44493506493506496,1.4815455186521853,0.4425974025974026,211,5.0
1,1.3194145025949071,0.5454545454545454,1.3204123259139418,0.547180667433832,212,3.0
6,1.2241989601303895,0.5524331734064428,1.234434263848376,0.5400959561343386,212,2.0
1,1.428178824955904,0.5189873417721519,1.4255937440760253,0.5097813578826237,213,2.0
7,1.211875991479254,0.5651371308016878,1.209234451945824,0.5651371308016878,214,4.0
6,1.2931320265272532,0.5017135023989033,1.3003355905240002,0.5071967100753941,215,1.0
0,1.4296260904115443,0.4924314096499527,1.4276571419290924,0.4957426679280984,216,3.0
3,1.313964345417159,0.5382078064870808,1.3101493951840477,0.5318856514568444,216,4.0
0,1.36864452916942,0.5122989593188269,1.37412933110063,0.5052034058656575,217,2.0
12,0.7959001905289456,0.7208955223880597,0.8083431902216441,0.718407960199005,218,3.0
17,1.358036653121213,0.5400500625782227,1.346168958797622,0.5413016270337923,219,3.0
19,1.2582189476539078,0.5310699588477367,1.2607316946296534,0.5271604938271605,220,5.0
13,1.4657292253483774,0.49725022914757105,1.4720833176980863,0.5,221,3.0
12,0.7693657100497193,0.7203980099502487,0.7676925403561758,0.7179104477611941,222,3.0
3,1.381730045965571,0.49862561847168774,1.3776692357805156,0.5049477735019241,222,4.0
17,1.222012009280495,0.5957446808510638,1.2229624009400941,0.5988735919899875,223,2.0
12,0.7339961655104338,0.7477611940298508,0.7389864671289624,0.7477611940298508,224,3.0
8,1.4521424041215876,0.5303728529534981,1.4598047122028417,0.5240888144113951,225,2.0
19,1.2840137713240007,0.5189300411522634,1.27694550620185,0.525514403292181,226,5.0
9,1.4287612115001866,0.48526522593320237,1.428561170349421,0.48870333988212183,227,3.0
3,1.2481851727835356,0.5481033534909291,1.2368057527143659,0.5582737768004398,227,3.0
9,1.3717222028724805,0.49705304518664045,1.3677438584198418,0.4931237721021611,228,1.0
8,1.3907948688427973,0.5215751989945538,1.395014009967128,0.5270213657310432,229,3.0
18,1.4424440542444006,0.44935064935064933,1.4312608998781675,0.46415584415584416,230,5.0
6,1.2581503405972978,0.5421521590130226,1.2554803750055796,0.5394105551747772,231,2.0
2,1.353805172478555,0.511307767944936,1.3591687529253513,0.5083579154375615,232,4.0
3,1.3429112318389163,0.508521165475536,1.33896852673378,0.5203408466190215,232,4.0
8,1.2760881673955098,0.5488060326770005,1.2805869584808702,0.5379136992040218,233,2.0
10,1.5772860980004404,0.3936959208899876,1.5836219849486286,0.3862793572311496,234,1.0
18,1.426732508733675,0.46025974025974026,1.4264929922524985,0.4664935064935065,235,3.0
8,1.3493583510498348,0.5194805194805194,1.3528725819254102,0.5219941348973607,236,2.0
10,2.313504333549141,0.3046971569839308,2.321113192696212,0.3009888751545117,237,2.0
2,1.3154865041712158,0.5164208456243854,1.303560767694209,0.52015732546706,237,5.0
3,1.3604938515337566,0.5321605277625069,1.370143828842914,0.5288620120945574,238,4.0
10,1.6672837734222412,0.40234857849196537,1.6736184529527303,0.40296662546353523,238,1.0
8,1.2520866524389114,0.5605362379555928,1.2629742923020617,0.5626309174696271,239,2.0
18,1.4524181731954797,0.4779220779220779,1.44747450933828,0.4781818181818182,240,3.0
10,1.5053846666633126,0.453646477132262,1.4928546607568032,0.4573547589616811,241,2.0
3,1.225107083155468,0.5692688290269379,1.2185215626266253,0.5574491478834525,241,4.0
10,1.4867141750745927,0.449938195302843,1.500183438046459,0.44932014833127315,241,1.0
9,1.4423199170699055,0.46021611001964635,1.44417044432552,0.4587426326129666,242,1.0
2,1.3013771987359901,0.5225172074729597,1.2999796183997785,0.5227138643067847,243,4.0
10,1.4126238548858794,0.4777503090234858,1.4044247538551264,0.47280593325092707,243,1.0
3,1.4337142345471459,0.5261132490379329,1.433325035025485,0.5247388675096206,244,3.0
18,1.4437860605314181,0.4748051948051948,1.4479987651651556,0.4763636363636364,245,4.0
9,1.3322700697687144,0.5201375245579568,1.338905332130627,0.5196463654223968,246,3.0
2,1.8717857557763744,0.35162241887905604,1.8842582718343743,0.3496558505408063,246,4.0
10,1.4376365767126473,0.4635352286773795,1.4320441270788167,0.46168108776267,247,2.0
9,1.3048015980448844,0.5147347740667977,1.3173075825385823,0.5103143418467584,247,2.0
10,1.4761685638404158,0.43510506798516685,1.4622693080984617,0.4505562422744129,248,2.0
3,1.2270739610015593,0.5585486531061022,1.2191883424863244,0.5588235294117647,249,3.0
9,1.4620893313046288,0.4857563850687623,1.4648201674047294,0.4906679764243615,250,2.0
18,1.532117466059598,0.44701298701298703,1.5216942797697983,0.44883116883116886,251,5.0
10,1.47844135230787,0.4511742892459827,1.4886495756130431,0.4511742892459827,252,3.0
2,1.4707356075738853,0.46430678466076697,1.4605680487500532,0.46922320550639135,253,5.0
8,1.3572563687577426,0.5169669040636783,1.3531394294479875,0.5215751989945538,254,3.0
3,1.197304866679623,0.5849367784496976,1.1986697720196826,0.5805387575590985,255,4.0
11,1.4036557128938014,0.47977795400475814,1.4083825173026319,0.4845360824742268,256,2.0
0,1.3484515053208639,0.5018921475875118,1.3617956735327656,0.5070955534531694,257,3.0
14,1.1380475233048957,0.5904187817258884,1.1496820292497045,0.5805837563451777,257,4.0
6,1.3138562630430486,0.49074708704592185,1.326498473973369,0.5044551062371487,258,2.0
0,1.3457517735554345,0.521759697256386,1.3467409421276573,0.5250709555345316,259,3.0
5,1.356290640342362,0.5167844522968198,1.349743343073572,0.5110424028268551,260,3.0
11,1.236072163842766,0.5590800951625694,1.2422049584415202,0.5408406026962728,260,3.0
6,1.1934170113433462,0.5455791638108294,1.1852551239496065,0.5462645647703906,261,1.0
5,1.3648372084007667,0.5234098939929329,1.3539279374975197,0.5251766784452296,262,3.0
