total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
51,1.3739521152626564,0.4705709240729841,2.377753196716309,0.1012,517.074853181839
52,0.1272153835406962,0.9920462762111352,2.423245127868652,0.1,529.024270772934
53,0.9226197395330571,0.730710113741162,2.406258913421631,0.1,537.2097103595734
54,1.500860434817517,0.46062992125984253,2.3806023300170898,0.1023,545.8579142093658
55,1.1339291160600058,0.6280752532561505,2.380849381637573,0.1071,552.2763388156891
56,0.6772283239330701,0.8417074255224545,2.363412167739868,0.1091,561.429934501648
57,1.6400465889800366,0.4633093525179856,2.350733088684082,0.1153,573.9028007984161
58,1.12601578069153,0.48178506375227687,2.351784735107422,0.1181,588.4711449146271
59,1.2021486380856907,0.6431137724550898,2.3646052116394043,0.1139,594.1820454597473
60,0.7617927158521249,0.6162497901628337,2.3672945999145507,0.1151,607.1451992988586
61,1.0477167729954406,0.7079964061096137,2.3524554958343504,0.1159,617.4547929763794
62,0.935334741441827,0.6973684210526315,2.360279214477539,0.1086,622.8416726589203
63,1.2030775214902205,0.5541044776119403,2.3630386264801024,0.1073,630.5918726921082
64,0.13198252285048315,0.9832535885167464,2.3662972145080565,0.11,638.3978884220123
65,0.6823330673688206,0.8528693528693528,2.3684760192871095,0.133,642.3544278144836
66,1.727614403452192,0.7028571428571428,2.3601900928497312,0.1393,649.0694231987
67,0.7722376602036612,0.9035714285714286,2.4326902183532715,0.1015,661.1399199962616
68,2.0163981914520264,0.1875,2.425274758911133,0.1019,679.2741470336914
69,0.6069712612764606,0.8147632311977716,2.4104658527374268,0.102,688.286453962326
70,0.11965704101069803,0.9920462762111352,2.4678268619537356,0.1,698.0439274311066
71,1.3506604035227632,0.47027663331371394,2.4424591621398926,0.1,704.5911786556244
72,0.7392679316945479,0.7326490713587488,2.4324440948486328,0.1,716.3980298042297
73,1.4902212554075587,0.45570866141732286,2.399210478591919,0.1066,723.5634565353394
74,0.9148923310359881,0.7313249308330771,2.3775633876800537,0.1081,730.0773224830627
75,1.139661618252049,0.6283646888567294,2.3742030139923096,0.1194,739.0065276622772
76,0.6626108464478069,0.8417074255224545,2.352618491744995,0.1243,745.7699694633484
77,1.6069492461870043,0.4633093525179856,2.3378157081604005,0.1339,758.1420745849609
78,1.1794643354986956,0.6431137724550898,2.351505548095703,0.125,776.268878698349
79,1.1119160892099196,0.48482088646023075,2.3491749099731445,0.1295,784.0228810310364
80,1.0547314729116462,0.7097933513027853,2.3335403820037843,0.1291,796.0128180980682
81,0.9307041092922813,0.6973684210526315,2.3441381534576418,0.1185,808.232123374939
82,0.7613177358733941,0.6080241732415645,2.344888624572754,0.1213,812.0761053562164
83,1.188267650888927,0.5656094527363185,2.347244532775879,0.1182,815.7697377204895
84,0.12775749716492688,0.9832535885167464,2.3519857109069826,0.12,819.0052990913391
85,0.6657690934936933,0.8528693528693528,2.3559133537292483,0.1493,823.2703936100006
86,1.694051979609898,0.7114285714285714,2.34743249130249,0.1528,834.7726380825043
87,0.7941499812262399,0.9035714285714286,2.4054766101837157,0.1087,847.2066106796265
88,1.9293746948242188,0.21875,2.3985781982421877,0.1106,862.816930770874
89,0.12263664595691173,0.9920462762111352,2.4659765396118165,0.1005,873.02365899086
90,0.6055268433717348,0.8147632311977716,2.4483774238586427,0.1005,885.3614981174469
91,1.3355928357030589,0.47969393761035906,2.421752515411377,0.1008,901.0788531303406
92,1.4734162120368537,0.45570866141732286,2.3914417152404783,0.1129,913.6613907814026
93,0.7246089851906727,0.7502443792766373,2.380012574005127,0.1138,919.8183858394623
94,0.9107931398480553,0.7402397786658469,2.3567899017333986,0.1169,924.6200630664825
95,1.1201810019406155,0.631548480463097,2.355607833480835,0.1294,931.155220746994
96,0.6617275262578639,0.8417074255224545,2.334183514785767,0.1351,942.7435681819916
97,1.5823488045081817,0.4633093525179856,2.322122401046753,0.1401,953.0956826210022
98,1.1719170290552927,0.6431137724550898,2.3360426322937013,0.133,960.3509383201599
99,1.1200617906463892,0.43017607771706134,2.335705226135254,0.1338,971.5110948085785
100,1.0355421178495858,0.7079964061096137,2.3201534523010254,0.1352,991.860155582428
101,0.9192592627123782,0.6973684210526315,2.3320605796813965,0.1235,1005.775800704956
102,1.175459594868902,0.568407960199005,2.336074167251587,0.1199,1009.6166622638702
103,0.7666944418854815,0.5878798052711096,2.3368990119934083,0.1208,1013.2547981739044
104,0.12800969920864028,0.9832535885167464,2.3407992740631105,0.1264,1016.3679904937744
105,0.6805744225725586,0.8528693528693528,2.3445642372131346,0.1513,1022.3167510032654
106,1.6856709357670376,0.7,2.336489002609253,0.1579,1027.6212918758392
107,0.7366921084267752,0.9035714285714286,2.413075363922119,0.1077,1040.6664152145386
108,1.961357593536377,0.34375,2.4061447120666504,0.1088,1057.9217381477356
109,0.1234291555145816,0.9920462762111352,2.476725173950195,0.1006,1064.8867540359497
110,1.473929173364414,0.4547244094488189,2.435141749572754,0.111,1076.866150856018
111,1.3155739002188491,0.4679223072395527,2.4083682430267332,0.114,1096.2487268447876
112,0.5986148092882404,0.8163549542379626,2.393118542480469,0.1151,1112.880776166916
113,0.8857441055492515,0.7405471872118045,2.366436541366577,0.1177,1118.0139138698578
114,0.7014509653493534,0.7466601498859563,2.3546408241271974,0.1191,1123.0558993816376
115,1.124518767038061,0.6376266280752533,2.352951695251465,0.1294,1129.5956993103027
116,0.6552764507546431,0.8417074255224545,2.330460929489136,0.133,1141.2199215888977
117,1.5899926237065158,0.4633093525179856,2.316403491973877,0.1384,1151.691368341446
118,1.1602362973961287,0.6431137724550898,2.3246356002807618,0.1363,1157.5290520191193
119,1.113194254578137,0.4474802671523983,2.324726978302002,0.1366,1170.2026958465576
120,1.0434265697598635,0.7094938604372567,2.3074427154541017,0.1409,1182.5845305919647
121,0.909028254684649,0.6973684210526315,2.31984560546875,0.1282,1200.3677141666412
122,1.1617859406257742,0.5836442786069652,2.3235679039001464,0.1262,1206.325181722641
123,0.1247725591257021,0.9832535885167464,2.3282192626953124,0.134,1210.2113771438599
124,0.6624322190826193,0.8528693528693528,2.332365232467651,0.157,1213.2788226604462
125,1.6614669030053275,0.7,2.3234440486907957,0.1616,1219.240070104599
126,0.7702219698459926,0.5663924794359577,2.3223489822387697,0.1626,1224.3788952827454
127,0.7127262336867196,0.9035714285714286,2.3884551975250243,0.1151,1230.9340662956238
128,2.024115562438965,0.0625,2.381493312835693,0.1182,1242.0586385726929
129,0.11715228034591468,0.9920462762111352,2.452711365509033,0.1021,1254.3656604290009
130,1.4571113370534943,0.4438976377952756,2.4216050788879393,0.1169,1275.1946384906769
131,1.2962487120008104,0.5073572689817539,2.393797959136963,0.12,1288.4706354141235
132,0.8741380262477486,0.7436212726713802,2.370152629852295,0.1223,1308.2592992782593
133,0.5890215240623483,0.8159570234779149,2.3531130332946777,0.1241,1316.7777853012085
134,1.111207829577533,0.6373371924746744,2.3514961402893064,0.1344,1321.1045217514038
135,0.6484950661871263,0.8417074255224545,2.327956318283081,0.1387,1328.2779903411865
136,0.6944914312772853,0.7588791137178234,2.313983698654175,0.1419,1340.1916031837463
137,1.5774080686431995,0.4633093525179856,2.2992560081481934,0.1474,1351.2347855567932
138,1.1578323511306396,0.6431137724550898,2.309642156982422,0.144,1355.2593109607697
139,1.0996166739814124,0.4751062537947784,2.3088946060180664,0.1415,1367.804096698761
140,1.0354114417438558,0.7115902964959568,2.2927245178222657,0.1459,1381.9485676288605
141,0.9180383575590033,0.6973684210526315,2.307442096710205,0.1325,1385.818841457367
142,1.179553467835953,0.5509950248756219,2.312866700363159,0.1293,1392.340535402298
143,0.12552513105773144,0.9832535885167464,2.316756772994995,0.1377,1399.7066905498505
144,0.6431044604315426,0.8528693528693528,2.3204014167785645,0.1619,1406.2484283447266
145,1.669822221483503,0.6742857142857143,2.31045814743042,0.1673,1414.8752884864807
146,0.7145722048623221,0.9035714285714286,2.3933683570861817,0.1148,1420.2199432849884
147,2.0926759243011475,0.09375,2.382025443267822,0.1172,1426.7114827632904
148,0.7547990021758458,0.6110458284371327,2.378057710266113,0.1185,1439.1485311985016
149,0.11631538496444989,0.9920462762111352,2.4485746856689454,0.1029,1448.9312689304352
150,1.440384658302848,0.453740157480315,2.4180242595672605,0.1183,1461.3935163021088
151,1.2854570823251814,0.487051206592113,2.385884876251221,0.1225,1480.6360654830933
152,0.8739220951653758,0.7617583768828774,2.3602359275817872,0.1248,1491.1768577098846
153,1.103373133014839,0.6379160636758321,2.3566631523132324,0.1366,1500.3726506233215
154,0.587812339505303,0.8181456426581775,2.3378804023742674,0.1409,1509.6656193733215
155,0.6388835989140892,0.8417074255224545,2.313751392364502,0.1443,1518.7076253890991
156,1.562692220090962,0.4633093525179856,2.2973947494506834,0.151,1530.944060087204
157,1.1497154904696756,0.6431137724550898,2.3048563095092773,0.1487,1541.765341758728
158,0.6727625192202198,0.7605083088954057,2.2947652713775635,0.1508,1547.1609454154968
159,1.0831966929241752,0.5042501517911354,2.2935908744812012,0.1499,1559.4021487236023
160,1.0231521670851889,0.7082958969751423,2.2769898712158203,0.1536,1571.0609409809113
161,0.9008312476308722,0.6973684210526315,2.289098807525635,0.1464,1574.812693119049
162,1.1557196378707886,0.5736940298507462,2.2936177993774414,0.1412,1578.4495141506195
163,0.12437228607911405,0.9832535885167464,2.2986110847473142,0.1551,1581.4765169620514
164,0.6418500408730373,0.8528693528693528,2.303571649932861,0.1704,1588.1163125038147
165,1.5902987548283167,0.72,2.297103879547119,0.1749,1599.2568008899689
166,0.7404921650886536,0.9035714285714286,2.3653171089172362,0.1275,1609.6448667049408
167,2.0067505836486816,0.15625,2.3535178077697756,0.1307,1618.8307659626007
168,0.11190856929628727,0.9920462762111352,2.4270300575256347,0.108,1630.999228477478
169,1.4573969653272254,0.453740157480315,2.385647435760498,0.1364,1643.8734290599823
170,0.7506718191500976,0.6150747020312237,2.380381273651123,0.1367,1653.8940620422363
171,1.2787272915410743,0.49087698646262506,2.3485418098449706,0.1419,1666.2910776138306
172,0.883427131718355,0.7679065478020289,2.3251883209228517,0.1438,1677.27863407135
173,1.104389441444629,0.6364688856729378,2.3223197509765625,0.1537,1682.0910024642944
174,0.6358908234092064,0.8417074255224545,2.2993057174682616,0.1568,1688.7825410366058
175,1.5439734378306986,0.4633093525179856,2.2852077850341797,0.1618,1700.8250708580017
176,0.5765189340851765,0.8167528849980104,2.2723886257171633,0.1649,1721.1261160373688
177,1.147411012364005,0.6431137724550898,2.2807406387329103,0.1645,1735.6814198493958
178,1.0832083125366323,0.49848208864602306,2.2792298408508302,0.1615,1741.0444550514221
179,0.6708552199763326,0.7668621700879765,2.269909203720093,0.1623,1753.9457590579987
180,1.0240826642988112,0.7079964061096137,2.254945775222778,0.1675,1765.264312028885
181,0.8978454131829111,0.6973684210526315,2.2674513664245604,0.1691,1769.005036354065
182,1.1402776976722984,0.5867537313432836,2.2711676525115965,0.1561,1772.6128175258636
183,0.12405459787531088,0.9832535885167464,2.2787329555511473,0.1728,1775.6632690429688
184,0.6288934903121548,0.8528693528693528,2.2839590435028074,0.1871,1781.8193328380585
185,1.6111332368850708,0.72,2.2765449249267578,0.1932,1787.073499917984
186,0.7446823954582215,0.9035714285714286,2.352712571334839,0.1353,1793.719812631607
187,1.9279515743255615,0.375,2.3432074058532715,0.1377,1805.7351770401
188,0.11400719298371696,0.9920462762111352,2.4134233432769774,0.1129,1825.2943451404572
189,1.4303155874642801,0.4596456692913386,2.3847481578826906,0.1354,1839.973617553711
190,1.2489227791826047,0.4726309593878752,2.3540569061279295,0.139,1852.2738378047943
191,0.7448698989652999,0.6286721504112809,2.34900989112854,0.1388,1857.8573269844055
192,0.8459902440552487,0.7599139256071319,2.3246740619659425,0.142,1862.7736177444458
193,1.0916293674888555,0.6356005788712011,2.3199130653381346,0.1516,1871.849977016449
194,0.6303042274626057,0.8417074255224545,2.2951780113220215,0.1549,1884.7503905296326
195,1.538109734590105,0.4633093525179856,2.2753185596466063,0.1596,1898.6541290283203
196,1.1376879288050943,0.6431137724550898,2.284912992858887,0.1578,1910.7324221134186
197,0.5717763170700741,0.8183446080382013,2.2707030937194825,0.1613,1927.9981424808502
198,1.0590198904583508,0.5570734669095325,2.2684612449645996,0.1581,1939.3346168994904
199,1.0261776946768428,0.7118897873614854,2.2519152030944825,0.162,1951.4337668418884
200,0.8798283815383912,0.6980263157894737,2.2659154777526855,0.1623,1961.458941936493
201,0.6589351359544806,0.7688172043010753,2.2553849281311034,0.1654,1965.1401228904724
202,1.179912221372424,0.5342039800995025,2.2601565353393553,0.1553,1968.784256219864
203,0.12143524014534236,0.9832535885167464,2.266159197998047,0.1737,1971.8967292308807
204,0.6307889049160903,0.8528693528693528,2.2708466598510744,0.1847,1977.9702804088593
205,1.6076503487995693,0.7142857142857143,2.2661141220092773,0.1979,1983.2346737384796
206,0.7321104458400182,0.9035714285714286,2.3184829200744628,0.15,1989.7436242103577
207,1.982771873474121,0.25,2.3110892951965334,0.1539,2002.1320543289185
208,0.11375662482957088,0.9920462762111352,2.373196830368042,0.1255,2014.369570016861
209,1.4110902388264814,0.45177165354330706,2.347576378631592,0.1493,2033.529467344284
210,1.2474350097812295,0.5138316656856975,2.318912415313721,0.1534,2049.0095360279083
211,0.8419783759256381,0.7731324930833077,2.2944486946105958,0.1556,2055.4847378730774
212,0.7421988206800647,0.6412623803928151,2.2896828811645507,0.1568,2060.206600189209
213,1.0746434063711319,0.6410998552821997,2.287952805328369,0.1616,2065.6848034858704
214,0.6165502036397009,0.8417074255224545,2.266785562133789,0.1643,2077.8344571590424
215,1.5199934091499383,0.4633093525179856,2.248627382659912,0.1707,2097.1613862514496
216,1.1182398215025484,0.6431137724550898,2.2607923793792724,0.1726,2108.648129463196
217,1.0535703338705271,0.5425015179113539,2.257498809051514,0.1678,2115.4294352531433
218,0.5737034789461849,0.8189415041782729,2.2442092571258545,0.1714,2125.637108564377
219,1.010273937070109,0.710691823899371,2.228337567138672,0.1756,2145.4232058525085
220,0.8876076008144178,0.6973684210526315,2.241866184234619,0.1835,2161.085947036743
221,1.1242683402341396,0.587997512437811,2.2459866443634033,0.1726,2164.9653923511505
222,0.662533851215994,0.7663734115347018,2.234426661300659,0.1731,2168.593936443329
223,0.12137834691096884,0.9832535885167464,2.2426296005249022,0.1876,2171.595671415329
224,0.6204825461420238,0.8528693528693528,2.2488072040557863,0.1978,2177.5313420295715
225,1.5840762778690882,0.7085714285714285,2.244864610671997,0.2071,2182.7285616397858
226,0.718418868950435,0.9035714285714286,2.30998819732666,0.1491,2189.35581946373
227,1.9353594779968262,0.21875,2.302569480895996,0.1507,2201.141565322876
228,0.11466488577236926,0.9920462762111352,2.375175385284424,0.1253,2212.883978366852
229,1.4151168320122667,0.46062992125984253,2.3479653373718263,0.1483,2225.0978224277496
230,1.2163076759296843,0.5141259564449676,2.321508642196655,0.1513,2245.4936933517456
231,0.8277864895195292,0.7675991392560714,2.2956457740783693,0.153,2253.685970067978
232,1.0602085867079916,0.6434153400868307,2.2941412216186525,0.1595,2257.9223556518555
233,0.6145223177979394,0.8417074255224545,2.2686741470336913,0.162,2265.1333696842194
234,0.7437593245018003,0.6251468860164512,2.263165870285034,0.1622,2276.009541273117
235,1.5201751947402955,0.4633093525179856,2.243474235534668,0.1687,2287.7086079120636
236,1.1434751823276816,0.6431137724550898,2.256733864593506,0.1713,2304.9717605113983
237,1.0444319935082376,0.5555555555555556,2.2540325046539307,0.1679,2311.2043278217316
238,1.0087578348429411,0.7079964061096137,2.237234651184082,0.1723,2324.7584397792816
239,0.8775579289386147,0.6973684210526315,2.247312275695801,0.1704,2338.0819544792175
240,0.5607615230665044,0.8223239156386789,2.2362515213012695,0.1783,2355.577489376068
241,1.091435389732247,0.6085199004975125,2.239791976928711,0.1676,2361.176119327545
242,0.11880679675572063,0.9832535885167464,2.2463314865112305,0.1878,2364.7436351776123
243,0.6253137594323164,0.8528693528693528,2.2501633365631104,0.1932,2367.7930862903595
244,1.5935579620088849,0.7028571428571428,2.2397408653259276,0.2011,2373.7331802845
245,0.6381656645213637,0.7789182144020854,2.233086074066162,0.2089,2378.8600265979767
246,0.6806181175368172,0.9035714285714286,2.3091882034301756,0.151,2385.4654002189636
247,1.9747992753982544,0.1875,2.30132682762146,0.1526,2397.8036167621613
248,0.11395092015454326,0.9920462762111352,2.375088735961914,0.1256,2409.19420838356
249,1.417131489656103,0.45767716535433073,2.348485973739624,0.1466,2421.2159390449524
250,1.2258108979888072,0.5291347851677457,2.3208740936279297,0.1492,2429.555293083191
251,0.8398970596943494,0.7768213956347987,2.2929886657714844,0.1506,2438.6492121219635
252,1.0515011067328335,0.6463096960926193,2.2919453567504884,0.158,2447.6719744205475
253,0.6080800415728558,0.8417074255224545,2.2630349418640137,0.1611,2456.5102984905243
254,1.5144056148666272,0.4633093525179856,2.242539083480835,0.1652,2469.310074567795
255,1.1318299140758856,0.6431137724550898,2.246347875213623,0.1623,2479.3359315395355
256,0.7387251704155808,0.6394158133288568,2.246336493682861,0.1672,2484.081638097763
257,1.0303284570022866,0.5576806314511232,2.2441229217529295,0.1633,2494.833518743515
258,1.0223478741294505,0.7148846960167715,2.2253396213531493,0.1684,2514.3369393348694
259,0.867770610985003,0.6980263157894737,2.236967261886597,0.1679,2529.0253093242645
260,1.0823151733151717,0.6066542288557214,2.2420169040679934,0.164,2532.7126286029816
261,0.5636515493322738,0.8225228810187027,2.2288895599365235,0.168,2539.5581526756287
262,0.11797491259368739,0.9832535885167464,2.2351602600097658,0.1896,2546.7774522304535
263,0.6095555851893256,0.8528693528693528,2.2405075622558592,0.1957,2553.724802017212
264,1.5503052343641008,0.7228571428571429,2.228183447265625,0.2005,2563.4858932495117
265,0.6759323869432722,0.9035714285714286,2.3001855693817137,0.1517,2568.6802113056183
266,1.9509992599487305,0.40625,2.2905657104492185,0.1532,2575.1345410346985
267,0.6318740159535338,0.7769631801889867,2.2779175651550294,0.1563,2587.6425371170044
268,0.11191032789189662,0.9920462762111352,2.3499940521240235,0.1297,2598.824548959732
269,1.4156145279801737,0.4498031496062992,2.3211645946502686,0.1524,2610.990041732788
270,1.2166872472184906,0.4896998234255444,2.2892023792266847,0.1558,2617.182304620743
271,0.8201932157511496,0.7851214263756533,2.263014981842041,0.1577,2621.192210674286
272,1.050376005593671,0.6500723589001447,2.2626077323913574,0.1627,2628.82093667984
273,0.6000744474363517,0.8417074255224545,2.2360068954467773,0.1643,2641.156282901764
274,1.490432213193221,0.46474820143884893,2.2153220588684084,0.1715,2659.4478590488434
275,1.1368315709565213,0.644311377245509,2.22057762298584,0.1704,2674.166084051132
276,1.029536336931809,0.5564663023679417,2.2211000679016113,0.1668,2679.087609052658
277,0.7396443284096205,0.6239717978848414,2.2217811264038088,0.1696,2689.481974363327
278,0.9952999719176759,0.7118897873614854,2.2039448387145995,0.1758,2704.5179357528687
279,0.8629945742456536,0.6973684210526315,2.213677753829956,0.1803,2721.619010925293
280,1.069087293017563,0.619092039800995,2.2186235214233396,0.1724,2726.4135909080505
281,0.117116583917374,0.9832535885167464,2.2233682697296144,0.1929,2729.9770908355713
282,0.6118320255052476,0.8528693528693528,2.2289828876495363,0.1949,2733.0522406101227
283,0.5407836222098351,0.8215280541185833,2.2178891426086427,0.2009,2739.807214975357
284,1.5697634097508022,0.6971428571428572,2.206302280807495,0.2125,2750.8643543720245
285,0.6815919314111982,0.9035714285714286,2.2861276401519777,0.1532,2760.4485428333282
286,1.9657729864120483,0.21875,2.2781302604675293,0.1546,2770.5796670913696
287,0.1098644842844206,0.9920462762111352,2.350917615509033,0.131,2782.555327653885
288,1.3977001492432721,0.452755905511811,2.3246587882995606,0.1506,2794.305230140686
289,0.6217141071799991,0.7789182144020854,2.310307266998291,0.1514,2806.7755270004272
290,1.184677232988727,0.546203649205415,2.278447129821777,0.1575,2812.8590846061707
291,0.8229182744590532,0.7765139870888411,2.250766036987305,0.1588,2817.3607065677643
292,1.0436354056108532,0.647178002894356,2.2472004959106444,0.1624,2823.9940185546875
293,0.5914236811226132,0.8417074255224545,2.2218459518432616,0.1647,2836.1058077812195
294,1.4890682741892423,0.4633093525179856,2.199616864013672,0.1731,2847.6862514019012
295,1.1048504258344274,0.6431137724550898,2.204334469604492,0.1736,2866.2297258377075
296,1.0237866633214876,0.5652701882210079,2.20401163482666,0.1691,2875.349272966385
297,1.0104377902385966,0.7130877508235999,2.186564435195923,0.1747,2887.4608924388885
298,0.8558207756594608,0.6986842105263158,2.2016827182769774,0.1808,2897.5996243953705
299,0.7317394293133036,0.6429410777236865,2.199902446746826,0.183,2902.458801984787
300,1.1136150449069577,0.5789800995024875,2.2061643772125246,0.1746,2910.034749984741
301,0.11668715006223054,0.9832535885167464,2.2108117111206056,0.1949,2917.9200024604797
302,0.5991751497045105,0.8528693528693528,2.2171803703308104,0.1964,2922.346920967102
303,1.5142803539548602,0.7114285714285714,2.2077448738098147,0.2068,2928.3216938972473
304,0.6630065287862505,0.9035714285714286,2.284518058013916,0.1592,2933.4785544872284
305,1.8557829856872559,0.46875,2.2755408081054687,0.1608,2940.1243250370026
306,0.5421503726770999,0.8265021886191802,2.2585140411376954,0.1624,2951.8863909244537
307,0.11140819711156798,0.9920462762111352,2.3360566062927246,0.1371,2971.4361827373505
308,1.4144323623086523,0.4566929133858268,2.2929062385559082,0.1589,2986.6182470321655
309,1.1808571767778941,0.5132430841671571,2.261442846298218,0.1624,2998.768941640854
310,0.6282197531445013,0.7740306288693386,2.2466160820007324,0.1641,3005.181533575058
311,0.8270684422033587,0.7771288041807562,2.220870991897583,0.1648,3009.9008886814117
312,1.0453667191106573,0.6480463096960927,2.2180041088104248,0.1669,3016.478169441223
313,0.585931900237708,0.8417074255224545,2.194513879394531,0.1706,3028.334463119507
314,1.4753802807211018,0.4633093525179856,2.1784129287719725,0.185,3039.0570724010468
315,1.124204379070305,0.6431137724550898,2.1895062759399413,0.182,3046.7728550434113
316,1.0171304210142866,0.5537340619307832,2.1878356384277344,0.1754,3057.7354876995087
317,1.0104612576886542,0.7124887690925427,2.1710899436950686,0.1825,3077.46409535408
318,0.8503989514551664,0.6993421052631579,2.1857160316467286,0.1903,3092.639744758606
319,1.0856186531076384,0.591728855721393,2.1907136619567873,0.1806,3096.3464698791504
320,0.7483441892317804,0.5957696827262045,2.190495576095581,0.1831,3099.8616218566895
321,0.11727787280278261,0.9832535885167464,2.196270775604248,0.2029,3102.942080259323
322,0.5956160985069834,0.8528693528693528,2.2027764724731447,0.2022,3108.336285352707
323,1.5353688410350255,0.7085714285714285,2.1913874111175535,0.2122,3119.9909329414368
324,0.6930895447731018,0.9071428571428571,2.2728311912536623,0.1625,3130.263751745224
325,1.8571877479553223,0.40625,2.2650915855407714,0.1633,3137.8357334136963
326,0.10750555397911686,0.9920462762111352,2.3383776927947997,0.1396,3150.532935142517
327,1.4014577912533377,0.453740157480315,2.309419997024536,0.1566,3162.474086999893
328,0.5234303029229619,0.8362514922403502,2.2920622829437254,0.157,3181.201607942581
329,1.1743850673627263,0.5441436138905238,2.257524695968628,0.1594,3197.3172175884247
330,0.7985497867734916,0.7875806947433138,2.227277791595459,0.1617,3203.68248796463
331,0.614176254138064,0.7808732486151841,2.213253577423096,0.1647,3208.495025873184
332,1.0334713202309505,0.6515195369030391,2.209204395675659,0.1659,3215.253614425659
333,0.5833253619033743,0.8417074255224545,2.1844702892303465,0.1704,3227.2628123760223
334,1.4578050354401841,0.4633093525179856,2.163516850280762,0.1887,3237.83860039711
335,1.0962117496364845,0.6431137724550898,2.1696327541351317,0.1955,3243.792366504669
336,1.0075898641662737,0.5768063145112325,2.1673191108703613,0.1826,3256.2306752204895
