client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
8,1.3506604035227632,0.47027663331371394,1.3496588634841227,0.48087110064743965,71,4.0
4,0.7392679316945479,0.7326490713587488,0.7406525755596689,0.7329749103942652,72,6.0
14,1.4902212554075587,0.45570866141732286,1.4858732317376324,0.4547244094488189,73,3.0
9,0.9148923310359881,0.7313249308330771,0.913467524860076,0.7313249308330771,74,5.0
13,1.139661618252049,0.6283646888567294,1.1421015581760323,0.6274963820549928,75,4.0
15,0.6626108464478069,0.8417074255224545,0.6657308325628642,0.8417074255224545,76,4.0
19,1.6069492461870043,0.4633093525179856,1.6061372276690367,0.4633093525179856,77,4.0
0,1.1794643354986956,0.6431137724550898,1.1820079687826648,0.6431137724550898,78,2.0
17,1.1119160892099196,0.48482088646023075,1.1137787279535512,0.49271402550091076,79,5.0
18,1.0547314729116462,0.7097933513027853,1.052046869964291,0.7097933513027853,80,3.0
3,0.9307041092922813,0.6973684210526315,0.9358116011870535,0.6973684210526315,81,2.0
16,0.7613177358733941,0.6080241732415645,0.7634606601228565,0.611381567903307,82,6.0
2,1.188267650888927,0.5656094527363185,1.1906513527258118,0.5693407960199005,83,3.0
5,0.12775749716492688,0.9832535885167464,0.12815993113197535,0.9832535885167464,84,4.0
6,0.6657690934936933,0.8528693528693528,0.6643055415779389,0.8528693528693528,85,4.0
7,1.694051979609898,0.7114285714285714,1.6925825268881662,0.6942857142857143,86,3.0
10,0.7941499812262399,0.9035714285714286,0.7976120386804854,0.9035714285714286,87,4.0
11,1.9293746948242188,0.21875,1.896518588066101,0.40625,88,4.0
12,0.12263664595691173,0.9920462762111352,0.12410003656894507,0.9920462762111352,89,3.0
1,0.6055268433717348,0.8147632311977716,0.6020763971584516,0.8153601273378432,90,4.0
8,1.3355928357030589,0.47969393761035906,1.3375506146365295,0.4735138316656857,91,4.0
14,1.4734162120368537,0.45570866141732286,1.4664314215577494,0.45767716535433073,92,3.0
4,0.7246089851906727,0.7502443792766373,0.7236048324017231,0.7544802867383512,93,4.0
9,0.9107931398480553,0.7402397786658469,0.9115779063461965,0.7368582846603136,94,3.0
13,1.1201810019406155,0.631548480463097,1.1285958787639303,0.6277858176555716,95,4.0
15,0.6617275262578639,0.8417074255224545,0.6585845903536117,0.8417074255224545,96,4.0
19,1.5823488045081817,0.4633093525179856,1.5813831998289918,0.4633093525179856,97,4.0
0,1.1719170290552927,0.6431137724550898,1.1706134897506166,0.6431137724550898,98,3.0
17,1.1200617906463892,0.43017607771706134,1.1207903832758133,0.445658773527626,99,4.0
18,1.0355421178495858,0.7079964061096137,1.034147613346309,0.7079964061096137,100,4.0
3,0.9192592627123782,0.6973684210526315,0.9211138687635723,0.6973684210526315,101,3.0
2,1.175459594868902,0.568407960199005,1.1845765273962447,0.5680970149253731,102,2.0
16,0.7666944418854815,0.5878798052711096,0.7647563321029698,0.5909014604666779,103,5.0
5,0.12800969920864028,0.9832535885167464,0.1284716794813486,0.9832535885167464,104,3.0
6,0.6805744225725586,0.8528693528693528,0.6765684750345018,0.8528693528693528,105,4.0
7,1.6856709357670376,0.7,1.706173368862697,0.6857142857142857,106,4.0
10,0.7366921084267752,0.9035714285714286,0.7387322579111372,0.9035714285714286,107,3.0
11,1.961357593536377,0.34375,1.9527534246444702,0.3125,108,3.0
12,0.1234291555145816,0.9920462762111352,0.1225737619792217,0.9920462762111352,109,3.0
14,1.473929173364414,0.4547244094488189,1.4779055090401116,0.453740157480315,110,2.0
8,1.3155739002188491,0.4679223072395527,1.316533382883347,0.4743967039434962,111,4.0
1,0.5986148092882404,0.8163549542379626,0.598569392612433,0.8167528849980104,112,5.0
9,0.8857441055492515,0.7405471872118045,0.8849284319081674,0.7402397786658469,113,3.0
4,0.7014509653493534,0.7466601498859563,0.6976874295140214,0.7473118279569892,114,5.0
13,1.124518767038061,0.6376266280752533,1.1293827904288571,0.6332850940665702,115,4.0
15,0.6552764507546431,0.8417074255224545,0.6523983122879476,0.8417074255224545,116,4.0
19,1.5899926237065158,0.4633093525179856,1.580890011101318,0.4633093525179856,117,3.0
0,1.1602362973961287,0.6431137724550898,1.1543424221569907,0.6431137724550898,118,3.0
17,1.113194254578137,0.4474802671523983,1.1138057716701997,0.4444444444444444,119,4.0
18,1.0434265697598635,0.7094938604372567,1.042669914874819,0.7109913147648996,120,4.0
3,0.909028254684649,0.6973684210526315,0.9148002611963373,0.6973684210526315,121,3.0
2,1.1617859406257742,0.5836442786069652,1.1533468279672499,0.5851990049751243,122,3.0
5,0.1247725591257021,0.9832535885167464,0.12482584297901461,0.9832535885167464,123,3.0
6,0.6624322190826193,0.8528693528693528,0.6586711047187684,0.8528693528693528,124,3.0
7,1.6614669030053275,0.7,1.6634912252426148,0.7028571428571428,125,3.0
16,0.7702219698459926,0.5663924794359577,0.7740963959285672,0.5579989927816015,126,7.0
10,0.7127262336867196,0.9035714285714286,0.7113099915640695,0.9035714285714286,127,4.0
11,2.024115562438965,0.0625,1.9719598293304443,0.1875,128,4.0
12,0.11715228034591468,0.9920462762111352,0.11663492032564471,0.9920462762111352,129,4.0
14,1.4571113370534943,0.4438976377952756,1.4481357176472822,0.43700787401574803,130,4.0
8,1.2962487120008104,0.5073572689817539,1.2957067274219363,0.5011771630370806,131,4.0
9,0.8741380262477486,0.7436212726713802,0.8767916925899659,0.7448509068552106,132,3.0
1,0.5890215240623483,0.8159570234779149,0.5864197131983085,0.8151611619578193,133,4.0
13,1.111207829577533,0.6373371924746744,1.1140459433305798,0.6353111432706223,134,3.0
15,0.6484950661871263,0.8417074255224545,0.6527065381361358,0.8417074255224545,135,3.0
4,0.6944914312772853,0.7588791137178234,0.6954293879323769,0.7582274356467905,136,6.0
19,1.5774080686431995,0.4633093525179856,1.5771447090793858,0.4633093525179856,137,4.0
0,1.1578323511306396,0.6431137724550898,1.1633837498590618,0.6431137724550898,138,3.0
17,1.0996166739814124,0.4751062537947784,1.1005005638890362,0.46083788706739526,139,4.0
18,1.0354114417438558,0.7115902964959568,1.0352364066261914,0.7118897873614854,140,4.0
3,0.9180383575590033,0.6973684210526315,0.9133030954160188,0.7013157894736842,141,3.0
2,1.179553467835953,0.5509950248756219,1.177803117244398,0.5497512437810945,142,3.0
5,0.12552513105773144,0.9832535885167464,0.12576711494590187,0.9832535885167464,143,4.0
6,0.6431044604315426,0.8528693528693528,0.6456394085662851,0.8528693528693528,144,4.0
7,1.669822221483503,0.6742857142857143,1.6428758083071027,0.7057142857142857,145,3.0
10,0.7145722048623221,0.9035714285714286,0.7060475962502616,0.9035714285714286,146,3.0
11,2.0926759243011475,0.09375,2.1172256469726562,0.03125,147,2.0
16,0.7547990021758458,0.6110458284371327,0.7558179518130675,0.6122209165687427,148,6.0
12,0.11631538496444989,0.9920462762111352,0.11602611995463086,0.9920462762111352,149,4.0
14,1.440384658302848,0.453740157480315,1.434591797393138,0.453740157480315,150,4.0
8,1.2854570823251814,0.487051206592113,1.288286268535679,0.4858740435550324,151,4.0
9,0.8739220951653758,0.7617583768828774,0.8760885115297179,0.7608361512450046,152,4.0
13,1.103373133014839,0.6379160636758321,1.1032070547385429,0.6321273516642547,153,3.0
1,0.587812339505303,0.8181456426581775,0.585261048202822,0.8163549542379626,154,4.0
15,0.6388835989140892,0.8417074255224545,0.6406674504598123,0.8417074255224545,155,4.0
19,1.562692220090962,0.4633093525179856,1.5693258616564085,0.4633093525179856,156,3.0
0,1.1497154904696756,0.6431137724550898,1.1459214810125842,0.6431137724550898,157,2.0
4,0.6727625192202198,0.7605083088954057,0.6757224396565482,0.7650700553926361,158,6.0
17,1.0831966929241752,0.5042501517911354,1.0851274242383753,0.5072859744990893,159,4.0
18,1.0231521670851889,0.7082958969751423,1.0265303823754401,0.7085953878406709,160,4.0
3,0.9008312476308722,0.6973684210526315,0.9034165081224943,0.6973684210526315,161,3.0
2,1.1557196378707886,0.5736940298507462,1.161437667424406,0.5609452736318408,162,3.0
5,0.12437228607911405,0.9832535885167464,0.1240787797608118,0.9832535885167464,163,4.0
6,0.6418500408730373,0.8528693528693528,0.6374342742857042,0.8528693528693528,164,4.0
7,1.5902987548283167,0.72,1.6013227782930646,0.7028571428571428,165,4.0
10,0.7404921650886536,0.9035714285714286,0.7375567385128566,0.9035714285714286,166,4.0
11,2.0067505836486816,0.15625,1.984464168548584,0.1875,167,4.0
12,0.11190856929628727,0.9920462762111352,0.11223438187668656,0.9920462762111352,168,3.0
14,1.4573969653272254,0.453740157480315,1.4489549708178664,0.452755905511811,169,2.0
16,0.7506718191500976,0.6150747020312237,0.7522870945574274,0.6238039281517542,170,6.0
8,1.2787272915410743,0.49087698646262506,1.2783579618668401,0.4820482636845203,171,4.0
9,0.883427131718355,0.7679065478020289,0.8813295254991709,0.7737473101752229,172,4.0
13,1.104389441444629,0.6364688856729378,1.102364312929631,0.6393632416787265,173,4.0
15,0.6358908234092064,0.8417074255224545,0.627882035322431,0.8417074255224545,174,3.0
19,1.5439734378306986,0.4633093525179856,1.5445936228731554,0.4633093525179856,175,3.0
1,0.5765189340851765,0.8167528849980104,0.5759265997046453,0.8181456426581775,176,5.0
0,1.147411012364005,0.6431137724550898,1.1411538710851155,0.6431137724550898,177,3.0
17,1.0832083125366323,0.49848208864602306,1.0846335132265352,0.4942319368548877,178,3.0
4,0.6708552199763326,0.7668621700879765,0.6697740164631234,0.7666992505702183,179,4.0
18,1.0240826642988112,0.7079964061096137,1.0270596742630005,0.7079964061096137,180,4.0
3,0.8978454131829111,0.6973684210526315,0.8971363237029628,0.6973684210526315,181,3.0
2,1.1402776976722984,0.5867537313432836,1.1377449622794764,0.582089552238806,182,3.0
5,0.12405459787531088,0.9832535885167464,0.123595179339345,0.9832535885167464,183,3.0
6,0.6288934903121548,0.8528693528693528,0.6320743675051446,0.8528693528693528,184,4.0
7,1.6111332368850708,0.72,1.616328636578151,0.7085714285714285,185,3.0
10,0.7446823954582215,0.9035714285714286,0.7452467100960868,0.9035714285714286,186,4.0
11,1.9279515743255615,0.375,1.92172110080719,0.28125,187,4.0
12,0.11400719298371696,0.9920462762111352,0.1147708110699857,0.9920462762111352,188,4.0
14,1.4303155874642801,0.4596456692913386,1.4281719800994153,0.46161417322834647,189,4.0
8,1.2489227791826047,0.4726309593878752,1.2502955983427428,0.4714537963507946,190,3.0
16,0.7448698989652999,0.6286721504112809,0.7482946585924489,0.619439315091489,191,5.0
9,0.8459902440552487,0.7599139256071319,0.8448724798008438,0.7599139256071319,192,4.0
13,1.0916293674888555,0.6356005788712011,1.0866542531163923,0.6335745296671491,193,4.0
15,0.6303042274626057,0.8417074255224545,0.6278160678221947,0.8417074255224545,194,4.0
19,1.538109734590105,0.4633093525179856,1.5369690196977246,0.4633093525179856,195,4.0
0,1.1376879288050943,0.6431137724550898,1.1315425878513359,0.6431137724550898,196,2.0
1,0.5717763170700741,0.8183446080382013,0.5672593182223373,0.8191404695582969,197,4.0
17,1.0590198904583508,0.5570734669095325,1.0596095985112657,0.5458409228901032,198,4.0
18,1.0261776946768428,0.7118897873614854,1.0250667608866044,0.7109913147648996,199,3.0
3,0.8798283815383912,0.6980263157894737,0.8888439943915919,0.6973684210526315,200,2.0
4,0.6589351359544806,0.7688172043010753,0.6639372246123246,0.7644183773216031,201,6.0
2,1.179912221372424,0.5342039800995025,1.1818999793399032,0.537002487562189,202,3.0
5,0.12143524014534236,0.9832535885167464,0.12075627195411404,0.9832535885167464,203,4.0
6,0.6307889049160903,0.8528693528693528,0.6302911487836687,0.8528693528693528,204,4.0
7,1.6076503487995693,0.7142857142857143,1.607763421194894,0.7142857142857143,205,4.0
10,0.7321104458400182,0.9035714285714286,0.7493057864052909,0.9035714285714286,206,4.0
11,1.982771873474121,0.25,2.0027971267700195,0.25,207,3.0
12,0.11375662482957088,0.9920462762111352,0.11241970349181328,0.9920462762111352,208,4.0
14,1.4110902388264814,0.45177165354330706,1.408057647427236,0.4498031496062992,209,4.0
8,1.2474350097812295,0.5138316656856975,1.2499763618994628,0.5173631547969394,210,3.0
9,0.8419783759256381,0.7731324930833077,0.844566985034884,0.7715954503535198,211,3.0
16,0.7421988206800647,0.6412623803928151,0.7419493559804843,0.6404230317273796,212,4.0
13,1.0746434063711319,0.6410998552821997,1.0771200914976393,0.6419681620839364,213,4.0
15,0.6165502036397009,0.8417074255224545,0.6158814040381625,0.8417074255224545,214,4.0
19,1.5199934091499383,0.4633093525179856,1.5297207624792195,0.4633093525179856,215,4.0
0,1.1182398215025484,0.6431137724550898,1.1200384989470065,0.6431137724550898,216,3.0
17,1.0535703338705271,0.5425015179113539,1.0525172176546376,0.554341226472374,217,3.0
1,0.5737034789461849,0.8189415041782729,0.5706586971066646,0.8201352964584162,218,4.0
18,1.010273937070109,0.710691823899371,1.0111355345632616,0.7109913147648996,219,4.0
3,0.8876076008144178,0.6973684210526315,0.8933112909919337,0.6973684210526315,220,3.0
2,1.1242683402341396,0.587997512437811,1.1186936340521818,0.5907960199004975,221,2.0
4,0.662533851215994,0.7663734115347018,0.6657036858880586,0.7680026067122842,222,5.0
5,0.12137834691096884,0.9832535885167464,0.12140020268242896,0.9832535885167464,223,4.0
6,0.6204825461420238,0.8528693528693528,0.6218103673286345,0.8528693528693528,224,4.0
7,1.5840762778690882,0.7085714285714285,1.5824412877219063,0.6971428571428572,225,4.0
10,0.718418868950435,0.9035714285714286,0.7143089362553188,0.9035714285714286,226,4.0
11,1.9353594779968262,0.21875,1.9152052402496338,0.46875,227,4.0
12,0.11466488577236926,0.9920462762111352,0.11337268814196728,0.9920462762111352,228,4.0
14,1.4151168320122667,0.46062992125984253,1.4132398836256013,0.46062992125984253,229,4.0
8,1.2163076759296843,0.5141259564449676,1.2203393079309761,0.5114773396115362,230,4.0
9,0.8277864895195292,0.7675991392560714,0.8284151846908842,0.7703658161696895,231,4.0
13,1.0602085867079916,0.6434153400868307,1.0602134505505154,0.6434153400868307,232,3.0
15,0.6145223177979394,0.8417074255224545,0.6085253318398197,0.8417074255224545,233,3.0
16,0.7437593245018003,0.6251468860164512,0.7449955796062776,0.6239717978848414,234,6.0
19,1.5201751947402955,0.4633093525179856,1.5172992888114436,0.46474820143884893,235,4.0
0,1.1434751823276816,0.6431137724550898,1.1413912076436117,0.6431137724550898,236,3.0
17,1.0444319935082376,0.5555555555555556,1.0433286458127196,0.5640558591378263,237,4.0
18,1.0087578348429411,0.7079964061096137,1.0086446447121094,0.7085953878406709,238,3.0
3,0.8775579289386147,0.6973684210526315,0.8686862098543268,0.6986842105263158,239,2.0
1,0.5607615230665044,0.8223239156386789,0.5587123702282076,0.8207321925984878,240,5.0
2,1.091435389732247,0.6085199004975125,1.0929417894847357,0.6026119402985075,241,3.0
5,0.11880679675572063,0.9832535885167464,0.11880321889830549,0.9832535885167464,242,3.0
6,0.6253137594323164,0.8528693528693528,0.6199889423209669,0.8528693528693528,243,3.0
7,1.5935579620088849,0.7028571428571428,1.6031217867987497,0.6885714285714286,244,3.0
4,0.6381656645213637,0.7789182144020854,0.6400643673343975,0.7792440534376018,245,7.0
10,0.6806181175368172,0.9035714285714286,0.7002026574952261,0.9035714285714286,246,4.0
11,1.9747992753982544,0.1875,1.9624712467193604,0.25,247,3.0
12,0.11395092015454326,0.9920462762111352,0.11366946638082992,0.9920462762111352,248,3.0
14,1.417131489656103,0.45767716535433073,1.4142451765030388,0.45767716535433073,249,4.0
8,1.2258108979888072,0.5291347851677457,1.2236931798316368,0.5282519128899352,250,4.0
9,0.8398970596943494,0.7768213956347987,0.8355738655296135,0.778051029818629,251,4.0
13,1.0515011067328335,0.6463096960926193,1.0542051792662326,0.6431259044862518,252,4.0
15,0.6080800415728558,0.8417074255224545,0.6043826196659083,0.8417074255224545,253,4.0
19,1.5144056148666272,0.4633093525179856,1.5145251917324478,0.4633093525179856,254,3.0
0,1.1318299140758856,0.6431137724550898,1.1364752698087406,0.6431137724550898,255,2.0
16,0.7387251704155808,0.6394158133288568,0.7353141496740613,0.6520060433103911,256,6.0
17,1.0303284570022866,0.5576806314511232,1.033918308791929,0.5479659987856709,257,4.0
18,1.0223478741294505,0.7148846960167715,1.0261192625423647,0.712189278227014,258,4.0
3,0.867770610985003,0.6980263157894737,0.8723609378463344,0.6973684210526315,259,3.0
2,1.0823151733151717,0.6066542288557214,1.0866178137746023,0.6078980099502488,260,2.0
1,0.5636515493322738,0.8225228810187027,0.5637778867728389,0.8235177079188222,261,4.0
5,0.11797491259368739,0.9832535885167464,0.11833046261610759,0.9832535885167464,262,4.0
6,0.6095555851893256,0.8528693528693528,0.6111570727694166,0.8528693528693528,263,4.0
7,1.5503052343641008,0.7228571428571429,1.5579765926088605,0.7028571428571428,264,4.0
10,0.6759323869432722,0.9035714285714286,0.6755219510623387,0.9035714285714286,265,3.0
11,1.9509992599487305,0.40625,1.9339871406555176,0.375,266,3.0
4,0.6318740159535338,0.7769631801889867,0.63392357513158,0.7763115021179537,267,6.0
12,0.11191032789189662,0.9920462762111352,0.11141076063385755,0.9920462762111352,268,4.0
14,1.4156145279801737,0.4498031496062992,1.4161809335543414,0.4498031496062992,269,4.0
8,1.2166872472184906,0.4896998234255444,1.2178841639856088,0.4891112419070041,270,3.0
9,0.8201932157511496,0.7851214263756533,0.8261515888990419,0.7805102981862896,271,4.0
13,1.050376005593671,0.6500723589001447,1.0537018424867721,0.6474674384949348,272,4.0
15,0.6000744474363517,0.8417074255224545,0.5967317317368561,0.8417074255224545,273,4.0
19,1.490432213193221,0.46474820143884893,1.495286320953918,0.46474820143884893,274,4.0
0,1.1368315709565213,0.644311377245509,1.1330344023104912,0.6431137724550898,275,3.0
17,1.029536336931809,0.5564663023679417,1.0303041281378769,0.5634486945962356,276,3.0
16,0.7396443284096205,0.6239717978848414,0.7386312700866833,0.6256504952157126,277,4.0
18,0.9952999719176759,0.7118897873614854,0.9960508124847618,0.7100928421683139,278,4.0
3,0.8629945742456536,0.6973684210526315,0.8597413357935454,0.6973684210526315,279,3.0
2,1.069087293017563,0.619092039800995,1.0724479808143121,0.6175373134328358,280,3.0
5,0.117116583917374,0.9832535885167464,0.11827412403238936,0.9832535885167464,281,3.0
6,0.6118320255052476,0.8528693528693528,0.6127752441189664,0.8528693528693528,282,3.0
1,0.5407836222098351,0.8215280541185833,0.5378485185854283,0.8231197771587744,283,5.0
7,1.5697634097508022,0.6971428571428572,1.558027482032776,0.7028571428571428,284,4.0
10,0.6815919314111982,0.9035714285714286,0.6731517383030483,0.9035714285714286,285,4.0
11,1.9657729864120483,0.21875,1.9429259300231934,0.1875,286,3.0
12,0.1098644842844206,0.9920462762111352,0.11068468528516208,0.9920462762111352,287,3.0
14,1.3977001492432721,0.452755905511811,1.3923241791762704,0.4478346456692913,288,3.0
4,0.6217141071799991,0.7789182144020854,0.6186701468358641,0.7820136852394917,289,6.0
8,1.184677232988727,0.546203649205415,1.1877907111828576,0.53708063566804,290,4.0
9,0.8229182744590532,0.7765139870888411,0.8224843269745973,0.7783584383645865,291,4.0
13,1.0436354056108532,0.647178002894356,1.0433803865429978,0.6503617945007236,292,4.0
15,0.5914236811226132,0.8417074255224545,0.5898521977193942,0.8417074255224545,293,4.0
19,1.4890682741892423,0.4633093525179856,1.4974658508094951,0.4633093525179856,294,4.0
0,1.1048504258344274,0.6431137724550898,1.1127643475275553,0.6431137724550898,295,3.0
17,1.0237866633214876,0.5652701882210079,1.0206158670716092,0.5655737704918032,296,4.0
18,1.0104377902385966,0.7130877508235999,1.0113883549026759,0.7133872416891285,297,3.0
3,0.8558207756594608,0.6986842105263158,0.8635713376496967,0.6986842105263158,298,2.0
16,0.7317394293133036,0.6429410777236865,0.7333486171022485,0.6414302501259023,299,6.0
2,1.1136150449069577,0.5789800995024875,1.1175304882561983,0.5783582089552238,300,3.0
5,0.11668715006223054,0.9832535885167464,0.11546842327121179,0.9832535885167464,301,4.0
6,0.5991751497045105,0.8528693528693528,0.6015300818415352,0.8528693528693528,302,4.0
7,1.5142803539548602,0.7114285714285714,1.522460412979126,0.7,303,3.0
10,0.6630065287862505,0.9035714285714286,0.6530527676854815,0.9035714285714286,304,3.0
11,1.8557829856872559,0.46875,1.897322177886963,0.46875,305,3.0
1,0.5421503726770999,0.8265021886191802,0.547550994883578,0.8249104655789893,306,6.0
12,0.11140819711156798,0.9920462762111352,0.11200465320657321,0.9920462762111352,307,3.0
14,1.4144323623086523,0.4566929133858268,1.41622823335993,0.4507874015748031,308,3.0
8,1.1808571767778941,0.5132430841671571,1.1716704756600356,0.5311948204826369,309,3.0
4,0.6282197531445013,0.7740306288693386,0.628955140569071,0.7746823069403714,310,5.0
9,0.8270684422033587,0.7771288041807562,0.8238474947102357,0.7829695665539502,311,4.0
13,1.0453667191106573,0.6480463096960927,1.0419998863153968,0.6486251808972504,312,4.0
15,0.585931900237708,0.8417074255224545,0.5835383880822168,0.8417074255224545,313,4.0
19,1.4753802807211018,0.4633093525179856,1.4716375709437637,0.4633093525179856,314,4.0
0,1.124204379070305,0.6431137724550898,1.1186060350812124,0.6431137724550898,315,3.0
17,1.0171304210142866,0.5537340619307832,1.018701238963701,0.5564663023679417,316,4.0
18,1.0104612576886542,0.7124887690925427,1.0093189215153124,0.7127882599580713,317,4.0
3,0.8503989514551664,0.6993421052631579,0.8449431544856021,0.7,318,3.0
2,1.0856186531076384,0.591728855721393,1.0875054319106525,0.5889303482587065,319,2.0
16,0.7483441892317804,0.5957696827262045,0.7479783584752578,0.5966090313916401,320,5.0
5,0.11727787280278261,0.9832535885167464,0.11760886277817571,0.9832535885167464,321,4.0
6,0.5956160985069834,0.8528693528693528,0.5990175569159353,0.8528693528693528,322,4.0
7,1.5353688410350255,0.7085714285714285,1.550879864011492,0.6914285714285714,323,4.0
