client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
11,2.015810239587157,0.2543051661994393,2.015665025676686,0.2511013215859031,132,4.0
12,2.003854195500224,0.26575672420714574,2.0067009033806493,0.2713769570453633,133,4.0
13,1.9856742504978024,0.2651888341543514,1.9774616340111042,0.27298850574712646,134,4.0
14,2.0010314637102615,0.2664015904572565,2.0078098140227394,0.2671968190854871,135,4.0
15,1.995175656251915,0.27956556717618664,1.9910431545008984,0.2843925985518906,136,4.0
16,1.988620287320364,0.268480909829407,1.9831444861732006,0.2688870836718115,137,4.0
17,2.0023256769016724,0.2628639808536099,2.0022628235065656,0.2600717989629039,138,4.0
18,2.006240216342442,0.2443820224719101,2.0011033548780657,0.25963081861958265,139,4.0
19,2.0121708442932635,0.24980205859065716,2.014971326479153,0.25494853523357086,140,4.0
3,2.0048788107117375,0.24774034511092852,2.010851822236374,0.2391125718981101,141,4.0
1,2.0099502625003938,0.2407258064516129,2.0101786921101232,0.23629032258064517,142,4.0
4,1.98769498797896,0.2849740932642487,1.9878572507320813,0.2710243124750897,143,4.0
0,2.007360085635118,0.24346076458752516,2.005051452437157,0.2482897384305835,144,4.0
2,1.977471892510667,0.27333073018352205,1.9806752254235842,0.2776259273721203,145,4.0
5,1.991414255231136,0.2615566969577242,1.9912747937386708,0.24891347293559857,146,4.0
6,1.97017762977347,0.26818545163868907,1.9587675867606695,0.29256594724220625,147,4.0
7,1.9762371749693646,0.25966183574879226,1.9764926829007896,0.2834138486312399,148,4.0
8,1.994661153659089,0.24594701463028865,1.988980819510584,0.25227362593910635,149,4.0
9,1.9754074194073818,0.2837465564738292,1.9679675917135642,0.27036599763872493,150,4.0
10,1.9720628167404006,0.26145339652448657,1.964159454026305,0.2717219589257504,151,4.0
11,1.983307416313975,0.2723267921505807,1.9843911133053114,0.27913496195434523,152,4.0
12,1.9849266294780288,0.2745885186672019,1.9797813704768992,0.269771176234444,153,4.0
13,1.94962820904987,0.2717569786535304,1.945095755979541,0.27216748768472904,154,4.0
14,1.9733619464794636,0.2652087475149105,1.971919876775495,0.278727634194831,155,4.0
15,1.9632718779823997,0.2747385358004827,1.9618106259517103,0.27876106194690264,156,4.0
16,1.9657346381102996,0.27213647441104794,1.960095835642346,0.2611697806661251,157,4.0
17,1.9775729569772538,0.2788193059433586,1.978534798675388,0.28041483845233345,158,4.0
18,1.977886242812939,0.26926163723916535,1.9748788461639257,0.2736757624398074,159,4.0
19,1.9825216855496899,0.26247030878859856,1.9855938263573727,0.2620744259699129,160,4.0
3,1.97938026633533,0.26992604765817585,1.9810235341651183,0.26787181594083814,161,4.0
1,1.9752533497348908,0.2899193548387097,1.9791032052809192,0.2701612903225806,162,4.0
4,1.9644165747951539,0.28337983260263055,1.9613336256748655,0.2941410920685532,163,4.0
0,1.97885372130204,0.2603621730382294,1.982228907253181,0.262374245472837,164,4.0
2,1.9500197515223279,0.276454509957048,1.959357056427821,0.2643498633346349,165,4.0
5,1.9506597396461731,0.2659028052153299,1.9556874072113701,0.2738048202291584,166,4.0
6,1.93609873291781,0.2853717026378897,1.9382919207465448,0.2805755395683453,167,4.0
7,1.9630076439868234,0.2636876006441224,1.9683314561843872,0.2632850241545894,168,4.0
8,1.95466621674394,0.26611308817714513,1.9512284645783473,0.28272044286279163,169,4.0
9,1.9482284237765177,0.282172373081464,1.9464394078860834,0.269185360094451,170,4.0
10,1.9464126895012637,0.28475513428120064,1.9480112406879804,0.2697472353870458,171,4.0
11,1.9705813574609539,0.2751301561874249,1.9653626761056444,0.275931117340809,172,4.0
12,1.954955333210483,0.28261742272179846,1.9535211888435422,0.27820152549177035,173,4.0
13,1.9295817568580114,0.29926108374384236,1.928963810743761,0.28078817733990147,174,4.0
14,1.9526991187222673,0.27952286282306166,1.9503952356266454,0.2866799204771372,175,4.0
15,1.9491439410399163,0.2908286403861625,1.9458701941435699,0.27876106194690264,176,4.0
16,1.944652112396048,0.26807473598700243,1.9537828077057529,0.25426482534524775,177,4.0
17,1.9538465985559494,0.28001595532508977,1.9534539492614345,0.2828081372157958,178,4.0
18,1.9471544618591259,0.28370786516853935,1.9562062019329776,0.27247191011235955,179,4.0
19,1.9674853815130082,0.2723673792557403,1.9594528288097488,0.2771179730799683,180,4.0
3,1.958941595419176,0.2654067378800329,1.9537685018341955,0.2682826622843057,181,4.0
1,1.95852066932186,0.2830645161290323,1.961538306359322,0.27056451612903226,182,4.0
4,1.9360164550729557,0.29972100438421684,1.9300501843095539,0.3005181347150259,183,4.0
0,1.9552179849843383,0.26841046277666,1.9552877055807132,0.2768611670020121,184,4.0
2,1.9369623259797966,0.2901210464662241,1.9358851731824298,0.2823115970324092,185,4.0
5,1.945034174662906,0.2623468984591071,1.9449444724278504,0.273409719478467,186,4.0
6,1.914722096815193,0.302158273381295,1.918506454411361,0.3025579536370903,187,4.0
7,1.9314787453115467,0.28703703703703703,1.9256587871222872,0.2834138486312399,188,4.0
8,1.9350217490763757,0.2779754843811783,1.9347475524851814,0.2973507315144326,189,4.0
9,1.929235832234247,0.2943722943722944,1.9300389010246604,0.2872884691066509,190,4.0
10,1.9133567030395942,0.2863349131121643,1.9188544876390912,0.29936808846761453,191,4.0
11,1.944221314211392,0.27312775330396477,1.9403906289605937,0.2811373648378054,192,4.0
12,1.9389855540071517,0.29706945002007223,1.933845527915771,0.2950622240064231,193,4.0
13,1.8911498665613886,0.3066502463054187,1.89653662370735,0.2894088669950739,194,4.0
14,1.929297110148026,0.2791252485089463,1.928396505200365,0.2755467196819085,195,4.0
15,1.9243271916697127,0.29806918744971844,1.9279846627196284,0.2940466613032985,196,4.0
16,1.9210835181049561,0.2786352558895207,1.917897371137946,0.2786352558895207,197,4.0
17,1.9261018307407776,0.29597128041483844,1.92966513135398,0.28480255285201433,198,4.0
18,1.9230010574549006,0.2945425361155698,1.936062950192447,0.28290529695024075,199,4.0
19,1.9340116098959674,0.282264449722882,1.9439349382148314,0.26999208234362626,200,4.0
3,1.9410954652110768,0.26910435497124074,1.9366452905518556,0.28142974527526704,201,4.0
1,1.9392446679453696,0.28508064516129034,1.9439657342049383,0.2879032258064516,202,4.0
4,1.9133919743058596,0.29015544041450775,1.9123557919570295,0.2885611797528896,203,4.0
0,1.9384350766118623,0.2740442655935614,1.940350501350234,0.2647887323943662,204,4.0
2,1.9114038772016986,0.29285435376805935,1.9149124878358674,0.2889496290511519,205,4.0
5,1.9129882701909953,0.29039905175819836,1.9149438017962337,0.30343737653101543,206,4.0
6,1.8877050341080894,0.31414868105515587,1.890718515733068,0.2993605115907274,207,4.0
7,1.9002475298929138,0.3003220611916264,1.9129061748824066,0.2894524959742351,208,4.0
8,1.9143896476229738,0.29655990510083036,1.9077929592076004,0.3111901937524713,209,4.0
9,1.9095989886065816,0.30342384887839435,1.9123531191051593,0.2955529319165683,210,4.0
10,1.8999489572187547,0.28870458135860977,1.8952409062905333,0.29265402843601895,211,4.0
11,1.91954880616261,0.2803364036844213,1.9213550346681583,0.2807368842611133,212,4.0
12,1.9099232469491334,0.2914492171818547,1.914080356029754,0.3054997992773986,213,4.0
13,1.889630212768154,0.2799671592775041,1.8863341362018304,0.2889983579638752,214,4.0
14,1.9137148412985072,0.28906560636182904,1.909485173557198,0.29662027833001986,215,4.0
15,1.9007324123229121,0.2932421560740145,1.9040543497903444,0.29646017699115046,216,4.0
16,1.8937421732080555,0.2916328188464663,1.8985600534442186,0.2786352558895207,217,4.0
17,1.9021775096738105,0.30793777423214996,1.9022201997234283,0.2991623454327882,218,4.0
18,1.9084522134802315,0.2881219903691814,1.9129115389017195,0.2913322632423756,219,4.0
19,1.9206487026275008,0.28186856690419637,1.9219514347689546,0.27790973871733965,220,4.0
3,1.9279164667489985,0.2769104354971241,1.925932452437715,0.28841413311421527,221,4.0
1,1.92688819285362,0.2754032258064516,1.9181223246359056,0.2838709677419355,222,4.0
4,1.8870179845118913,0.30091669988043046,1.883962072239021,0.3160621761658031,223,4.0
0,1.9117886630582137,0.27565392354124746,1.9149690452475903,0.2824949698189135,224,4.0
2,1.8844523274865945,0.2932448262397501,1.8877511878164426,0.2909019914096056,225,4.0
5,1.898035218243729,0.29039905175819836,1.9000825150970977,0.2927696562623469,226,4.0
6,1.8701777663066994,0.3049560351718625,1.8613413301684396,0.3161470823341327,227,4.0
7,1.8894477378151076,0.3071658615136876,1.8859546372663956,0.29830917874396135,228,4.0
8,1.8966718932393514,0.3028865164096481,1.8920293247431057,0.3032819296164492,229,4.0
9,1.892916252555832,0.30460448642266824,1.893099230980601,0.2979142070051161,230,4.0
10,1.8759935755300297,0.2962085308056872,1.8752390191453328,0.3080568720379147,231,4.0
11,1.894492118321374,0.30076091309571484,1.9022581189644066,0.2987585102122547,232,4.0
12,1.8922672349255232,0.31754315535929345,1.8907701746137782,0.29947812123645123,233,4.0
13,1.8743716601667733,0.3013136288998358,1.8747811164761998,0.3033661740558292,234,4.0
14,1.893550938545591,0.28469184890656063,1.885658266814518,0.30854870775347915,235,4.0
15,1.883795582087694,0.3057119871279163,1.883224273149946,0.3012872083668544,236,4.0
16,1.88087138889477,0.29975629569455725,1.8842670709306297,0.3013809910641755,237,4.0
17,1.8850779036007224,0.3119266055045872,1.8875193402355392,0.30035899481451933,238,4.0
18,1.8934425134720045,0.2945425361155698,1.9018266474645746,0.2929373996789727,239,4.0
19,1.9038878976590843,0.29097387173396677,1.8950936971726347,0.3008709422011085,240,4.0
3,1.8950375770092402,0.2867707477403451,1.8962744159980591,0.2912900575184881,241,4.0
1,1.897446443188575,0.30483870967741933,1.9033235649908742,0.2923387096774194,242,4.0
4,1.8792963074516518,0.3124750896771622,1.8770804450349439,0.31088082901554404,243,4.0
0,1.897388203906821,0.2973843058350101,1.8909841444410789,0.30422535211267604,244,4.0
2,1.8667936500093518,0.29363529871144084,1.8684552890720985,0.3022256930886372,245,4.0
5,1.8761799133893107,0.2990912682734097,1.878226991417567,0.29316475701303835,246,4.0
6,1.8465730662730864,0.31854516386890486,1.8474293685169052,0.31135091926458835,247,4.0
7,1.8602943552864923,0.3148148148148148,1.8612256000199372,0.30636070853462155,248,4.0
8,1.8774927214418489,0.30090945037564254,1.880468431929441,0.310003954132068,249,4.0
9,1.8718053387263214,0.3010625737898465,1.8754413817539688,0.3089334907516726,250,4.0
10,1.8585702414384573,0.2934439178515008,1.8659233883093884,0.29541864139020535,251,4.0
11,1.882309457517692,0.2975570684821786,1.8802478431843737,0.2907488986784141,252,4.0
12,1.8752246364346952,0.30911280610196706,1.869230512441377,0.31754315535929345,253,4.0
13,1.842271527633291,0.31896551724137934,1.8389571676113334,0.3279967159277504,254,4.0
14,1.8718943967970891,0.2986083499005964,1.8650138544988917,0.30974155069582504,255,4.0
15,1.861679636847081,0.3266291230893001,1.8691933659517468,0.3077232502011263,256,4.0
16,1.8565042312313733,0.3021933387489846,1.8571747037862782,0.30787977254264826,257,4.0
17,1.859781873240431,0.32708416433984844,1.8630955397583453,0.3167132030315118,258,4.0
18,1.868700581798584,0.3053772070626003,1.8751538117471513,0.3037720706260032,259,4.0
19,1.878121525639121,0.29334916864608074,1.8802406676497048,0.2980997624703088,260,4.0
3,1.8792427657761335,0.29950698438783896,1.8737105821720772,0.3064913722267872,261,4.0
1,1.8774913826296407,0.317741935483871,1.8778106943253547,0.3161290322580645,262,4.0
4,1.8579813602579784,0.3148664806695895,1.8483224493329293,0.3104822638501395,263,4.0
0,1.8694149411660086,0.30824949698189136,1.8790555091930827,0.29698189134808856,264,4.0
2,1.8723363539335645,0.2983209683717298,1.8706932188895753,0.29441624365482233,265,4.0
5,1.8501850442893888,0.3065981825365468,1.8539317730904001,0.3121295930462268,266,4.0
6,1.8265573611552957,0.32653876898481216,1.8255735179312604,0.3301358912869704,267,4.0
7,1.8582736948646017,0.2999194847020934,1.8511237195916415,0.30193236714975846,268,4.0
8,1.8566006897183076,0.3305654408857256,1.8585819716319683,0.3293792012653223,269,4.0
9,1.8525598333933746,0.3148366784730421,1.851920739819055,0.30617866981503344,270,4.0
10,1.8407592287560774,0.3127962085308057,1.8411710162486699,0.3179304897314376,271,4.0
11,1.8565532752022917,0.2971565879054866,1.8588749846793386,0.3183820584701642,272,4.0
12,1.8620101170863363,0.30469690887193895,1.8626636215981016,0.31433159373745484,273,4.0
13,1.82879209596731,0.3185550082101806,1.8356400358265843,0.3160919540229885,274,4.0
14,1.8512349808903386,0.3220675944333996,1.841384849965454,0.32087475149105366,275,4.0
15,1.8567881390440397,0.3230088495575221,1.84598342967628,0.32220434432823813,276,4.0
16,1.840007530974722,0.3066612510154346,1.8464027371085048,0.30544272948822093,277,4.0
17,1.8527013455723023,0.3199042680494615,1.8483442029108506,0.32070203430394895,278,4.0
18,1.8585804080886597,0.300561797752809,1.860020806663109,0.307784911717496,279,4.0
19,1.863009365229784,0.30641330166270786,1.8576372755206207,0.31274742676167855,280,4.0
3,1.861734371451736,0.3019720624486442,1.8629159664853048,0.29580936729663104,281,4.0
1,1.8597443065335673,0.3133064516129032,1.862171346141446,0.3088709677419355,282,4.0
4,1.8346278901687416,0.3316062176165803,1.8408282865989536,0.3168593064966122,283,4.0
0,1.8677385713972556,0.30261569416498996,1.8663903316021926,0.31670020120724346,284,4.0
2,1.8330672499445535,0.301054275673565,1.8370647718086228,0.31315892229597814,285,4.0
5,1.8356565467833719,0.324377716317661,1.8505635046290108,0.300276570525484,286,4.0
6,1.8121386027926927,0.32014388489208634,1.8120055476919734,0.3301358912869704,287,4.0
7,1.8369475587746564,0.3035426731078905,1.8346946009115321,0.3083735909822866,288,4.0
8,1.8450429319345514,0.3080268880980625,1.8483434244312755,0.310003954132068,289,4.0
9,1.8406190302652525,0.3187721369539551,1.8318073303856188,0.31641086186540734,290,4.0
10,1.8263921443884972,0.32148499210110587,1.8249111806423555,0.31990521327014215,291,4.0
11,1.8406044276752709,0.3143772527032439,1.8389107145974768,0.3079695634761714,292,4.0
12,1.84282242265967,0.3211561621838619,1.8370474966019332,0.32075471698113206,293,4.0
13,1.8165188761571749,0.3160919540229885,1.8160727595656572,0.3243021346469622,294,4.0
14,1.8364378142309474,0.31809145129224653,1.8344253224359592,0.3220675944333996,295,4.0
15,1.8360332304301612,0.32260659694288013,1.8378250735091857,0.32019308125502816,296,4.0
16,1.8267389361593027,0.30544272948822093,1.8187423105844145,0.3273761169780666,297,4.0
17,1.8246009923282922,0.3238930993218987,1.823815289036325,0.3191065017949741,298,4.0
18,1.841843497504392,0.3057784911717496,1.8384028430161086,0.3146067415730337,299,4.0
19,1.838365605117212,0.31235154394299286,1.8437186442758011,0.3254156769596199,300,4.0
3,1.8520460013199167,0.29868529170090385,1.8505557294546235,0.31101068200493015,301,4.0
1,1.8405636579759659,0.3125,1.846778816561545,0.317741935483871,302,4.0
4,1.8257439665796273,0.3371861299322439,1.8325172820001925,0.33080908728577124,303,4.0
0,1.8509237990292984,0.3038229376257545,1.8426007266975264,0.310261569416499,304,4.0
2,1.8347210505426699,0.2948067161265131,1.828009345111601,0.30144474814525574,305,4.0
5,1.828141508861664,0.32240221256420387,1.8267140362112948,0.32121691031212957,306,4.0
6,1.7954851819647493,0.3257394084732214,1.7919308364534263,0.33093525179856115,307,4.0
7,1.8198946155787665,0.3172302737520129,1.8082646469371138,0.32004830917874394,308,4.0
8,1.831394802208897,0.32265717674970346,1.8309701403500582,0.310003954132068,309,4.0
9,1.8177143270600644,0.3246753246753247,1.8126811320178389,0.3246753246753247,310,4.0
10,1.8061480928936275,0.3293838862559242,1.8095754334146943,0.3278041074249605,311,4.0
11,1.8241245443457166,0.3227873448137765,1.831652719066484,0.31557869443332,312,4.0
12,1.819588601900267,0.32597350461661984,1.8229679437776687,0.33239662786029706,313,4.0
13,1.8111793705199544,0.31650246305418717,1.7997370159684731,0.33251231527093594,314,4.0
14,1.8158385813828728,0.3220675944333996,1.8206914761431412,0.32882703777335986,315,4.0
15,1.8179201943588563,0.3278358809332261,1.815497844524184,0.3266291230893001,316,4.0
16,1.8141863652112327,0.3151909017059301,1.8113279492752423,0.31762794476035744,317,4.0
17,1.8057822318584928,0.32349421619465496,1.807833647128829,0.32788193059433585,318,4.0
18,1.8183528096871047,0.3254414125200642,1.821308944236792,0.3234349919743178,319,4.0
19,1.8231246231665048,0.33808392715756136,1.8251130280755195,0.3285827395091053,320,4.0
3,1.8322954307154935,0.30977814297452755,1.8310477441710924,0.30690221857025474,321,4.0
1,1.8247586773287865,0.3282258064516129,1.8233323374102193,0.31693548387096776,322,4.0
