total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
14,0.000000,0.000000,2.309173,0.093900,184.240
14,0.000000,0.000000,2.309173,0.093900,185.009
14,0.000000,0.000000,2.309173,0.093900,186.334
14,0.000000,0.000000,2.309173,0.093900,187.177
14,0.000000,0.000000,2.309173,0.093900,188.447
14,0.000000,0.000000,2.309173,0.093900,189.332
14,0.000000,0.000000,2.309173,0.093900,190.251
14,0.000000,0.000000,2.309173,0.093900,191.327
14,0.000000,0.000000,2.309173,0.093900,192.101
14,0.000000,0.000000,2.309173,0.093900,193.021
14,0.000000,0.000000,2.309173,0.093900,193.932
15,0.000000,0.000000,2.308944,0.093800,194.881
15,0.000000,0.000000,2.308944,0.093800,195.793
15,0.000000,0.000000,2.308944,0.093800,196.737
15,0.000000,0.000000,2.308944,0.093800,197.658
15,0.000000,0.000000,2.308944,0.093800,198.758
15,0.000000,0.000000,2.308944,0.093800,199.782
15,0.000000,0.000000,2.308944,0.093800,200.966
15,0.000000,0.000000,2.308944,0.093800,201.910
15,0.000000,0.000000,2.308944,0.093800,203.138
15,0.000000,0.000000,2.308944,0.093800,204.173
15,0.000000,0.000000,2.308944,0.093800,205.102
15,0.000000,0.000000,2.308944,0.093800,206.050
16,0.000000,0.000000,2.308737,0.093200,207.013
16,0.000000,0.000000,2.308737,0.093200,208.029
16,0.000000,0.000000,2.308737,0.093200,209.205
16,0.000000,0.000000,2.308737,0.093200,209.981
16,0.000000,0.000000,2.308737,0.093200,210.956
16,0.000000,0.000000,2.308737,0.093200,211.952
16,0.000000,0.000000,2.308737,0.093200,213.255
16,0.000000,0.000000,2.308737,0.093200,214.248
16,0.000000,0.000000,2.308737,0.093200,215.125
16,0.000000,0.000000,2.308737,0.093200,216.349
16,0.000000,0.000000,2.308737,0.093200,217.126
16,0.000000,0.000000,2.308737,0.093200,218.028
17,0.000000,0.000000,2.308534,0.093300,218.972
17,0.000000,0.000000,2.308534,0.093300,219.958
17,0.000000,0.000000,2.308534,0.093300,221.291
17,0.000000,0.000000,2.308534,0.093300,222.209
17,0.000000,0.000000,2.308534,0.093300,223.272
17,0.000000,0.000000,2.308534,0.093300,224.176
17,0.000000,0.000000,2.308534,0.093300,225.362
17,0.000000,0.000000,2.308534,0.093300,226.389
17,0.000000,0.000000,2.308534,0.093300,227.408
17,0.000000,0.000000,2.308534,0.093300,228.137
17,0.000000,0.000000,2.308534,0.093300,229.247
17,0.000000,0.000000,2.308534,0.093300,230.011
17,0.000000,0.000000,2.308534,0.093300,231.083
18,0.000000,0.000000,2.308353,0.093400,232.018
18,0.000000,0.000000,2.308353,0.093400,232.889
18,0.000000,0.000000,2.308353,0.093400,233.999
18,0.000000,0.000000,2.308353,0.093400,234.807
18,0.000000,0.000000,2.308353,0.093400,236.020
18,0.000000,0.000000,2.308353,0.093400,236.832
18,0.000000,0.000000,2.308353,0.093400,238.031
18,0.000000,0.000000,2.308353,0.093400,238.900
18,0.000000,0.000000,2.308353,0.093400,239.886
18,0.000000,0.000000,2.308353,0.093400,240.939
18,0.000000,0.000000,2.308353,0.093400,241.704
18,0.000000,0.000000,2.308353,0.093400,242.628
18,0.000000,0.000000,2.308353,0.093400,243.546
19,0.000000,0.000000,2.308168,0.093400,244.537
19,0.000000,0.000000,2.308168,0.093400,245.336
19,0.000000,0.000000,2.308168,0.093400,246.254
19,0.000000,0.000000,2.308168,0.093400,247.172
19,0.000000,0.000000,2.308168,0.093400,248.223
19,0.000000,0.000000,2.308168,0.093400,249.102
19,0.000000,0.000000,2.308168,0.093400,250.123
19,0.000000,0.000000,2.308168,0.093400,250.955
19,0.000000,0.000000,2.308168,0.093400,251.965
19,0.000000,0.000000,2.308168,0.093400,252.919
19,0.000000,0.000000,2.308168,0.093400,253.771
19,0.000000,0.000000,2.308168,0.093400,254.620
19,0.000000,0.000000,2.308168,0.093400,255.466
20,0.000000,0.000000,2.308004,0.093500,256.310
20,0.000000,0.000000,2.308004,0.093500,257.028
20,0.000000,0.000000,2.308004,0.093500,258.123
20,0.000000,0.000000,2.308004,0.093500,258.899
20,0.000000,0.000000,2.308004,0.093500,260.055
20,0.000000,0.000000,2.308004,0.093500,260.855
20,0.000000,0.000000,2.308004,0.093500,262.196
20,0.000000,0.000000,2.308004,0.093500,263.025
20,0.000000,0.000000,2.308004,0.093500,263.866
20,0.000000,0.000000,2.308004,0.093500,264.768
20,0.000000,0.000000,2.308004,0.093500,265.798
20,0.000000,0.000000,2.308004,0.093500,266.671
20,0.000000,0.000000,2.308004,0.093500,267.621
21,0.000000,0.000000,2.307840,0.093700,268.591
21,0.000000,0.000000,2.307840,0.093700,269.561
21,0.000000,0.000000,2.307840,0.093700,270.538
21,0.000000,0.000000,2.307840,0.093700,271.439
21,0.000000,0.000000,2.307840,0.093700,272.490
21,0.000000,0.000000,2.307840,0.093700,273.383
21,0.000000,0.000000,2.307840,0.093700,274.437
21,0.000000,0.000000,2.307840,0.093700,275.269
21,0.000000,0.000000,2.307840,0.093700,276.306
21,0.000000,0.000000,2.307840,0.093700,277.069
21,0.000000,0.000000,2.307840,0.093700,278.142
21,0.000000,0.000000,2.307840,0.093700,278.911
21,0.000000,0.000000,2.307840,0.093700,279.910
22,0.000000,0.000000,2.307699,0.093800,280.857
22,0.000000,0.000000,2.307699,0.093800,281.693
22,0.000000,0.000000,2.307699,0.093800,282.632
22,0.000000,0.000000,2.307699,0.093800,283.592
22,0.000000,0.000000,2.307699,0.093800,284.684
22,0.000000,0.000000,2.307699,0.093800,285.619
22,0.000000,0.000000,2.307699,0.093800,286.919
22,0.000000,0.000000,2.307699,0.093800,287.861
22,0.000000,0.000000,2.307699,0.093800,288.688
22,0.000000,0.000000,2.307699,0.093800,289.825
22,0.000000,0.000000,2.307699,0.093800,290.589
22,0.000000,0.000000,2.307699,0.093800,291.451
22,0.000000,0.000000,2.307699,0.093800,292.349
23,0.000000,0.000000,2.307554,0.093800,293.291
23,0.000000,0.000000,2.307554,0.093800,294.150
23,0.000000,0.000000,2.307554,0.093800,295.174
23,0.000000,0.000000,2.307554,0.093800,296.182
23,0.000000,0.000000,2.307554,0.093800,297.283
23,0.000000,0.000000,2.307554,0.093800,298.205
23,0.000000,0.000000,2.307554,0.093800,299.438
23,0.000000,0.000000,2.307554,0.093800,300.625
23,0.000000,0.000000,2.307554,0.093800,301.544
23,0.000000,0.000000,2.307554,0.093800,302.598
23,0.000000,0.000000,2.307554,0.093800,303.349
23,0.000000,0.000000,2.307554,0.093800,304.282
24,0.000000,0.000000,2.307429,0.093800,305.105
24,0.000000,0.000000,2.307429,0.093800,305.921
24,0.000000,0.000000,2.307429,0.093800,306.828
24,0.000000,0.000000,2.307429,0.093800,307.601
24,0.000000,0.000000,2.307429,0.093800,308.707
24,0.000000,0.000000,2.307429,0.093800,309.678
24,0.000000,0.000000,2.307429,0.093800,310.817
24,0.000000,0.000000,2.307429,0.093800,311.694
24,0.000000,0.000000,2.307429,0.093800,312.647
24,0.000000,0.000000,2.307429,0.093800,313.729
24,0.000000,0.000000,2.307429,0.093800,314.659
24,0.000000,0.000000,2.307429,0.093800,315.561
24,0.000000,0.000000,2.307429,0.093800,316.437
25,0.000000,0.000000,2.307291,0.093400,317.326
25,0.000000,0.000000,2.307291,0.093400,318.181
25,0.000000,0.000000,2.307291,0.093400,319.205
25,0.000000,0.000000,2.307291,0.093400,320.137
25,0.000000,0.000000,2.307291,0.093400,321.220
25,0.000000,0.000000,2.307291,0.093400,322.169
25,0.000000,0.000000,2.307291,0.093400,323.515
25,0.000000,0.000000,2.307291,0.093400,324.529
25,0.000000,0.000000,2.307291,0.093400,325.601
25,0.000000,0.000000,2.307291,0.093400,326.531
25,0.000000,0.000000,2.307291,0.093400,327.403
25,0.000000,0.000000,2.307291,0.093400,328.286
25,0.000000,0.000000,2.307291,0.093400,329.140
26,0.000000,0.000000,2.307172,0.092800,329.988
26,0.000000,0.000000,2.307172,0.092800,330.691
26,0.000000,0.000000,2.307172,0.092800,331.595
26,0.000000,0.000000,2.307172,0.092800,332.500
26,0.000000,0.000000,2.307172,0.092800,333.554
26,0.000000,0.000000,2.307172,0.092800,334.464
26,0.000000,0.000000,2.307172,0.092800,335.523
26,0.000000,0.000000,2.307172,0.092800,336.404
26,0.000000,0.000000,2.307172,0.092800,337.391
26,0.000000,0.000000,2.307172,0.092800,338.140
26,0.000000,0.000000,2.307172,0.092800,338.986
26,0.000000,0.000000,2.307172,0.092800,339.904
26,0.000000,0.000000,2.307172,0.092800,340.735
27,0.000000,0.000000,2.307045,0.092500,341.645
27,0.000000,0.000000,2.307045,0.092500,342.386
27,0.000000,0.000000,2.307045,0.092500,343.396
27,0.000000,0.000000,2.307045,0.092500,344.354
27,0.000000,0.000000,2.307045,0.092500,345.415
27,0.000000,0.000000,2.307045,0.092500,346.319
27,0.000000,0.000000,2.307045,0.092500,347.381
27,0.000000,0.000000,2.307045,0.092500,348.499
27,0.000000,0.000000,2.307045,0.092500,349.357
27,0.000000,0.000000,2.307045,0.092500,350.398
27,0.000000,0.000000,2.307045,0.092500,351.158
27,0.000000,0.000000,2.307045,0.092500,352.115
28,0.000000,0.000000,2.306934,0.092400,352.904
28,0.000000,0.000000,2.306934,0.092400,353.720
28,0.000000,0.000000,2.306934,0.092400,354.655
28,0.000000,0.000000,2.306934,0.092400,355.365
28,0.000000,0.000000,2.306934,0.092400,356.580
28,0.000000,0.000000,2.306934,0.092400,357.353
28,0.000000,0.000000,2.306934,0.092400,358.615
28,0.000000,0.000000,2.306934,0.092400,359.409
28,0.000000,0.000000,2.306934,0.092400,360.677
28,0.000000,0.000000,2.306934,0.092400,361.474
28,0.000000,0.000000,2.306934,0.092400,362.314
28,0.000000,0.000000,2.306934,0.092400,363.235
28,0.000000,0.000000,2.306934,0.092400,364.096
29,0.000000,0.000000,2.306811,0.092500,365.005
29,0.000000,0.000000,2.306811,0.092500,365.751
29,0.000000,0.000000,2.306811,0.092500,366.764
29,0.000000,0.000000,2.306811,0.092500,367.573
29,0.000000,0.000000,2.306811,0.092500,368.638
29,0.000000,0.000000,2.306811,0.092500,369.560
29,0.000000,0.000000,2.306811,0.092500,370.626
29,0.000000,0.000000,2.306811,0.092500,371.742
29,0.000000,0.000000,2.306811,0.092500,372.654
29,0.000000,0.000000,2.306811,0.092500,373.836
29,0.000000,0.000000,2.306811,0.092500,374.612
29,0.000000,0.000000,2.306811,0.092500,375.511
30,0.000000,0.000000,2.306706,0.091900,376.259
30,0.000000,0.000000,2.306706,0.091900,377.057
30,0.000000,0.000000,2.306706,0.091900,377.948
30,0.000000,0.000000,2.306706,0.091900,378.695
30,0.000000,0.000000,2.306706,0.091900,379.723
30,0.000000,0.000000,2.306706,0.091900,380.487
30,0.000000,0.000000,2.306706,0.091900,381.685
30,0.000000,0.000000,2.306706,0.091900,382.456
30,0.000000,0.000000,2.306706,0.091900,383.442
30,0.000000,0.000000,2.306706,0.091900,384.343
30,0.000000,0.000000,2.306706,0.091900,385.200
30,0.000000,0.000000,2.306706,0.091900,386.062
30,0.000000,0.000000,2.306706,0.091900,386.981
31,0.000000,0.000000,2.306586,0.092000,387.861
31,0.000000,0.000000,2.306586,0.092000,388.709
31,0.000000,0.000000,2.306586,0.092000,389.630
31,0.000000,0.000000,2.306586,0.092000,390.468
31,0.000000,0.000000,2.306586,0.092000,391.541
31,0.000000,0.000000,2.306586,0.092000,392.305
31,0.000000,0.000000,2.306586,0.092000,393.403
31,0.000000,0.000000,2.306586,0.092000,394.355
31,0.000000,0.000000,2.306586,0.092000,395.423
31,0.000000,0.000000,2.306586,0.092000,396.304
31,0.000000,0.000000,2.306586,0.092000,397.357
31,0.000000,0.000000,2.306586,0.092000,398.367
32,0.000000,0.000000,2.306482,0.091600,399.321
32,0.000000,0.000000,2.306482,0.091600,400.085
32,0.000000,0.000000,2.306482,0.091600,401.144
32,0.000000,0.000000,2.306482,0.091600,401.930
32,0.000000,0.000000,2.306482,0.091600,402.965
32,0.000000,0.000000,2.306482,0.091600,403.746
32,0.000000,0.000000,2.306482,0.091600,405.099
32,0.000000,0.000000,2.306482,0.091600,405.928
32,0.000000,0.000000,2.306482,0.091600,406.875
32,0.000000,0.000000,2.306482,0.091600,407.896
32,0.000000,0.000000,2.306482,0.091600,408.751
32,0.000000,0.000000,2.306482,0.091600,409.623
32,0.000000,0.000000,2.306482,0.091600,410.530
33,0.000000,0.000000,2.306365,0.091500,411.513
33,0.000000,0.000000,2.306365,0.091500,412.441
33,0.000000,0.000000,2.306365,0.091500,413.400
33,0.000000,0.000000,2.306365,0.091500,414.298
33,0.000000,0.000000,2.306365,0.091500,415.425
33,0.000000,0.000000,2.306365,0.091500,416.174
33,0.000000,0.000000,2.306365,0.091500,417.190
33,0.000000,0.000000,2.306365,0.091500,418.208
33,0.000000,0.000000,2.306365,0.091500,419.040
33,0.000000,0.000000,2.306365,0.091500,420.092
33,0.000000,0.000000,2.306365,0.091500,420.841
33,0.000000,0.000000,2.306365,0.091500,422.047
33,0.000000,0.000000,2.306365,0.091500,422.846
34,0.000000,0.000000,2.306262,0.091400,423.788
34,0.000000,0.000000,2.306262,0.091400,424.525
34,0.000000,0.000000,2.306262,0.091400,425.533
34,0.000000,0.000000,2.306262,0.091400,426.271
34,0.000000,0.000000,2.306262,0.091400,427.326
34,0.000000,0.000000,2.306262,0.091400,428.092
34,0.000000,0.000000,2.306262,0.091400,429.272
34,0.000000,0.000000,2.306262,0.091400,430.061
34,0.000000,0.000000,2.306262,0.091400,431.039
34,0.000000,0.000000,2.306262,0.091400,431.944
34,0.000000,0.000000,2.306262,0.091400,432.803
34,0.000000,0.000000,2.306262,0.091400,433.649
34,0.000000,0.000000,2.306262,0.091400,434.585
35,0.000000,0.000000,2.306140,0.091100,435.437
35,0.000000,0.000000,2.306140,0.091100,436.308
35,0.000000,0.000000,2.306140,0.091100,437.232
35,0.000000,0.000000,2.306140,0.091100,438.078
35,0.000000,0.000000,2.306140,0.091100,439.178
35,0.000000,0.000000,2.306140,0.091100,439.944
35,0.000000,0.000000,2.306140,0.091100,441.119
35,0.000000,0.000000,2.306140,0.091100,442.041
35,0.000000,0.000000,2.306140,0.091100,443.307
35,0.000000,0.000000,2.306140,0.091100,444.074
35,0.000000,0.000000,2.306140,0.091100,445.180
35,0.000000,0.000000,2.306140,0.091100,446.099
36,0.000000,0.000000,2.306034,0.090600,447.091
36,0.000000,0.000000,2.306034,0.090600,447.885
36,0.000000,0.000000,2.306034,0.090600,448.877
36,0.000000,0.000000,2.306034,0.090600,449.615
36,0.000000,0.000000,2.306034,0.090600,450.489
36,0.000000,0.000000,2.306034,0.090600,451.377
36,0.000000,0.000000,2.306034,0.090600,452.220
36,0.000000,0.000000,2.306034,0.090600,453.261
36,0.000000,0.000000,2.306034,0.090600,454.065
36,0.000000,0.000000,2.306034,0.090600,455.388
36,0.000000,0.000000,2.306034,0.090600,456.192
36,0.000000,0.000000,2.306034,0.090600,457.085
36,0.000000,0.000000,2.306034,0.090600,457.939
37,0.000000,0.000000,2.305912,0.090400,458.884
37,0.000000,0.000000,2.305912,0.090400,459.755
37,0.000000,0.000000,2.305912,0.090400,460.820
37,0.000000,0.000000,2.305912,0.090400,461.589
37,0.000000,0.000000,2.305912,0.090400,462.805
37,0.000000,0.000000,2.305912,0.090400,463.547
37,0.000000,0.000000,2.305912,0.090400,464.511
37,0.000000,0.000000,2.305912,0.090400,465.449
37,0.000000,0.000000,2.305912,0.090400,466.533
37,0.000000,0.000000,2.305912,0.090400,467.405
37,0.000000,0.000000,2.305912,0.090400,468.254
37,0.000000,0.000000,2.305912,0.090400,469.337
38,0.000000,0.000000,2.305808,0.090000,470.219
38,0.000000,0.000000,2.305808,0.090000,471.072
38,0.000000,0.000000,2.305808,0.090000,471.994
38,0.000000,0.000000,2.305808,0.090000,472.834
38,0.000000,0.000000,2.305808,0.090000,473.669
38,0.000000,0.000000,2.305808,0.090000,474.587
38,0.000000,0.000000,2.305808,0.090000,475.431
38,0.000000,0.000000,2.305808,0.090000,476.462
38,0.000000,0.000000,2.305808,0.090000,477.204
38,0.000000,0.000000,2.305808,0.090000,478.170
38,0.000000,0.000000,2.305808,0.090000,479.094
38,0.000000,0.000000,2.305808,0.090000,479.968
38,0.000000,0.000000,2.305808,0.090000,480.827
39,0.000000,0.000000,2.305690,0.089900,481.747
39,0.000000,0.000000,2.305690,0.089900,482.589
39,0.000000,0.000000,2.305690,0.089900,483.638
39,0.000000,0.000000,2.305690,0.089900,484.379
39,0.000000,0.000000,2.305690,0.089900,485.595
39,0.000000,0.000000,2.305690,0.089900,486.355
39,0.000000,0.000000,2.305690,0.089900,487.299
39,0.000000,0.000000,2.305690,0.089900,488.239
39,0.000000,0.000000,2.305690,0.089900,489.044
39,0.000000,0.000000,2.305690,0.089900,489.887
39,0.000000,0.000000,2.305690,0.089900,490.820
39,0.000000,0.000000,2.305690,0.089900,491.664
39,0.000000,0.000000,2.305690,0.089900,492.770
40,0.000000,0.000000,2.305591,0.089400,493.527
40,0.000000,0.000000,2.305591,0.089400,494.505
