client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
6,1.3232119256621604,0.5215901302261823,1.3307918040535072,0.5222755311857437,245,3.0
6,1.308047232846841,0.5250171350239891,1.295139738555801,0.5346127484578478,245,1.0
15,1.1634289257883177,0.6099762470308788,1.1534128707265061,0.6133016627078385,246,2.0
14,1.1909308106766134,0.5621827411167513,1.1939412077066256,0.5564720812182741,247,4.0
7,1.2702287108586308,0.5574894514767933,1.2799274669920846,0.54957805907173,247,3.0
6,1.3073826145847993,0.5215901302261823,1.3067547372957875,0.5065113091158328,248,1.0
14,1.2791150396850508,0.5406091370558376,1.2755182908876292,0.5368020304568528,249,3.0
15,1.097339242824183,0.631353919239905,1.0940511392018009,0.6251781472684086,250,3.0
19,1.346012093500836,0.4656378600823045,1.3444876302907496,0.47016460905349794,250,5.0
6,1.1712927563375115,0.5435229609321454,1.1705950597445387,0.5633995887594243,250,0.0
15,1.1550288133553257,0.6223277909738717,1.150507162868835,0.626603325415677,251,2.0
7,1.1687077510206005,0.568301687763713,1.170513599733763,0.5733122362869199,252,3.0
14,1.133091222211189,0.6021573604060914,1.1162847032401768,0.6031091370558376,253,3.0
6,1.3355454601107435,0.5167923235092529,1.3454243023972383,0.5161069225496916,254,2.0
19,1.2285171817850185,0.5286008230452675,1.2308262548328919,0.5302469135802469,254,4.0
6,1.2646620571817577,0.5140507196710076,1.2697601859254164,0.5222755311857437,254,1.0
15,1.0965437331845245,0.643230403800475,1.088380551338196,0.6498812351543943,255,2.0
15,1.1603913554103245,0.602375296912114,1.1548410598002816,0.6085510688836104,255,0.0
6,1.21478617142291,0.5544893762851268,1.2224851568076935,0.5483207676490747,256,1.0
14,1.1651283351297912,0.5713832487309645,1.1709434689604086,0.5653553299492385,256,2.0
18,1.4019008616658,0.4618181818181818,1.413458601933021,0.4587012987012987,257,3.0
19,1.211450482984629,0.5462962962962963,1.2170887786174507,0.5384773662551441,257,4.0
6,1.1917560516439782,0.5640849897189856,1.207065330375295,0.5579163810829335,258,2.0
15,1.1383160185077694,0.6323040380047505,1.1383906768789767,0.6280285035629454,259,3.0
18,1.4872613493807905,0.4701298701298701,1.489045149815547,0.4625974025974026,260,4.0
14,1.210334474060136,0.5580583756345178,1.2021436697335413,0.559010152284264,261,4.0
1,1.3528897840491099,0.5241657077100115,1.3515930188127436,0.5218642117376294,262,2.0
15,1.1620286002011877,0.6080760095011877,1.166634878211803,0.6104513064133017,263,3.0
19,1.2745436685075484,0.526954732510288,1.2644364870134204,0.5257201646090535,264,5.0
13,1.318220938049687,0.541704857928506,1.3000071837637646,0.5522456461961504,265,3.0
5,1.4199185775783796,0.5159010600706714,1.4027928509897563,0.5092756183745583,265,2.0
1,1.2533179897433457,0.5736478711162255,1.264348276053803,0.5747986191024166,266,2.0
13,1.5037289890644203,0.45783684692942256,1.5035734893421204,0.4665444546287809,267,3.0
15,1.093404300592291,0.6375296912114015,1.0901315694183749,0.6418052256532066,268,3.0
11,1.209625015742811,0.5511498810467883,1.2143445173773286,0.5590800951625694,268,1.0
5,1.297018616022575,0.5269434628975265,1.2961448515261862,0.532243816254417,269,2.0
15,1.1196094683966558,0.6261282660332541,1.1228184185231949,0.6237529691211401,269,2.0
19,1.2429256639362853,0.5465020576131687,1.2384780294120066,0.5465020576131687,270,5.0
11,1.254907654921844,0.5495638382236321,1.2329526624445117,0.5590800951625694,271,2.0
13,1.3527836659761003,0.5201649862511457,1.3556785832622749,0.5320806599450045,272,4.0
5,1.314736700310724,0.532243816254417,1.313190101734741,0.532243816254417,272,3.0
15,1.0606160946526606,0.6451306413301663,1.0676969709419015,0.643230403800475,273,2.0
13,1.362048182325774,0.5183318056828597,1.3726855526267663,0.5105407882676444,274,3.0
11,1.2087291309892139,0.5590800951625694,1.2107299502930122,0.5574940523394132,275,3.0
11,1.2088585344219283,0.5455987311657414,1.2207944961316428,0.5400475812846947,275,1.0
19,1.2457776175604927,0.5366255144032922,1.2501801278856066,0.5393004115226337,276,5.0
5,1.383518629276289,0.5141342756183745,1.385671885611733,0.5163427561837456,277,3.0
12,1.0080819282365676,0.6402985074626866,1.0072262766942457,0.6532338308457711,278,4.0
13,1.3086111280046178,0.5527039413382218,1.3175137976131561,0.5462878093492209,278,3.0
11,1.2120768832933515,0.555908009516257,1.2150225550479874,0.5622521808088818,279,3.0
12,0.8019340408382131,0.7278606965174129,0.7940063548325306,0.7407960199004975,279,2.0
11,1.2161756378615498,0.5614591593973037,1.201093783745399,0.5590800951625694,280,2.0
0,1.4250501438256358,0.49952696310312206,1.4214564292297796,0.5018921475875118,281,2.0
13,1.4522603152543443,0.5050412465627865,1.4639663290911917,0.5091659028414299,282,3.0
12,0.7953379873612627,0.7278606965174129,0.8026977970825498,0.7104477611940299,283,3.0
11,1.221912160362165,0.5416336241078509,1.2176043708394388,0.5432196669310071,284,2.0
19,1.3853853190386738,0.5078189300411523,1.3921680530893459,0.49732510288065845,284,6.0
11,1.148798261437503,0.5876288659793815,1.1445873488895861,0.5828707375099128,284,1.0
13,1.2891066042137844,0.5426214482126489,1.2835071582405202,0.5458295142071494,285,2.0
11,1.1637549071345983,0.5765265662172878,1.1710596322824234,0.578112609040444,286,1.0
18,1.3909092638709328,0.4825974025974026,1.3937972097272997,0.4794805194805195,287,5.0
19,1.2236805925643983,0.560082304526749,1.2320886623712233,0.5609053497942387,287,4.0
11,1.1629259241279584,0.5804916732751785,1.1469719032745906,0.5876288659793815,288,1.0
2,1.2201224373270745,0.5614552605703048,1.221024696008763,0.5571288102261553,289,4.0
13,1.4450049858700782,0.5059578368469294,1.44283401283182,0.5100824931255729,290,4.0
18,1.4455138565657975,0.454025974025974,1.4529392906288048,0.4584415584415584,290,3.0
13,1.412495724986607,0.5151237396883593,1.4106491638038487,0.5146654445462878,291,2.0
10,1.550900512189594,0.42336217552533995,1.5547742899622405,0.4245982694684796,292,2.0
5,1.394804561517264,0.5092756183745583,1.4054347786381052,0.5030918727915195,293,3.0
19,1.2095443285051197,0.5551440329218107,1.2029383450378606,0.5567901234567901,293,5.0
6,1.2092593900139321,0.5599725839616175,1.213392616053654,0.5538039753255655,294,1.0
5,1.270936283542916,0.5388692579505301,1.2594886933956888,0.5419611307420494,295,3.0
17,1.2812163113652542,0.5387984981226533,1.2765266407416371,0.5438047559449312,296,3.0
18,1.412576573359502,0.4792207792207792,1.408431609265216,0.4820779220779221,297,5.0
6,1.1422601058272321,0.5846470185058259,1.1265014892085274,0.5819054146675805,298,2.0
12,0.8554420366809142,0.7014925373134329,0.8619382759824914,0.7069651741293532,299,2.0
19,1.1849247644958183,0.560082304526749,1.1839349510247816,0.5594650205761317,300,6.0
17,1.1664636303695182,0.6132665832290363,1.1618568461588834,0.6107634543178974,301,4.0
17,1.201380976299768,0.5963704630788486,1.2075225338619553,0.5932415519399249,301,2.0
9,1.2772079933368856,0.5270137524557956,1.2913778416065897,0.5270137524557956,302,2.0
7,1.3703495746926417,0.5226793248945147,1.3576746640829094,0.5290084388185654,303,4.0
8,1.264643529043769,0.5617930456640134,1.2699890442857396,0.5555090071219103,304,3.0
17,1.1874765509807124,0.60450563204005,1.1789582714867384,0.6076345431789737,305,2.0
9,1.262769621575511,0.5319253438113949,1.261116095282474,0.5397838899803536,306,2.0
19,1.2758757679550736,0.5290123456790123,1.2721993548389325,0.5279835390946502,307,6.0
17,1.103371872323028,0.639549436795995,1.1177587063052925,0.6370463078848561,308,2.0
7,1.1508000173649204,0.5986286919831224,1.1483885824428832,0.5978375527426161,309,4.0
9,1.2450571795577854,0.5255402750491159,1.2523529468678771,0.5309430255402751,310,2.0
3,1.1729372843993504,0.5821880153930731,1.1728358851349439,0.5843870258383728,311,5.0
0,1.38977783957854,0.5070955534531694,1.38432158426846,0.521759697256386,311,2.0
14,1.1311202206587427,0.5818527918781726,1.1268323593333287,0.5815355329949239,312,2.0
15,1.0719124090076908,0.6399049881235155,1.0863695597705252,0.6399049881235155,313,2.0
3,1.2218932144716588,0.5843870258383728,1.2340200919905753,0.5758658603628367,314,4.0
0,1.3054946045212399,0.5184484389782403,1.3168835677171273,0.5241248817407758,315,3.0
6,1.3101261042012509,0.5298149417409185,1.3221308646584473,0.5181631254283756,316,2.0
18,1.3893686087100536,0.4774025974025974,1.3897581354983441,0.4807792207792208,317,6.0
15,1.0875014522013358,0.6375296912114015,1.08605325510836,0.6327790973871734,317,3.0
11,1.238267577233341,0.5733544805709754,1.23691178360787,0.5789056304520223,318,3.0
4,1.0066697015804065,0.7024070021881839,1.0093660824147566,0.7013129102844639,319,1.0
18,1.338323660887681,0.48753246753246754,1.3421331104674896,0.49636363636363634,320,5.0
15,1.4408134794575018,0.5558194774346793,1.4642887065076489,0.5624703087885986,321,2.0
2,1.3079489709353376,0.5233038348082596,1.3050855221181024,0.5215339233038349,322,5.0
13,1.3422456644304732,0.5261228230980751,1.3231557880815947,0.5366636113657195,323,3.0
10,1.5344902319725424,0.4480840543881335,1.5373244810163311,0.45488257107540175,324,4.0
10,1.5815508249221537,0.4215080346106304,1.5687092296567335,0.4221260815822003,324,2.0
15,1.172238069475405,0.6270783847980997,1.1551570856656144,0.6237529691211401,325,3.0
18,1.3667635334312143,0.4864935064935065,1.3573116051067005,0.49948051948051947,326,4.0
9,1.3859677628590221,0.5034381139489195,1.3757208250828952,0.5147347740667977,327,2.0
10,1.4890929909954849,0.4400494437577256,1.4952804890492348,0.45241038318912236,328,3.0
7,1.124591510507125,0.5983649789029536,1.135997165104508,0.5893987341772152,328,4.0
10,1.4823819335517836,0.4505562422744129,1.4860936143931707,0.44066749072929545,329,2.0
14,1.028593296932085,0.628489847715736,1.044261499104766,0.6278553299492385,330,4.0
1,1.2120453969793024,0.5978135788262371,1.196170737060222,0.6029919447640967,331,3.0
1,1.3246620671247036,0.5425776754890679,1.3302797608600525,0.5420023014959724,331,1.0
3,1.1804793086793803,0.5838372732270478,1.1819555211552164,0.5893347993402969,332,3.0
8,1.2346840527050655,0.5739421868454126,1.2340217456689777,0.5705906996229577,333,2.0
7,1.1215641362757622,0.5928270042194093,1.1135807203341135,0.6044303797468354,334,4.0
14,1.058797042381945,0.6240482233502538,1.0530161279712231,0.6224619289340102,334,2.0
1,1.3782841322474155,0.5166858457997698,1.3943557791386156,0.5241657077100115,335,2.0
17,1.134299526972526,0.6226533166458073,1.126199001812368,0.6270337922403004,336,3.0
5,1.2619672967351367,0.5521201413427562,1.2624376481497668,0.5441696113074205,337,2.0
7,1.3575329856027532,0.5377109704641351,1.3535844510114645,0.5361286919831224,338,5.0
1,1.1650571569337396,0.6098964326812428,1.1611133684908974,0.6058688147295742,338,1.0
14,1.0959396834300859,0.6113578680203046,1.1089812129887227,0.6107233502538071,339,3.0
16,1.347876928981334,0.5245224574083635,1.335220259800361,0.5224574083634487,340,2.0
5,1.2767088257381858,0.5375441696113075,1.2764523665391092,0.5287102473498233,341,2.0
1,1.2148512987327795,0.5886075949367089,1.198973133594175,0.5978135788262371,342,2.0
7,1.0468356740122606,0.6215717299578059,1.0487285789558154,0.6207805907172996,342,4.0
1,1.1826161933576278,0.596662830840046,1.1853918750760744,0.595512082853855,343,2.0
6,1.2414488718066827,0.5435229609321454,1.235892249183184,0.5510623714873201,344,2.0
14,1.0616611671931853,0.6126269035532995,1.0684353143430603,0.6224619289340102,344,3.0
6,1.2063803566572517,0.5496915695681974,1.2132364616073754,0.5558601782042495,345,2.0
5,1.2708541095888657,0.5512367491166078,1.2782020695217928,0.5472614840989399,346,3.0
1,1.1917489692997465,0.5903337169159953,1.1958002525588585,0.5828538550057537,346,1.0
5,1.2458519198447993,0.5481448763250883,1.2504467496602358,0.5609540636042403,347,2.0
7,1.1350268447449439,0.5870253164556962,1.1368271145136548,0.5920358649789029,348,4.0
6,1.385722431930636,0.5078821110349554,1.3856401124010354,0.5003427004797807,348,2.0
14,1.2064733493146558,0.5739213197969543,1.2002632484823315,0.5793147208121827,349,3.0
1,1.170269651023373,0.6006904487917146,1.1734921815617587,0.6029919447640967,350,2.0
6,1.2594681315588738,0.5222755311857437,1.2561194372144442,0.5380397532556546,351,1.0
5,1.2208377384044256,0.5569787985865724,1.2160492663669924,0.5693462897526502,352,3.0
7,1.2509648372352375,0.5564345991561181,1.246535913350713,0.5524789029535865,352,4.0
5,1.228535796222754,0.5596289752650176,1.236578862153178,0.5565371024734982,353,2.0
1,1.4124088565828612,0.5178365937859609,1.4278700407958826,0.5247410817031071,354,2.0
6,1.1685797115398482,0.572995202193283,1.1606660821488493,0.5798492117888965,354,1.0
18,1.3941925435871272,0.47584415584415585,1.3900080555754823,0.4776623376623377,355,5.0
1,1.2247883990938562,0.5736478711162255,1.2173473788350306,0.5765247410817032,356,2.0
1,1.2242165176997388,0.5834292289988493,1.2385068326605477,0.5834292289988493,356,1.0
6,1.2223520163724977,0.5325565455791638,1.23074463649185,0.5298149417409185,357,1.0
5,1.3180848237903717,0.5278268551236749,1.3251713038333313,0.526060070671378,357,2.0
7,1.0674226530493562,0.6255274261603375,1.0641555466732395,0.6281645569620253,357,3.0
6,1.278354855985818,0.5119945167923236,1.2776319684027972,0.5284441398217957,358,1.0
5,1.2293818847871922,0.5521201413427562,1.2254939538429988,0.5521201413427562,359,2.0
1,1.2287071430230443,0.5880322209436134,1.2255238044934114,0.5863060989643268,360,2.0
18,1.3346747526565155,0.5051948051948052,1.3366356419897698,0.5010389610389611,361,5.0
12,0.7939335383586029,0.7079601990049751,0.792914272896686,0.7029850746268657,362,2.0
7,1.1031825912149646,0.5978375527426161,1.1150308802158018,0.6002109704641351,363,4.0
1,1.2359017018481695,0.5678941311852704,1.2354570358340018,0.5650172612197929,364,2.0
14,1.0894498855329406,0.6161167512690355,1.0846547239322952,0.620241116751269,365,5.0
10,1.4294227896573664,0.47713226205191595,1.4251167878821696,0.4684796044499382,365,1.0
11,1.1538604887395885,0.5678033306899286,1.1484869797016117,0.5701823949246629,366,2.0
14,1.0191905655836695,0.6322969543147208,1.0286360343700738,0.636738578680203,367,4.0
18,1.3819580314066502,0.46675324675324675,1.3777709471095692,0.4623376623376623,368,5.0
1,1.2022915350142502,0.6052934407364787,1.1991109297931264,0.5949367088607594,368,2.0
10,1.3631011719167305,0.4901112484548826,1.383266968691747,0.4919653893695921,369,2.0
8,1.4063866263810292,0.5270213657310432,1.4041167083124162,0.533724340175953,370,2.0
18,1.4251522138521269,0.4779220779220779,1.4245535116071826,0.4755844155844156,371,4.0
1,1.2658013253546694,0.5776754890678941,1.2706765165537492,0.5776754890678941,372,2.0
17,1.113283753842675,0.6357947434292867,1.1008634325559805,0.6282853566958698,373,2.0
2,1.339577951004606,0.5260570304818093,1.3468755852859633,0.5250737463126843,374,6.0
15,1.0568881387948423,0.6413301662707839,1.0753967822589103,0.6356294536817102,375,4.0
1,1.223014338792948,0.5845799769850403,1.2345159719124763,0.5684695051783659,376,2.0
17,1.0970543255943233,0.6351689612015019,1.106698175470283,0.6195244055068836,377,2.0
18,1.3677715516400029,0.4735064935064935,1.368345480646406,0.47064935064935065,378,6.0
16,1.3642916283043747,0.5255549819308208,1.374987006002809,0.5157459989674755,379,2.0
12,0.7602044166617132,0.7154228855721393,0.7616381219370448,0.7159203980099502,380,3.0
17,1.0648630008530409,0.6401752190237797,1.0686977118514804,0.6420525657071339,381,2.0
2,1.1608672938632871,0.5742379547689282,1.1639366297829703,0.5708947885939036,382,6.0
4,1.028160842555357,0.7045951859956237,1.0045865920231691,0.7056892778993435,383,3.0
4,1.0104988711668053,0.7221006564551422,1.0276453531544891,0.7231947483588621,383,2.0
11,1.173538995772293,0.5860428231562252,1.17325400152819,0.5812846946867566,384,3.0
3,1.2138881988745591,0.5736668499175371,1.2060749315835408,0.5681693238042881,385,4.0
4,0.8850998887608819,0.7352297592997812,0.898688480942724,0.7319474835886215,386,1.0
13,1.2853006991522777,0.5563703024747938,1.2820271923386866,0.5604949587534372,387,4.0
14,1.0818362369150074,0.6005710659898477,1.0829024859491339,0.5961294416243654,387,5.0
13,1.1600582220486606,0.5962419798350137,1.15600002096073,0.5999083409715857,387,1.0
8,1.4158788447006507,0.5538332635106828,1.4248261307391552,0.543778801843318,388,2.0
4,0.8162774181470307,0.7396061269146609,0.8227198957353504,0.7330415754923414,388,1.0
9,1.4106211688054802,0.5078585461689588,1.4082253845829393,0.506385068762279,389,2.0
14,1.169092221913604,0.5993020304568528,1.1758745597098685,0.5948604060913706,389,3.0
8,1.405605130830868,0.5513196480938416,1.3967566416759993,0.5387515710096356,390,2.0
9,1.2644617449792288,0.5456777996070727,1.252138783514851,0.5491159135559921,391,3.0
4,0.8982478638446566,0.7045951859956237,0.8951042350585403,0.7166301969365426,391,1.0
13,1.1832660586324775,0.5930339138405133,1.1799329446883076,0.5976168652612283,392,4.0
9,1.268236224918328,0.5368369351669942,1.26843856664444,0.537328094302554,393,2.0
12,1.1212510958239807,0.627363184079602,1.132938502973585,0.6348258706467662,394,3.0
14,1.0704785216278232,0.6234137055837563,1.0602186694363047,0.6307106598984772,395,5.0
4,0.8927779907209868,0.7133479212253829,0.8864029220731305,0.7155361050328227,395,2.0
9,1.199666722584333,0.5515717092337917,1.2146624425071162,0.5432220039292731,396,1.0
14,1.020388698214807,0.6389593908629442,1.0153939681609876,0.6357868020304569,397,3.0
6,1.1318557648073737,0.5983550376970528,1.1299723162072581,0.5915010281014393,397,1.0
4,0.9088795435506875,0.7199124726477024,0.9303892498725874,0.712253829321663,398,2.0
2,1.2150561274328766,0.5718780727630285,1.2190929633912317,0.568731563421829,399,5.0
0,1.212703888441102,0.5733207190160833,1.2130700352063355,0.5728476821192053,400,2.0
6,1.1296806893502302,0.5935572309801234,1.114436466943899,0.5990404386566142,401,2.0
14,1.3527528737402204,0.49048223350253806,1.3444471661814579,0.49555837563451777,401,4.0
1,1.2431877230061485,0.5684695051783659,1.2495559426528264,0.5661680092059839,402,2.0
6,1.1226806121382344,0.5839616175462645,1.1284584822599164,0.592871830020562,403,3.0
6,1.138884881655593,0.5867032213845099,1.1381925466209344,0.5832762165867033,403,1.0
18,1.3308231413209592,0.4961038961038961,1.3316569982256208,0.5057142857142857,404,4.0
17,1.1351683293475079,0.6357947434292867,1.1414724680896993,0.6282853566958698,405,2.0
14,1.0715824117515294,0.6154822335025381,1.0744441953407327,0.621510152284264,406,4.0
19,1.2079084050017619,0.5635802469135802,1.1950675524801875,0.5650205761316872,407,6.0
6,1.0473270856655976,0.6120630568882797,1.0650952587885918,0.6202878684030158,408,3.0
10,1.434288523989938,0.4684796044499382,1.42972961727562,0.4684796044499382,409,4.0
11,1.1208394667536943,0.5947660586835845,1.114836746978911,0.5947660586835845,410,4.0
12,0.8012579684233784,0.700497512437811,0.7980120422828256,0.7014925373134329,411,4.0
5,1.2376227648435127,0.5613957597173145,1.2480546884738937,0.551678445229682,412,3.0
9,1.2841001058140062,0.5412573673870335,1.2930283436372378,0.537819253438114,413,2.0
3,1.1305989640436702,0.6050027487630566,1.1372635951076253,0.5986805937328202,414,4.0
4,0.9370771345215761,0.7242888402625821,0.9242047077978205,0.7199124726477024,415,2.0
15,1.0279982193631967,0.6579572446555819,1.0264360544800475,0.665083135391924,416,5.0
7,1.1386664708455403,0.61207805907173,1.141334461008949,0.5975738396624473,417,3.0
0,1.3240450709748066,0.5350047303689688,1.3359837094454012,0.532639545884579,418,2.0
16,1.472230812293325,0.4646360351058338,1.4614223388278982,0.47083118224057824,419,2.0
15,1.0789856707398513,0.6503562945368171,1.0734199884102067,0.6498812351543943,420,3.0
2,1.235031731618658,0.5465093411996067,1.2367418967868726,0.5451327433628319,421,6.0
13,1.299298866750121,0.5435380384967919,1.2836582879207201,0.5545371219065078,422,2.0
7,1.047214079255293,0.617879746835443,1.052788356436959,0.6186708860759493,423,4.0
17,1.0749336105115124,0.6414267834793492,1.0731778764008582,0.639549436795995,424,3.0
18,1.3321410761870347,0.5038961038961038,1.3218465190119557,0.5033766233766234,425,4.0
13,1.2814396054891137,0.5527039413382218,1.2918649841950205,0.5430797433547204,426,2.0
14,0.982253077369051,0.6506979695431472,0.9843216880323923,0.6468908629441624,427,5.0
6,1.060061135751242,0.6223440712816998,1.0654261524420718,0.6202878684030158,428,3.0
10,1.3984460706911217,0.4857849196538937,1.3933640762666246,0.5024721878862793,428,3.0
6,1.265002453220961,0.5599725839616175,1.2623109651641375,0.5538039753255655,429,3.0
12,0.7220238502345868,0.7432835820895523,0.7193395883289736,0.7432835820895523,430,4.0
5,1.2168509610550142,0.5534452296819788,1.2261500805089836,0.5569787985865724,431,3.0
10,1.4282738449252286,0.49443757725587145,1.4485931694139214,0.4721878862793572,432,2.0
4,0.876774912850862,0.7275711159737418,0.8840299364774441,0.7286652078774617,433,2.0
14,1.0075457955374936,0.6472081218274112,0.9990719762550393,0.6595812182741116,434,6.0
8,1.2653056726227958,0.546711353162966,1.2715246285361428,0.547130289065773,435,3.0
1,1.223774799817725,0.5851553509781358,1.2188364787260875,0.5914844649021864,436,3.0
10,1.325774959787008,0.515451174289246,1.3237474455379585,0.49443757725587145,436,2.0
1,1.2158714008825147,0.5863060989643268,1.2223739206996693,0.5903337169159953,437,3.0
15,1.0914268109690832,0.6209026128266033,1.094524373294622,0.6142517814726841,438,4.0
8,1.1220008343595513,0.6024298282362799,1.115775171113304,0.6162547130289066,439,2.0
10,1.4341959066237744,0.484548825710754,1.4145012514847612,0.48393077873918416,440,3.0
17,1.0984898778762626,0.6408010012515645,1.0814823486628908,0.6551939924906133,440,1.0
10,1.3532929181757904,0.48763906056860323,1.3627914623512767,0.5067985166872683,441,2.0
2,1.2356940019095541,0.5653883972468043,1.2338506316951126,0.5590953785644052,441,5.0
10,1.3957344199287878,0.48331273176761436,1.397354576437376,0.48084054388133496,441,0.0
13,1.1963232716871555,0.5847846012832264,1.1742910570665634,0.5962419798350137,442,2.0
17,1.0534241318851896,0.6451814768460575,1.0323544934634423,0.6564455569461827,443,2.0
18,1.3243033448442236,0.49844155844155846,1.3171495298286537,0.5020779220779221,444,5.0
10,1.3596079178587321,0.5006180469715699,1.3673379487543378,0.4907292954264524,445,2.0
2,1.182659712419163,0.5777777777777777,1.1842703062290052,0.5805309734513274,446,5.0
17,1.0089980988985905,0.6595744680851063,0.991298329099099,0.6583229036295369,447,2.0
5,1.2190668115346255,0.566696113074205,1.2192594116231157,0.5675795053003534,448,4.0
16,1.4269495398098497,0.4940629839958699,1.4361014619092691,0.500774393391843,448,2.0
10,1.3606013912795059,0.5006180469715699,1.3584029145529597,0.4932014833127318,449,2.0
5,1.2494226782566247,0.5534452296819788,1.2525443782233519,0.5627208480565371,450,4.0
5,1.1925271989599977,0.5795053003533569,1.1733558616031605,0.5781802120141343,450,1.0
16,1.3563223919673992,0.5136809499225606,1.3719984835180106,0.5136809499225606,451,2.0
10,1.3219158400416522,0.5166872682323856,1.3250773476139723,0.519159456118665,452,2.0
7,1.0471923673203223,0.6176160337552743,1.0450543220536115,0.6294831223628692,453,4.0
19,1.1411121812376956,0.5903292181069959,1.1483514780860868,0.5880658436213991,454,6.0
5,1.1118351949819827,0.6002650176678446,1.1171452876957062,0.5962897526501767,455,3.0
9,1.2367707401923909,0.5697445972495089,1.2244737171705204,0.5613948919449901,456,3.0
6,1.071174614432742,0.6038382453735435,1.0883967785740487,0.6045236463331048,457,2.0
3,1.1607481614123865,0.5981308411214953,1.1510879738832844,0.5989554700384827,458,4.0
12,0.6650955626620582,0.7761194029850746,0.6711353521441938,0.7701492537313432,459,4.0
13,1.233835193238927,0.5802016498625114,1.2485295321065062,0.5604949587534372,460,4.0
0,1.2286539042796745,0.5520340586565752,1.241936425386788,0.5539262062440871,461,3.0
6,1.2001828000592891,0.5681973954763536,1.1992659850672878,0.5681973954763536,462,3.0
4,0.9159451677449684,0.7275711159737418,0.8993964997370864,0.7363238512035011,463,3.0
14,1.028222004169135,0.6348350253807107,1.035793647548269,0.613261421319797,464,4.0
17,1.0583091368514097,0.6476846057571964,1.048539248963023,0.6495619524405507,465,2.0
1,1.0836092974429026,0.6306098964326813,1.0827374677800747,0.6340621403912543,466,2.0
4,0.86333543192636,0.7352297592997812,0.8473715203074449,0.7363238512035011,467,2.0
2,1.32758009459534,0.5238938053097345,1.3180348269941766,0.5297935103244837,468,6.0
16,1.2875948488312279,0.5508518327310273,1.2807343819735897,0.5570469798657718,468,2.0
10,1.4324445746590386,0.4641532756489493,1.4302346181810566,0.46909765142150806,469,2.0
14,1.0254783333860678,0.6348350253807107,1.0143005720855016,0.6291243654822335,470,4.0
4,0.7873113549251264,0.7516411378555798,0.808127333350985,0.7428884026258206,470,2.0
2,1.1778672913065584,0.5876106194690266,1.1820346720450747,0.5823008849557522,471,5.0
16,1.2327368799779732,0.554981930820857,1.231467456625612,0.5560144553433144,472,2.0
10,1.627487740646334,0.43510506798516685,1.625814609533482,0.43448702101359704,473,3.0
14,1.1600081672523228,0.6027918781725888,1.1407250946548384,0.6005710659898477,473,4.0
4,0.8190999610157973,0.7341356673960613,0.8185856050161616,0.7461706783369803,474,2.0
10,1.386740061939131,0.4894932014833127,1.3861419644727107,0.4888751545117429,475,3.0
12,0.9537929451287682,0.6895522388059702,0.9407602263327262,0.6915422885572139,476,4.0
13,1.1762812063302828,0.5889092575618698,1.189897008820699,0.5797433547204399,477,3.0
6,1.0981933827919859,0.6141192597669637,1.094897859385767,0.6079506511309116,478,2.0
14,0.9749682503303295,0.649746192893401,0.9830114678077891,0.6449873096446701,479,4.0
11,1.0747038604341548,0.6011102299762093,1.1020884345581756,0.6003172085646312,480,4.0
11,1.0563098689471797,0.6296590007930214,1.0487265019639913,0.6177636796193497,480,2.0
12,0.8047727138841924,0.7213930348258707,0.7950251563864561,0.7288557213930348,481,3.0
17,1.0121876842835371,0.6689612015018773,1.0035209525959363,0.6808510638297872,482,4.0
6,1.0677407993038195,0.6278272789581906,1.0737226377455154,0.6264564770390678,483,3.0
11,1.0231186554225828,0.6201427438540841,1.021415388413973,0.6383822363203806,484,3.0
14,0.9939488466015927,0.6605329949238579,0.9996892873405805,0.6545050761421319,485,5.0
12,1.0141587047434564,0.6417910447761194,1.0205580289091043,0.6417910447761194,486,4.0
9,1.3200549634360144,0.5432220039292731,1.3352649303222686,0.543713163064833,487,3.0
18,1.374136019248467,0.4864935064935065,1.3770442199087762,0.4838961038961039,488,3.0
3,1.2316147532025297,0.5678944474986256,1.2135326530724977,0.5783397471137988,489,3.0
16,1.3307361943117417,0.5384615384615384,1.3377550105551315,0.5069695405265875,490,2.0
9,1.1930128085355627,0.5432220039292731,1.193687456998469,0.5417485265225933,490,2.0
2,1.2573074104042765,0.5467059980334317,1.252426913049486,0.5502458210422813,491,4.0
16,1.5466602414184831,0.47547754259163655,1.536678623525396,0.48631905007743936,492,2.0
18,1.326459980816036,0.5041558441558441,1.3343155527114867,0.5062337662337663,493,4.0
9,1.1769757125607174,0.575147347740668,1.1612135755055546,0.5697445972495089,494,2.0
3,1.0363273286701493,0.6390874106652007,1.0421590792929623,0.6294667399670149,494,3.0
13,1.3181892098034336,0.53987167736022,1.3324294419708218,0.5316223648029331,495,3.0
16,1.2884705171304445,0.5271037687145069,1.2924763900937035,0.5379452762003097,496,3.0
9,1.1367673318840432,0.5726915520628684,1.1375055917353902,0.5766208251473477,497,3.0
17,1.0655935681955389,0.6539424280350438,1.0848666144551264,0.6445556946182729,498,2.0
3,1.044862414140371,0.637438152831226,1.0468669769985457,0.6327652556349642,499,3.0
6,1.2023194001258604,0.566826593557231,1.1927710863888632,0.564770390678547,500,2.0
19,1.1247258119622376,0.5944444444444444,1.1172808793346578,0.5997942386831275,500,6.0
