total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
43,1.2449136076874994,0.5167910447761194,2.360112556838989,0.1046,445.0195064544678
44,0.13305916501207868,0.9832535885167464,2.366848945617676,0.1105,452.4905471801758
45,0.7050670859869,0.8528693528693528,2.3684973396301268,0.1137,461.61777663230896
46,1.7931382070268904,0.6885714285714286,2.361562399291992,0.1162,474.19440937042236
47,0.9036196487290519,0.9035714285714286,2.4126629440307616,0.1005,486.59332752227783
48,0.6177493680106944,0.8121766812574612,2.4011383358001708,0.1006,497.3950185775757
49,2.016728401184082,0.375,2.3962492309570314,0.1009,508.42543268203735
50,1.3531108748709335,0.4635079458505003,2.378241429901123,0.1016,513.7922568321228
51,0.7568230420185945,0.7310198761811665,2.3721595329284666,0.1015,520.6162877082825
52,0.12647181178833036,0.9920462762111352,2.415906936645508,0.1,532.7901103496552
53,0.9244130950614632,0.7313249308330771,2.3964819583892822,0.1,541.2122888565063
54,1.4994247532266332,0.4596456692913386,2.373832871246338,0.1031,549.9421846866608
55,1.1353494647270346,0.6309696092619392,2.37478215675354,0.1092,556.6057353019714
56,0.6730069182564704,0.8417074255224545,2.3579487449645997,0.1124,565.7342448234558
57,1.6290020579056774,0.4633093525179856,2.3483642013549804,0.1205,579.4808955192566
58,1.1307998769704544,0.465391621129326,2.348888568878174,0.123,593.8624126911163
59,1.19324868581966,0.6431137724550898,2.361484073638916,0.1173,600.2801041603088
60,0.7605920586586798,0.6177606177606177,2.3645605705261232,0.1167,612.1628241539001
61,0.9325416815908332,0.6973684210526315,2.3738446243286133,0.1084,622.673632144928
62,1.0653497187382235,0.7085953878406709,2.36106025390625,0.1115,626.4077706336975
63,1.2113242938150814,0.5522388059701493,2.3638987903594972,0.1077,629.9428634643555
64,0.1304834955820708,0.9832535885167464,2.3687870613098143,0.1121,635.6075074672699
65,0.6874961915615859,0.8528693528693528,2.3705712150573732,0.134,642.4284279346466
66,1.733463409287589,0.6857142857142857,2.3599081130981445,0.1377,654.6356229782104
67,0.8110454951013838,0.9035714285714286,2.425991178894043,0.1017,669.0552260875702
68,1.95709228515625,0.1875,2.419894644165039,0.1024,679.9489347934723
69,0.6072886829304116,0.8155590927178671,2.405191956329346,0.103,692.0806195735931
70,1.3509554201325926,0.45938787522071806,2.383695474243164,0.104,705.6997022628784
71,0.11813351274377094,0.9920462762111352,2.436075016403198,0.1,712.4616522789001
72,0.7492716458264063,0.7464972303681982,2.425515699005127,0.1001,724.7402839660645
73,1.4749142569819773,0.45570866141732286,2.396348861694336,0.1076,730.8372826576233
74,0.9198276351643752,0.735013833384568,2.375121802520752,0.109,737.3938295841217
75,1.133177026342897,0.6301013024602026,2.374934931564331,0.1194,746.9123594760895
76,0.6695541820562166,0.8417074255224545,2.353227982711792,0.1251,753.5464618206024
77,1.612721791884882,0.4633093525179856,2.3392651168823244,0.1356,765.0917363166809
78,1.185971596283827,0.6431137724550898,2.3493584022521974,0.1285,778.0409548282623
79,1.1154837910160558,0.4869459623557984,2.347571866607666,0.1319,792.9073905944824
80,0.9355726279710469,0.6973684210526315,2.357519807434082,0.1203,805.0585064888
81,0.7598156482756728,0.6031559509820379,2.3577630592346193,0.1217,816.217244386673
82,1.0403591634342506,0.7079964061096137,2.3438324729919433,0.1245,820.0276856422424
83,1.1868584144174756,0.5671641791044776,2.346192335510254,0.1194,823.8221805095673
84,0.12879247058969773,0.9832535885167464,2.352452746963501,0.1208,826.9324162006378
85,0.6720397574269873,0.8528693528693528,2.3545810596466064,0.1508,831.3358521461487
86,1.7242593090874807,0.7114285714285714,2.3464369842529296,0.1554,843.7910416126251
87,0.8043481469154358,0.9035714285714286,2.415152090072632,0.1063,862.4181218147278
88,1.9425126314163208,0.25,2.408088257217407,0.1076,871.7801797389984
89,0.126629831949525,0.9920462762111352,2.4778577392578125,0.1001,881.437469959259
90,1.322777734566184,0.4679223072395527,2.4517954181671144,0.1003,893.576988697052
91,0.6144054794733713,0.8131715081575805,2.4349410125732422,0.1004,909.6615369319916
92,1.4725652332381,0.45767716535433073,2.400285809326172,0.1134,922.5049991607666
93,0.7359401983949097,0.7487781036168133,2.388174281311035,0.1146,927.9688258171082
94,0.9047362929925236,0.7356286504764833,2.3646154693603516,0.1173,932.8092148303986
95,1.1157376420135607,0.6277858176555716,2.3618854076385496,0.1316,939.3738522529602
96,0.6562625334070968,0.8417074255224545,2.339890084838867,0.1364,951.3271667957306
97,1.5818688528143245,0.4633093525179856,2.3254307510375978,0.1413,957.9300346374512
98,1.1726339727104782,0.6431137724550898,2.3358630210876465,0.1358,969.6057288646698
99,0.9216500702657198,0.6973684210526315,2.346782763671875,0.1272,988.4640383720398
100,1.1256466838324801,0.43776563448694594,2.3458236446380614,0.125,1004.3903937339783
101,1.0368212871331588,0.7085953878406709,2.330964225769043,0.1296,1014.8864119052887
102,0.7528391915999024,0.6254826254826255,2.331318459320068,0.1302,1018.7886755466461
103,1.1716483783959157,0.5575248756218906,2.3346173706054687,0.1256,1022.5879917144775
104,0.12733502399306224,0.9832535885167464,2.339287954711914,0.13,1025.736611366272
105,0.6632686471327757,0.8528693528693528,2.341345775604248,0.1563,1031.7265841960907
106,1.671856690134321,0.7085714285714285,2.334101035308838,0.1609,1038.3905894756317
107,0.775763007572719,0.9035714285714286,2.3950878223419187,0.114,1049.5834271907806
108,1.965090274810791,0.3125,2.389872624206543,0.1157,1059.2393617630005
109,0.12463131308318563,0.9920462762111352,2.457812900543213,0.1014,1071.4937977790833
110,1.3226669184104916,0.46645085344320186,2.4299017768859863,0.1019,1084.110477924347
111,1.4606836762015276,0.4655511811023622,2.3971570236206055,0.1193,1103.0831084251404
112,0.6086228564826321,0.8147632311977716,2.3804760536193847,0.1215,1119.5539906024933
113,0.8872975438805752,0.7380879188441438,2.356256388092041,0.1254,1125.5425350666046
114,0.7337895625186844,0.750733137829912,2.344700782775879,0.1267,1130.33917593956
115,1.110768535444257,0.631259044862518,2.343199327850342,0.1405,1136.6072251796722
116,0.650219924850642,0.8417074255224545,2.3223547939300535,0.1446,1143.096352338791
117,1.5967434433724383,0.4618705035971223,2.314851871109009,0.1447,1155.6811661720276
118,1.1637234230955205,0.6431137724550898,2.3249319232940673,0.1423,1168.1145327091217
119,0.916056553941024,0.6973684210526315,2.336007978820801,0.1329,1179.995534658432
120,1.0984037625985068,0.4860352155434123,2.3337719299316406,0.131,1199.0178816318512
121,1.0453622464685248,0.7097933513027853,2.319182161331177,0.1359,1212.0571234226227
122,1.1465458739456253,0.5768034825870647,2.3222298160552977,0.1315,1215.9648609161377
123,0.7745443665883236,0.5731072687594426,2.323420380401611,0.1321,1219.6069068908691
124,0.12463142862893585,0.9832535885167464,2.3276799255371095,0.139,1222.785300731659
125,0.659426739873758,0.8528693528693528,2.330550332260132,0.1628,1228.7310874462128
126,1.6771838862555368,0.6685714285714286,2.3215467540740966,0.1677,1235.4875543117523
127,0.7456064309392657,0.9035714285714286,2.394890211868286,0.1159,1245.294644355774
128,1.9173024892807007,0.21875,2.3874719886779787,0.1173,1250.9279596805573
129,0.11764479904224799,0.9920462762111352,2.4569954093933104,0.1026,1263.079835176468
130,1.4380492384978167,0.46358267716535434,2.429962966156006,0.1173,1281.9180386066437
131,1.293079344295908,0.475868157739847,2.403182251739502,0.1203,1294.5783224105835
132,0.8947278369107028,0.7559176145096834,2.376236952972412,0.1234,1315.3573994636536
133,0.5879107159753268,0.8163549542379626,2.358765224838257,0.126,1323.9046490192413
134,1.0984023390216524,0.631548480463097,2.3566449710845947,0.1363,1328.136182308197
135,0.6517995148565887,0.8417074255224545,2.332387302017212,0.1415,1335.1774411201477
136,1.5915305604179986,0.4633093525179856,2.3141365016937256,0.1468,1341.8527135849
137,0.7022977840554718,0.7544802867383512,2.3010123405456544,0.1477,1353.6502137184143
138,1.160592561567615,0.6431137724550898,2.3077708103179932,0.1473,1365.7048642635345
139,0.9064913448534514,0.6973684210526315,2.319694093322754,0.1416,1377.462471961975
140,1.1003135756861462,0.4584092289010322,2.3168440307617186,0.1373,1389.3410475254059
141,1.0322855646719509,0.7097933513027853,2.3020988571166994,0.1438,1407.3458981513977
142,1.1527912842100532,0.5824004975124378,2.3054142726898195,0.1362,1413.084851026535
143,0.12466988751253524,0.9832535885167464,2.3122298469543456,0.1462,1416.6541357040405
144,0.6533460186951326,0.8528693528693528,2.3161939117431642,0.1689,1419.7386174201965
145,1.6310114935466222,0.7028571428571428,2.3105368667602537,0.1791,1425.8252885341644
146,0.7529392465861507,0.6268255833473225,2.3090933235168456,0.1795,1431.009690284729
147,0.7336603164672851,0.9035714285714286,2.3822215183258058,0.1205,1437.668547153473
148,2.0304341316223145,0.0625,2.3740902786254883,0.1223,1449.7770755290985
149,0.1153570921823587,0.9920462762111352,2.443042349624634,0.1045,1459.5991661548615
150,1.4393780475526343,0.45570866141732286,2.4151365287780764,0.1214,1473.0854423046112
151,1.2867932040386862,0.49470276633313714,2.3882869083404543,0.1251,1493.2946770191193
152,0.8690964819246756,0.7528435290501075,2.363053259277344,0.1279,1499.9392805099487
153,0.5848293769800753,0.8181456426581775,2.3438823509216307,0.1302,1506.6853430271149
154,1.1068042593996017,0.6324167872648335,2.3418507400512696,0.1429,1516.057460784912
155,0.6375324951908015,0.8417074255224545,2.3178497009277343,0.1456,1527.6327335834503
156,1.5799637461737763,0.4633093525179856,2.3008596771240235,0.1489,1537.4110403060913
157,1.1509739914340174,0.6431137724550898,2.305501517868042,0.148,1549.1974837779999
158,0.9114233456159893,0.6980263157894737,2.3178527252197267,0.1409,1561.0066938400269
159,0.6777076940266151,0.7655588139459107,2.30669930267334,0.1438,1572.6540393829346
160,1.0768143755418282,0.5245901639344263,2.3052974697113036,0.1414,1582.6642456054688
161,1.0286999703810293,0.7088948787061995,2.2892277015686036,0.1468,1586.4409222602844
162,1.1574457699979717,0.576181592039801,2.2931514221191405,0.1409,1593.08984541893
163,0.12426396625362189,0.9832535885167464,2.2972731502532957,0.1529,1600.765278339386
164,0.6387824922690898,0.8528693528693528,2.3017085887908935,0.1674,1607.6042668819427
165,1.5820769017083305,0.7114285714285714,2.2936796840667726,0.1721,1615.952985048294
166,0.7104303070477077,0.9035714285714286,2.3637330184936522,0.1261,1621.2182869911194
167,1.986135482788086,0.21875,2.3546899421691894,0.1292,1627.699511051178
168,0.7560343964199542,0.6071848245761289,2.351453149795532,0.1301,1639.8742525577545
169,0.11700094126525859,0.9920462762111352,2.4217922035217283,0.1077,1651.078138589859
170,1.4465157572678693,0.4547244094488189,2.3808812507629393,0.1353,1662.9610381126404
171,1.2861668578030574,0.4864626250735727,2.3506528884887694,0.1402,1683.080186843872
172,0.8871987824289022,0.7697509990777743,2.327714142227173,0.1423,1690.0562431812286
173,1.0863486638117457,0.6344428364688857,2.3258513137817385,0.1531,1694.5115826129913
174,0.5764858413160061,0.8179466772781536,2.3089321865081787,0.155,1701.2733371257782
175,0.6323451725256714,0.8417074255224545,2.2872097431182863,0.1579,1707.9086775779724
176,1.5470791056859408,0.4633093525179856,2.273741286468506,0.1637,1719.8986749649048
177,1.1497070475252802,0.6431137724550898,2.2824662780761718,0.1663,1739.6238241195679
178,0.8951401572478445,0.6973684210526315,2.2950631149291993,0.1682,1755.6306955814362
179,1.0648504329147523,0.5491803278688525,2.2925485023498533,0.1608,1766.4746119976044
180,0.6634454623073505,0.7670250896057348,2.2820678245544435,0.1635,1777.0463893413544
181,1.0234428023499407,0.7109913147648996,2.267766111755371,0.1721,1780.8051116466522
182,1.1274224080849642,0.589863184079602,2.269496446228027,0.1618,1784.4103229045868
183,0.12183691620297084,0.9832535885167464,2.2766522300720213,0.1731,1787.4770722389221
184,0.6376282326758854,0.8528693528693528,2.2804852375030515,0.1875,1794.1894216537476
185,1.6116763148988997,0.7228571428571429,2.274596831512451,0.1928,1805.7984409332275
186,0.7612762434141976,0.9035714285714286,2.3467803466796875,0.139,1816.2241234779358
187,1.9252625703811646,0.34375,2.3401178108215333,0.1401,1824.6996676921844
188,0.11456569050393584,0.9920462762111352,2.4092173080444335,0.1136,1837.4189448356628
189,1.4216394311799778,0.4566929133858268,2.383631532287598,0.1373,1848.7994723320007
190,0.7448683743991567,0.6305187174752392,2.3791821228027343,0.1378,1859.787906885147
191,1.2585901286477128,0.49793996468510887,2.3482711608886717,0.1416,1871.9461073875427
192,0.8407730747104754,0.7531509375960652,2.3236352714538575,0.1437,1883.0336608886719
193,1.093332933240965,0.6358900144717801,2.321217608642578,0.1525,1887.5832350254059
194,0.6262524952990259,0.8417074255224545,2.296262296295166,0.1554,1893.9608500003815
195,1.5504152766234582,0.4633093525179856,2.275566566467285,0.1605,1900.4944696426392
196,0.5800477575838352,0.8181456426581775,2.2622938774108885,0.1634,1911.9244244098663
197,1.1328873137514035,0.6431137724550898,2.271786825942993,0.1637,1924.2104032039642
198,0.8904223310320001,0.6973684210526315,2.2832461120605467,0.1641,1943.777826309204
199,1.086186537289518,0.4532483302975106,2.2824546596527098,0.1581,1957.4708030223846
200,1.027545892967368,0.7127882599580713,2.266681816101074,0.1642,1968.087468624115
201,0.6595681057414468,0.7634408602150538,2.2567852485656736,0.1667,1971.744047164917
202,1.1193536021816197,0.599502487562189,2.259940946960449,0.1589,1975.4885938167572
203,0.1203251261765714,0.9832535885167464,2.2655281330108643,0.173,1978.6591393947601
204,0.6305609988787818,0.8528693528693528,2.269789119338989,0.1832,1984.493760585785
205,1.626454211643764,0.7142857142857143,2.2648266139984132,0.1927,1989.679334640503
206,0.7497720735413688,0.9035714285714286,2.3155276611328124,0.152,1996.2872886657715
207,1.9357277154922485,0.3125,2.3080377475738527,0.1565,2008.1298968791962
208,0.11478382433594264,0.9920462762111352,2.368781266784668,0.1266,2027.6395146846771
209,1.410791373628331,0.453740157480315,2.345360767364502,0.1509,2042.7689468860626
210,1.234003331957318,0.5229546792230724,2.318043655395508,0.1543,2054.775666475296
211,0.7411762930331504,0.6405909014604667,2.312461820602417,0.1555,2061.1768748760223
212,0.8392562055052738,0.7614509683369197,2.289398365020752,0.1574,2066.3842220306396
213,1.075471585255801,0.6431259044862518,2.2869118572235108,0.1621,2075.624572992325
214,0.6162818384308346,0.8417074255224545,2.26623699798584,0.1644,2087.740924358368
215,1.5309934137536467,0.4633093525179856,2.2486535556793212,0.1686,2095.1256699562073
216,1.1266784089768005,0.6431137724550898,2.2627616630554197,0.1722,2107.090199947357
217,0.8890485901581614,0.6973684210526315,2.271595032501221,0.1753,2119.2721540927887
218,0.5575122899900998,0.8191404695582969,2.2603231315612793,0.1825,2131.40944314003
219,1.0526655230582955,0.5485731633272617,2.2569505332946775,0.1718,2149.294508934021
220,1.0285258982916299,0.7124887690925427,2.2422789291381835,0.1818,2164.2042689323425
221,1.1191789107536203,0.5982587064676617,2.245467881011963,0.1696,2167.9231476783752
222,0.6493326724837991,0.7694688823721082,2.235252983093262,0.1721,2171.579611301422
223,0.1178194791414684,0.9832535885167464,2.241916334915161,0.188,2174.6351866722107
224,0.6196696242278894,0.8528693528693528,2.2463621906280515,0.1931,2180.7979683876038
225,1.5924514450345721,0.7,2.243470734786987,0.205,2185.909244775772
226,0.7258119634219579,0.9035714285714286,2.3062419246673582,0.1537,2192.519864797592
227,1.9266161918640137,0.3125,2.299750309753418,0.156,2205.0804460048676
228,0.1155825284991847,0.9920462762111352,2.3713322525024414,0.126,2217.7155301570892
229,1.410124399530606,0.45866141732283466,2.345572825241089,0.1502,2236.779287815094
230,1.2228208198625947,0.5070629782224838,2.3201537719726564,0.1522,2252.8343513011932
231,0.8276572825173543,0.7519213034122348,2.2948884368896483,0.1532,2258.4662635326385
232,0.7407555538915199,0.6320295450730233,2.289538081359863,0.1539,2262.735753059387
233,1.0783210883782328,0.6442836468885673,2.2862533531188967,0.1599,2269.51743888855
234,0.61381181853249,0.8417074255224545,2.2620509559631348,0.1631,2275.099877357483
235,1.5058862346539394,0.46474820143884893,2.2398164108276366,0.1671,2287.848892688751
236,1.1219999349045897,0.6431137724550898,2.255400876235962,0.1698,2307.296956062317
237,0.8823544364226492,0.6973684210526315,2.2634866527557373,0.172,2319.6909472942352
238,1.047560785927046,0.5425015179113539,2.260655670928955,0.164,2332.1724627017975
239,0.554835741234357,0.8215280541185833,2.2493024978637695,0.1705,2344.8320195674896
240,1.017626283839278,0.712189278227014,2.2329853549957277,0.1809,2361.9719648361206
241,1.0916255931949141,0.6072761194029851,2.234474160003662,0.1697,2367.813962459564
242,0.11870904177712481,0.9832535885167464,2.240412992477417,0.1897,2371.4457502365112
243,0.6129897992252867,0.8528693528693528,2.244624042892456,0.1932,2374.532580137253
244,1.6029530586515155,0.7114285714285714,2.2353749568939207,0.2013,2380.5506756305695
245,0.6378205292152636,0.7766373411534702,2.229021841430664,0.2063,2385.624981403351
246,0.6953737395150321,0.9035714285714286,2.30205066986084,0.1544,2392.2528672218323
247,1.9048573970794678,0.46875,2.2946960132598875,0.1557,2404.116691827774
248,0.11454585256002471,0.9920462762111352,2.366901105117798,0.1272,2415.7391860485077
249,1.4152421031411238,0.46062992125984253,2.3431147872924805,0.1488,2427.569970846176
250,1.2322763424890752,0.5206003531489112,2.3163160373687743,0.1514,2447.8227779865265
251,0.8182270600361125,0.7771288041807562,2.2890383407592774,0.1527,2456.867668390274
252,1.057221891583306,0.6492040520984081,2.286756923675537,0.1589,2461.6073656082153
253,0.6134495666526381,0.8417074255224545,2.2604880531311036,0.1618,2468.0195877552032
254,1.50429202378225,0.4633093525179856,2.2347151260375977,0.1674,2474.431735277176
255,0.7377243047495387,0.6353869397347658,2.230151190185547,0.1676,2485.007971048355
256,1.1406715952707622,0.6431137724550898,2.2425452152252197,0.169,2496.8474884033203
257,0.8691990952742727,0.6993421052631579,2.2519593620300293,0.1716,2516.3347792625427
258,1.0348728636068218,0.5573770491803278,2.2496866928100587,0.1633,2528.541252374649
259,1.013973841662891,0.712189278227014,2.232007989501953,0.1726,2538.870981693268
260,0.5445363620956534,0.8233187425387982,2.2208635894775393,0.1787,2542.7066702842712
261,1.0904145513600971,0.6103855721393034,2.2248279052734374,0.1696,2549.343215942383
262,0.11800396313059436,0.9832535885167464,2.229753052902222,0.19,2556.8708324432373
263,0.6114640142745879,0.8528693528693528,2.2343896041870117,0.1917,2563.6621894836426
264,1.5555030087062292,0.7085714285714285,2.222979089355469,0.1964,2573.177929162979
265,0.6928938576153346,0.9035714285714286,2.2928017906188964,0.1526,2578.497478723526
266,1.901064157485962,0.3125,2.2850609451293944,0.1541,2584.9608283042908
267,0.6331363317825849,0.7776148582600195,2.2737361717224123,0.1588,2597.7523851394653
268,0.10843407506000625,0.9920462762111352,2.3467245552062987,0.13,2609.4892921447754
269,1.4142158181648554,0.45866141732283466,2.3199715370178224,0.1533,2621.8231592178345
270,1.2181725704087587,0.49440847557386697,2.288621438598633,0.1556,2628.254251718521
271,0.8381335696476333,0.7762065785428834,2.2627067070007323,0.1568,2634.751850128174
272,1.0576181435205485,0.6506512301013024,2.263105311584473,0.1619,2643.7734797000885
273,0.6048521876149625,0.8417074255224545,2.23660206451416,0.1643,2655.7837030887604
274,1.4934436816963361,0.46618705035971225,2.2152011680603025,0.1689,2665.8283500671387
275,1.118580228411509,0.6431137724550898,2.224921293258667,0.1719,2677.2808289527893
276,0.8656830097499647,0.6973684210526315,2.2354020484924315,0.18,2687.7933251857758
277,0.7358355469425112,0.639751552795031,2.2364589534759522,0.184,2700.0319633483887
278,1.0217334782635723,0.5613236187006678,2.233553466796875,0.1737,2718.509329557419
279,1.0113371573689813,0.712189278227014,2.2174367630004883,0.1838,2729.925337076187
280,1.0814642550340339,0.6122512437810945,2.220517388153076,0.1742,2733.7657568454742
281,0.5422608756563647,0.822124950258655,2.2080984100341796,0.18,2737.3311524391174
282,0.11720617350269814,0.9832535885167464,2.2141260902404785,0.201,2740.525443792343
283,0.6117761001918779,0.8528693528693528,2.217075158691406,0.1996,2747.137662410736
284,1.5794576263427735,0.7114285714285714,2.2039851444244385,0.2099,2758.2762966156006
285,0.692636273588453,0.9035714285714286,2.281556268310547,0.1538,2768.260699033737
286,1.8772494792938232,0.34375,2.273577593231201,0.1557,2778.3320269584656
287,0.11007124460312394,0.9920462762111352,2.3465670486450194,0.1307,2789.6262838840485
288,1.3989070118881586,0.46161417322834647,2.321803681945801,0.1519,2801.2530920505524
289,0.6222192942999053,0.7820136852394917,2.3086141872406007,0.1526,2813.4315910339355
290,1.2070335484449128,0.47675103001765745,2.2773735534667967,0.1572,2819.3040640354156
291,0.8034176317098285,0.7820473409160774,2.250943486785889,0.1587,2823.6987929344177
292,1.0407840916630846,0.6451519536903039,2.2474569133758546,0.1629,2830.47226023674
293,0.5891943285999536,0.8417074255224545,2.2215736183166506,0.1652,2837.0190920829773
294,1.4833238414723238,0.4633093525179856,2.1978572776794434,0.1739,2849.34783744812
295,1.1056085813545182,0.6431137724550898,2.2070048194885254,0.1747,2869.830379486084
296,0.8565626928680822,0.6980263157894737,2.2199327297210694,0.1893,2883.6816415786743
297,1.0221322722049937,0.5734669095324832,2.218158590698242,0.1783,2894.2710065841675
298,0.7309919493959237,0.6456269934530804,2.217858725357056,0.183,2906.3288173675537
299,0.9927873746582618,0.7088948787061995,2.2025129318237306,0.1924,2923.4739434719086
300,1.0595604145704811,0.6268656716417911,2.2057995315551757,0.1821,2927.7893209457397
301,0.11644936285235664,0.9832535885167464,2.2115804718017578,0.2047,2931.435455083847
302,0.607364169989459,0.8528693528693528,2.2151160720825196,0.2021,2934.5306298732758
303,0.5330497394554936,0.8294866693195384,2.20359933013916,0.2077,2940.589586496353
304,1.5442689405168806,0.7257142857142858,2.1923554218292236,0.2214,2945.753939151764
305,0.6944954361234392,0.9071428571428571,2.241560683441162,0.1706,2952.364545583725
306,1.892169713973999,0.4375,2.2362276397705076,0.1736,2964.6292765140533
307,0.11174384422670304,0.9920462762111352,2.298121827697754,0.145,2984.369113922119
308,1.394990314648846,0.4566929133858268,2.277344905471802,0.1619,3000.8001279830933
309,1.1749437009677808,0.5108887580929958,2.2478413764953613,0.1637,3012.914209842682
310,0.6292670658528902,0.7774519387422614,2.2369114570617676,0.1665,3019.545336008072
311,0.8095879991568311,0.7691361819858592,2.2131300636291504,0.1671,3024.2799768447876
312,1.0433093348908873,0.6535455861070911,2.2108926013946535,0.1671,3030.464229106903
313,0.5839930170639296,0.8417074255224545,2.1899204093933107,0.1715,3036.9581718444824
314,1.4780306838399215,0.47050359712230216,2.1761141235351564,0.182,3048.9313192367554
315,1.1165115456381245,0.6431137724550898,2.189198414611816,0.1794,3061.055257797241
316,0.8576156635033457,0.7006578947368421,2.201575888824463,0.1889,3081.076372385025
317,1.0351717868716919,0.5106253794778385,2.2011742301940918,0.1776,3094.454755306244
318,0.9904197722575235,0.7133872416891285,2.1852700019836426,0.1877,3105.0907604694366
319,0.7287166705763097,0.6496558670471714,2.185649045944214,0.191,3110.5845720767975
320,1.0534189043946527,0.6246890547263682,2.1901936210632322,0.1815,3118.2016232013702
321,0.11501881119401099,0.9832535885167464,2.1942742568969726,0.2031,3125.811532497406
322,0.5960346153949789,0.8528693528693528,2.198586378479004,0.1999,3129.836007118225
323,1.509795137814113,0.7085714285714285,2.1907896728515626,0.2139,3135.775272846222
324,0.6785568049975804,0.9071428571428571,2.2655772220611574,0.1624,3141.048270702362
325,1.8647723197937012,0.375,2.258907225036621,0.1641,3147.5634009838104
326,0.5336428216810108,0.8330680461599682,2.2420915206909178,0.1663,3161.784311771393
327,0.11177509391730192,0.9920462762111352,2.3169172508239746,0.141,3174.4376180171967
328,1.4031878146599597,0.452755905511811,2.2902887451171874,0.1597,3194.10542011261
329,1.1778115576474086,0.557386698057681,2.2570019577026366,0.1632,3207.06564950943
330,0.8013011980635769,0.778051029818629,2.2309407440185547,0.1637,3214.3639991283417
331,0.6104177533317832,0.783642880417074,2.2169913780212402,0.1655,3219.155358314514
332,1.0454029486941878,0.6518089725036179,2.2153584423065187,0.1662,3225.6918518543243
333,0.5797998810832158,0.8417074255224545,2.1911837020874025,0.1696,3232.3995418548584
334,1.4684545721081521,0.46618705035971225,2.174049530029297,0.1775,3244.810699939728
335,1.098667422168983,0.6431137724550898,2.1814169200897218,0.182,3256.8415064811707
336,0.8569849685618752,0.6986842105263158,2.1931991764068606,0.1917,3269.5561809539795
