total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
100,0.000000,0.000000,1.650913,0.377000,79.750
100,0.000000,0.000000,1.650913,0.377000,80.486
100,0.000000,0.000000,1.650913,0.377000,81.231
100,0.000000,0.000000,1.650913,0.377000,81.976
100,0.000000,0.000000,1.650913,0.377000,82.928
100,0.000000,0.000000,1.650913,0.377000,83.675
100,0.000000,0.000000,1.650913,0.377000,84.424
100,0.000000,0.000000,1.650913,0.377000,85.158
100,0.000000,0.000000,1.650913,0.377000,85.898
100,0.000000,0.000000,1.650913,0.377000,86.614
100,0.000000,0.000000,1.650913,0.377000,87.366
100,0.000000,0.000000,1.650913,0.377000,88.141
100,0.000000,0.000000,1.650913,0.377000,88.895
100,0.000000,0.000000,1.650913,0.377000,89.756
100,0.000000,0.000000,1.650913,0.377000,90.544
100,0.000000,0.000000,1.650913,0.377000,91.274
100,0.000000,0.000000,1.650913,0.377000,92.009
100,0.000000,0.000000,1.650913,0.377000,92.729
100,0.000000,0.000000,1.650913,0.377000,93.485
100,0.000000,0.000000,1.650913,0.377000,94.221
100,0.000000,0.000000,1.650913,0.377000,94.926
100,0.000000,0.000000,1.650913,0.377000,95.664
100,0.000000,0.000000,1.650913,0.377000,96.376
100,0.000000,0.000000,1.650913,0.377000,97.180
100,0.000000,0.000000,1.650913,0.377000,97.954
100,0.000000,0.000000,1.650913,0.377000,98.720
100,0.000000,0.000000,1.650913,0.377000,99.475
100,0.000000,0.000000,1.650913,0.377000,100.226
100,0.000000,0.000000,1.650913,0.377000,100.987
100,0.000000,0.000000,1.650913,0.377000,101.741
100,0.000000,0.000000,1.650913,0.377000,102.472
100,0.000000,0.000000,1.650913,0.377000,103.263
100,0.000000,0.000000,1.650913,0.377000,104.036
100,0.000000,0.000000,1.650913,0.377000,104.762
100,0.000000,0.000000,1.650913,0.377000,105.482
100,0.000000,0.000000,1.650913,0.377000,106.204
100,0.000000,0.000000,1.650913,0.377000,107.011
100,0.000000,0.000000,1.650913,0.377000,107.732
100,0.000000,0.000000,1.650913,0.377000,108.456
100,0.000000,0.000000,1.650913,0.377000,109.205
100,0.000000,0.000000,1.650913,0.377000,109.935
100,0.000000,0.000000,1.650913,0.377000,110.639
100,0.000000,0.000000,1.650913,0.377000,111.456
100,0.000000,0.000000,1.650913,0.377000,112.237
100,0.000000,0.000000,1.650913,0.377000,113.017
100,0.000000,0.000000,1.650913,0.377000,113.783
100,0.000000,0.000000,1.650913,0.377000,114.521
100,0.000000,0.000000,1.650913,0.377000,115.293
100,0.000000,0.000000,1.650913,0.377000,116.120
100,0.000000,0.000000,1.650913,0.377000,116.856
100,0.000000,0.000000,1.650913,0.377000,117.580
100,0.000000,0.000000,1.650913,0.377000,118.341
100,0.000000,0.000000,1.650913,0.377000,119.103
100,0.000000,0.000000,1.650913,0.377000,119.961
100,0.000000,0.000000,1.650913,0.377000,120.663
100,0.000000,0.000000,1.650913,0.377000,121.422
100,0.000000,0.000000,1.650913,0.377000,122.184
100,0.000000,0.000000,1.650913,0.377000,122.962
100,0.000000,0.000000,1.650913,0.377000,123.692
100,0.000000,0.000000,1.650913,0.377000,124.533
100,0.000000,0.000000,1.650913,0.377000,125.275
100,0.000000,0.000000,1.650913,0.377000,126.056
100,0.000000,0.000000,1.650913,0.377000,126.837
100,0.000000,0.000000,1.650913,0.377000,127.567
100,0.000000,0.000000,1.650913,0.377000,128.408
100,0.000000,0.000000,1.650913,0.377000,129.131
100,0.000000,0.000000,1.650913,0.377000,129.939
100,0.000000,0.000000,1.650913,0.377000,130.723
100,0.000000,0.000000,1.650913,0.377000,131.503
100,0.000000,0.000000,1.650913,0.377000,132.255
100,0.000000,0.000000,1.650913,0.377000,133.057
100,0.000000,0.000000,1.650913,0.377000,133.791
100,0.000000,0.000000,1.650913,0.377000,134.511
100,0.000000,0.000000,1.650913,0.377000,135.312
100,0.000000,0.000000,1.650913,0.377000,136.068
100,0.000000,0.000000,1.650913,0.377000,136.903
100,0.000000,0.000000,1.650913,0.377000,137.678
100,0.000000,0.000000,1.650913,0.377000,138.435
100,0.000000,0.000000,1.650913,0.377000,139.156
100,0.000000,0.000000,1.650913,0.377000,139.895
100,0.000000,0.000000,1.650913,0.377000,140.676
100,0.000000,0.000000,1.650913,0.377000,141.471
100,0.000000,0.000000,1.650913,0.377000,142.258
100,0.000000,0.000000,1.650913,0.377000,143.059
100,0.000000,0.000000,1.650913,0.377000,143.811
100,0.000000,0.000000,1.650913,0.377000,144.566
100,0.000000,0.000000,1.650913,0.377000,145.307
100,0.000000,0.000000,1.650913,0.377000,146.105
100,0.000000,0.000000,1.650913,0.377000,146.948
100,0.000000,0.000000,1.650913,0.377000,147.723
100,0.000000,0.000000,1.650913,0.377000,148.453
100,0.000000,0.000000,1.650913,0.377000,149.197
100,0.000000,0.000000,1.650913,0.377000,149.971
100,0.000000,0.000000,1.650913,0.377000,150.719
100,0.000000,0.000000,1.650913,0.377000,151.498
100,0.000000,0.000000,1.650913,0.377000,152.288
100,0.000000,0.000000,1.650913,0.377000,153.075
100,0.000000,0.000000,1.650913,0.377000,153.822
100,0.000000,0.000000,1.650913,0.377000,154.599
100,0.000000,0.000000,1.650913,0.377000,155.381
100,0.000000,0.000000,1.650913,0.377000,156.205
100,0.000000,0.000000,1.650913,0.377000,156.972
100,0.000000,0.000000,1.650913,0.377000,157.765
100,0.000000,0.000000,1.650913,0.377000,158.502
100,0.000000,0.000000,1.650913,0.377000,159.287
100,0.000000,0.000000,1.650913,0.377000,160.060
100,0.000000,0.000000,1.650913,0.377000,160.842
100,0.000000,0.000000,1.650913,0.377000,161.617
100,0.000000,0.000000,1.650913,0.377000,162.404
100,0.000000,0.000000,1.650913,0.377000,163.161
100,0.000000,0.000000,1.650913,0.377000,163.973
100,0.000000,0.000000,1.650913,0.377000,164.696
100,0.000000,0.000000,1.650913,0.377000,165.501
100,0.000000,0.000000,1.650913,0.377000,166.294
100,0.000000,0.000000,1.650913,0.377000,167.071
100,0.000000,0.000000,1.650913,0.377000,167.847
100,0.000000,0.000000,1.650913,0.377000,168.633
100,0.000000,0.000000,1.650913,0.377000,169.392
100,0.000000,0.000000,1.650913,0.377000,170.177
100,0.000000,0.000000,1.650913,0.377000,170.953
100,0.000000,0.000000,1.650913,0.377000,171.735
100,0.000000,0.000000,1.650913,0.377000,172.470
100,0.000000,0.000000,1.650913,0.377000,173.233
100,0.000000,0.000000,1.650913,0.377000,173.970
100,0.000000,0.000000,1.650913,0.377000,174.734
100,0.000000,0.000000,1.650913,0.377000,175.573
100,0.000000,0.000000,1.650913,0.377000,176.326
100,0.000000,0.000000,1.650913,0.377000,177.084
100,0.000000,0.000000,1.650913,0.377000,177.901
100,0.000000,0.000000,1.650913,0.377000,178.671
100,0.000000,0.000000,1.650913,0.377000,179.518
100,0.000000,0.000000,1.650913,0.377000,180.256
100,0.000000,0.000000,1.650913,0.377000,181.006
100,0.000000,0.000000,1.650913,0.377000,181.820
100,0.000000,0.000000,1.650913,0.377000,182.639
100,0.000000,0.000000,1.650913,0.377000,183.466
100,0.000000,0.000000,1.650913,0.377000,184.303
100,0.000000,0.000000,1.650913,0.377000,185.144
100,0.000000,0.000000,1.650913,0.377000,186.021
100,0.000000,0.000000,1.650913,0.377000,186.850
100,0.000000,0.000000,1.650913,0.377000,187.593
100,0.000000,0.000000,1.650913,0.377000,188.373
100,0.000000,0.000000,1.650913,0.377000,189.208
100,0.000000,0.000000,1.650913,0.377000,189.991
100,0.000000,0.000000,1.650913,0.377000,190.772
100,0.000000,0.000000,1.650913,0.377000,191.560
100,0.000000,0.000000,1.650913,0.377000,192.279
100,0.000000,0.000000,1.650913,0.377000,193.090
100,0.000000,0.000000,1.650913,0.377000,193.874
100,0.000000,0.000000,1.650913,0.377000,194.673
100,0.000000,0.000000,1.650913,0.377000,195.481
100,0.000000,0.000000,1.650913,0.377000,196.227
100,0.000000,0.000000,1.650913,0.377000,197.088
100,0.000000,0.000000,1.650913,0.377000,197.862
100,0.000000,0.000000,1.650913,0.377000,198.635
100,0.000000,0.000000,1.650913,0.377000,199.377
100,0.000000,0.000000,1.650913,0.377000,200.368
100,0.000000,0.000000,1.650913,0.377000,201.156
100,0.000000,0.000000,1.650913,0.377000,201.948
100,0.000000,0.000000,1.650913,0.377000,202.749
100,0.000000,0.000000,1.650913,0.377000,203.568
100,0.000000,0.000000,1.650913,0.377000,204.357
100,0.000000,0.000000,1.650913,0.377000,205.140
100,0.000000,0.000000,1.650913,0.377000,205.866
100,0.000000,0.000000,1.650913,0.377000,206.653
100,0.000000,0.000000,1.650913,0.377000,207.448
100,0.000000,0.000000,1.650913,0.377000,208.282
100,0.000000,0.000000,1.650913,0.377000,209.036
100,0.000000,0.000000,1.650913,0.377000,209.847
100,0.000000,0.000000,1.650913,0.377000,210.633
100,0.000000,0.000000,1.650913,0.377000,211.388
100,0.000000,0.000000,1.650913,0.377000,212.227
100,0.000000,0.000000,1.650913,0.377000,213.036
100,0.000000,0.000000,1.650913,0.377000,213.788
100,0.000000,0.000000,1.650913,0.377000,214.565
100,0.000000,0.000000,1.650913,0.377000,215.347
100,0.000000,0.000000,1.650913,0.377000,216.195
100,0.000000,0.000000,1.650913,0.377000,216.981
100,0.000000,0.000000,1.650913,0.377000,217.835
100,0.000000,0.000000,1.650913,0.377000,218.686
100,0.000000,0.000000,1.650913,0.377000,219.494
100,0.000000,0.000000,1.650913,0.377000,220.224
100,0.000000,0.000000,1.650913,0.377000,220.959
100,0.000000,0.000000,1.650913,0.377000,221.765
100,0.000000,0.000000,1.650913,0.377000,222.632
100,0.000000,0.000000,1.650913,0.377000,223.381
100,0.000000,0.000000,1.650913,0.377000,224.148
100,0.000000,0.000000,1.650913,0.377000,224.959
100,0.000000,0.000000,1.650913,0.377000,225.775
100,0.000000,0.000000,1.650913,0.377000,226.603
100,0.000000,0.000000,1.650913,0.377000,227.346
100,0.000000,0.000000,1.650913,0.377000,228.123
100,0.000000,0.000000,1.650913,0.377000,228.966
100,0.000000,0.000000,1.650913,0.377000,229.841
100,0.000000,0.000000,1.650913,0.377000,230.625
100,0.000000,0.000000,1.650913,0.377000,231.415
100,0.000000,0.000000,1.650913,0.377000,232.207
100,0.000000,0.000000,1.650913,0.377000,233.000
100,0.000000,0.000000,1.650913,0.377000,233.878
100,0.000000,0.000000,1.650913,0.377000,234.693
100,0.000000,0.000000,1.650913,0.377000,235.547
100,0.000000,0.000000,1.650913,0.377000,236.461
100,0.000000,0.000000,1.650913,0.377000,237.243
100,0.000000,0.000000,1.650913,0.377000,238.015
100,0.000000,0.000000,1.650913,0.377000,238.826
100,0.000000,0.000000,1.650913,0.377000,239.647
100,0.000000,0.000000,1.650913,0.377000,240.517
100,0.000000,0.000000,1.650913,0.377000,241.331
100,0.000000,0.000000,1.650913,0.377000,242.108
100,0.000000,0.000000,1.650913,0.377000,242.852
100,0.000000,0.000000,1.650913,0.377000,243.575
100,0.000000,0.000000,1.650913,0.377000,244.358
100,0.000000,0.000000,1.650913,0.377000,245.223
100,0.000000,0.000000,1.650913,0.377000,246.011
100,0.000000,0.000000,1.650913,0.377000,246.823
100,0.000000,0.000000,1.650913,0.377000,247.609
100,0.000000,0.000000,1.650913,0.377000,248.412
100,0.000000,0.000000,1.650913,0.377000,249.272
100,0.000000,0.000000,1.650913,0.377000,250.075
100,0.000000,0.000000,1.650913,0.377000,250.888
100,0.000000,0.000000,1.650913,0.377000,251.695
100,0.000000,0.000000,1.650913,0.377000,252.503
100,0.000000,0.000000,1.650913,0.377000,253.297
100,0.000000,0.000000,1.650913,0.377000,254.099
100,0.000000,0.000000,1.650913,0.377000,254.995
100,0.000000,0.000000,1.650913,0.377000,255.801
100,0.000000,0.000000,1.650913,0.377000,256.606
100,0.000000,0.000000,1.650913,0.377000,257.408
100,0.000000,0.000000,1.650913,0.377000,258.221
100,0.000000,0.000000,1.650913,0.377000,259.032
100,0.000000,0.000000,1.650913,0.377000,259.835
100,0.000000,0.000000,1.650913,0.377000,260.645
100,0.000000,0.000000,1.650913,0.377000,261.506
100,0.000000,0.000000,1.650913,0.377000,262.233
100,0.000000,0.000000,1.650913,0.377000,263.038
100,0.000000,0.000000,1.650913,0.377000,263.760
100,0.000000,0.000000,1.650913,0.377000,264.528
100,0.000000,0.000000,1.650913,0.377000,265.305
100,0.000000,0.000000,1.650913,0.377000,266.032
100,0.000000,0.000000,1.650913,0.377000,266.770
100,0.000000,0.000000,1.650913,0.377000,267.533
100,0.000000,0.000000,1.650913,0.377000,268.322
100,0.000000,0.000000,1.650913,0.377000,269.269
100,0.000000,0.000000,1.650913,0.377000,270.048
100,0.000000,0.000000,1.650913,0.377000,270.835
100,0.000000,0.000000,1.650913,0.377000,271.587
100,0.000000,0.000000,1.650913,0.377000,272.319
100,0.000000,0.000000,1.650913,0.377000,273.066
100,0.000000,0.000000,1.650913,0.377000,273.804
100,0.000000,0.000000,1.650913,0.377000,274.598
100,0.000000,0.000000,1.650913,0.377000,275.375
100,0.000000,0.000000,1.650913,0.377000,276.154
100,0.000000,0.000000,1.650913,0.377000,276.955
100,0.000000,0.000000,1.650913,0.377000,277.768
100,0.000000,0.000000,1.650913,0.377000,278.570
100,0.000000,0.000000,1.650913,0.377000,279.360
100,0.000000,0.000000,1.650913,0.377000,280.217
100,0.000000,0.000000,1.650913,0.377000,280.994
100,0.000000,0.000000,1.650913,0.377000,281.783
100,0.000000,0.000000,1.650913,0.377000,282.505
100,0.000000,0.000000,1.650913,0.377000,283.299
100,0.000000,0.000000,1.650913,0.377000,284.069
100,0.000000,0.000000,1.650913,0.377000,284.805
100,0.000000,0.000000,1.650913,0.377000,285.612
100,0.000000,0.000000,1.650913,0.377000,286.390
100,0.000000,0.000000,1.650913,0.377000,287.210
100,0.000000,0.000000,1.650913,0.377000,287.925
100,0.000000,0.000000,1.650913,0.377000,288.727
100,0.000000,0.000000,1.650913,0.377000,289.519
100,0.000000,0.000000,1.650913,0.377000,290.267
100,0.000000,0.000000,1.650913,0.377000,291.046
100,0.000000,0.000000,1.650913,0.377000,291.835
100,0.000000,0.000000,1.650913,0.377000,292.631
100,0.000000,0.000000,1.650913,0.377000,293.363
100,0.000000,0.000000,1.650913,0.377000,294.171
100,0.000000,0.000000,1.650913,0.377000,294.959
100,0.000000,0.000000,1.650913,0.377000,295.755
100,0.000000,0.000000,1.650913,0.377000,296.497
100,0.000000,0.000000,1.650913,0.377000,297.257
100,0.000000,0.000000,1.650913,0.377000,298.007
100,0.000000,0.000000,1.650913,0.377000,298.735
100,0.000000,0.000000,1.650913,0.377000,299.462
100,0.000000,0.000000,1.650913,0.377000,300.242
100,0.000000,0.000000,1.650913,0.377000,301.000
100,0.000000,0.000000,1.650913,0.377000,301.804
100,0.000000,0.000000,1.650913,0.377000,302.564
100,0.000000,0.000000,1.650913,0.377000,303.313
100,0.000000,0.000000,1.650913,0.377000,304.043
100,0.000000,0.000000,1.650913,0.377000,304.804
100,0.000000,0.000000,1.650913,0.377000,305.582
100,0.000000,0.000000,1.650913,0.377000,306.271
100,0.000000,0.000000,1.650913,0.377000,307.074
100,0.000000,0.000000,1.650913,0.377000,307.803
100,0.000000,0.000000,1.650913,0.377000,308.526
100,0.000000,0.000000,1.650913,0.377000,309.306
100,0.000000,0.000000,1.650913,0.377000,310.070
100,0.000000,0.000000,1.650913,0.377000,310.784
100,0.000000,0.000000,1.650913,0.377000,311.525
100,0.000000,0.000000,1.650913,0.377000,312.250
100,0.000000,0.000000,1.650913,0.377000,313.073
100,0.000000,0.000000,1.650913,0.377000,313.902
100,0.000000,0.000000,1.650913,0.377000,314.710
100,0.000000,0.000000,1.650913,0.377000,315.497
100,0.000000,0.000000,1.650913,0.377000,316.279
100,0.000000,0.000000,1.650913,0.377000,317.111
100,0.000000,0.000000,1.650913,0.377000,317.926
100,0.000000,0.000000,1.650913,0.377000,318.741
100,0.000000,0.000000,1.650913,0.377000,319.542
100,0.000000,0.000000,1.650913,0.377000,320.321
100,0.000000,0.000000,1.650913,0.377000,321.066
100,0.000000,0.000000,1.650913,0.377000,321.815
100,0.000000,0.000000,1.650913,0.377000,322.537
100,0.000000,0.000000,1.650913,0.377000,323.317
100,0.000000,0.000000,1.650913,0.377000,324.139
100,0.000000,0.000000,1.650913,0.377000,324.935
100,0.000000,0.000000,1.650913,0.377000,325.747
100,0.000000,0.000000,1.650913,0.377000,326.519
100,0.000000,0.000000,1.650913,0.377000,327.373
100,0.000000,0.000000,1.650913,0.377000,328.144
100,0.000000,0.000000,1.650913,0.377000,328.884
100,0.000000,0.000000,1.650913,0.377000,329.681
100,0.000000,0.000000,1.650913,0.377000,330.437
100,0.000000,0.000000,1.650913,0.377000,331.177
100,0.000000,0.000000,1.650913,0.377000,331.903
100,0.000000,0.000000,1.650913,0.377000,332.620
100,0.000000,0.000000,1.650913,0.377000,333.345
100,0.000000,0.000000,1.650913,0.377000,334.099
100,0.000000,0.000000,1.650913,0.377000,334.808
100,0.000000,0.000000,1.650913,0.377000,335.538
100,0.000000,0.000000,1.650913,0.377000,336.300
100,0.000000,0.000000,1.650913,0.377000,337.069
100,0.000000,0.000000,1.650913,0.377000,337.846
100,0.000000,0.000000,1.650913,0.377000,338.612
100,0.000000,0.000000,1.650913,0.377000,339.384
100,0.000000,0.000000,1.650913,0.377000,340.166
100,0.000000,0.000000,1.650913,0.377000,340.890
100,0.000000,0.000000,1.650913,0.377000,341.619
100,0.000000,0.000000,1.650913,0.377000,342.387
100,0.000000,0.000000,1.650913,0.377000,343.096
100,0.000000,0.000000,1.650913,0.377000,343.854
100,0.000000,0.000000,1.650913,0.377000,344.602
100,0.000000,0.000000,1.650913,0.377000,345.349
100,0.000000,0.000000,1.650913,0.377000,346.146
100,0.000000,0.000000,1.650913,0.377000,346.895
100,0.000000,0.000000,1.650913,0.377000,347.676
100,0.000000,0.000000,1.650913,0.377000,348.425
100,0.000000,0.000000,1.650913,0.377000,349.169
100,0.000000,0.000000,1.650913,0.377000,349.925
100,0.000000,0.000000,1.650913,0.377000,350.665
100,0.000000,0.000000,1.650913,0.377000,351.354
100,0.000000,0.000000,1.650913,0.377000,352.076
100,0.000000,0.000000,1.650913,0.377000,352.870
100,0.000000,0.000000,1.650913,0.377000,353.640
100,0.000000,0.000000,1.650913,0.377000,354.381
100,0.000000,0.000000,1.650913,0.377000,355.293
100,0.000000,0.000000,1.650913,0.377000,356.167
100,0.000000,0.000000,1.650913,0.377000,357.066
100,0.000000,0.000000,1.650913,0.377000,357.912
100,0.000000,0.000000,1.650913,0.377000,358.778
100,0.000000,0.000000,1.650913,0.377000,359.637
100,0.000000,0.000000,1.650913,0.377000,360.632
100,0.000000,0.000000,1.650913,0.377000,361.499
100,0.000000,0.000000,1.650913,0.377000,362.387
100,0.000000,0.000000,1.650913,0.377000,363.325
100,0.000000,0.000000,1.650913,0.377000,364.202
100,0.000000,0.000000,1.650913,0.377000,365.101
100,0.000000,0.000000,1.650913,0.377000,366.011
100,0.000000,0.000000,1.650913,0.377000,366.921
100,0.000000,0.000000,1.650913,0.377000,367.866
100,0.000000,0.000000,1.650913,0.377000,368.767
100,0.000000,0.000000,1.650913,0.377000,369.668
100,0.000000,0.000000,1.650913,0.377000,370.635
100,0.000000,0.000000,1.650913,0.377000,371.552
100,0.000000,0.000000,1.650913,0.377000,372.445
100,0.000000,0.000000,1.650913,0.377000,373.346
100,0.000000,0.000000,1.650913,0.377000,374.238
100,0.000000,0.000000,1.650913,0.377000,375.203
100,0.000000,0.000000,1.650913,0.377000,376.088
100,0.000000,0.000000,1.650913,0.377000,376.977
100,0.000000,0.000000,1.650913,0.377000,377.870
100,0.000000,0.000000,1.650913,0.377000,378.775
100,0.000000,0.000000,1.650913,0.377000,379.733
100,0.000000,0.000000,1.650913,0.377000,380.638
100,0.000000,0.000000,1.650913,0.377000,381.503
100,0.000000,0.000000,1.650913,0.377000,382.443
100,0.000000,0.000000,1.650913,0.377000,383.305
100,0.000000,0.000000,1.650913,0.377000,384.168
100,0.000000,0.000000,1.650913,0.377000,385.013
100,0.000000,0.000000,1.650913,0.377000,385.908
100,0.000000,0.000000,1.650913,0.377000,386.797
100,0.000000,0.000000,1.650913,0.377000,387.702
100,0.000000,0.000000,1.650913,0.377000,388.602
100,0.000000,0.000000,1.650913,0.377000,389.557
100,0.000000,0.000000,1.650913,0.377000,390.458
100,0.000000,0.000000,1.650913,0.377000,391.316
100,0.000000,0.000000,1.650913,0.377000,392.176
100,0.000000,0.000000,1.650913,0.377000,393.082
100,0.000000,0.000000,1.650913,0.377000,393.963
100,0.000000,0.000000,1.650913,0.377000,394.806
100,0.000000,0.000000,1.650913,0.377000,395.696
100,0.000000,0.000000,1.650913,0.377000,396.595
100,0.000000,0.000000,1.650913,0.377000,397.491
100,0.000000,0.000000,1.650913,0.377000,398.421
100,0.000000,0.000000,1.650913,0.377000,399.288
100,0.000000,0.000000,1.650913,0.377000,400.152
100,0.000000,0.000000,1.650913,0.377000,401.039
100,0.000000,0.000000,1.650913,0.377000,401.935
100,0.000000,0.000000,1.650913,0.377000,402.810
100,0.000000,0.000000,1.650913,0.377000,403.698
100,0.000000,0.000000,1.650913,0.377000,404.570
100,0.000000,0.000000,1.650913,0.377000,405.457
100,0.000000,0.000000,1.650913,0.377000,406.408
100,0.000000,0.000000,1.650913,0.377000,407.303
100,0.000000,0.000000,1.650913,0.377000,408.193
100,0.000000,0.000000,1.650913,0.377000,409.087
100,0.000000,0.000000,1.650913,0.377000,409.977
100,0.000000,0.000000,1.650913,0.377000,410.874
100,0.000000,0.000000,1.650913,0.377000,411.768
100,0.000000,0.000000,1.650913,0.377000,412.683
100,0.000000,0.000000,1.650913,0.377000,413.570
100,0.000000,0.000000,1.650913,0.377000,414.462
100,0.000000,0.000000,1.650913,0.377000,415.405
100,0.000000,0.000000,1.650913,0.377000,416.297
100,0.000000,0.000000,1.650913,0.377000,417.175
100,0.000000,0.000000,1.650913,0.377000,418.036
100,0.000000,0.000000,1.650913,0.377000,418.922
100,0.000000,0.000000,1.650913,0.377000,419.843
100,0.000000,0.000000,1.650913,0.377000,420.746
100,0.000000,0.000000,1.650913,0.377000,421.635
