total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,85.319
0,0.000000,0.000000,2.313850,0.095400,86.101
0,0.000000,0.000000,2.313850,0.095400,86.941
0,0.000000,0.000000,2.313850,0.095400,87.674
0,0.000000,0.000000,2.313850,0.095400,88.447
0,0.000000,0.000000,2.313850,0.095400,89.224
0,0.000000,0.000000,2.313850,0.095400,89.971
0,0.000000,0.000000,2.313850,0.095400,90.800
0,0.000000,0.000000,2.313850,0.095400,91.504
0,0.000000,0.000000,2.313850,0.095400,92.252
0,0.000000,0.000000,2.313850,0.095400,92.977
0,0.000000,0.000000,2.313850,0.095400,93.727
0,0.000000,0.000000,2.313850,0.095400,94.560
0,0.000000,0.000000,2.313850,0.095400,95.334
0,0.000000,0.000000,2.313850,0.095400,96.083
0,0.000000,0.000000,2.313850,0.095400,96.822
0,0.000000,0.000000,2.313850,0.095400,97.620
0,0.000000,0.000000,2.313850,0.095400,98.421
0,0.000000,0.000000,2.313850,0.095400,99.252
0,0.000000,0.000000,2.313850,0.095400,100.010
0,0.000000,0.000000,2.313850,0.095400,100.746
0,0.000000,0.000000,2.313850,0.095400,101.621
0,0.000000,0.000000,2.313850,0.095400,102.392
0,0.000000,0.000000,2.313850,0.095400,103.226
0,0.000000,0.000000,2.313850,0.095400,104.031
0,0.000000,0.000000,2.313850,0.095400,104.869
0,0.000000,0.000000,2.313850,0.095400,105.747
0,0.000000,0.000000,2.313850,0.095400,106.576
0,0.000000,0.000000,2.313850,0.095400,107.323
0,0.000000,0.000000,2.313850,0.095400,108.064
0,0.000000,0.000000,2.313850,0.095400,108.903
0,0.000000,0.000000,2.313850,0.095400,109.688
0,0.000000,0.000000,2.313850,0.095400,110.463
0,0.000000,0.000000,2.313850,0.095400,111.252
0,0.000000,0.000000,2.313850,0.095400,111.958
0,0.000000,0.000000,2.313850,0.095400,112.772
0,0.000000,0.000000,2.313850,0.095400,113.552
0,0.000000,0.000000,2.313850,0.095400,114.355
0,0.000000,0.000000,2.313850,0.095400,115.158
0,0.000000,0.000000,2.313850,0.095400,115.967
0,0.000000,0.000000,2.313850,0.095400,116.766
0,0.000000,0.000000,2.313850,0.095400,117.530
0,0.000000,0.000000,2.313850,0.095400,118.296
0,0.000000,0.000000,2.313850,0.095400,119.049
0,0.000000,0.000000,2.313850,0.095400,120.039
0,0.000000,0.000000,2.313850,0.095400,120.844
0,0.000000,0.000000,2.313850,0.095400,121.608
0,0.000000,0.000000,2.313850,0.095400,122.440
0,0.000000,0.000000,2.313850,0.095400,123.234
0,0.000000,0.000000,2.313850,0.095400,124.018
0,0.000000,0.000000,2.313850,0.095400,124.802
0,0.000000,0.000000,2.313850,0.095400,125.534
0,0.000000,0.000000,2.313850,0.095400,126.312
0,0.000000,0.000000,2.313850,0.095400,127.089
0,0.000000,0.000000,2.313850,0.095400,127.905
0,0.000000,0.000000,2.313850,0.095400,128.734
0,0.000000,0.000000,2.313850,0.095400,129.473
0,0.000000,0.000000,2.313850,0.095400,130.264
0,0.000000,0.000000,2.313850,0.095400,131.037
0,0.000000,0.000000,2.313850,0.095400,131.863
0,0.000000,0.000000,2.313850,0.095400,132.669
0,0.000000,0.000000,2.313850,0.095400,133.402
0,0.000000,0.000000,2.313850,0.095400,134.172
0,0.000000,0.000000,2.313850,0.095400,134.961
0,0.000000,0.000000,2.313850,0.095400,135.795
0,0.000000,0.000000,2.313850,0.095400,136.578
0,0.000000,0.000000,2.313850,0.095400,137.432
0,0.000000,0.000000,2.313850,0.095400,138.269
0,0.000000,0.000000,2.313850,0.095400,139.077
0,0.000000,0.000000,2.313850,0.095400,139.802
0,0.000000,0.000000,2.313850,0.095400,140.540
0,0.000000,0.000000,2.313850,0.095400,141.348
0,0.000000,0.000000,2.313850,0.095400,142.198
0,0.000000,0.000000,2.313850,0.095400,142.945
0,0.000000,0.000000,2.313850,0.095400,143.724
0,0.000000,0.000000,2.313850,0.095400,144.529
0,0.000000,0.000000,2.313850,0.095400,145.351
0,0.000000,0.000000,2.313850,0.095400,146.182
0,0.000000,0.000000,2.313850,0.095400,146.920
0,0.000000,0.000000,2.313850,0.095400,147.693
0,0.000000,0.000000,2.313850,0.095400,148.534
0,0.000000,0.000000,2.313850,0.095400,149.412
0,0.000000,0.000000,2.313850,0.095400,150.186
0,0.000000,0.000000,2.313850,0.095400,150.965
0,0.000000,0.000000,2.313850,0.095400,151.764
0,0.000000,0.000000,2.313850,0.095400,152.546
0,0.000000,0.000000,2.313850,0.095400,153.433
0,0.000000,0.000000,2.313850,0.095400,154.240
0,0.000000,0.000000,2.313850,0.095400,155.162
0,0.000000,0.000000,2.313850,0.095400,156.015
0,0.000000,0.000000,2.313850,0.095400,156.791
0,0.000000,0.000000,2.313850,0.095400,157.562
0,0.000000,0.000000,2.313850,0.095400,158.381
0,0.000000,0.000000,2.313850,0.095400,159.198
0,0.000000,0.000000,2.313850,0.095400,160.067
0,0.000000,0.000000,2.313850,0.095400,160.878
0,0.000000,0.000000,2.313850,0.095400,161.657
0,0.000000,0.000000,2.313850,0.095400,162.416
0,0.000000,0.000000,2.313850,0.095400,163.128
0,0.000000,0.000000,2.313850,0.095400,163.900
0,0.000000,0.000000,2.313850,0.095400,164.768
0,0.000000,0.000000,2.313850,0.095400,165.562
0,0.000000,0.000000,2.313850,0.095400,166.369
0,0.000000,0.000000,2.313850,0.095400,167.157
0,0.000000,0.000000,2.313850,0.095400,167.960
0,0.000000,0.000000,2.313850,0.095400,168.819
0,0.000000,0.000000,2.313850,0.095400,169.628
0,0.000000,0.000000,2.313850,0.095400,170.435
0,0.000000,0.000000,2.313850,0.095400,171.244
0,0.000000,0.000000,2.313850,0.095400,172.053
0,0.000000,0.000000,2.313850,0.095400,172.851
0,0.000000,0.000000,2.313850,0.095400,173.650
0,0.000000,0.000000,2.313850,0.095400,174.545
0,0.000000,0.000000,2.313850,0.095400,175.348
0,0.000000,0.000000,2.313850,0.095400,176.154
0,0.000000,0.000000,2.313850,0.095400,176.958
0,0.000000,0.000000,2.313850,0.095400,177.767
0,0.000000,0.000000,2.313850,0.095400,178.584
0,0.000000,0.000000,2.313850,0.095400,179.384
0,0.000000,0.000000,2.313850,0.095400,180.194
0,0.000000,0.000000,2.313850,0.095400,181.068
0,0.000000,0.000000,2.313850,0.095400,181.781
0,0.000000,0.000000,2.313850,0.095400,182.585
0,0.000000,0.000000,2.313850,0.095400,183.300
0,0.000000,0.000000,2.313850,0.095400,184.075
0,0.000000,0.000000,2.313850,0.095400,184.853
0,0.000000,0.000000,2.313850,0.095400,185.569
0,0.000000,0.000000,2.313850,0.095400,186.307
0,0.000000,0.000000,2.313850,0.095400,187.060
0,0.000000,0.000000,2.313850,0.095400,187.854
0,0.000000,0.000000,2.313850,0.095400,188.800
0,0.000000,0.000000,2.313850,0.095400,189.579
0,0.000000,0.000000,2.313850,0.095400,190.360
0,0.000000,0.000000,2.313850,0.095400,191.107
0,0.000000,0.000000,2.313850,0.095400,191.832
0,0.000000,0.000000,2.313850,0.095400,192.561
0,0.000000,0.000000,2.313850,0.095400,193.299
0,0.000000,0.000000,2.313850,0.095400,194.090
0,0.000000,0.000000,2.313850,0.095400,194.868
0,0.000000,0.000000,2.313850,0.095400,195.647
0,0.000000,0.000000,2.313850,0.095400,196.447
0,0.000000,0.000000,2.313850,0.095400,197.260
0,0.000000,0.000000,2.313850,0.095400,198.063
0,0.000000,0.000000,2.313850,0.095400,198.853
0,0.000000,0.000000,2.313850,0.095400,199.710
0,0.000000,0.000000,2.313850,0.095400,200.481
0,0.000000,0.000000,2.313850,0.095400,201.269
0,0.000000,0.000000,2.313850,0.095400,201.982
0,0.000000,0.000000,2.313850,0.095400,202.772
0,0.000000,0.000000,2.313850,0.095400,203.533
0,0.000000,0.000000,2.313850,0.095400,204.263
0,0.000000,0.000000,2.313850,0.095400,205.066
0,0.000000,0.000000,2.313850,0.095400,205.849
0,0.000000,0.000000,2.313850,0.095400,206.682
0,0.000000,0.000000,2.313850,0.095400,207.385
0,0.000000,0.000000,2.313850,0.095400,208.180
0,0.000000,0.000000,2.313850,0.095400,208.975
0,0.000000,0.000000,2.313850,0.095400,209.703
0,0.000000,0.000000,2.313850,0.095400,210.482
0,0.000000,0.000000,2.313850,0.095400,211.274
0,0.000000,0.000000,2.313850,0.095400,212.067
0,0.000000,0.000000,2.313850,0.095400,212.789
0,0.000000,0.000000,2.313850,0.095400,213.583
0,0.000000,0.000000,2.313850,0.095400,214.379
0,0.000000,0.000000,2.313850,0.095400,215.165
0,0.000000,0.000000,2.313850,0.095400,215.909
0,0.000000,0.000000,2.313850,0.095400,216.657
0,0.000000,0.000000,2.313850,0.095400,217.387
0,0.000000,0.000000,2.313850,0.095400,218.124
0,0.000000,0.000000,2.313850,0.095400,218.849
0,0.000000,0.000000,2.313850,0.095400,219.630
0,0.000000,0.000000,2.313850,0.095400,220.380
0,0.000000,0.000000,2.313850,0.095400,221.179
0,0.000000,0.000000,2.313850,0.095400,221.937
0,0.000000,0.000000,2.313850,0.095400,222.680
0,0.000000,0.000000,2.313850,0.095400,223.399
0,0.000000,0.000000,2.313850,0.095400,224.153
0,0.000000,0.000000,2.313850,0.095400,224.939
0,0.000000,0.000000,2.313850,0.095400,225.629
0,0.000000,0.000000,2.313850,0.095400,226.433
0,0.000000,0.000000,2.313850,0.095400,227.158
0,0.000000,0.000000,2.313850,0.095400,227.879
0,0.000000,0.000000,2.313850,0.095400,228.657
0,0.000000,0.000000,2.313850,0.095400,229.413
0,0.000000,0.000000,2.313850,0.095400,230.107
0,0.000000,0.000000,2.313850,0.095400,230.852
0,0.000000,0.000000,2.313850,0.095400,231.576
0,0.000000,0.000000,2.313850,0.095400,232.396
0,0.000000,0.000000,2.313850,0.095400,233.218
0,0.000000,0.000000,2.313850,0.095400,234.026
0,0.000000,0.000000,2.313850,0.095400,234.816
0,0.000000,0.000000,2.313850,0.095400,235.591
0,0.000000,0.000000,2.313850,0.095400,236.421
0,0.000000,0.000000,2.313850,0.095400,237.231
0,0.000000,0.000000,2.313850,0.095400,238.058
0,0.000000,0.000000,2.313850,0.095400,238.865
0,0.000000,0.000000,2.313850,0.095400,239.589
0,0.000000,0.000000,2.313850,0.095400,240.386
0,0.000000,0.000000,2.313850,0.095400,241.133
0,0.000000,0.000000,2.313850,0.095400,241.879
0,0.000000,0.000000,2.313850,0.095400,242.638
0,0.000000,0.000000,2.313850,0.095400,243.457
0,0.000000,0.000000,2.313850,0.095400,244.253
0,0.000000,0.000000,2.313850,0.095400,245.058
0,0.000000,0.000000,2.313850,0.095400,245.814
0,0.000000,0.000000,2.313850,0.095400,246.665
0,0.000000,0.000000,2.313850,0.095400,247.437
0,0.000000,0.000000,2.313850,0.095400,248.173
0,0.000000,0.000000,2.313850,0.095400,248.963
0,0.000000,0.000000,2.313850,0.095400,249.720
0,0.000000,0.000000,2.313850,0.095400,250.464
0,0.000000,0.000000,2.313850,0.095400,251.210
0,0.000000,0.000000,2.313850,0.095400,251.915
0,0.000000,0.000000,2.313850,0.095400,252.627
0,0.000000,0.000000,2.313850,0.095400,253.394
0,0.000000,0.000000,2.313850,0.095400,254.112
0,0.000000,0.000000,2.313850,0.095400,254.814
0,0.000000,0.000000,2.313850,0.095400,255.583
0,0.000000,0.000000,2.313850,0.095400,256.347
0,0.000000,0.000000,2.313850,0.095400,257.125
0,0.000000,0.000000,2.313850,0.095400,257.894
0,0.000000,0.000000,2.313850,0.095400,258.651
0,0.000000,0.000000,2.313850,0.095400,259.408
0,0.000000,0.000000,2.313850,0.095400,260.139
0,0.000000,0.000000,2.313850,0.095400,260.890
0,0.000000,0.000000,2.313850,0.095400,261.631
0,0.000000,0.000000,2.313850,0.095400,262.363
0,0.000000,0.000000,2.313850,0.095400,263.128
0,0.000000,0.000000,2.313850,0.095400,263.856
0,0.000000,0.000000,2.313850,0.095400,264.603
0,0.000000,0.000000,2.313850,0.095400,265.418
0,0.000000,0.000000,2.313850,0.095400,266.174
0,0.000000,0.000000,2.313850,0.095400,266.938
0,0.000000,0.000000,2.313850,0.095400,267.674
0,0.000000,0.000000,2.313850,0.095400,268.415
0,0.000000,0.000000,2.313850,0.095400,269.169
0,0.000000,0.000000,2.313850,0.095400,269.925
0,0.000000,0.000000,2.313850,0.095400,270.627
0,0.000000,0.000000,2.313850,0.095400,271.338
0,0.000000,0.000000,2.313850,0.095400,272.087
0,0.000000,0.000000,2.313850,0.095400,272.898
0,0.000000,0.000000,2.313850,0.095400,273.624
0,0.000000,0.000000,2.313850,0.095400,274.498
0,0.000000,0.000000,2.313850,0.095400,275.385
0,0.000000,0.000000,2.313850,0.095400,276.278
0,0.000000,0.000000,2.313850,0.095400,277.130
0,0.000000,0.000000,2.313850,0.095400,277.998
0,0.000000,0.000000,2.313850,0.095400,278.861
0,0.000000,0.000000,2.313850,0.095400,279.809
0,0.000000,0.000000,2.313850,0.095400,280.709
0,0.000000,0.000000,2.313850,0.095400,281.581
0,0.000000,0.000000,2.313850,0.095400,282.501
0,0.000000,0.000000,2.313850,0.095400,283.404
0,0.000000,0.000000,2.313850,0.095400,284.292
0,0.000000,0.000000,2.313850,0.095400,285.177
0,0.000000,0.000000,2.313850,0.095400,286.110
0,0.000000,0.000000,2.313850,0.095400,287.057
0,0.000000,0.000000,2.313850,0.095400,287.959
0,0.000000,0.000000,2.313850,0.095400,288.859
0,0.000000,0.000000,2.313850,0.095400,289.757
0,0.000000,0.000000,2.313850,0.095400,290.733
0,0.000000,0.000000,2.313850,0.095400,291.634
0,0.000000,0.000000,2.313850,0.095400,292.538
0,0.000000,0.000000,2.313850,0.095400,293.431
0,0.000000,0.000000,2.313850,0.095400,294.378
0,0.000000,0.000000,2.313850,0.095400,295.282
0,0.000000,0.000000,2.313850,0.095400,296.161
0,0.000000,0.000000,2.313850,0.095400,297.058
0,0.000000,0.000000,2.313850,0.095400,297.963
0,0.000000,0.000000,2.313850,0.095400,298.867
0,0.000000,0.000000,2.313850,0.095400,299.833
0,0.000000,0.000000,2.313850,0.095400,300.700
0,0.000000,0.000000,2.313850,0.095400,301.642
0,0.000000,0.000000,2.313850,0.095400,302.510
0,0.000000,0.000000,2.313850,0.095400,303.365
0,0.000000,0.000000,2.313850,0.095400,304.224
0,0.000000,0.000000,2.313850,0.095400,305.096
0,0.000000,0.000000,2.313850,0.095400,305.990
0,0.000000,0.000000,2.313850,0.095400,306.887
0,0.000000,0.000000,2.313850,0.095400,307.793
0,0.000000,0.000000,2.313850,0.095400,308.768
0,0.000000,0.000000,2.313850,0.095400,309.649
0,0.000000,0.000000,2.313850,0.095400,310.506
0,0.000000,0.000000,2.313850,0.095400,311.361
0,0.000000,0.000000,2.313850,0.095400,312.261
0,0.000000,0.000000,2.313850,0.095400,313.136
0,0.000000,0.000000,2.313850,0.095400,313.996
0,0.000000,0.000000,2.313850,0.095400,314.869
0,0.000000,0.000000,2.313850,0.095400,315.762
0,0.000000,0.000000,2.313850,0.095400,316.642
0,0.000000,0.000000,2.313850,0.095400,317.596
0,0.000000,0.000000,2.313850,0.095400,318.462
0,0.000000,0.000000,2.313850,0.095400,319.334
0,0.000000,0.000000,2.313850,0.095400,320.208
0,0.000000,0.000000,2.313850,0.095400,321.102
0,0.000000,0.000000,2.313850,0.095400,321.988
0,0.000000,0.000000,2.313850,0.095400,322.871
0,0.000000,0.000000,2.313850,0.095400,323.773
0,0.000000,0.000000,2.313850,0.095400,324.642
0,0.000000,0.000000,2.313850,0.095400,325.564
0,0.000000,0.000000,2.313850,0.095400,326.467
0,0.000000,0.000000,2.313850,0.095400,327.361
0,0.000000,0.000000,2.313850,0.095400,328.252
0,0.000000,0.000000,2.313850,0.095400,329.153
0,0.000000,0.000000,2.313850,0.095400,330.038
0,0.000000,0.000000,2.313850,0.095400,330.936
0,0.000000,0.000000,2.313850,0.095400,331.849
0,0.000000,0.000000,2.313850,0.095400,332.745
0,0.000000,0.000000,2.313850,0.095400,333.630
0,0.000000,0.000000,2.313850,0.095400,334.573
0,0.000000,0.000000,2.313850,0.095400,335.449
0,0.000000,0.000000,2.313850,0.095400,336.321
0,0.000000,0.000000,2.313850,0.095400,337.213
0,0.000000,0.000000,2.313850,0.095400,338.078
0,0.000000,0.000000,2.313850,0.095400,338.977
0,0.000000,0.000000,2.313850,0.095400,339.882
0,0.000000,0.000000,2.313850,0.095400,340.783
0,0.000000,0.000000,2.313850,0.095400,341.673
0,0.000000,0.000000,2.313850,0.095400,342.597
0,0.000000,0.000000,2.313850,0.095400,343.492
0,0.000000,0.000000,2.313850,0.095400,344.384
0,0.000000,0.000000,2.313850,0.095400,345.271
0,0.000000,0.000000,2.313850,0.095400,346.153
0,0.000000,0.000000,2.313850,0.095400,347.050
0,0.000000,0.000000,2.313850,0.095400,347.937
0,0.000000,0.000000,2.313850,0.095400,348.838
0,0.000000,0.000000,2.313850,0.095400,349.731
0,0.000000,0.000000,2.313850,0.095400,350.699
0,0.000000,0.000000,2.313850,0.095400,351.575
0,0.000000,0.000000,2.313850,0.095400,352.463
0,0.000000,0.000000,2.313850,0.095400,353.344
0,0.000000,0.000000,2.313850,0.095400,354.224
0,0.000000,0.000000,2.313850,0.095400,355.121
0,0.000000,0.000000,2.313850,0.095400,356.011
0,0.000000,0.000000,2.313850,0.095400,356.902
0,0.000000,0.000000,2.313850,0.095400,357.800
0,0.000000,0.000000,2.313850,0.095400,358.737
0,0.000000,0.000000,2.313850,0.095400,359.633
0,0.000000,0.000000,2.313850,0.095400,360.520
0,0.000000,0.000000,2.313850,0.095400,361.410
0,0.000000,0.000000,2.313850,0.095400,362.301
0,0.000000,0.000000,2.313850,0.095400,363.187
0,0.000000,0.000000,2.313850,0.095400,364.074
0,0.000000,0.000000,2.313850,0.095400,364.965
0,0.000000,0.000000,2.313850,0.095400,365.853
0,0.000000,0.000000,2.313850,0.095400,366.810
0,0.000000,0.000000,2.313850,0.095400,367.686
0,0.000000,0.000000,2.313850,0.095400,368.668
0,0.000000,0.000000,2.313850,0.095400,369.552
0,0.000000,0.000000,2.313850,0.095400,370.404
0,0.000000,0.000000,2.313850,0.095400,371.299
0,0.000000,0.000000,2.313850,0.095400,372.175
0,0.000000,0.000000,2.313850,0.095400,373.031
0,0.000000,0.000000,2.313850,0.095400,373.902
0,0.000000,0.000000,2.313850,0.095400,374.796
0,0.000000,0.000000,2.313850,0.095400,375.692
0,0.000000,0.000000,2.313850,0.095400,376.574
0,0.000000,0.000000,2.313850,0.095400,377.484
0,0.000000,0.000000,2.313850,0.095400,378.420
0,0.000000,0.000000,2.313850,0.095400,379.329
0,0.000000,0.000000,2.313850,0.095400,380.377
0,0.000000,0.000000,2.313850,0.095400,381.287
0,0.000000,0.000000,2.313850,0.095400,382.156
0,0.000000,0.000000,2.313850,0.095400,383.058
0,0.000000,0.000000,2.313850,0.095400,383.988
0,0.000000,0.000000,2.313850,0.095400,385.078
0,0.000000,0.000000,2.313850,0.095400,385.986
0,0.000000,0.000000,2.313850,0.095400,386.877
0,0.000000,0.000000,2.313850,0.095400,387.828
0,0.000000,0.000000,2.313850,0.095400,388.771
0,0.000000,0.000000,2.313850,0.095400,389.639
0,0.000000,0.000000,2.313850,0.095400,390.537
0,0.000000,0.000000,2.313850,0.095400,391.433
0,0.000000,0.000000,2.313850,0.095400,392.355
0,0.000000,0.000000,2.313850,0.095400,393.239
0,0.000000,0.000000,2.313850,0.095400,394.128
0,0.000000,0.000000,2.313850,0.095400,395.004
0,0.000000,0.000000,2.313850,0.095400,395.944
0,0.000000,0.000000,2.313850,0.095400,396.810
0,0.000000,0.000000,2.313850,0.095400,397.686
0,0.000000,0.000000,2.313850,0.095400,398.571
0,0.000000,0.000000,2.313850,0.095400,399.444
0,0.000000,0.000000,2.313850,0.095400,400.254
0,0.000000,0.000000,2.313850,0.095400,401.085
0,0.000000,0.000000,2.313850,0.095400,401.961
0,0.000000,0.000000,2.313850,0.095400,402.829
0,0.000000,0.000000,2.313850,0.095400,403.711
0,0.000000,0.000000,2.313850,0.095400,404.569
0,0.000000,0.000000,2.313850,0.095400,405.449
0,0.000000,0.000000,2.313850,0.095400,406.301
0,0.000000,0.000000,2.313850,0.095400,407.177
0,0.000000,0.000000,2.313850,0.095400,408.039
0,0.000000,0.000000,2.313850,0.095400,408.901
0,0.000000,0.000000,2.313850,0.095400,409.781
0,0.000000,0.000000,2.313850,0.095400,410.630
0,0.000000,0.000000,2.313850,0.095400,411.485
0,0.000000,0.000000,2.313850,0.095400,412.379
0,0.000000,0.000000,2.313850,0.095400,413.278
0,0.000000,0.000000,2.313850,0.095400,414.155
0,0.000000,0.000000,2.313850,0.095400,415.034
0,0.000000,0.000000,2.313850,0.095400,415.919
0,0.000000,0.000000,2.313850,0.095400,416.855
0,0.000000,0.000000,2.313850,0.095400,417.723
0,0.000000,0.000000,2.313850,0.095400,418.582
0,0.000000,0.000000,2.313850,0.095400,419.431
0,0.000000,0.000000,2.313850,0.095400,420.261
0,0.000000,0.000000,2.313850,0.095400,421.138
0,0.000000,0.000000,2.313850,0.095400,421.980
0,0.000000,0.000000,2.313850,0.095400,422.839
0,0.000000,0.000000,2.313850,0.095400,423.718
0,0.000000,0.000000,2.313850,0.095400,424.600
0,0.000000,0.000000,2.313850,0.095400,425.488
0,0.000000,0.000000,2.313850,0.095400,426.355
0,0.000000,0.000000,2.313850,0.095400,427.248
0,0.000000,0.000000,2.313850,0.095400,428.104
0,0.000000,0.000000,2.313850,0.095400,429.076
0,0.000000,0.000000,2.313850,0.095400,430.017
0,0.000000,0.000000,2.313850,0.095400,431.041
0,0.000000,0.000000,2.313850,0.095400,432.016
0,0.000000,0.000000,2.313850,0.095400,433.002
0,0.000000,0.000000,2.313850,0.095400,433.947
0,0.000000,0.000000,2.313850,0.095400,434.942
0,0.000000,0.000000,2.313850,0.095400,435.914
0,0.000000,0.000000,2.313850,0.095400,436.860
0,0.000000,0.000000,2.313850,0.095400,437.864
0,0.000000,0.000000,2.313850,0.095400,438.845
0,0.000000,0.000000,2.313850,0.095400,439.808
0,0.000000,0.000000,2.313850,0.095400,440.768
0,0.000000,0.000000,2.313850,0.095400,441.739
0,0.000000,0.000000,2.313850,0.095400,442.711
0,0.000000,0.000000,2.313850,0.095400,443.726
0,0.000000,0.000000,2.313850,0.095400,444.684
