total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
16,0.000000,0.000000,1.510039,0.443600,898.806
16,0.000000,0.000000,1.510039,0.443600,913.547
16,0.000000,0.000000,1.510039,0.443600,928.479
16,0.000000,0.000000,1.510039,0.443600,940.665
16,0.000000,0.000000,1.510039,0.443600,953.418
18,1.445902,0.575226,1.571996,0.398000,965.779
18,0.000000,0.000000,1.571996,0.398000,976.879
18,0.000000,0.000000,1.571996,0.398000,991.845
19,1.532274,0.519068,1.416555,0.483400,1008.488
19,0.000000,0.000000,1.416555,0.483400,1021.717
19,0.000000,0.000000,1.416555,0.483400,1036.206
19,0.000000,0.000000,1.416555,0.483400,1049.858
21,1.369066,0.610401,1.469853,0.454400,1065.285
21,0.000000,0.000000,1.469853,0.454400,1079.212
21,0.000000,0.000000,1.469853,0.454400,1094.000
21,0.000000,0.000000,1.469853,0.454400,1110.108
21,0.000000,0.000000,1.469853,0.454400,1125.133
21,0.000000,0.000000,1.469853,0.454400,1139.452
21,0.000000,0.000000,1.469853,0.454400,1153.383
21,0.000000,0.000000,1.469853,0.454400,1167.464
21,0.000000,0.000000,1.469853,0.454400,1181.316
22,1.280230,0.660603,1.564346,0.398400,1195.807
23,1.400083,0.593365,1.420814,0.473400,1210.295
23,0.000000,0.000000,1.420814,0.473400,1223.830
23,0.000000,0.000000,1.420814,0.473400,1239.166
24,1.438849,0.579298,1.387063,0.493800,1252.718
24,0.000000,0.000000,1.387063,0.493800,1266.706
25,1.322410,0.631699,1.458757,0.462300,1283.375
25,0.000000,0.000000,1.458757,0.462300,1298.524
25,0.000000,0.000000,1.458757,0.462300,1315.663
25,0.000000,0.000000,1.458757,0.462300,1332.701
25,0.000000,0.000000,1.458757,0.462300,1347.143
25,0.000000,0.000000,1.458757,0.462300,1362.267
26,1.300100,0.640219,1.380550,0.489200,1378.725
26,0.000000,0.000000,1.380550,0.489200,1393.302
26,0.000000,0.000000,1.380550,0.489200,1405.868
26,0.000000,0.000000,1.380550,0.489200,1419.445
27,1.323162,0.635556,1.349260,0.489000,1431.028
29,1.428263,0.578422,1.371231,0.484800,1443.426
29,0.000000,0.000000,1.371231,0.484800,1455.019
29,0.000000,0.000000,1.371231,0.484800,1470.496
30,1.259021,0.663217,1.428249,0.458100,1487.019
30,0.000000,0.000000,1.428249,0.458100,1501.640
30,0.000000,0.000000,1.428249,0.458100,1515.569
30,0.000000,0.000000,1.428249,0.458100,1531.044
31,1.360819,0.621370,1.324496,0.508100,1547.540
31,0.000000,0.000000,1.324496,0.508100,1563.045
31,0.000000,0.000000,1.324496,0.508100,1577.189
31,0.000000,0.000000,1.324496,0.508100,1592.045
32,1.406307,0.584443,1.344330,0.525100,1608.200
32,0.000000,0.000000,1.344330,0.525100,1623.836
32,0.000000,0.000000,1.344330,0.525100,1638.150
32,0.000000,0.000000,1.344330,0.525100,1650.651
33,1.212201,0.689636,1.399834,0.483600,1664.892
34,1.292501,0.639810,1.306131,0.515400,1679.628
34,0.000000,0.000000,1.306131,0.515400,1695.190
34,0.000000,0.000000,1.306131,0.515400,1711.720
34,0.000000,0.000000,1.306131,0.515400,1728.065
34,0.000000,0.000000,1.306131,0.515400,1743.445
34,0.000000,0.000000,1.306131,0.515400,1758.798
35,1.282747,0.653688,1.401125,0.474200,1775.153
35,0.000000,0.000000,1.401125,0.474200,1790.621
35,0.000000,0.000000,1.401125,0.474200,1804.602
35,0.000000,0.000000,1.401125,0.474200,1817.721
36,1.283446,0.655379,1.278361,0.515100,1832.639
37,1.235530,0.677149,1.300116,0.520500,1844.539
37,0.000000,0.000000,1.300116,0.520500,1858.208
38,1.397080,0.589513,1.237634,0.553200,1873.866
38,0.000000,0.000000,1.237634,0.553200,1887.491
38,0.000000,0.000000,1.237634,0.553200,1901.975
39,1.327766,0.637841,1.249007,0.536600,1918.158
39,0.000000,0.000000,1.249007,0.536600,1933.748
39,0.000000,0.000000,1.249007,0.536600,1948.838
39,0.000000,0.000000,1.249007,0.536600,1963.286
39,0.000000,0.000000,1.249007,0.536600,1975.840
40,1.231857,0.674860,1.356269,0.488400,1990.524
40,0.000000,0.000000,1.356269,0.488400,2001.517
42,1.294724,0.642508,1.301880,0.544200,2016.797
42,0.000000,0.000000,1.301880,0.544200,2031.067
42,0.000000,0.000000,1.301880,0.544200,2048.051
42,0.000000,0.000000,1.301880,0.544200,2064.520
42,0.000000,0.000000,1.301880,0.544200,2079.306
42,0.000000,0.000000,1.301880,0.544200,2094.775
43,1.161445,0.713157,1.305450,0.536500,2110.653
43,0.000000,0.000000,1.305450,0.536500,2124.198
43,0.000000,0.000000,1.305450,0.536500,2139.186
44,1.237319,0.666540,1.266368,0.533200,2155.836
44,0.000000,0.000000,1.266368,0.533200,2171.610
44,0.000000,0.000000,1.266368,0.533200,2188.415
44,0.000000,0.000000,1.266368,0.533200,2204.824
44,0.000000,0.000000,1.266368,0.533200,2218.949
44,0.000000,0.000000,1.266368,0.533200,2232.190
45,1.258389,0.672517,1.260353,0.532800,2246.500
45,0.000000,0.000000,1.260353,0.532800,2259.287
46,1.225168,0.679646,1.253311,0.540100,2271.977
46,0.000000,0.000000,1.253311,0.540100,2283.390
47,1.386695,0.590572,1.215512,0.553500,2297.442
48,1.207162,0.688834,1.187809,0.573000,2311.967
48,0.000000,0.000000,1.187809,0.573000,2327.019
48,0.000000,0.000000,1.187809,0.573000,2343.845
48,0.000000,0.000000,1.187809,0.573000,2360.519
48,0.000000,0.000000,1.187809,0.573000,2374.905
48,0.000000,0.000000,1.187809,0.573000,2390.297
49,1.287322,0.651742,1.233873,0.537100,2404.113
49,0.000000,0.000000,1.233873,0.537100,2417.530
49,0.000000,0.000000,1.233873,0.537100,2430.322
50,1.281973,0.648002,1.214507,0.564900,2443.995
51,1.185963,0.699439,1.259154,0.537200,2456.401
51,0.000000,0.000000,1.259154,0.537200,2469.179
52,1.215856,0.687671,1.163271,0.579600,2485.734
52,0.000000,0.000000,1.163271,0.579600,2501.668
52,0.000000,0.000000,1.163271,0.579600,2514.950
52,0.000000,0.000000,1.163271,0.579600,2529.301
53,1.119830,0.736861,1.214139,0.561900,2545.635
53,0.000000,0.000000,1.214139,0.561900,2560.848
53,0.000000,0.000000,1.214139,0.561900,2578.244
53,0.000000,0.000000,1.214139,0.561900,2594.306
53,0.000000,0.000000,1.214139,0.561900,2608.602
53,0.000000,0.000000,1.214139,0.561900,2623.877
54,1.197965,0.692512,1.225918,0.548000,2637.987
54,0.000000,0.000000,1.225918,0.548000,2650.716
55,1.203017,0.690894,1.166479,0.569700,2665.111
56,1.332523,0.625794,1.111402,0.609800,2679.906
56,0.000000,0.000000,1.111402,0.609800,2693.692
56,0.000000,0.000000,1.111402,0.609800,2707.473
56,0.000000,0.000000,1.111402,0.609800,2723.071
57,1.205516,0.690487,1.207515,0.554200,2739.443
57,0.000000,0.000000,1.207515,0.554200,2755.124
57,0.000000,0.000000,1.207515,0.554200,2771.777
57,0.000000,0.000000,1.207515,0.554200,2789.659
57,0.000000,0.000000,1.207515,0.554200,2804.567
57,0.000000,0.000000,1.207515,0.554200,2819.581
57,0.000000,0.000000,1.207515,0.554200,2833.499
59,1.178094,0.701739,1.124520,0.593600,2846.864
59,0.000000,0.000000,1.124520,0.593600,2857.136
60,1.246607,0.665824,1.123659,0.597500,2872.038
60,0.000000,0.000000,1.123659,0.597500,2883.963
61,1.137461,0.722941,1.198128,0.559800,2899.212
62,1.199438,0.697534,1.130418,0.594300,2913.877
62,0.000000,0.000000,1.130418,0.594300,2928.879
62,0.000000,0.000000,1.130418,0.594300,2943.853
62,0.000000,0.000000,1.130418,0.594300,2962.020
62,0.000000,0.000000,1.130418,0.594300,2978.837
62,0.000000,0.000000,1.130418,0.594300,2995.039
62,0.000000,0.000000,1.130418,0.594300,3011.805
62,0.000000,0.000000,1.130418,0.594300,3028.882
62,0.000000,0.000000,1.130418,0.594300,3044.772
62,0.000000,0.000000,1.130418,0.594300,3058.904
62,0.000000,0.000000,1.130418,0.594300,3070.776
64,1.118902,0.732294,1.116068,0.597200,3081.691
65,1.174017,0.710716,1.100310,0.597100,3090.975
66,1.300178,0.642744,1.061411,0.628000,3105.798
66,0.000000,0.000000,1.061411,0.628000,3120.420
66,0.000000,0.000000,1.061411,0.628000,3133.654
66,0.000000,0.000000,1.061411,0.628000,3148.668
67,1.177946,0.704840,1.114037,0.599400,3164.018
67,0.000000,0.000000,1.114037,0.599400,3179.691
67,0.000000,0.000000,1.114037,0.599400,3196.579
67,0.000000,0.000000,1.114037,0.599400,3211.589
67,0.000000,0.000000,1.114037,0.599400,3226.232
67,0.000000,0.000000,1.114037,0.599400,3241.384
68,1.199385,0.688257,1.151232,0.596100,3257.224
68,0.000000,0.000000,1.151232,0.596100,3272.749
68,0.000000,0.000000,1.151232,0.596100,3286.789
68,0.000000,0.000000,1.151232,0.596100,3301.505
68,0.000000,0.000000,1.151232,0.596100,3314.494
69,1.120340,0.726606,1.132411,0.585400,3326.251
70,1.222912,0.680809,1.167694,0.560900,3337.036
71,1.160251,0.715342,1.141020,0.583500,3350.086
71,0.000000,0.000000,1.141020,0.583500,3363.555
72,1.098274,0.743508,1.083899,0.609700,3379.947
72,0.000000,0.000000,1.083899,0.609700,3395.727
72,0.000000,0.000000,1.083899,0.609700,3410.784
72,0.000000,0.000000,1.083899,0.609700,3427.547
72,0.000000,0.000000,1.083899,0.609700,3443.896
72,0.000000,0.000000,1.083899,0.609700,3458.297
72,0.000000,0.000000,1.083899,0.609700,3473.906
73,1.178728,0.698768,1.083859,0.614200,3489.958
73,0.000000,0.000000,1.083859,0.614200,3504.819
73,0.000000,0.000000,1.083859,0.614200,3518.103
73,0.000000,0.000000,1.083859,0.614200,3531.757
74,1.269620,0.649894,1.077289,0.617700,3543.079
76,1.111795,0.742635,1.050511,0.623300,3555.583
76,0.000000,0.000000,1.050511,0.623300,3568.842
76,0.000000,0.000000,1.050511,0.623300,3585.807
