total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
120,1.7186238111054448,0.3367057871307163,1.602867134666443,0.4021,1764409618.847119
121,1.6195035893380927,0.3951355661881978,1.6014434894561766,0.4035,1764409633.067586
122,1.6280590088471123,0.37992685900040635,1.5991002952575684,0.4046,1764409650.050533
123,1.7108567352842665,0.36782061369000785,1.5921865928649903,0.4064,1764409665.720001
124,1.7024195247593492,0.36633663366336633,1.5853188983917237,0.4097,1764409683.7727518
125,1.7024927237009873,0.3681361175560712,1.5796597080230712,0.4124,1764409699.80997
126,1.7553516382379228,0.3425814234016888,1.5840118638992309,0.4114,1764409719.710592
127,1.5819872090216818,0.40796424217797644,1.5820221599578856,0.4123,1764409733.889318
128,1.6389421806443252,0.3891804602341542,1.587292612838745,0.4146,1764409750.848462
129,1.7578796436584074,0.3541666666666667,1.5843751169204712,0.4142,1764409767.75157
130,1.6013857179641724,0.4012,1.5841252933502197,0.4137,1764409785.0291631
131,1.7688209000580946,0.37675914756735024,1.5797749076843262,0.4145,1764409802.359526
132,1.7691300328501547,0.35595286468915077,1.5777616794586182,0.4159,1764409817.6669078
133,1.6949135726031717,0.35939369764658957,1.5741994132995605,0.4168,1764409837.504249
134,1.6414085727977001,0.3783464566929134,1.5692466369628906,0.417,1764409855.203
135,1.7383644763946533,0.382,1.5687163736343384,0.4178,1764409870.449048
136,1.6092047473729543,0.4036992360273422,1.5645939853668214,0.4202,1764409888.079374
137,1.6026608877151256,0.4147521160822249,1.5635584602355956,0.4205,1764409902.5447261
138,1.6658291417286601,0.36457917830075787,1.56583154296875,0.4208,1764409917.914269
139,1.558633426793917,0.39448818897637794,1.5650178619384765,0.4208,1764409936.325094
140,1.7074976888656617,0.3748,1.5675596872329711,0.4192,1764409954.235244
141,1.7326268165237126,0.3843988741455569,1.5578286586761474,0.4222,1764409969.084409
142,1.600422999782939,0.40346634421604194,1.552743330001831,0.424,1764409985.807198
143,1.7201653875389753,0.34144395692062224,1.5542649646759032,0.4209,1764410001.194515
144,1.632772172323548,0.3932673267326733,1.5471962955474854,0.4247,1764410018.030453
145,1.640257463645935,0.3664,1.5436998962402344,0.4282,1764410034.743791
146,1.5403260845806304,0.4334539605950945,1.5430007091522218,0.4269,1764410052.154628
147,1.8358859611297509,0.3639661426844015,1.536264155960083,0.4309,1764410069.021795
148,1.547797264521479,0.4376261606782398,1.5367195674896241,0.4336,1764410085.22947
149,1.6728284281063703,0.35947712418300654,1.5366712593078613,0.432,1764410103.781417
150,1.580634440837645,0.3981592637054822,1.533598152923584,0.4346,1764410119.602048
151,1.6090846350742336,0.41133896260554886,1.5289334634780885,0.4356,1764410135.988958
152,1.576687592648239,0.4051198699715563,1.52787689037323,0.4336,1764410152.412677
153,1.7278348374385728,0.3444709626093874,1.5267585880279542,0.4342,1764410170.56267
154,1.6509028268729145,0.39433198380566803,1.5214064739227295,0.4375,1764410185.766295
155,1.5933699586382863,0.4013605442176871,1.5191652250289918,0.4389,1764410203.265184
156,1.6030853854924452,0.4201849618013671,1.5173101232528687,0.4377,1764410220.7563279
157,1.6354318072572231,0.39825119236883944,1.5126934740066529,0.4418,1764410236.6728399
158,1.712783891811386,0.3790771678599841,1.50743016872406,0.4417,1764410253.489108
159,1.6139371855052438,0.3889763779527559,1.5096375715255737,0.4422,1764410272.043274
160,1.6619391150006193,0.3866976024748647,1.5063203979492188,0.4428,1764410287.654633
161,1.5238367611498156,0.4286288701246482,1.50506650390625,0.4418,1764410304.273011
162,1.736829372552725,0.3701923076923077,1.503852019882202,0.4427,1764410320.7983491
163,1.6885607280518768,0.375497215592681,1.5013590505599976,0.4439,1764410337.1438
164,1.5467717889725692,0.4220472440944882,1.5008229442596435,0.444,1764410353.2481642
165,1.6781821363449096,0.3856,1.501629035758972,0.4432,1764410369.166796
166,1.5805795798111881,0.4338560514676317,1.503244309234619,0.4445,1764410387.381949
167,1.6175839756823798,0.4014510278113664,1.5023812738418578,0.445,1764410408.824817
168,1.5477413338332682,0.41726332537788385,1.5011272258758546,0.4451,1764410427.4069529
169,1.5587793141838133,0.4263779527559055,1.5009600276947022,0.4461,1764410442.557954
170,1.6605045727417567,0.40226628895184136,1.4994722305297852,0.4453,1764410460.292325
171,1.745742420830795,0.39473684210526316,1.4947521881103516,0.4477,1764410474.9963431
172,1.5564651758812071,0.43450221684804513,1.4927611988067626,0.449,1764410491.321404
173,1.6332757183175497,0.3882769472856019,1.49076890335083,0.4495,1764410508.594916
174,1.5326286355493521,0.43846153846153846,1.4883239488601685,0.4499,1764410526.657676
175,1.6145584712092185,0.3986240388506678,1.480953016281128,0.4518,1764410541.632133
176,1.546746572337476,0.43012048192771085,1.4799054065704347,0.4544,1764410558.491585
177,1.5717642372147491,0.4212011285771866,1.4799974060058594,0.4541,1764410575.0109582
178,1.586843275957294,0.409652971679298,1.480647363090515,0.4547,1764410591.671871
179,1.5898146030873905,0.4040485829959514,1.4765128742218017,0.4547,1764410608.5038989
180,1.7856025494143626,0.3913395386483205,1.4735022563934326,0.4541,1764410627.984423
181,1.5650271428006008,0.41821112006446415,1.471040796661377,0.4558,1764410642.336552
182,1.6148236852074669,0.4139459895203547,1.4669547870635986,0.4587,1764410658.1494558
183,1.6702724006197869,0.37295572397287596,1.4699669958114625,0.455,1764410674.503245
184,1.7182092619877236,0.39419934640522875,1.4662052072525025,0.4586,1764410692.2254632
185,1.54331833763385,0.4216916228247673,1.4636221630096435,0.4584,1764410708.003078
186,1.5877988519061486,0.4101531023368251,1.4649945041656494,0.4581,1764410724.3717608
187,1.5778892595367866,0.4124339699309224,1.4619877267837524,0.4593,1764410740.2031
188,1.553267225688513,0.412445153570004,1.4616233407974244,0.4594,1764410759.8385868
189,1.5369978360303744,0.4196850393700787,1.4628990617752076,0.4586,1764410777.13439
190,1.5809960043994775,0.41804937272359366,1.4602526882171631,0.4598,1764410791.919136
191,1.5514064791480129,0.4154704944178628,1.4631746391296387,0.459,1764410807.8634439
192,1.5692453579610075,0.42177976432344577,1.4579649007797242,0.4607,1764410828.1232882
193,1.5254571165839674,0.43076317859952795,1.4537595233917235,0.4593,1764410842.012189
194,1.5769087355906568,0.40393700787401576,1.4499522464752197,0.4622,1764410858.8479328
195,1.5292508702635856,0.43387470997679817,1.4477954330444336,0.4652,1764410876.227404
196,1.5463000692038171,0.42891566265060244,1.4456913286209105,0.4673,1764410891.083754
197,1.493114703740829,0.4543269230769231,1.4448226886749267,0.4679,1764410907.823283
198,1.9091356936413577,0.38635446104158255,1.4381845561981201,0.4699,1764410924.9768379
199,1.4999742695665734,0.44881889763779526,1.4384782999038697,0.4702,1764410941.6896708
200,1.5846466248291735,0.4156999226604795,1.4357767837524413,0.4713,1764410959.066317
201,1.552390580387958,0.41325301204819276,1.4385091123580933,0.4705,1764410974.448529
202,1.563072805104838,0.426440951229343,1.4380773044586181,0.472,1764410991.279886
203,1.6184148305735138,0.3902147971360382,1.4350631050109863,0.4707,1764411007.776789
204,1.482016203910347,0.4311023622047244,1.436502286529541,0.4676,1764411024.12489
205,1.5175135657479388,0.4419953596287703,1.4352646970748901,0.4697,1764411040.650254
206,1.5415439140787055,0.4298952457695407,1.431414444732666,0.4718,1764411057.422328
207,1.5195334911442533,0.43611446997178555,1.431635761833191,0.4706,1764411073.865644
208,1.5121179929117219,0.4399363564041368,1.4309829483032226,0.4709,1764411089.748543
209,1.5220090623915665,0.43543307086614175,1.4277285663604737,0.474,1764411107.9865448
210,1.565585021998471,0.4071925754060325,1.4275548915863037,0.4735,1764411124.509734
211,1.5551747669624187,0.4375503626107977,1.4243475017547607,0.4758,1764411141.150079
212,1.5946760203078214,0.42241031841999194,1.4209974876403808,0.4766,1764411157.704741
213,1.6633498755896963,0.38630999213217937,1.4226634481430054,0.4758,1764411175.243387
214,1.4784856025023982,0.4437246963562753,1.4228142723083497,0.4756,1764411189.811299
215,1.4563253858566285,0.456,1.4201447360992432,0.4762,1764411205.09422
216,1.4841765503256399,0.451145958986731,1.4183463346481324,0.4754,1764411223.2095912
217,1.4647420246915344,0.4558645707376058,1.4170131561279298,0.4766,1764411240.004423
218,1.5051025704639713,0.43430369787568845,1.4185058712005616,0.4755,1764411257.628018
219,1.5573242435268326,0.4133986928104575,1.415005202293396,0.4783,1764411271.934538
220,1.7636607545239775,0.3677470988395358,1.409909671020508,0.4786,1764411290.8498392
221,1.5030896925064454,0.4598393574297189,1.410146516609192,0.4794,1764411305.148488
222,1.6595027225241454,0.3945989520354696,1.4097824104309082,0.48,1764411320.451363
223,1.53039580262606,0.43398484244116475,1.407302970123291,0.4809,1764411335.857873
224,1.5560638008553997,0.4125816993464052,1.405261312866211,0.4825,1764411352.588616
225,1.4978596298186126,0.4492108458114124,1.4062056835174561,0.4833,1764411369.4482539
226,1.630761396941956,0.4206539074960128,1.401953134536743,0.4831,1764411384.828716
227,1.5594027524360647,0.41852905323039413,1.3993867797851562,0.4823,1764411401.024747
228,1.5980473809898517,0.4013524264120923,1.3998076751708985,0.4839,1764411417.5733278
229,1.4750690745556447,0.4622047244094488,1.3961158283233643,0.485,1764411433.481184
230,1.450899603684293,0.45649534601375963,1.3952788204193116,0.4865,1764411450.197429
231,1.4319619600279114,0.4774375503626108,1.3918324813842773,0.486,1764411466.32529
232,1.4495883415906856,0.47596153846153844,1.3911575899124144,0.4863,1764411487.190996
233,1.5197159687298674,0.433969769291965,1.3902200788497925,0.4869,1764411501.914952
234,1.5124353666537205,0.44129554655870445,1.3916604850769043,0.4859,1764411517.215061
235,1.5041357555389405,0.436,1.3940802658081055,0.4842,1764411534.822468
236,1.6352228720503539,0.39525532770406113,1.3930690322875976,0.4843,1764411552.3538702
237,1.4794790255717742,0.44911858974358976,1.3895249954223632,0.4875,1764411566.676664
238,1.5569613971267509,0.4177812745869394,1.3892706043243408,0.4886,1764411582.706178
239,1.4524401736162935,0.4562753036437247,1.3873935426712036,0.4882,1764411600.330101
240,1.4879594409942627,0.428,1.3898358715057373,0.4879,1764411614.8244789
241,1.4832532783565053,0.46562123039806996,1.3864053798675537,0.489,1764411631.961144
242,1.5157311893383951,0.43571140669085046,1.3857318756103516,0.4876,1764411646.395447
243,1.561212733726745,0.428001595532509,1.3862842542648315,0.4877,1764411662.6965928
244,1.4408305405605177,0.45951417004048584,1.3827075119018555,0.489,1764411678.5800629
245,1.5007548023223878,0.4412,1.3844045406341552,0.4879,1764411696.2336981
246,1.422596106688942,0.48325358851674644,1.3840721813201904,0.4899,1764411715.3032131
247,1.506714513126499,0.44900446972775293,1.3845905353546142,0.4893,1764411729.478784
248,1.569240033269927,0.4088552054248105,1.3870507844924926,0.4886,1764411745.115953
249,1.4613934398636104,0.4641732283464567,1.3849729928970338,0.4894,1764411759.962568
250,1.5820243558821916,0.4309995953055443,1.3889135654449463,0.4892,1764411777.655948
251,1.6667414409311954,0.4298245614035088,1.384927074432373,0.4893,1764411795.093867
252,1.426152640192611,0.4638314785373609,1.3822649303436279,0.4909,1764411809.965569
253,1.5070134530298844,0.4498806682577566,1.381068632698059,0.4915,1764411825.6849978
254,1.546200409502086,0.43683168316831683,1.381772180557251,0.4928,1764411841.760911
255,1.428515374009207,0.4763253743423715,1.38199845161438,0.4915,1764411857.354265
256,1.4412910192367063,0.4630522088353414,1.3824343622207642,0.4911,1764411876.158685
257,1.5067577932521534,0.4546899841017488,1.3861067859649658,0.4918,1764411890.854155
258,1.4916667330462008,0.44256490952006294,1.3857815195083618,0.4928,1764411908.521457
259,1.434321051329569,0.477124183006536,1.3819514766693115,0.4929,1764411922.827917
260,1.5105541432816578,0.4617169373549884,1.3763948503494263,0.4945,1764411938.97871
261,1.4551300972819807,0.4646586345381526,1.3713307842254638,0.4954,1764411953.7431512
262,1.6391673132278708,0.40507859733978235,1.3639603023529052,0.4964,1764411969.4170182
263,1.4783853032662115,0.46380802517702596,1.362581174850464,0.4974,1764411987.305086
264,1.6721150580688044,0.4202429149797571,1.3549232732772827,0.4999,1764412006.601265
265,1.493331310459559,0.4450889404485692,1.351958480644226,0.5007,1764412020.430808
266,1.5313076223700783,0.44319097502014504,1.3536135791778565,0.4997,1764412035.5755599
267,1.5559663731893938,0.4453474197480699,1.3528495363235473,0.5003,1764412050.6701708
268,1.524691724140044,0.4499401675309134,1.3497597152709961,0.5006,1764412067.2476642
269,1.5349274740527998,0.4279352226720648,1.346590911102295,0.5018,1764412086.720556
270,1.4488971474744072,0.45858343337334934,1.3466843570709228,0.4993,1764412104.131364
271,1.4433060404180424,0.47058823529411764,1.3442675399780273,0.5026,1764412117.459542
272,1.4838009522511408,0.4443108974358974,1.3448319513320923,0.5023,1764412133.392603
273,1.5349944442879122,0.4355803749501396,1.3412703926086427,0.5042,1764412147.9430778
274,1.4277878633877525,0.4611336032388664,1.344196908569336,0.5044,1764412165.894036
275,1.5746413733205638,0.4394981788749494,1.342865125656128,0.5066,1764412179.945747
276,1.487132813780002,0.46160032167269804,1.3407160049438476,0.5062,1764412195.213257
277,1.4245704137361968,0.47155448717948717,1.339192296218872,0.5078,1764412210.7080598
278,1.4620701812379149,0.47517157852240616,1.3397169399261475,0.5058,1764412227.9249659
279,1.5371018759152184,0.44008097165991905,1.338689268875122,0.5064,1764412246.1897411
280,1.5020426616935005,0.4500202347227843,1.3386712631225586,0.5079,1764412261.585838
281,1.4018242030341221,0.4881383192601528,1.3386800737380982,0.507,1764412280.087331
282,1.518939644862444,0.44511217948717946,1.3340319694519043,0.5083,1764412293.896895
283,1.39399487369716,0.4836495761001211,1.331621361541748,0.5081,1764412309.549998
284,1.639454304641075,0.4145748987854251,1.3296871932983398,0.5097,1764412325.95622
285,1.4073409942517345,0.4653986240388507,1.330143879890442,0.51,1764412341.6748211
286,1.4787002989792373,0.4712505026135907,1.3287996349334716,0.5102,1764412358.052016
287,1.432869379813959,0.4697277529459569,1.331194702720642,0.5116,1764412374.8391318
288,1.7712922643931777,0.39119903108599113,1.3304405332565308,0.5091,1764412391.672606
289,1.6209146459092978,0.41862348178137654,1.3294455400466918,0.5087,1764412405.533291
290,1.4262310252504182,0.4860380412788345,1.3297385961532593,0.5088,1764412421.679872
291,1.4527962452731653,0.4796944109368717,1.3296637420654296,0.5097,1764412436.802027
292,1.52363751521686,0.44656643640796423,1.3318641403198241,0.5077,1764412451.71272
293,1.3954798383069884,0.4786597526924611,1.330305616569519,0.5087,1764412467.672832
294,1.4803222721698237,0.45179738562091504,1.3274385330200196,0.5102,1764412484.090275
295,1.3739692931810115,0.49777418049372724,1.3245459367752075,0.5113,1764412499.085294
296,1.395610536875186,0.4925613188580619,1.3210952301025392,0.511,1764412514.4715579
297,1.4282332494920995,0.4727932285368803,1.3166523429870605,0.5124,1764412531.5385768
298,1.4461406758452584,0.4515357000398883,1.3156459554672242,0.5116,1764412546.711492
299,1.462299138112785,0.4730392156862745,1.3171546522140503,0.5111,1764412562.5051131
300,1.521236049880008,0.4466357308584687,1.3181204191207885,0.511,1764412578.6310358
301,1.3530641133209094,0.5062324085243265,1.3167491758346557,0.5126,1764412596.6364899
302,1.4201972362322686,0.4791666666666667,1.313430966567993,0.5143,1764412613.241653
303,1.5780975692149506,0.4232149980055844,1.3178322360992432,0.513,1764412631.366133
304,1.596740642207684,0.4376237623762376,1.3168045974731446,0.5157,1764412645.634541
305,1.4762116824688554,0.4533813525410164,1.3140029006958007,0.5184,1764412661.8398132
306,1.4082528363303923,0.4822723609991942,1.312374633026123,0.5183,1764412679.634222
307,1.4742441118616367,0.4606518282988871,1.3119851303100587,0.5172,1764412695.9692311
308,1.3922286065964762,0.4942161946549661,1.3078116409301759,0.5196,1764412710.513827
309,1.4197996724478088,0.47366336633663364,1.3064556396484375,0.5198,1764412726.704109
310,1.3880773710250855,0.4944,1.3068120378494263,0.5206,1764412745.372227
311,1.5555591272020608,0.44399677679290894,1.3041323684692383,0.5206,1764412760.807801
312,1.375727835633986,0.48966613672496023,1.3029007316589356,0.5231,1764412776.717937
313,1.6662729014711262,0.39728759473474273,1.3010595005035401,0.5234,1764412792.790453
314,1.4113364893620408,0.4645669291338583,1.2997399877548217,0.5218,1764412807.916481
315,1.3541397298812867,0.4828,1.2995243223190307,0.5217,1764412822.731209
316,1.4311415877258569,0.47527910685805425,1.296317951774597,0.5249,1764412840.596266
317,1.3892959458649823,0.4825119236883943,1.2965888650894164,0.5242,1764412856.510514
318,1.6887602331909568,0.3918058870326173,1.2966296558380126,0.5204,1764412873.656487
319,1.384607230021259,0.4732283464566929,1.2963179607391357,0.5217,1764412890.568477
320,1.3584484639134595,0.5100541376643465,1.294456252670288,0.5207,1764412904.750258
321,1.3540854892627179,0.5038198632891033,1.2923310892105102,0.5229,1764412921.609529
322,1.5936620052044208,0.4282852564102564,1.2954394115447998,0.522,1764412936.795928
323,1.597253767383791,0.4379474940334129,1.2953381471633911,0.5232,1764412953.363935
324,1.4960758243020125,0.46614173228346456,1.2954213174819946,0.5236,1764412968.722952
325,1.5246379107167716,0.4528228924980665,1.2917004890441894,0.5255,1764412985.6542249
326,1.3950834261350091,0.501005227181343,1.292954753112793,0.5243,1764413000.1418839
327,1.4867026010987623,0.4518488419341731,1.2869189931869507,0.5276,1764413020.210132
328,1.4037690914710932,0.47653142402545745,1.2831457466125489,0.5292,1764413034.179452
329,1.4292284856631061,0.46141732283464565,1.2815077251434326,0.5309,1764413048.52147
330,1.2839928961436984,0.5244840145690004,1.2800357833862304,0.5315,1764413064.906411
331,1.4650587674401443,0.467767929089444,1.2787505016326903,0.5333,1764413081.668907
332,1.4891191334900746,0.47135310849248274,1.2810771327972412,0.5313,1764413098.326889
333,1.556374638499993,0.4654966094934184,1.2795404153823853,0.5312,1764413114.914582
334,1.4448130021687426,0.4722222222222222,1.2801390516281128,0.5333,1764413130.589205
335,1.3503602937698365,0.5012,1.280013236618042,0.5331,1764413147.138502
336,1.4346750979458105,0.47703464947622887,1.2793937004089355,0.5345,1764413161.207819
