total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,116.482
0,0.000000,0.000000,2.313850,0.095400,117.483
0,0.000000,0.000000,2.313850,0.095400,118.477
0,0.000000,0.000000,2.313850,0.095400,119.489
0,0.000000,0.000000,2.313850,0.095400,120.490
0,0.000000,0.000000,2.313850,0.095400,121.489
0,0.000000,0.000000,2.313850,0.095400,122.474
0,0.000000,0.000000,2.313850,0.095400,123.599
0,0.000000,0.000000,2.313850,0.095400,124.934
0,0.000000,0.000000,2.313850,0.095400,125.967
0,0.000000,0.000000,2.313850,0.095400,127.003
0,0.000000,0.000000,2.313850,0.095400,128.501
0,0.000000,0.000000,2.313850,0.095400,129.783
0,0.000000,0.000000,2.313850,0.095400,130.811
0,0.000000,0.000000,2.313850,0.095400,132.129
0,0.000000,0.000000,2.313850,0.095400,133.317
0,0.000000,0.000000,2.313850,0.095400,135.120
0,0.000000,0.000000,2.313850,0.095400,136.591
0,0.000000,0.000000,2.313850,0.095400,138.038
0,0.000000,0.000000,2.313850,0.095400,139.175
0,0.000000,0.000000,2.313850,0.095400,140.268
0,0.000000,0.000000,2.313850,0.095400,141.545
0,0.000000,0.000000,2.313850,0.095400,142.967
0,0.000000,0.000000,2.313850,0.095400,144.094
0,0.000000,0.000000,2.313850,0.095400,145.143
0,0.000000,0.000000,2.313850,0.095400,146.611
0,0.000000,0.000000,2.313850,0.095400,147.749
0,0.000000,0.000000,2.313850,0.095400,148.890
0,0.000000,0.000000,2.313850,0.095400,150.361
0,0.000000,0.000000,2.313850,0.095400,151.897
0,0.000000,0.000000,2.313850,0.095400,152.935
0,0.000000,0.000000,2.313850,0.095400,154.193
0,0.000000,0.000000,2.313850,0.095400,155.967
0,0.000000,0.000000,2.313850,0.095400,157.702
0,0.000000,0.000000,2.313850,0.095400,158.754
0,0.000000,0.000000,2.313850,0.095400,159.800
0,0.000000,0.000000,2.313850,0.095400,160.937
0,0.000000,0.000000,2.313850,0.095400,162.072
0,0.000000,0.000000,2.313850,0.095400,163.127
0,0.000000,0.000000,2.313850,0.095400,164.155
0,0.000000,0.000000,2.313850,0.095400,165.169
0,0.000000,0.000000,2.313850,0.095400,166.183
0,0.000000,0.000000,2.313850,0.095400,167.257
0,0.000000,0.000000,2.313850,0.095400,168.283
0,0.000000,0.000000,2.313850,0.095400,169.322
0,0.000000,0.000000,2.313850,0.095400,170.571
0,0.000000,0.000000,2.313850,0.095400,171.782
0,0.000000,0.000000,2.313850,0.095400,172.876
0,0.000000,0.000000,2.313850,0.095400,173.883
0,0.000000,0.000000,2.313850,0.095400,174.919
0,0.000000,0.000000,2.313850,0.095400,175.952
0,0.000000,0.000000,2.313850,0.095400,176.974
0,0.000000,0.000000,2.313850,0.095400,177.964
0,0.000000,0.000000,2.313850,0.095400,178.973
0,0.000000,0.000000,2.313850,0.095400,179.967
0,0.000000,0.000000,2.313850,0.095400,180.973
0,0.000000,0.000000,2.313850,0.095400,181.983
0,0.000000,0.000000,2.313850,0.095400,183.014
0,0.000000,0.000000,2.313850,0.095400,184.149
0,0.000000,0.000000,2.313850,0.095400,185.313
0,0.000000,0.000000,2.313850,0.095400,186.425
0,0.000000,0.000000,2.313850,0.095400,187.575
0,0.000000,0.000000,2.313850,0.095400,188.647
0,0.000000,0.000000,2.313850,0.095400,189.761
0,0.000000,0.000000,2.313850,0.095400,191.034
0,0.000000,0.000000,2.313850,0.095400,192.060
0,0.000000,0.000000,2.313850,0.095400,193.082
0,0.000000,0.000000,2.313850,0.095400,194.126
0,0.000000,0.000000,2.313850,0.095400,195.347
0,0.000000,0.000000,2.313850,0.095400,196.674
0,0.000000,0.000000,2.313850,0.095400,197.898
0,0.000000,0.000000,2.313850,0.095400,198.933
0,0.000000,0.000000,2.313850,0.095400,200.049
0,0.000000,0.000000,2.313850,0.095400,201.184
0,0.000000,0.000000,2.313850,0.095400,202.463
0,0.000000,0.000000,2.313850,0.095400,204.153
0,0.000000,0.000000,2.313850,0.095400,205.383
0,0.000000,0.000000,2.313850,0.095400,206.392
0,0.000000,0.000000,2.313850,0.095400,207.392
0,0.000000,0.000000,2.313850,0.095400,208.657
0,0.000000,0.000000,2.313850,0.095400,210.226
0,0.000000,0.000000,2.313850,0.095400,211.648
0,0.000000,0.000000,2.313850,0.095400,212.916
0,0.000000,0.000000,2.313850,0.095400,214.160
0,0.000000,0.000000,2.313850,0.095400,215.428
0,0.000000,0.000000,2.313850,0.095400,216.475
0,0.000000,0.000000,2.313850,0.095400,217.459
0,0.000000,0.000000,2.313850,0.095400,218.522
0,0.000000,0.000000,2.313850,0.095400,219.585
0,0.000000,0.000000,2.313850,0.095400,220.723
0,0.000000,0.000000,2.313850,0.095400,221.828
0,0.000000,0.000000,2.313850,0.095400,223.039
0,0.000000,0.000000,2.313850,0.095400,224.498
0,0.000000,0.000000,2.313850,0.095400,225.842
0,0.000000,0.000000,2.313850,0.095400,227.146
0,0.000000,0.000000,2.313850,0.095400,228.295
0,0.000000,0.000000,2.313850,0.095400,229.385
0,0.000000,0.000000,2.313850,0.095400,230.460
0,0.000000,0.000000,2.313850,0.095400,231.535
0,0.000000,0.000000,2.313850,0.095400,232.969
0,0.000000,0.000000,2.313850,0.095400,234.460
0,0.000000,0.000000,2.313850,0.095400,235.912
0,0.000000,0.000000,2.313850,0.095400,237.195
0,0.000000,0.000000,2.313850,0.095400,238.224
0,0.000000,0.000000,2.313850,0.095400,239.467
0,0.000000,0.000000,2.313850,0.095400,240.633
0,0.000000,0.000000,2.313850,0.095400,241.894
0,0.000000,0.000000,2.313850,0.095400,243.144
0,0.000000,0.000000,2.313850,0.095400,244.643
0,0.000000,0.000000,2.313850,0.095400,246.045
0,0.000000,0.000000,2.313850,0.095400,247.399
0,0.000000,0.000000,2.313850,0.095400,248.920
0,0.000000,0.000000,2.313850,0.095400,250.228
0,0.000000,0.000000,2.313850,0.095400,251.589
0,0.000000,0.000000,2.313850,0.095400,253.034
0,0.000000,0.000000,2.313850,0.095400,254.442
0,0.000000,0.000000,2.313850,0.095400,255.632
0,0.000000,0.000000,2.313850,0.095400,256.942
0,0.000000,0.000000,2.313850,0.095400,258.401
0,0.000000,0.000000,2.313850,0.095400,259.867
0,0.000000,0.000000,2.313850,0.095400,261.672
0,0.000000,0.000000,2.313850,0.095400,263.041
0,0.000000,0.000000,2.313850,0.095400,264.559
0,0.000000,0.000000,2.313850,0.095400,266.059
0,0.000000,0.000000,2.313850,0.095400,267.482
0,0.000000,0.000000,2.313850,0.095400,268.642
0,0.000000,0.000000,2.313850,0.095400,270.241
0,0.000000,0.000000,2.313850,0.095400,271.682
0,0.000000,0.000000,2.313850,0.095400,272.895
0,0.000000,0.000000,2.313850,0.095400,274.258
0,0.000000,0.000000,2.313850,0.095400,275.613
0,0.000000,0.000000,2.313850,0.095400,276.706
0,0.000000,0.000000,2.313850,0.095400,277.709
0,0.000000,0.000000,2.313850,0.095400,278.650
0,0.000000,0.000000,2.313850,0.095400,279.573
0,0.000000,0.000000,2.313850,0.095400,280.488
0,0.000000,0.000000,2.313850,0.095400,281.441
0,0.000000,0.000000,2.313850,0.095400,282.343
0,0.000000,0.000000,2.313850,0.095400,283.270
0,0.000000,0.000000,2.313850,0.095400,284.256
0,0.000000,0.000000,2.313850,0.095400,285.225
0,0.000000,0.000000,2.313850,0.095400,286.125
0,0.000000,0.000000,2.313850,0.095400,287.043
0,0.000000,0.000000,2.313850,0.095400,287.943
0,0.000000,0.000000,2.313850,0.095400,288.869
0,0.000000,0.000000,2.313850,0.095400,289.770
0,0.000000,0.000000,2.313850,0.095400,290.690
0,0.000000,0.000000,2.313850,0.095400,291.615
0,0.000000,0.000000,2.313850,0.095400,292.534
0,0.000000,0.000000,2.313850,0.095400,293.482
0,0.000000,0.000000,2.313850,0.095400,294.422
0,0.000000,0.000000,2.313850,0.095400,295.349
0,0.000000,0.000000,2.313850,0.095400,296.271
0,0.000000,0.000000,2.313850,0.095400,297.150
0,0.000000,0.000000,2.313850,0.095400,298.062
0,0.000000,0.000000,2.313850,0.095400,298.953
0,0.000000,0.000000,2.313850,0.095400,299.873
0,0.000000,0.000000,2.313850,0.095400,300.791
0,0.000000,0.000000,2.313850,0.095400,301.859
0,0.000000,0.000000,2.313850,0.095400,302.851
0,0.000000,0.000000,2.313850,0.095400,303.760
0,0.000000,0.000000,2.313850,0.095400,304.687
0,0.000000,0.000000,2.313850,0.095400,305.812
0,0.000000,0.000000,2.313850,0.095400,306.685
0,0.000000,0.000000,2.313850,0.095400,307.578
0,0.000000,0.000000,2.313850,0.095400,308.490
0,0.000000,0.000000,2.313850,0.095400,309.404
0,0.000000,0.000000,2.313850,0.095400,310.290
0,0.000000,0.000000,2.313850,0.095400,311.211
0,0.000000,0.000000,2.313850,0.095400,312.113
0,0.000000,0.000000,2.313850,0.095400,313.001
0,0.000000,0.000000,2.313850,0.095400,313.908
0,0.000000,0.000000,2.313850,0.095400,314.816
0,0.000000,0.000000,2.313850,0.095400,315.742
0,0.000000,0.000000,2.313850,0.095400,316.691
0,0.000000,0.000000,2.313850,0.095400,317.630
0,0.000000,0.000000,2.313850,0.095400,318.546
0,0.000000,0.000000,2.313850,0.095400,319.573
0,0.000000,0.000000,2.313850,0.095400,320.595
0,0.000000,0.000000,2.313850,0.095400,321.533
0,0.000000,0.000000,2.313850,0.095400,322.481
0,0.000000,0.000000,2.313850,0.095400,323.406
0,0.000000,0.000000,2.313850,0.095400,324.341
0,0.000000,0.000000,2.313850,0.095400,325.393
0,0.000000,0.000000,2.313850,0.095400,326.401
0,0.000000,0.000000,2.313850,0.095400,327.424
0,0.000000,0.000000,2.313850,0.095400,328.381
0,0.000000,0.000000,2.313850,0.095400,329.329
0,0.000000,0.000000,2.313850,0.095400,330.257
0,0.000000,0.000000,2.313850,0.095400,331.169
0,0.000000,0.000000,2.313850,0.095400,332.066
0,0.000000,0.000000,2.313850,0.095400,332.978
0,0.000000,0.000000,2.313850,0.095400,333.906
0,0.000000,0.000000,2.313850,0.095400,334.903
0,0.000000,0.000000,2.313850,0.095400,335.858
0,0.000000,0.000000,2.313850,0.095400,336.816
0,0.000000,0.000000,2.313850,0.095400,337.729
0,0.000000,0.000000,2.313850,0.095400,338.671
0,0.000000,0.000000,2.313850,0.095400,339.583
0,0.000000,0.000000,2.313850,0.095400,340.510
0,0.000000,0.000000,2.313850,0.095400,341.486
0,0.000000,0.000000,2.313850,0.095400,342.443
0,0.000000,0.000000,2.313850,0.095400,343.365
0,0.000000,0.000000,2.313850,0.095400,344.281
0,0.000000,0.000000,2.313850,0.095400,345.217
0,0.000000,0.000000,2.313850,0.095400,346.129
0,0.000000,0.000000,2.313850,0.095400,347.056
0,0.000000,0.000000,2.313850,0.095400,347.970
0,0.000000,0.000000,2.313850,0.095400,348.875
0,0.000000,0.000000,2.313850,0.095400,349.781
0,0.000000,0.000000,2.313850,0.095400,350.718
0,0.000000,0.000000,2.313850,0.095400,351.662
0,0.000000,0.000000,2.313850,0.095400,352.578
0,0.000000,0.000000,2.313850,0.095400,353.456
0,0.000000,0.000000,2.313850,0.095400,354.395
0,0.000000,0.000000,2.313850,0.095400,355.345
0,0.000000,0.000000,2.313850,0.095400,356.252
0,0.000000,0.000000,2.313850,0.095400,357.205
0,0.000000,0.000000,2.313850,0.095400,358.111
0,0.000000,0.000000,2.313850,0.095400,359.022
0,0.000000,0.000000,2.313850,0.095400,359.947
0,0.000000,0.000000,2.313850,0.095400,360.848
0,0.000000,0.000000,2.313850,0.095400,361.770
0,0.000000,0.000000,2.313850,0.095400,362.741
0,0.000000,0.000000,2.313850,0.095400,363.687
0,0.000000,0.000000,2.313850,0.095400,364.791
0,0.000000,0.000000,2.313850,0.095400,365.694
0,0.000000,0.000000,2.313850,0.095400,366.621
0,0.000000,0.000000,2.313850,0.095400,367.559
0,0.000000,0.000000,2.313850,0.095400,368.443
0,0.000000,0.000000,2.313850,0.095400,369.380
0,0.000000,0.000000,2.313850,0.095400,370.340
0,0.000000,0.000000,2.313850,0.095400,371.248
0,0.000000,0.000000,2.313850,0.095400,372.191
0,0.000000,0.000000,2.313850,0.095400,373.145
0,0.000000,0.000000,2.313850,0.095400,374.104
0,0.000000,0.000000,2.313850,0.095400,375.062
0,0.000000,0.000000,2.313850,0.095400,375.992
0,0.000000,0.000000,2.313850,0.095400,376.910
0,0.000000,0.000000,2.313850,0.095400,377.857
0,0.000000,0.000000,2.313850,0.095400,378.861
0,0.000000,0.000000,2.313850,0.095400,379.714
0,0.000000,0.000000,2.313850,0.095400,380.715
0,0.000000,0.000000,2.313850,0.095400,381.635
0,0.000000,0.000000,2.313850,0.095400,382.553
0,0.000000,0.000000,2.313850,0.095400,383.456
0,0.000000,0.000000,2.313850,0.095400,384.364
0,0.000000,0.000000,2.313850,0.095400,385.311
0,0.000000,0.000000,2.313850,0.095400,386.252
0,0.000000,0.000000,2.313850,0.095400,387.254
0,0.000000,0.000000,2.313850,0.095400,388.190
0,0.000000,0.000000,2.313850,0.095400,389.134
0,0.000000,0.000000,2.313850,0.095400,390.060
0,0.000000,0.000000,2.313850,0.095400,390.953
0,0.000000,0.000000,2.313850,0.095400,391.878
0,0.000000,0.000000,2.313850,0.095400,392.772
0,0.000000,0.000000,2.313850,0.095400,393.679
0,0.000000,0.000000,2.313850,0.095400,394.598
0,0.000000,0.000000,2.313850,0.095400,395.515
0,0.000000,0.000000,2.313850,0.095400,396.410
0,0.000000,0.000000,2.313850,0.095400,397.305
0,0.000000,0.000000,2.313850,0.095400,398.227
0,0.000000,0.000000,2.313850,0.095400,399.207
0,0.000000,0.000000,2.313850,0.095400,400.140
0,0.000000,0.000000,2.313850,0.095400,401.203
0,0.000000,0.000000,2.313850,0.095400,402.143
0,0.000000,0.000000,2.313850,0.095400,403.092
0,0.000000,0.000000,2.313850,0.095400,404.013
0,0.000000,0.000000,2.313850,0.095400,405.014
0,0.000000,0.000000,2.313850,0.095400,405.933
0,0.000000,0.000000,2.313850,0.095400,406.880
0,0.000000,0.000000,2.313850,0.095400,407.819
0,0.000000,0.000000,2.313850,0.095400,408.738
0,0.000000,0.000000,2.313850,0.095400,409.645
0,0.000000,0.000000,2.313850,0.095400,410.543
0,0.000000,0.000000,2.313850,0.095400,411.438
0,0.000000,0.000000,2.313850,0.095400,412.375
0,0.000000,0.000000,2.313850,0.095400,413.284
0,0.000000,0.000000,2.313850,0.095400,414.235
0,0.000000,0.000000,2.313850,0.095400,415.125
0,0.000000,0.000000,2.313850,0.095400,416.048
0,0.000000,0.000000,2.313850,0.095400,416.958
0,0.000000,0.000000,2.313850,0.095400,417.869
0,0.000000,0.000000,2.313850,0.095400,418.783
0,0.000000,0.000000,2.313850,0.095400,419.674
0,0.000000,0.000000,2.313850,0.095400,420.596
0,0.000000,0.000000,2.313850,0.095400,421.520
0,0.000000,0.000000,2.313850,0.095400,422.468
0,0.000000,0.000000,2.313850,0.095400,423.389
0,0.000000,0.000000,2.313850,0.095400,424.300
0,0.000000,0.000000,2.313850,0.095400,425.209
0,0.000000,0.000000,2.313850,0.095400,426.114
0,0.000000,0.000000,2.313850,0.095400,427.022
0,0.000000,0.000000,2.313850,0.095400,427.940
0,0.000000,0.000000,2.313850,0.095400,428.848
0,0.000000,0.000000,2.313850,0.095400,429.752
0,0.000000,0.000000,2.313850,0.095400,430.642
0,0.000000,0.000000,2.313850,0.095400,431.543
0,0.000000,0.000000,2.313850,0.095400,432.448
0,0.000000,0.000000,2.313850,0.095400,433.330
0,0.000000,0.000000,2.313850,0.095400,434.226
0,0.000000,0.000000,2.313850,0.095400,435.153
0,0.000000,0.000000,2.313850,0.095400,436.085
0,0.000000,0.000000,2.313850,0.095400,436.973
0,0.000000,0.000000,2.313850,0.095400,437.875
0,0.000000,0.000000,2.313850,0.095400,438.778
0,0.000000,0.000000,2.313850,0.095400,439.656
0,0.000000,0.000000,2.313850,0.095400,440.562
0,0.000000,0.000000,2.313850,0.095400,441.465
0,0.000000,0.000000,2.313850,0.095400,442.365
0,0.000000,0.000000,2.313850,0.095400,443.269
0,0.000000,0.000000,2.313850,0.095400,444.190
0,0.000000,0.000000,2.313850,0.095400,445.090
0,0.000000,0.000000,2.313850,0.095400,445.990
0,0.000000,0.000000,2.313850,0.095400,446.898
0,0.000000,0.000000,2.313850,0.095400,447.791
0,0.000000,0.000000,2.313850,0.095400,448.692
0,0.000000,0.000000,2.313850,0.095400,449.597
0,0.000000,0.000000,2.313850,0.095400,450.516
0,0.000000,0.000000,2.313850,0.095400,451.431
0,0.000000,0.000000,2.313850,0.095400,452.340
0,0.000000,0.000000,2.313850,0.095400,453.241
0,0.000000,0.000000,2.313850,0.095400,454.144
0,0.000000,0.000000,2.313850,0.095400,455.054
0,0.000000,0.000000,2.313850,0.095400,455.955
0,0.000000,0.000000,2.313850,0.095400,456.849
0,0.000000,0.000000,2.313850,0.095400,457.742
0,0.000000,0.000000,2.313850,0.095400,458.643
0,0.000000,0.000000,2.313850,0.095400,459.548
0,0.000000,0.000000,2.313850,0.095400,460.441
0,0.000000,0.000000,2.313850,0.095400,461.396
0,0.000000,0.000000,2.313850,0.095400,462.291
0,0.000000,0.000000,2.313850,0.095400,463.195
0,0.000000,0.000000,2.313850,0.095400,464.088
0,0.000000,0.000000,2.313850,0.095400,465.093
0,0.000000,0.000000,2.313850,0.095400,465.979
0,0.000000,0.000000,2.313850,0.095400,466.888
0,0.000000,0.000000,2.313850,0.095400,467.812
0,0.000000,0.000000,2.313850,0.095400,468.716
0,0.000000,0.000000,2.313850,0.095400,469.614
0,0.000000,0.000000,2.313850,0.095400,470.519
0,0.000000,0.000000,2.313850,0.095400,471.428
0,0.000000,0.000000,2.313850,0.095400,472.350
0,0.000000,0.000000,2.313850,0.095400,473.250
0,0.000000,0.000000,2.313850,0.095400,474.153
0,0.000000,0.000000,2.313850,0.095400,475.038
0,0.000000,0.000000,2.313850,0.095400,475.943
0,0.000000,0.000000,2.313850,0.095400,476.873
0,0.000000,0.000000,2.313850,0.095400,477.787
0,0.000000,0.000000,2.313850,0.095400,478.695
0,0.000000,0.000000,2.313850,0.095400,479.582
0,0.000000,0.000000,2.313850,0.095400,480.488
0,0.000000,0.000000,2.313850,0.095400,481.380
0,0.000000,0.000000,2.313850,0.095400,482.295
0,0.000000,0.000000,2.313850,0.095400,483.207
0,0.000000,0.000000,2.313850,0.095400,484.117
0,0.000000,0.000000,2.313850,0.095400,485.006
0,0.000000,0.000000,2.313850,0.095400,485.913
0,0.000000,0.000000,2.313850,0.095400,486.806
0,0.000000,0.000000,2.313850,0.095400,487.692
0,0.000000,0.000000,2.313850,0.095400,488.613
0,0.000000,0.000000,2.313850,0.095400,489.498
0,0.000000,0.000000,2.313850,0.095400,490.393
0,0.000000,0.000000,2.313850,0.095400,491.300
0,0.000000,0.000000,2.313850,0.095400,492.208
0,0.000000,0.000000,2.313850,0.095400,493.107
0,0.000000,0.000000,2.313850,0.095400,494.002
0,0.000000,0.000000,2.313850,0.095400,494.921
0,0.000000,0.000000,2.313850,0.095400,495.835
0,0.000000,0.000000,2.313850,0.095400,496.728
0,0.000000,0.000000,2.313850,0.095400,497.629
0,0.000000,0.000000,2.313850,0.095400,498.525
0,0.000000,0.000000,2.313850,0.095400,499.428
0,0.000000,0.000000,2.313850,0.095400,500.348
0,0.000000,0.000000,2.313850,0.095400,501.247
0,0.000000,0.000000,2.313850,0.095400,502.164
0,0.000000,0.000000,2.313850,0.095400,503.078
0,0.000000,0.000000,2.313850,0.095400,503.988
0,0.000000,0.000000,2.313850,0.095400,504.887
0,0.000000,0.000000,2.313850,0.095400,505.785
0,0.000000,0.000000,2.313850,0.095400,506.703
0,0.000000,0.000000,2.313850,0.095400,507.630
0,0.000000,0.000000,2.313850,0.095400,508.511
0,0.000000,0.000000,2.313850,0.095400,509.405
0,0.000000,0.000000,2.313850,0.095400,510.324
0,0.000000,0.000000,2.313850,0.095400,511.230
0,0.000000,0.000000,2.313850,0.095400,512.131
0,0.000000,0.000000,2.313850,0.095400,513.038
0,0.000000,0.000000,2.313850,0.095400,513.950
0,0.000000,0.000000,2.313850,0.095400,514.877
0,0.000000,0.000000,2.313850,0.095400,515.794
0,0.000000,0.000000,2.313850,0.095400,516.708
0,0.000000,0.000000,2.313850,0.095400,517.619
0,0.000000,0.000000,2.313850,0.095400,518.540
0,0.000000,0.000000,2.313850,0.095400,519.461
0,0.000000,0.000000,2.313850,0.095400,520.361
0,0.000000,0.000000,2.313850,0.095400,521.377
0,0.000000,0.000000,2.313850,0.095400,522.278
0,0.000000,0.000000,2.313850,0.095400,523.195
0,0.000000,0.000000,2.313850,0.095400,524.073
0,0.000000,0.000000,2.313850,0.095400,524.970
0,0.000000,0.000000,2.313850,0.095400,525.875
0,0.000000,0.000000,2.313850,0.095400,526.761
0,0.000000,0.000000,2.313850,0.095400,527.661
0,0.000000,0.000000,2.313850,0.095400,528.582
0,0.000000,0.000000,2.313850,0.095400,529.523
0,0.000000,0.000000,2.313850,0.095400,530.435
0,0.000000,0.000000,2.313850,0.095400,531.339
0,0.000000,0.000000,2.313850,0.095400,532.229
0,0.000000,0.000000,2.313850,0.095400,533.118
0,0.000000,0.000000,2.313850,0.095400,534.008
0,0.000000,0.000000,2.313850,0.095400,534.916
0,0.000000,0.000000,2.313850,0.095400,535.804
0,0.000000,0.000000,2.313850,0.095400,536.704
0,0.000000,0.000000,2.313850,0.095400,537.588
0,0.000000,0.000000,2.313850,0.095400,538.496
0,0.000000,0.000000,2.313850,0.095400,539.404
0,0.000000,0.000000,2.313850,0.095400,540.297
0,0.000000,0.000000,2.313850,0.095400,541.202
0,0.000000,0.000000,2.313850,0.095400,542.103
0,0.000000,0.000000,2.313850,0.095400,543.020
0,0.000000,0.000000,2.313850,0.095400,543.903
0,0.000000,0.000000,2.313850,0.095400,544.827
0,0.000000,0.000000,2.313850,0.095400,545.733
0,0.000000,0.000000,2.313850,0.095400,546.630
0,0.000000,0.000000,2.313850,0.095400,547.531
0,0.000000,0.000000,2.313850,0.095400,548.418
0,0.000000,0.000000,2.313850,0.095400,549.316
