client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
8,1.7357721282290173,0.3391902215431627,1.7338288533405277,0.35294117647058826,84,3.0
2,1.9406355602627354,0.3034455755677369,1.9124877654488608,0.307752545027408,85,3.0
18,1.7170047632133294,0.3710766785856178,1.7222211430553032,0.3599523241954708,86,4.0
17,1.675876769229095,0.3606148732862484,1.6812264569626838,0.3697548815953469,86,3.0
5,1.762896554952046,0.35118306351183065,1.7514274338064673,0.34620174346201743,87,3.0
18,1.7095991623605298,0.3575685339690107,1.7023725897061905,0.36034962256654746,88,3.0
13,1.6963095746179266,0.3606893721789085,1.701183057389007,0.35576528518670497,89,4.0
2,1.7692848518665825,0.34064212999216914,1.7721417932278865,0.3437744714173845,89,2.0
17,1.9147846692322594,0.3124221022019111,1.9080907096989579,0.3136684669713336,90,2.0
13,1.7476468140050727,0.3528929011079196,1.7499533246959582,0.3549446040213377,91,3.0
5,1.7490636606145171,0.3300124533001245,1.7505121842218465,0.32710668327106684,91,3.0
18,1.7841655809726797,0.3456495828367104,1.777057185313225,0.35160905840286055,92,3.0
13,1.7648758484195088,0.3545342634386541,1.748649051554339,0.3578169881001231,93,3.0
2,1.7780263257754811,0.33555207517619423,1.7673084954311815,0.33437744714173845,94,4.0
16,1.7165830512545002,0.35479744136460556,1.7108335213366348,0.35181236673773986,94,3.0
5,1.7163730659342347,0.36612702366127026,1.7055689350803545,0.3665421336654213,95,2.0
2,1.6473003369154366,0.3774471417384495,1.6596571143567795,0.379796397807361,96,3.0
18,1.7512341906828306,0.3528009535160906,1.7582797882430934,0.33730631704410013,97,4.0
13,1.8270340017671707,0.3110381616741896,1.8377064305052289,0.30611407468198604,98,3.0
16,1.8290618251381652,0.311727078891258,1.8245209482432936,0.3181236673773987,99,4.0
5,1.6613466320516856,0.39020340390203406,1.6564152028957508,0.3914487339144873,100,4.0
2,1.6602848884923065,0.3938919342208301,1.6554490578949406,0.40133124510571655,101,4.0
18,1.7870450466930463,0.34644417957886375,1.7806137637766193,0.34247119586809693,102,3.0
10,1.707727841231994,0.3447044823482745,1.7120074781809758,0.33597778659262195,103,4.0
16,1.9084679379392027,0.33603411513859277,1.9139860989950868,0.33859275053304905,104,3.0
5,1.6978786915553066,0.35990037359900373,1.7021577101913712,0.35782482357824824,104,3.0
16,1.71449789360388,0.36631130063965883,1.7059381002556286,0.376545842217484,105,3.0
14,1.6984105326639298,0.35687263556116017,1.704537062697072,0.344682639764607,106,3.0
3,1.9044013248933886,0.3297915815284021,1.917466495979256,0.3248876174908051,106,3.0
10,1.7931711646783262,0.3447044823482745,1.793644698921152,0.3443078143593812,107,3.0
14,1.6849994684979412,0.3572929802437999,1.6795391756829818,0.3598150483396385,108,3.0
5,1.6597530175264865,0.38646741386467415,1.6571624942615646,0.38190120381901205,109,4.0
16,1.7011991067735879,0.3522388059701492,1.6903562182302414,0.35692963752665247,109,3.0
3,1.7259734948898364,0.3526767470371884,1.727084341222625,0.3530854107069881,110,3.0
5,1.7271790631137087,0.33997509339975096,1.727430025390096,0.3482772934827729,111,3.0
7,1.7394950248246468,0.3486574450772986,1.744748291880062,0.33482506102522375,112,3.0
14,1.7037048919604776,0.3530895334174023,1.6951806354342314,0.35603194619588063,113,4.0
16,1.6851702391211667,0.37484008528784646,1.6889288768585302,0.37484008528784646,114,4.0
13,1.7625333858309196,0.34550677061961427,1.760116076978152,0.35207221994255233,115,3.0
11,1.748808642188724,0.36185525789684125,1.7448490702214599,0.3622550979608157,116,4.0
12,1.7581556393549993,0.3605769230769231,1.755848499444815,0.35857371794871795,117,3.0
1,1.743664347342331,0.3564476885644769,1.7342953693547678,0.3633414436334144,118,3.0
16,1.6724289420316978,0.37484008528784646,1.6740360861902297,0.3859275053304904,119,4.0
18,1.6555198640827153,0.40047675804529204,1.6588847010581798,0.3913388955105284,120,3.0
11,1.911617427814107,0.3286685325869652,1.8995627576663274,0.34626149540183926,121,3.0
12,1.8059323567610521,0.3229166666666667,1.8139835015321388,0.32211538461538464,122,4.0
4,1.6791343732511617,0.3843226788432268,1.677476096552438,0.3828006088280061,123,4.0
19,1.6755140147090246,0.3688656476267096,1.6861436062058612,0.3664521319388576,124,4.0
15,1.7408533147898928,0.34972462627852086,1.723299636604465,0.34736428009441384,125,4.0
11,1.7386632997100233,0.36985205917632946,1.7424129226216314,0.3710515793682527,126,4.0
12,1.6626326487614558,0.374599358974359,1.6577857304842045,0.3733974358974359,127,4.0
8,1.6145664403418534,0.38693659281894577,1.6050790618447697,0.3938120702826585,128,4.0
19,1.5923194759619015,0.4030571198712792,1.5923005725142463,0.4026548672566372,129,4.0
3,1.7204389190693314,0.3543114017163874,1.7342820650322075,0.3391908459337965,130,4.0
11,1.712807417678528,0.3706517393042783,1.7200981164064373,0.36985205917632946,131,3.0
12,1.603304419762049,0.39463141025641024,1.6017848895146296,0.4042467948717949,132,3.0
8,1.5992720868407178,0.4022154316271963,1.6009727777462137,0.40565317035905274,133,4.0
19,1.6542492627330299,0.3809332260659694,1.6589814027470153,0.3797264682220434,134,4.0
3,1.6683073568987175,0.3714752758479771,1.6816607391683238,0.37392725786677566,135,3.0
17,1.6707626374668236,0.3581221437474034,1.6655003875432095,0.35895305359368507,136,3.0
12,1.6675891570555859,0.36217948717948717,1.642021188369164,0.37419871794871795,136,3.0
17,1.6071932721445061,0.3896967179061072,1.6027090557888428,0.38263398421271294,137,2.0
1,1.663888808487879,0.36942416869424166,1.6481362169386407,0.3767234387672344,138,4.0
19,1.6172952393035398,0.40707964601769914,1.6266288699781521,0.3986323411102172,138,3.0
3,1.6997701548341346,0.35472006538618717,1.6948629001427242,0.363302002451982,139,3.0
1,1.6367080967695078,0.40389294403892945,1.6384861580453456,0.4010543390105434,140,3.0
12,1.9198969572018354,0.33052884615384615,1.9272819726895063,0.3369391025641026,141,4.0
9,1.611589149888513,0.39532019704433496,1.6153892531183554,0.3830049261083744,141,3.0
19,1.6443487080660733,0.39460981496379727,1.6400662744035668,0.3897827835880933,142,3.0
12,1.5820668844076304,0.41225961538461536,1.5890287833336072,0.4110576923076923,143,3.0
3,1.6543648752037925,0.38291785860237026,1.6487759845715715,0.3914997956681651,144,4.0
14,1.6956926488535602,0.38545607398066417,1.6947932206767604,0.38209331651954603,144,3.0
9,1.55869057339009,0.4072249589490969,1.5536872078045247,0.4059934318555008,145,2.0
3,1.6776571648920806,0.37474458520637516,1.681117520655814,0.3788312219043727,146,3.0
19,2.574907281565647,0.26830249396621075,2.561985842757712,0.2723250201126307,147,4.0
12,1.5891928672790527,0.4030448717948718,1.582556596169105,0.3970352564102564,148,4.0
14,1.632112006571875,0.3799915931063472,1.6295570553025562,0.39260193358554013,149,4.0
9,1.586455782450283,0.3936781609195402,1.578271649545441,0.40927750410509034,150,4.0
18,1.6442008564573551,0.40166865315852207,1.650570027923887,0.4064362336114422,151,3.0
19,1.6200582634894385,0.4006436041834272,1.6177184700678169,0.39662107803700725,152,4.0
10,1.7119573698966857,0.3546211820706069,1.7132453711814986,0.3542245140817136,153,4.0
4,1.6502061730287572,0.3732876712328767,1.6535657513631534,0.3668188736681887,154,3.0
17,1.5664892130290318,0.4121312837557125,1.5652127692349778,0.40714582467802246,155,3.0
18,1.865875172150907,0.36591179976162097,1.8640339919201288,0.36233611442193087,156,3.0
5,1.6061682982680312,0.40680780406807804,1.6103327228796338,0.40473225404732255,157,4.0
10,1.6039533616058035,0.3934946449821499,1.6062629947299194,0.3923046410154701,158,4.0
4,1.652636440377257,0.3976407914764079,1.651935902904702,0.4090563165905632,159,3.0
2,1.5845408635673432,0.4306969459671104,1.5895471242413264,0.41895066562255284,160,4.0
13,1.701959952889381,0.36561345917111204,1.711907995984747,0.3578169881001231,161,4.0
5,1.651684617738894,0.38439186384391866,1.6530374823491472,0.3823163138231631,162,4.0
0,1.5894511279114731,0.4118918918918919,1.5937789412232133,0.41009009009009006,163,4.0
8,1.7196385034447503,0.36019862490450727,1.7253831196049865,0.35905271199388844,164,4.0
2,1.569429595860636,0.4205168363351605,1.5755949009183616,0.41855912294440095,165,4.0
13,1.6292428793748677,0.3873615100533443,1.640425497653008,0.3873615100533443,166,3.0
6,1.5984448376693312,0.399922420480993,1.6136877775377225,0.391388673390225,167,3.0
0,1.6307747229155118,0.38882882882882885,1.6243181326153042,0.39675675675675676,168,4.0
14,1.8244020986476832,0.3156788566624632,1.8346263647279903,0.3194619588062211,169,4.0
2,1.5632009810550005,0.43108848864526234,1.5666936329779628,0.42521534847298353,170,4.0
15,1.5573252162813296,0.4079464988198269,1.5586517923559193,0.4051927616050354,171,4.0
19,1.659230097205238,0.3837489943684634,1.6679897210527022,0.3700724054706356,172,4.0
7,1.588380150915259,0.3982912937347437,1.5907520458308344,0.40724165988608624,173,4.0
14,1.5747628970124132,0.4026902059688945,1.5707370794435769,0.4119377889869693,174,4.0
2,1.7144569818545994,0.39545810493343775,1.7009896571130236,0.4025058731401723,175,3.0
18,1.6026107481561296,0.4008740564163687,1.5939921443785379,0.38974970202622167,176,3.0
11,1.6639350011128513,0.36945221911235504,1.697427880902235,0.3714514194322271,177,4.0
7,1.5826034157910513,0.4288039056143206,1.5825965358921916,0.4275834011391375,178,4.0
14,1.5672668341880789,0.4052122740647331,1.571926380065671,0.39512400168137873,179,3.0
2,1.642044660908782,0.38919342208300706,1.6424597936770648,0.4025058731401723,180,4.0
3,1.6439118175833967,0.3821005312627707,1.6425894549490239,0.37923988557417243,181,4.0
11,1.5539415583806913,0.4174330267892843,1.5451931034455724,0.4258296681327469,182,3.0
12,1.5667239274734106,0.4074519230769231,1.5718196783310328,0.4098557692307692,183,4.0
14,1.5740969736769501,0.41530054644808745,1.5940138522994374,0.40395124001681376,184,4.0
2,1.5081099966306097,0.4498825371965544,1.518435854881932,0.4510571652310102,185,3.0
3,1.597767290700734,0.39272578667756436,1.5976464218346986,0.39681242337556194,186,3.0
11,1.561434945026811,0.40783686525389845,1.5546057465933456,0.3954418232706917,187,3.0
0,1.5959485859054703,0.41405405405405404,1.5941086985613848,0.40540540540540543,188,4.0
1,1.5173073430807729,0.43309002433090027,1.523121593062315,0.42497972424979724,189,4.0
2,1.6046087950958157,0.41895066562255284,1.6097595860646308,0.41503523884103366,190,3.0
3,1.6785086274000884,0.39844707805476093,1.6778787731588447,0.39681242337556194,191,4.0
11,1.6904862821221305,0.4014394242303079,1.6847810384894504,0.3978408636545382,192,4.0
0,1.544535092018746,0.42558558558558557,1.5540930243225786,0.42342342342342343,193,4.0
1,1.5976418116570292,0.4257907542579075,1.596383692574327,0.4253852392538524,194,3.0
2,1.5401246897765408,0.422866092404072,1.5320025267037174,0.42325763508222397,195,4.0
3,1.7078540303729532,0.37392725786677566,1.7235322486735578,0.37923988557417243,196,4.0
11,1.6349756631885515,0.38504598160735704,1.6399751313921453,0.38104758096761293,197,3.0
0,1.5754862576991588,0.3917117117117117,1.5754956606701687,0.39207207207207206,198,4.0
1,1.623391013849294,0.38929440389294406,1.6269890784443826,0.37307380373073806,199,4.0
2,1.5572633354945769,0.4291307752545027,1.565639439652278,0.4283476898981989,200,4.0
13,1.6401006016126656,0.39885104636848584,1.641901996226696,0.383258104226508,201,3.0
6,1.601285415346813,0.39255236617532974,1.5973876703608583,0.4003103180760279,202,4.0
0,1.5575816943194416,0.4237837837837838,1.5583780621623133,0.4237837837837838,203,3.0
14,1.5494934197181711,0.43295502311895756,1.5460880921136537,0.4291719209751997,204,3.0
2,1.5016917239527452,0.43343774471417384,1.503827564960919,0.4385277995301488,205,4.0
13,1.6387584006928204,0.3881821912187115,1.6441277483226728,0.37669265490356996,206,3.0
19,1.4981207342178517,0.4432823813354787,1.4962405615627814,0.44006436041834274,207,4.0
0,1.7079488935556497,0.4057657657657658,1.7075549112783897,0.3971171171171171,208,3.0
4,1.6408832773588926,0.3839421613394216,1.6482522391474592,0.3786149162861492,209,3.0
16,1.581107302769415,0.41961620469083155,1.5833038468350733,0.42643923240938164,210,4.0
13,1.582403547753063,0.4115716044316783,1.5712595798952638,0.4140336479277801,210,3.0
5,1.6727340819183452,0.3802407638024076,1.6845276016771373,0.37733499377334995,211,3.0
16,1.6079795945681996,0.41066098081023455,1.6140922079208309,0.40341151385927504,212,3.0
8,1.6074944034252938,0.39572192513368987,1.5972576426403318,0.40106951871657753,212,3.0
4,1.4870913478700356,0.4482496194824962,1.486569698179875,0.4547184170471842,213,3.0
16,1.5517569722397242,0.42601279317697227,1.5572314163769232,0.4298507462686567,214,3.0
13,1.51018991962436,0.4238818219121871,1.5151326339852385,0.4230611407468199,214,3.0
5,1.505958755019296,0.44582814445828145,1.5038491969486647,0.4429223744292237,214,2.0
8,1.533580434331464,0.419022154316272,1.5515487997289648,0.40832696715049654,215,2.0
16,1.526878545787543,0.44690831556503197,1.539084955268323,0.43795309168443497,216,2.0
13,1.529384712533086,0.4296265900697579,1.5307174285611609,0.4238818219121871,216,2.0
6,1.5685354386123231,0.4224204809930178,1.5724190809266154,0.41155934833204033,217,3.0
5,1.4487915351312652,0.4715649647156496,1.4558556330258443,0.4578663345786633,218,3.0
16,1.575639342295844,0.4170575692963753,1.5592702570754582,0.40341151385927504,219,3.0
2,1.6293068278461298,0.4303054032889585,1.6345418025108642,0.42090837901331246,220,4.0
13,1.6404531209939417,0.39556832170701683,1.6354802860116,0.39885104636848584,221,4.0
6,1.5644555016947495,0.417377812257564,1.5560325360094696,0.425911559348332,222,4.0
5,1.4822273426107373,0.4520547945205479,1.4829482157827165,0.4611872146118721,223,3.0
16,1.6247632652965944,0.3931769722814499,1.6412732350546668,0.3936034115138593,224,4.0
9,1.5180161833175885,0.4330870279146141,1.5104125669632835,0.42898193760262726,225,4.0
3,1.5417903562346233,0.4303228442991418,1.5450244527667896,0.43073150796894155,226,4.0
11,1.8825254048027549,0.3874450219912035,1.870028841166628,0.38144742103158735,227,4.0
5,1.4635039009262092,0.4657534246575342,1.4764502579960996,0.45080946450809467,228,4.0
16,1.7777143718337198,0.36162046908315565,1.7973154884919937,0.3458422174840085,229,4.0
9,1.538129092926658,0.4400656814449918,1.556991813805303,0.4421182266009852,230,4.0
15,1.656038160684257,0.3886703383162864,1.6613097193670685,0.3804091266719119,231,4.0
11,1.5495297068931826,0.43622550979608155,1.5460694509713662,0.4370251899240304,232,4.0
10,1.8153474715814284,0.36771122570408565,1.8105228963895055,0.36017453391511306,233,4.0
14,1.4659363007335013,0.4485077763766288,1.4510373260955842,0.4665825977301387,234,4.0
9,1.523017928518098,0.4536124794745484,1.5266326028725197,0.4490968801313629,235,4.0
18,1.5709550309190685,0.43702820818434646,1.5772071014001912,0.41636869288835915,236,3.0
19,1.6042134206523266,0.42960579243765085,1.6033323885257074,0.4263877715205149,237,3.0
10,1.5793604128231182,0.4061880206267354,1.577914089449149,0.40420468068226895,238,3.0
0,1.4942306715733296,0.4371171171171171,1.4885201433542612,0.4363963963963964,239,3.0
2,1.4574976567654472,0.4620203602192639,1.4555459275503315,0.46280344557556774,240,4.0
13,1.4925039313002888,0.4341403364792778,1.4793057860925054,0.4534263438654083,241,4.0
19,1.4561556253525296,0.4581657280772325,1.4619751833948702,0.4412711182622687,242,3.0
12,1.4950451086729,0.43189102564102566,1.4973354309033124,0.4391025641025641,243,4.0
1,1.588070100241334,0.4334955393349554,1.5829795794282033,0.4233576642335766,244,4.0
17,1.5089285858052868,0.44869131699210635,1.5040581168403355,0.4482758620689655,245,4.0
13,1.520242006895138,0.43003693065244153,1.5069730631092997,0.43044727123512516,246,3.0
4,1.5499620942038852,0.4322678843226788,1.5579944823611998,0.4257990867579909,247,4.0
12,1.7071520670866356,0.38822115384615385,1.7001344851958446,0.3926282051282051,248,3.0
1,1.7036452850286108,0.39172749391727496,1.6956312551985693,0.3957826439578264,249,3.0
17,1.4094514879984235,0.4798504362276693,1.4145958805955887,0.47943498130452844,250,4.0
13,1.4988921470802536,0.42880590890439063,1.4824914338405768,0.43455067706196143,251,3.0
4,1.5843600283293238,0.4185692541856925,1.6013809429819,0.4098173515981735,252,4.0
12,1.5835500558217366,0.4154647435897436,1.5764899009313338,0.4166666666666667,253,3.0
1,1.4879867827515243,0.4586374695863747,1.4704123231713015,0.4781021897810219,254,4.0
17,1.5950262478688568,0.4225176568342335,1.6036068277830497,0.4183631076028251,255,3.0
13,1.6909329175068601,0.41116126384899465,1.6941562762478604,0.40787853918752565,256,4.0
4,1.4933189393178512,0.4615677321156773,1.4769951725659305,0.4493911719939117,257,3.0
10,1.5691989695727944,0.4049980166600555,1.56333984008435,0.4089646965489885,258,3.0
1,1.4858319488658425,0.4464720194647202,1.4869681777551904,0.44322789943227897,259,4.0
2,1.663946072758411,0.4111198120595145,1.660931537089725,0.4177760375880971,260,3.0
13,1.5807691100781502,0.4132129667624128,1.5918970144230369,0.4082888797702093,261,3.0
4,1.4832580501448982,0.4634703196347032,1.4832546618431126,0.4680365296803653,262,3.0
10,1.5815192893685353,0.41650138833796113,1.5937551858168848,0.4093613645378818,263,3.0
16,1.487392512160832,0.4511727078891258,1.487278756607316,0.43837953091684434,264,4.0
8,1.4677446469539355,0.43964858670741025,1.4685419727774227,0.4343009931245225,265,4.0
13,1.549053132998733,0.4185473943373,1.5594119363306582,0.4140336479277801,266,3.0
11,1.536550321277739,0.4374250299880048,1.5356296447695184,0.44182327069172334,267,4.0
7,1.421554425851032,0.4625711960943857,1.438484696181835,0.467046379170057,268,4.0
14,1.6775374100858698,0.4085750315258512,1.6709807658706608,0.4052122740647331,269,4.0
9,1.5202103424542055,0.43924466338259444,1.513722777953876,0.4458128078817734,270,4.0
13,1.5514600748012044,0.4062371768567911,1.5443632029391332,0.4193680755026672,271,3.0
6,1.5930948890023124,0.41582622187742435,1.584573098723513,0.42901474010861135,272,4.0
7,1.4538482270461937,0.47314890154597233,1.4409198183854293,0.4715215622457282,273,3.0
14,1.429854705334712,0.4842370744010088,1.4383639927519725,0.4762505254308533,274,3.0
17,1.5547582214681945,0.45616950560864145,1.5407725601311189,0.46364769422517654,275,4.0
13,1.4691967458376691,0.4497332786212556,1.4666558379856935,0.44234714813295034,276,4.0
19,1.419685669704876,0.4774738535800483,1.4206616432553612,0.4686242960579244,277,4.0
7,1.4216339948994052,0.47762408462164363,1.4199166804236838,0.47965825874694873,278,4.0
1,1.55044752306215,0.4343065693430657,1.5413645262265727,0.44038929440389296,279,4.0
17,1.5159195087042199,0.4316576651433319,1.522482067705637,0.4437058579144163,280,4.0
13,1.5388063626745268,0.4263438654082889,1.543557917920106,0.4353713582273287,281,3.0
4,1.6192164355761385,0.399923896499239,1.6185958886255412,0.3915525114155251,282,4.0
10,1.4996145037798974,0.4295914319714399,1.4990964507073081,0.43474811582705275,283,4.0
1,1.7031961575041723,0.42497972424979724,1.7007862585691156,0.4180859691808597,284,4.0
8,1.5246895083586982,0.4312452253628724,1.5252574642165369,0.43353705118411,285,3.0
18,1.4099090203056746,0.4696066746126341,1.4056485550338236,0.4799364322606277,286,4.0
11,1.4376883033941574,0.4582167133146741,1.4344279493440966,0.45461815273890444,287,4.0
12,1.51097118243193,0.4427083333333333,1.4994081900669978,0.4515224358974359,288,4.0
1,1.6765202631915572,0.4006488240064882,1.6645059879485515,0.40875912408759124,289,4.0
9,1.7451627246656245,0.40106732348111657,1.743608096941743,0.3899835796387521,290,3.0
3,1.4923368156029344,0.44585206375153247,1.4879993992432508,0.4401307723743359,291,3.0
6,1.685811517495717,0.3983708301008534,1.6971486941893217,0.39875872769588827,292,4.0
12,1.443508973488441,0.4755608974358974,1.4410869097098327,0.46875,293,4.0
14,1.4837806702361682,0.4556536359815048,1.5040774122412939,0.46279949558638084,294,4.0
9,1.4135100471562352,0.4905582922824302,1.4212025339380274,0.4794745484400657,295,3.0
