total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
335,1.4110997979926918,0.4744079449961803,1.3228630859375,0.5117,1764404678.5153081
336,1.4608993630142275,0.4728238659583163,1.3186660606384277,0.5156,1764404692.472897
337,1.568651709841424,0.42979053529868116,1.3197742645263673,0.5146,1764404708.266735
338,1.4078049323497674,0.4831730769230769,1.3189573272705077,0.5144,1764404729.0220249
339,1.445547970466726,0.46490121899957965,1.3155266092300415,0.5154,1764404745.877748
340,1.4643488525888955,0.4457601222307105,1.3163195537567138,0.515,1764404763.46275
341,1.443760739134729,0.4695545565999183,1.3114797889709473,0.5167,1764404778.5573802
342,1.441575154218574,0.46983105390185037,1.3090894325256348,0.5193,1764404795.716023
343,1.5223655952720687,0.439111463704879,1.3062221790313722,0.5183,1764404811.848424
344,1.4760597112951483,0.4817150063051702,1.301925930404663,0.5211,1764404830.443361
345,1.4242867770497356,0.4679144385026738,1.2990752822875977,0.5219,1764404848.034583
346,1.3994708484834366,0.48584324989741484,1.3003474098205567,0.5209,1764404864.099684
347,1.5460136078675717,0.4674175382139984,1.295982306289673,0.5225,1764404880.516732
348,1.4988301025356483,0.451586655817738,1.2999970603942872,0.5234,1764404898.752606
349,1.5983262952509523,0.42118537200504413,1.297722127532959,0.5225,1764404914.830673
350,1.3260003218169127,0.5082223962411903,1.2947603889465331,0.5237,1764404934.914065
351,1.548357571739027,0.4378228049264998,1.2971582551956178,0.5235,1764404954.345702
352,1.762449033588339,0.38495575221238937,1.3000006980895995,0.5244,1764404972.548165
353,1.5020319076433575,0.44997924449979243,1.3001890480041505,0.5214,1764404991.040916
354,1.4385826353554254,0.48144144144144146,1.295434312438965,0.5228,1764405004.880131
355,1.4760833299057317,0.46750195771339076,1.2997686698913575,0.5228,1764405021.8708322
356,1.3878576805233298,0.474036191974823,1.2997141538619996,0.5205,1764405038.306908
357,1.425053244510115,0.474010861132661,1.2982532638549804,0.5215,1764405054.863733
358,1.340375424322126,0.49979244499792447,1.2986632114410401,0.5216,1764405071.479599
359,1.426488589986301,0.48230277185501064,1.2970561595916748,0.5233,1764405087.609056
360,1.3632075402917765,0.5027407987470635,1.2926716053009033,0.5232,1764405108.698942
361,1.5165968330041895,0.4564773191663261,1.291798051071167,0.5226,1764405125.080943
362,1.4893931348347866,0.465089216446858,1.2899995429992677,0.5237,1764405139.665691
363,1.4763620341155677,0.46492320464923204,1.2872687934875489,0.5234,1764405156.0789409
364,1.9209214484005341,0.3761194029850746,1.2835899105072022,0.5247,1764405172.9210749
365,1.3782866928211326,0.4919786096256685,1.2841223152160643,0.5255,1764405189.4997299
366,1.589425018198626,0.42347148132950346,1.2791196464538575,0.5272,1764405208.927549
367,1.4932020629811786,0.44608223429014743,1.27904450340271,0.5265,1764405223.727443
368,1.4886297685911831,0.4743694060211554,1.278550549697876,0.5264,1764405241.171427
369,1.3896318805751515,0.49509594882729213,1.2811488275527954,0.5261,1764405257.79699
370,1.3826805736565062,0.4763177998472116,1.2823869148254394,0.5242,1764405275.163119
371,1.4314476978500015,0.47845711940910957,1.2792072463989257,0.5251,1764405294.672823
372,1.3831741820394465,0.48511665325824616,1.274429885482788,0.5268,1764405312.448051
373,1.3208788955376534,0.5223759153783564,1.274202779006958,0.5282,1764405327.0139709
374,1.3364876867414595,0.5113513513513513,1.2741565948486329,0.5284,1764405344.032635
375,1.389972675657163,0.4816653934300993,1.2739705284118652,0.5293,1764405360.44123
376,1.5314219504729323,0.45137464095199015,1.2696534376144408,0.5302,1764405380.800977
377,1.4664429159469257,0.476027397260274,1.2671296113967896,0.532,1764405399.2355788
378,1.5423132393956893,0.4399047996826656,1.2691530986785888,0.533,1764405417.703825
379,1.4207093271049294,0.49117117117117115,1.2662838455200196,0.5321,1764405431.3179982
380,1.386757689056307,0.4937353171495693,1.2645756921768188,0.5335,1764405447.315246
381,1.4230152875197193,0.4752758479771148,1.2668993690490722,0.5331,1764405465.4885309
382,1.402113573373362,0.4882039573820396,1.2698591495513916,0.5321,1764405484.695764
383,1.3545496225258087,0.4919053549190536,1.2709817752838135,0.5306,1764405499.160736
384,1.3293115497709393,0.5066666666666667,1.2692950380325316,0.5317,1764405517.8465889
385,1.4810055673097644,0.47320315745741587,1.2695055738449097,0.5307,1764405535.069397
386,1.3513375072514324,0.5104209235798938,1.2697953340530395,0.533,1764405551.845838
387,1.395147569240573,0.5046547711404189,1.264519531440735,0.5342,1764405569.9195368
388,1.4787307641445062,0.47155448717948717,1.2682975778579713,0.5312,1764405587.819498
389,1.4593024148615692,0.4716417910447761,1.2638746942520143,0.5349,1764405606.0976262
390,1.3045313992523795,0.5279146141215106,1.2616700084686279,0.5352,1764405620.8206441
391,1.3688792701221468,0.49213217938631,1.2638964847564698,0.5341,1764405636.7642848
392,1.4845252354261578,0.4670287044220326,1.2686716136932372,0.5303,1764405653.5459049
393,1.3357210189868243,0.514823717948718,1.2674766805648803,0.5309,1764405669.077505
394,1.3920696470020677,0.5044776119402985,1.2627614894866943,0.5349,1764405685.2694468
395,1.407669050352914,0.4909688013136289,1.262969983291626,0.5345,1764405707.099679
396,1.5535558872012807,0.45790715971675844,1.2652694705963135,0.5323,1764405721.5982878
397,1.4437685874749562,0.48797517455391776,1.260127275466919,0.5333,1764405738.194192
398,1.3018588286179762,0.5168269230769231,1.2600602519989013,0.5352,1764405754.9389288
399,1.5043505389132186,0.46027742749054223,1.2615303628921508,0.5376,1764405770.340653
400,1.4750991509661495,0.46018062397372744,1.266156907081604,0.5351,1764405786.419082
401,1.471401457233376,0.4636471990464839,1.2674726779937744,0.5335,1764405802.824398
402,1.4912232746635217,0.4554794520547945,1.2708261928558349,0.5333,1764405821.269131
403,1.4069353280923305,0.4827724358974359,1.275813793373108,0.5298,1764405839.143309
404,1.7960849153038432,0.42202606137032367,1.2654193811416625,0.535,1764405856.300618
405,1.3236851603548012,0.5130868300789364,1.2635649293899536,0.535,1764405871.097164
406,1.4653691636527078,0.4601552921945239,1.266698134613037,0.534,1764405887.483796
407,1.3324347493731008,0.5100563153660499,1.259758265686035,0.5361,1764405903.0918489
408,1.5537861860715425,0.4499198717948718,1.259508024787903,0.5364,1764405919.9426339
409,1.4658080090891168,0.47372845733501473,1.264866467666626,0.5329,1764405936.7411468
410,1.378405653492379,0.4717341482047364,1.2667542026519776,0.534,1764405955.688101
411,1.4565562861375922,0.4814058030241112,1.2680831790924072,0.5305,1764405972.372103
412,1.342348778500456,0.507796881247501,1.2648716873168946,0.5325,1764405986.538076
413,1.4613218429761055,0.4699519230769231,1.26236444606781,0.5332,1764406005.70878
414,1.7117646696725126,0.4277185501066098,1.250771865463257,0.5387,1764406023.3582551
415,1.3994831760208328,0.4782276546982429,1.2498070762634277,0.5378,1764406036.9878259
416,1.3883477363188899,0.4891704127503065,1.2503088844299317,0.537,1764406053.589034
417,1.3329390085788546,0.5213343677269201,1.2515481094360352,0.5365,1764406067.9054039
418,1.340573870218717,0.5056089743589743,1.2481489780426025,0.539,1764406087.7551548
419,1.4248522006626576,0.4908315565031983,1.247840312576294,0.5401,1764406101.52767
420,1.432987148147107,0.4987684729064039,1.2444735134124756,0.5428,1764406118.371255
421,1.820288566847358,0.4070290151205558,1.249487092590332,0.5402,1764406135.367386
422,1.409000306187518,0.4836377473363775,1.243644711303711,0.543,1764406153.379061
423,1.3589220074156225,0.5061025223759154,1.2426464958190917,0.5442,1764406171.061564
424,1.3818647043548362,0.48580697485806973,1.241029350090027,0.5463,1764406184.357687
425,1.4478964723389725,0.4757799671592775,1.2387128063201904,0.5481,1764406201.6023319
426,1.4419303480894976,0.4567090685268773,1.2396282905578613,0.5473,1764406216.35686
427,1.3686261440158072,0.5030441400304414,1.2381217231750488,0.5455,1764406235.2252538
428,1.3566120227630591,0.5130187144019528,1.2400773290634155,0.5438,1764406250.7687922
429,1.4216402306582758,0.47835224884405214,1.2380615209579469,0.5469,1764406267.136893
430,2.998432527034741,0.34441707717569786,1.2312660497665406,0.549,1764406284.203378
431,1.3462078966075004,0.5145670906852687,1.2306707305908202,0.5504,1764406301.642431
432,1.4226470794834074,0.4870051979208317,1.2276818687438964,0.5509,1764406320.9972029
433,1.324572520880703,0.532139951179821,1.225365274810791,0.5506,1764406338.3718112
434,1.3547936017663629,0.5048648648648648,1.2239121444702148,0.5526,1764406356.244014
435,1.5060614764553795,0.46715049656226126,1.2258215051651,0.5526,1764406371.789162
436,1.3510971482190433,0.491177677472302,1.2284602975845338,0.5501,1764406387.104197
437,1.3446482753827649,0.5027152831652444,1.2310458335876464,0.5491,1764406405.755538
438,1.3119422869804578,0.5160256410256411,1.230724543952942,0.55,1764406423.448132
439,1.4344485611295394,0.470362473347548,1.2309075891494752,0.5497,1764406437.880673
440,1.3586403665871456,0.4968840880764437,1.230478115272522,0.5481,1764406454.91182
441,1.376821707695126,0.4985696771557009,1.235460594177246,0.547,1764406469.731777
442,1.3284452951074663,0.5131885182311869,1.2335524236679076,0.5474,1764406487.0188
443,1.3569285786846998,0.5081316937723126,1.2290797983169555,0.5494,1764406503.132428
444,1.4029898031942372,0.4857142857142857,1.2296931632995605,0.55,1764406519.3965812
445,1.4222291834284073,0.4790195263813876,1.2253733112335206,0.5523,1764406535.726538
446,1.4553763711668206,0.45830055074744297,1.2262150888442993,0.5524,1764406552.0376818
447,1.305613676525505,0.5186453576864536,1.227519450378418,0.5496,1764406568.6884081
448,1.5890934475827245,0.46727489091630303,1.2247811285018921,0.551,1764406590.0043159
449,1.3951684554248476,0.4997867803837953,1.2183513904571532,0.5557,1764406606.504103
450,1.4147374608678147,0.4827586206896552,1.2143940160751343,0.5568,1764406623.6652129
451,1.3710828511355935,0.5001986491855384,1.2133975845336915,0.5569,1764406639.976927
452,1.383739248221991,0.4894042383046781,1.2146686706542968,0.5527,1764406652.948471
453,1.5287381630781902,0.4759967453213995,1.2105802934646606,0.5562,1764406668.986731
454,1.2916745899074367,0.5304904051172707,1.2106685676574707,0.5552,1764406684.389387
455,1.3418023255934197,0.5027004570004154,1.2109268341064454,0.5561,1764406700.910881
456,1.2836741453612197,0.5133360689372178,1.2113133331298829,0.5562,1764406715.901237
457,1.509401370897853,0.4577634754625905,1.2102806011199951,0.5578,1764406734.558165
458,1.246145820006346,0.5368589743589743,1.210331393814087,0.5566,1764406750.166803
459,1.4166396169265958,0.48059701492537316,1.2106005126953125,0.5566,1764406765.6729898
460,1.4120365514732844,0.5,1.2136732410430908,0.5542,1764406782.516267
461,1.3538993187324826,0.49693502247650184,1.2139773038864137,0.5553,1764406798.3556921
462,1.514789414183866,0.4743987587276959,1.2078051151275635,0.5552,1764406815.069109
463,1.2597880485730293,0.5384615384615384,1.2050572645187378,0.5575,1764406831.580074
464,1.5706183905286322,0.4878464818763326,1.2043315673828126,0.5591,1764406847.2042089
465,1.2826207977958088,0.5411119812059515,1.2044000411987306,0.5597,1764406865.556567
466,1.3232666476190846,0.5173682059664896,1.2077419486999512,0.5593,1764406879.572545
467,1.566483692109261,0.460822342901474,1.2071753671646117,0.5585,1764406895.268826
468,1.2783232102027307,0.5352564102564102,1.209452716064453,0.5566,1764406911.894001
469,1.2861331511662204,0.5373134328358209,1.209030348777771,0.5572,1764406929.886419
470,1.5114796705888227,0.45653876272513705,1.2115776329040526,0.5573,1764406943.752949
471,1.2608985626848561,0.5369840621168778,1.209159453201294,0.558,1764406958.520007
472,1.4433067389270489,0.47061175529788085,1.212834930419922,0.5547,1764406974.192461
473,1.2815245634470231,0.5204326923076923,1.2127214721679687,0.5559,1764406992.046561
474,1.5691767978769884,0.4724946695095949,1.2160916599273681,0.5547,1764407006.331118
475,1.2831431344479607,0.5367677606979643,1.2125403465270996,0.5566,1764407022.641472
476,1.2712915626568142,0.5203118588428396,1.212379968070984,0.5579,1764407038.709131
477,1.3168780838475613,0.5173930427828869,1.2160708198547363,0.5556,1764407054.175116
478,1.4186578316033356,0.47239518472395187,1.2185006990432738,0.557,1764407070.740622
479,1.3943292313801454,0.5053304904051172,1.2222490814208984,0.5542,1764407086.027555
480,1.3964007910836507,0.5,1.2151620840072632,0.5564,1764407101.4332218
481,1.3468955689196611,0.5207221994255232,1.211000132369995,0.557,1764407117.3965812
482,1.5101081897906425,0.49300279888044785,1.207534838104248,0.558,1764407135.142121
483,1.2922859219606113,0.527189705271897,1.2032817226409913,0.5613,1764407151.135257
484,1.392558399793264,0.5005405405405405,1.1996290260314941,0.5626,1764407169.044263
485,1.369205423372328,0.5123152709359606,1.199035397720337,0.56,1764407184.500138
486,1.3472592447642473,0.5038982355354945,1.1991268053054809,0.5609,1764407200.681396
487,1.3772675074561795,0.49069045771916214,1.1949777349472046,0.5643,1764407217.330258
488,1.541099836985666,0.4474885844748858,1.2025249059677123,0.5602,1764407230.951935
489,1.4252392947915504,0.5024330900243309,1.1922839023590088,0.5661,1764407251.024291
490,1.343671724714082,0.5229885057471264,1.1930866926193238,0.5675,1764407264.9845781
491,1.3204115150059939,0.5244152646696758,1.1907051158905029,0.566,1764407281.4781299
492,1.489983914802942,0.4670287044220326,1.192051316833496,0.5642,1764407295.863317
493,1.3105772275191088,0.5296474358974359,1.1924483324050903,0.5637,1764407309.821504
494,1.3665122012222148,0.5170239596469105,1.1910661418914794,0.5616,1764407326.210913
495,1.2228115279990506,0.552970502700457,1.1917156524658203,0.5634,1764407341.932807
496,1.3136227735985877,0.5137464095199015,1.1882037338256837,0.5649,1764407358.404583
497,1.396825799376027,0.5089216446858029,1.1873866641998292,0.5647,1764407375.0452049
498,1.649060634466318,0.44751602564102566,1.1883493118286133,0.5651,1764407391.598801
499,1.4464404460210267,0.4897015552753258,1.1892365646362304,0.5637,1764407407.9175029
500,1.414340573471862,0.4957983193277311,1.185340097808838,0.5663,1764407424.153712
501,1.3955530478517002,0.512105047189167,1.1850709400177002,0.5675,1764407436.917071
502,1.9574184467664886,0.41854150504266874,1.1879955310821533,0.5658,1764407445.269995
503,1.3265011371710362,0.5184294871794872,1.1867908729553223,0.5676,1764407452.776643
504,1.3798346124110277,0.49978982765868013,1.1814007011413574,0.5696,1764407480.074255
