total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,66.539
0,0.000000,0.000000,2.313850,0.095400,67.409
0,0.000000,0.000000,2.313850,0.095400,68.273
0,0.000000,0.000000,2.313850,0.095400,69.314
0,0.000000,0.000000,2.313850,0.095400,70.379
0,0.000000,0.000000,2.313850,0.095400,71.501
0,0.000000,0.000000,2.313850,0.095400,72.442
0,0.000000,0.000000,2.313850,0.095400,73.444
0,0.000000,0.000000,2.313850,0.095400,74.337
0,0.000000,0.000000,2.313850,0.095400,75.319
0,0.000000,0.000000,2.313850,0.095400,76.370
0,0.000000,0.000000,2.313850,0.095400,77.384
0,0.000000,0.000000,2.313850,0.095400,78.403
0,0.000000,0.000000,2.313850,0.095400,79.431
0,0.000000,0.000000,2.313850,0.095400,80.524
0,0.000000,0.000000,2.313850,0.095400,81.589
0,0.000000,0.000000,2.313850,0.095400,82.582
0,0.000000,0.000000,2.313850,0.095400,83.471
0,0.000000,0.000000,2.313850,0.095400,84.519
0,0.000000,0.000000,2.313850,0.095400,85.417
0,0.000000,0.000000,2.313850,0.095400,86.341
0,0.000000,0.000000,2.313850,0.095400,87.235
0,0.000000,0.000000,2.313850,0.095400,88.139
0,0.000000,0.000000,2.313850,0.095400,89.065
0,0.000000,0.000000,2.313850,0.095400,89.979
0,0.000000,0.000000,2.313850,0.095400,90.886
0,0.000000,0.000000,2.313850,0.095400,91.760
0,0.000000,0.000000,2.313850,0.095400,92.675
0,0.000000,0.000000,2.313850,0.095400,93.601
0,0.000000,0.000000,2.313850,0.095400,94.523
0,0.000000,0.000000,2.313850,0.095400,95.437
0,0.000000,0.000000,2.313850,0.095400,96.319
0,0.000000,0.000000,2.313850,0.095400,97.216
0,0.000000,0.000000,2.313850,0.095400,98.137
0,0.000000,0.000000,2.313850,0.095400,99.053
0,0.000000,0.000000,2.313850,0.095400,99.952
0,0.000000,0.000000,2.313850,0.095400,100.861
0,0.000000,0.000000,2.313850,0.095400,101.744
0,0.000000,0.000000,2.313850,0.095400,102.636
0,0.000000,0.000000,2.313850,0.095400,103.546
0,0.000000,0.000000,2.313850,0.095400,104.439
0,0.000000,0.000000,2.313850,0.095400,105.360
0,0.000000,0.000000,2.313850,0.095400,106.270
0,0.000000,0.000000,2.313850,0.095400,107.166
0,0.000000,0.000000,2.313850,0.095400,108.085
0,0.000000,0.000000,2.313850,0.095400,109.003
0,0.000000,0.000000,2.313850,0.095400,109.904
0,0.000000,0.000000,2.313850,0.095400,110.802
0,0.000000,0.000000,2.313850,0.095400,111.697
0,0.000000,0.000000,2.313850,0.095400,112.589
0,0.000000,0.000000,2.313850,0.095400,113.510
0,0.000000,0.000000,2.313850,0.095400,114.405
0,0.000000,0.000000,2.313850,0.095400,115.357
0,0.000000,0.000000,2.313850,0.095400,116.252
0,0.000000,0.000000,2.313850,0.095400,117.148
0,0.000000,0.000000,2.313850,0.095400,118.044
0,0.000000,0.000000,2.313850,0.095400,118.957
0,0.000000,0.000000,2.313850,0.095400,119.852
0,0.000000,0.000000,2.313850,0.095400,120.824
0,0.000000,0.000000,2.313850,0.095400,121.733
0,0.000000,0.000000,2.313850,0.095400,122.653
0,0.000000,0.000000,2.313850,0.095400,123.573
0,0.000000,0.000000,2.313850,0.095400,124.486
0,0.000000,0.000000,2.313850,0.095400,125.399
0,0.000000,0.000000,2.313850,0.095400,126.305
0,0.000000,0.000000,2.313850,0.095400,127.204
0,0.000000,0.000000,2.313850,0.095400,128.119
0,0.000000,0.000000,2.313850,0.095400,129.029
0,0.000000,0.000000,2.313850,0.095400,129.965
0,0.000000,0.000000,2.313850,0.095400,130.887
0,0.000000,0.000000,2.313850,0.095400,131.798
0,0.000000,0.000000,2.313850,0.095400,132.719
0,0.000000,0.000000,2.313850,0.095400,133.717
0,0.000000,0.000000,2.313850,0.095400,134.736
0,0.000000,0.000000,2.313850,0.095400,135.765
0,0.000000,0.000000,2.313850,0.095400,137.065
0,0.000000,0.000000,2.313850,0.095400,137.997
0,0.000000,0.000000,2.313850,0.095400,138.919
0,0.000000,0.000000,2.313850,0.095400,139.825
0,0.000000,0.000000,2.313850,0.095400,141.050
0,0.000000,0.000000,2.313850,0.095400,142.150
0,0.000000,0.000000,2.313850,0.095400,143.532
0,0.000000,0.000000,2.313850,0.095400,144.645
0,0.000000,0.000000,2.313850,0.095400,145.917
0,0.000000,0.000000,2.313850,0.095400,146.979
0,0.000000,0.000000,2.313850,0.095400,147.915
0,0.000000,0.000000,2.313850,0.095400,149.046
0,0.000000,0.000000,2.313850,0.095400,150.214
0,0.000000,0.000000,2.313850,0.095400,151.582
0,0.000000,0.000000,2.313850,0.095400,152.985
0,0.000000,0.000000,2.313850,0.095400,154.495
0,0.000000,0.000000,2.313850,0.095400,155.919
0,0.000000,0.000000,2.313850,0.095400,157.281
0,0.000000,0.000000,2.313850,0.095400,158.661
0,0.000000,0.000000,2.313850,0.095400,159.951
0,0.000000,0.000000,2.313850,0.095400,161.174
0,0.000000,0.000000,2.313850,0.095400,162.545
0,0.000000,0.000000,2.313850,0.095400,163.933
0,0.000000,0.000000,2.313850,0.095400,165.028
0,0.000000,0.000000,2.313850,0.095400,166.053
0,0.000000,0.000000,2.313850,0.095400,167.066
0,0.000000,0.000000,2.313850,0.095400,168.056
0,0.000000,0.000000,2.313850,0.095400,169.055
0,0.000000,0.000000,2.313850,0.095400,170.051
0,0.000000,0.000000,2.313850,0.095400,171.048
0,0.000000,0.000000,2.313850,0.095400,172.048
0,0.000000,0.000000,2.313850,0.095400,173.060
0,0.000000,0.000000,2.313850,0.095400,174.071
0,0.000000,0.000000,2.313850,0.095400,175.191
0,0.000000,0.000000,2.313850,0.095400,176.217
0,0.000000,0.000000,2.313850,0.095400,177.220
0,0.000000,0.000000,2.313850,0.095400,178.211
0,0.000000,0.000000,2.313850,0.095400,179.228
0,0.000000,0.000000,2.313850,0.095400,180.231
0,0.000000,0.000000,2.313850,0.095400,181.249
0,0.000000,0.000000,2.313850,0.095400,182.261
0,0.000000,0.000000,2.313850,0.095400,183.267
0,0.000000,0.000000,2.313850,0.095400,184.267
0,0.000000,0.000000,2.313850,0.095400,185.272
0,0.000000,0.000000,2.313850,0.095400,186.610
0,0.000000,0.000000,2.313850,0.095400,188.133
0,0.000000,0.000000,2.313850,0.095400,189.149
0,0.000000,0.000000,2.313850,0.095400,190.153
0,0.000000,0.000000,2.313850,0.095400,191.166
0,0.000000,0.000000,2.313850,0.095400,192.157
0,0.000000,0.000000,2.313850,0.095400,193.172
0,0.000000,0.000000,2.313850,0.095400,194.174
0,0.000000,0.000000,2.313850,0.095400,195.172
0,0.000000,0.000000,2.313850,0.095400,196.173
0,0.000000,0.000000,2.313850,0.095400,197.298
0,0.000000,0.000000,2.313850,0.095400,198.641
0,0.000000,0.000000,2.313850,0.095400,199.666
0,0.000000,0.000000,2.313850,0.095400,200.708
0,0.000000,0.000000,2.313850,0.095400,202.140
0,0.000000,0.000000,2.313850,0.095400,203.482
0,0.000000,0.000000,2.313850,0.095400,204.511
0,0.000000,0.000000,2.313850,0.095400,205.784
0,0.000000,0.000000,2.313850,0.095400,206.967
0,0.000000,0.000000,2.313850,0.095400,208.773
0,0.000000,0.000000,2.313850,0.095400,210.228
0,0.000000,0.000000,2.313850,0.095400,211.730
0,0.000000,0.000000,2.313850,0.095400,212.872
0,0.000000,0.000000,2.313850,0.095400,213.968
0,0.000000,0.000000,2.313850,0.095400,215.194
0,0.000000,0.000000,2.313850,0.095400,216.627
0,0.000000,0.000000,2.313850,0.095400,217.759
0,0.000000,0.000000,2.313850,0.095400,218.818
0,0.000000,0.000000,2.313850,0.095400,220.215
0,0.000000,0.000000,2.313850,0.095400,221.425
0,0.000000,0.000000,2.313850,0.095400,222.560
0,0.000000,0.000000,2.313850,0.095400,224.023
0,0.000000,0.000000,2.313850,0.095400,225.573
0,0.000000,0.000000,2.313850,0.095400,226.613
0,0.000000,0.000000,2.313850,0.095400,227.788
0,0.000000,0.000000,2.313850,0.095400,229.511
0,0.000000,0.000000,2.313850,0.095400,231.325
0,0.000000,0.000000,2.313850,0.095400,232.382
0,0.000000,0.000000,2.313850,0.095400,233.421
0,0.000000,0.000000,2.313850,0.095400,234.439
0,0.000000,0.000000,2.313850,0.095400,235.675
0,0.000000,0.000000,2.313850,0.095400,236.757
0,0.000000,0.000000,2.313850,0.095400,237.782
0,0.000000,0.000000,2.313850,0.095400,238.805
0,0.000000,0.000000,2.313850,0.095400,239.809
0,0.000000,0.000000,2.313850,0.095400,240.851
0,0.000000,0.000000,2.313850,0.095400,241.901
0,0.000000,0.000000,2.313850,0.095400,242.932
0,0.000000,0.000000,2.313850,0.095400,244.102
0,0.000000,0.000000,2.313850,0.095400,245.401
0,0.000000,0.000000,2.313850,0.095400,246.502
0,0.000000,0.000000,2.313850,0.095400,247.498
0,0.000000,0.000000,2.313850,0.095400,248.529
0,0.000000,0.000000,2.313850,0.095400,249.563
0,0.000000,0.000000,2.313850,0.095400,250.596
0,0.000000,0.000000,2.313850,0.095400,251.594
0,0.000000,0.000000,2.313850,0.095400,252.589
0,0.000000,0.000000,2.313850,0.095400,253.598
0,0.000000,0.000000,2.313850,0.095400,254.601
0,0.000000,0.000000,2.313850,0.095400,255.607
0,0.000000,0.000000,2.313850,0.095400,256.643
0,0.000000,0.000000,2.313850,0.095400,257.738
0,0.000000,0.000000,2.313850,0.095400,258.882
0,0.000000,0.000000,2.313850,0.095400,260.032
0,0.000000,0.000000,2.313850,0.095400,261.147
0,0.000000,0.000000,2.313850,0.095400,262.223
0,0.000000,0.000000,2.313850,0.095400,263.320
0,0.000000,0.000000,2.313850,0.095400,264.616
0,0.000000,0.000000,2.313850,0.095400,265.657
0,0.000000,0.000000,2.313850,0.095400,266.682
0,0.000000,0.000000,2.313850,0.095400,267.729
0,0.000000,0.000000,2.313850,0.095400,268.917
0,0.000000,0.000000,2.313850,0.095400,270.191
0,0.000000,0.000000,2.313850,0.095400,271.393
0,0.000000,0.000000,2.313850,0.095400,272.490
0,0.000000,0.000000,2.313850,0.095400,273.591
0,0.000000,0.000000,2.313850,0.095400,274.734
0,0.000000,0.000000,2.313850,0.095400,275.974
0,0.000000,0.000000,2.313850,0.095400,277.532
0,0.000000,0.000000,2.313850,0.095400,278.898
0,0.000000,0.000000,2.313850,0.095400,279.905
0,0.000000,0.000000,2.313850,0.095400,280.924
0,0.000000,0.000000,2.313850,0.095400,282.103
0,0.000000,0.000000,2.313850,0.095400,283.664
0,0.000000,0.000000,2.313850,0.095400,285.030
0,0.000000,0.000000,2.313850,0.095400,286.405
0,0.000000,0.000000,2.313850,0.095400,287.585
0,0.000000,0.000000,2.313850,0.095400,288.948
0,0.000000,0.000000,2.313850,0.095400,290.009
0,0.000000,0.000000,2.313850,0.095400,291.012
0,0.000000,0.000000,2.313850,0.095400,292.019
0,0.000000,0.000000,2.313850,0.095400,293.161
0,0.000000,0.000000,2.313850,0.095400,294.276
0,0.000000,0.000000,2.313850,0.095400,295.359
0,0.000000,0.000000,2.313850,0.095400,296.530
0,0.000000,0.000000,2.313850,0.095400,297.947
0,0.000000,0.000000,2.313850,0.095400,299.353
0,0.000000,0.000000,2.313850,0.095400,300.680
0,0.000000,0.000000,2.313850,0.095400,301.903
0,0.000000,0.000000,2.313850,0.095400,302.942
0,0.000000,0.000000,2.313850,0.095400,304.048
0,0.000000,0.000000,2.313850,0.095400,305.095
0,0.000000,0.000000,2.313850,0.095400,306.519
0,0.000000,0.000000,2.313850,0.095400,307.960
0,0.000000,0.000000,2.313850,0.095400,309.365
0,0.000000,0.000000,2.313850,0.095400,310.746
0,0.000000,0.000000,2.313850,0.095400,311.793
0,0.000000,0.000000,2.313850,0.095400,312.971
0,0.000000,0.000000,2.313850,0.095400,314.075
0,0.000000,0.000000,2.313850,0.095400,315.321
0,0.000000,0.000000,2.313850,0.095400,316.620
0,0.000000,0.000000,2.313850,0.095400,318.074
0,0.000000,0.000000,2.313850,0.095400,319.448
0,0.000000,0.000000,2.313850,0.095400,320.822
0,0.000000,0.000000,2.313850,0.095400,322.436
0,0.000000,0.000000,2.313850,0.095400,323.753
0,0.000000,0.000000,2.313850,0.095400,325.057
0,0.000000,0.000000,2.313850,0.095400,326.437
0,0.000000,0.000000,2.313850,0.095400,327.863
0,0.000000,0.000000,2.313850,0.095400,329.108
0,0.000000,0.000000,2.313850,0.095400,330.366
0,0.000000,0.000000,2.313850,0.095400,331.901
0,0.000000,0.000000,2.313850,0.095400,333.384
0,0.000000,0.000000,2.313850,0.095400,335.103
0,0.000000,0.000000,2.313850,0.095400,336.529
0,0.000000,0.000000,2.313850,0.095400,338.018
0,0.000000,0.000000,2.313850,0.095400,339.490
0,0.000000,0.000000,2.313850,0.095400,340.936
0,0.000000,0.000000,2.313850,0.095400,342.218
0,0.000000,0.000000,2.313850,0.095400,343.670
0,0.000000,0.000000,2.313850,0.095400,345.140
0,0.000000,0.000000,2.313850,0.095400,346.476
0,0.000000,0.000000,2.313850,0.095400,347.765
0,0.000000,0.000000,2.313850,0.095400,349.142
0,0.000000,0.000000,2.313850,0.095400,350.281
0,0.000000,0.000000,2.313850,0.095400,351.304
0,0.000000,0.000000,2.313850,0.095400,352.235
0,0.000000,0.000000,2.313850,0.095400,353.170
0,0.000000,0.000000,2.313850,0.095400,354.085
0,0.000000,0.000000,2.313850,0.095400,355.040
0,0.000000,0.000000,2.313850,0.095400,355.941
0,0.000000,0.000000,2.313850,0.095400,356.862
0,0.000000,0.000000,2.313850,0.095400,357.813
0,0.000000,0.000000,2.313850,0.095400,358.825
0,0.000000,0.000000,2.313850,0.095400,359.722
0,0.000000,0.000000,2.313850,0.095400,360.640
0,0.000000,0.000000,2.313850,0.095400,361.540
0,0.000000,0.000000,2.313850,0.095400,362.462
0,0.000000,0.000000,2.313850,0.095400,363.363
0,0.000000,0.000000,2.313850,0.095400,364.278
0,0.000000,0.000000,2.313850,0.095400,365.211
0,0.000000,0.000000,2.313850,0.095400,366.121
0,0.000000,0.000000,2.313850,0.095400,367.068
0,0.000000,0.000000,2.313850,0.095400,368.010
0,0.000000,0.000000,2.313850,0.095400,368.944
0,0.000000,0.000000,2.313850,0.095400,369.861
0,0.000000,0.000000,2.313850,0.095400,370.749
0,0.000000,0.000000,2.313850,0.095400,371.656
0,0.000000,0.000000,2.313850,0.095400,372.555
0,0.000000,0.000000,2.313850,0.095400,373.465
0,0.000000,0.000000,2.313850,0.095400,374.381
0,0.000000,0.000000,2.313850,0.095400,375.442
0,0.000000,0.000000,2.313850,0.095400,376.477
0,0.000000,0.000000,2.313850,0.095400,377.403
0,0.000000,0.000000,2.313850,0.095400,378.326
0,0.000000,0.000000,2.313850,0.095400,379.450
0,0.000000,0.000000,2.313850,0.095400,380.333
0,0.000000,0.000000,2.313850,0.095400,381.219
0,0.000000,0.000000,2.313850,0.095400,382.127
0,0.000000,0.000000,2.313850,0.095400,383.042
0,0.000000,0.000000,2.313850,0.095400,383.938
0,0.000000,0.000000,2.313850,0.095400,384.846
0,0.000000,0.000000,2.313850,0.095400,385.759
0,0.000000,0.000000,2.313850,0.095400,386.649
0,0.000000,0.000000,2.313850,0.095400,387.542
0,0.000000,0.000000,2.313850,0.095400,388.466
0,0.000000,0.000000,2.313850,0.095400,389.372
0,0.000000,0.000000,2.313850,0.095400,390.327
0,0.000000,0.000000,2.313850,0.095400,391.271
0,0.000000,0.000000,2.313850,0.095400,392.177
0,0.000000,0.000000,2.313850,0.095400,393.193
0,0.000000,0.000000,2.313850,0.095400,394.224
0,0.000000,0.000000,2.313850,0.095400,395.164
0,0.000000,0.000000,2.313850,0.095400,396.115
0,0.000000,0.000000,2.313850,0.095400,397.037
0,0.000000,0.000000,2.313850,0.095400,397.986
0,0.000000,0.000000,2.313850,0.095400,398.980
0,0.000000,0.000000,2.313850,0.095400,399.994
0,0.000000,0.000000,2.313850,0.095400,401.028
0,0.000000,0.000000,2.313850,0.095400,401.996
0,0.000000,0.000000,2.313850,0.095400,402.947
0,0.000000,0.000000,2.313850,0.095400,403.874
0,0.000000,0.000000,2.313850,0.095400,404.776
0,0.000000,0.000000,2.313850,0.095400,405.677
0,0.000000,0.000000,2.313850,0.095400,406.595
0,0.000000,0.000000,2.313850,0.095400,407.510
0,0.000000,0.000000,2.313850,0.095400,408.498
0,0.000000,0.000000,2.313850,0.095400,409.453
0,0.000000,0.000000,2.313850,0.095400,410.406
0,0.000000,0.000000,2.313850,0.095400,411.320
0,0.000000,0.000000,2.313850,0.095400,412.261
0,0.000000,0.000000,2.313850,0.095400,413.187
0,0.000000,0.000000,2.313850,0.095400,414.087
0,0.000000,0.000000,2.313850,0.095400,415.073
0,0.000000,0.000000,2.313850,0.095400,416.025
0,0.000000,0.000000,2.313850,0.095400,416.957
0,0.000000,0.000000,2.313850,0.095400,417.880
0,0.000000,0.000000,2.313850,0.095400,418.799
0,0.000000,0.000000,2.313850,0.095400,419.725
0,0.000000,0.000000,2.313850,0.095400,420.674
0,0.000000,0.000000,2.313850,0.095400,421.584
0,0.000000,0.000000,2.313850,0.095400,422.489
0,0.000000,0.000000,2.313850,0.095400,423.406
0,0.000000,0.000000,2.313850,0.095400,424.364
0,0.000000,0.000000,2.313850,0.095400,425.294
0,0.000000,0.000000,2.313850,0.095400,426.210
0,0.000000,0.000000,2.313850,0.095400,427.104
0,0.000000,0.000000,2.313850,0.095400,428.021
0,0.000000,0.000000,2.313850,0.095400,428.981
0,0.000000,0.000000,2.313850,0.095400,429.891
0,0.000000,0.000000,2.313850,0.095400,430.838
0,0.000000,0.000000,2.313850,0.095400,431.747
0,0.000000,0.000000,2.313850,0.095400,432.662
0,0.000000,0.000000,2.313850,0.095400,433.577
0,0.000000,0.000000,2.313850,0.095400,434.497
0,0.000000,0.000000,2.313850,0.095400,435.417
0,0.000000,0.000000,2.313850,0.095400,436.368
0,0.000000,0.000000,2.313850,0.095400,437.300
0,0.000000,0.000000,2.313850,0.095400,438.391
0,0.000000,0.000000,2.313850,0.095400,439.309
0,0.000000,0.000000,2.313850,0.095400,440.240
0,0.000000,0.000000,2.313850,0.095400,441.206
0,0.000000,0.000000,2.313850,0.095400,442.088
0,0.000000,0.000000,2.313850,0.095400,443.018
0,0.000000,0.000000,2.313850,0.095400,443.975
0,0.000000,0.000000,2.313850,0.095400,444.885
0,0.000000,0.000000,2.313850,0.095400,445.813
0,0.000000,0.000000,2.313850,0.095400,446.773
0,0.000000,0.000000,2.313850,0.095400,447.728
0,0.000000,0.000000,2.313850,0.095400,448.702
0,0.000000,0.000000,2.313850,0.095400,449.626
0,0.000000,0.000000,2.313850,0.095400,450.543
0,0.000000,0.000000,2.313850,0.095400,451.494
0,0.000000,0.000000,2.313850,0.095400,452.475
0,0.000000,0.000000,2.313850,0.095400,453.337
0,0.000000,0.000000,2.313850,0.095400,454.318
0,0.000000,0.000000,2.313850,0.095400,455.249
0,0.000000,0.000000,2.313850,0.095400,456.164
0,0.000000,0.000000,2.313850,0.095400,457.074
0,0.000000,0.000000,2.313850,0.095400,457.985
0,0.000000,0.000000,2.313850,0.095400,458.925
0,0.000000,0.000000,2.313850,0.095400,459.850
0,0.000000,0.000000,2.313850,0.095400,460.859
0,0.000000,0.000000,2.313850,0.095400,461.807
0,0.000000,0.000000,2.313850,0.095400,462.747
0,0.000000,0.000000,2.313850,0.095400,463.673
0,0.000000,0.000000,2.313850,0.095400,464.567
0,0.000000,0.000000,2.313850,0.095400,465.498
0,0.000000,0.000000,2.313850,0.095400,466.398
0,0.000000,0.000000,2.313850,0.095400,467.292
0,0.000000,0.000000,2.313850,0.095400,468.211
0,0.000000,0.000000,2.313850,0.095400,469.127
0,0.000000,0.000000,2.313850,0.095400,470.024
0,0.000000,0.000000,2.313850,0.095400,470.919
0,0.000000,0.000000,2.313850,0.095400,471.851
0,0.000000,0.000000,2.313850,0.095400,472.822
0,0.000000,0.000000,2.313850,0.095400,473.747
0,0.000000,0.000000,2.313850,0.095400,474.786
0,0.000000,0.000000,2.313850,0.095400,475.729
0,0.000000,0.000000,2.313850,0.095400,476.689
0,0.000000,0.000000,2.313850,0.095400,477.591
0,0.000000,0.000000,2.313850,0.095400,478.607
0,0.000000,0.000000,2.313850,0.095400,479.511
0,0.000000,0.000000,2.313850,0.095400,480.445
0,0.000000,0.000000,2.313850,0.095400,481.418
0,0.000000,0.000000,2.313850,0.095400,482.331
0,0.000000,0.000000,2.313850,0.095400,483.244
0,0.000000,0.000000,2.313850,0.095400,484.135
0,0.000000,0.000000,2.313850,0.095400,485.036
0,0.000000,0.000000,2.313850,0.095400,485.962
0,0.000000,0.000000,2.313850,0.095400,486.882
0,0.000000,0.000000,2.313850,0.095400,487.826
0,0.000000,0.000000,2.313850,0.095400,488.719
0,0.000000,0.000000,2.313850,0.095400,489.642
0,0.000000,0.000000,2.313850,0.095400,490.549
0,0.000000,0.000000,2.313850,0.095400,491.462
0,0.000000,0.000000,2.313850,0.095400,492.375
0,0.000000,0.000000,2.313850,0.095400,493.271
0,0.000000,0.000000,2.313850,0.095400,494.188
0,0.000000,0.000000,2.313850,0.095400,495.113
0,0.000000,0.000000,2.313850,0.095400,496.019
0,0.000000,0.000000,2.313850,0.095400,496.986
0,0.000000,0.000000,2.313850,0.095400,497.904
0,0.000000,0.000000,2.313850,0.095400,498.798
0,0.000000,0.000000,2.313850,0.095400,499.707
0,0.000000,0.000000,2.313850,0.095400,500.620
0,0.000000,0.000000,2.313850,0.095400,501.502
0,0.000000,0.000000,2.313850,0.095400,502.414
0,0.000000,0.000000,2.313850,0.095400,503.324
0,0.000000,0.000000,2.313850,0.095400,504.218
0,0.000000,0.000000,2.313850,0.095400,505.115
0,0.000000,0.000000,2.313850,0.095400,506.014
0,0.000000,0.000000,2.313850,0.095400,506.909
0,0.000000,0.000000,2.313850,0.095400,507.795
0,0.000000,0.000000,2.313850,0.095400,508.715
0,0.000000,0.000000,2.313850,0.095400,509.644
0,0.000000,0.000000,2.313850,0.095400,510.551
0,0.000000,0.000000,2.313850,0.095400,511.447
0,0.000000,0.000000,2.313850,0.095400,512.357
0,0.000000,0.000000,2.313850,0.095400,513.260
0,0.000000,0.000000,2.313850,0.095400,514.160
0,0.000000,0.000000,2.313850,0.095400,515.064
0,0.000000,0.000000,2.313850,0.095400,515.958
0,0.000000,0.000000,2.313850,0.095400,516.871
0,0.000000,0.000000,2.313850,0.095400,517.786
0,0.000000,0.000000,2.313850,0.095400,518.693
0,0.000000,0.000000,2.313850,0.095400,519.588
0,0.000000,0.000000,2.313850,0.095400,520.499
0,0.000000,0.000000,2.313850,0.095400,521.388
0,0.000000,0.000000,2.313850,0.095400,522.285
0,0.000000,0.000000,2.313850,0.095400,523.193
0,0.000000,0.000000,2.313850,0.095400,524.116
0,0.000000,0.000000,2.313850,0.095400,525.027
0,0.000000,0.000000,2.313850,0.095400,525.939
0,0.000000,0.000000,2.313850,0.095400,526.839
0,0.000000,0.000000,2.313850,0.095400,527.742
0,0.000000,0.000000,2.313850,0.095400,528.638
0,0.000000,0.000000,2.313850,0.095400,529.552
0,0.000000,0.000000,2.313850,0.095400,530.450
0,0.000000,0.000000,2.313850,0.095400,531.338
0,0.000000,0.000000,2.313850,0.095400,532.235
0,0.000000,0.000000,2.313850,0.095400,533.139
0,0.000000,0.000000,2.313850,0.095400,534.038
0,0.000000,0.000000,2.313850,0.095400,534.990
0,0.000000,0.000000,2.313850,0.095400,535.885
0,0.000000,0.000000,2.313850,0.095400,536.792
0,0.000000,0.000000,2.313850,0.095400,537.682
0,0.000000,0.000000,2.313850,0.095400,538.685
0,0.000000,0.000000,2.313850,0.095400,539.578
0,0.000000,0.000000,2.313850,0.095400,540.476
0,0.000000,0.000000,2.313850,0.095400,541.392
0,0.000000,0.000000,2.313850,0.095400,542.311
0,0.000000,0.000000,2.313850,0.095400,543.210
0,0.000000,0.000000,2.313850,0.095400,544.110
