total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
50,1.644067734671217,0.426114382644383,1.95107447681427,0.2549,1764379937.963797
51,1.590512427326854,0.46102819237147596,1.940352974319458,0.2584,1764379960.102895
52,1.4432286777878645,0.5064202943939868,1.930076989555359,0.2658,1764379980.3999202
53,1.6836256366395357,0.371610771501817,1.926317100906372,0.2645,1764379999.931273
54,1.7638410855601478,0.40938251804330394,1.913000121116638,0.2718,1764380018.620975
55,1.6375720197754788,0.3622350674373796,1.9269874572753907,0.2672,1764380037.008184
56,1.4493697450299172,0.49863780066158403,1.9186394645690918,0.2652,1764380064.209335
57,1.6427858775330222,0.41003316749585406,1.911762656021118,0.2654,1764380077.9867609
58,1.613525000413552,0.3950571744743637,1.904159043121338,0.2748,1764380093.821627
59,1.840614471547181,0.36354515050167224,1.8926230409622193,0.2794,1764380110.587661
60,1.7791401477218363,0.35876685934489405,1.9132866729736329,0.2767,1764380123.133184
61,1.5407334893800637,0.408175355450237,1.8950187030792236,0.274,1764380139.354526
62,1.4635810466011303,0.5061071093015972,1.8807025436401368,0.2822,1764380157.597801
63,1.531699750890684,0.48789401553220646,1.8805747440338134,0.2783,1764380173.733883
64,1.5794613793899452,0.4726775956284153,1.8781760354995727,0.2685,1764380192.713085
65,1.6220864706182732,0.41996762510104774,1.8746117534637452,0.2673,1764380208.97155
66,1.5228852831939765,0.4606334841628959,1.8746510669708252,0.2781,1764380224.776772
67,1.7971754595587486,0.3494983277591973,1.855738014984131,0.286,1764380239.125176
68,1.4563778144902648,0.4842393787117405,1.858072516822815,0.2883,1764380254.993729
69,1.445135337163478,0.4503337259521005,1.8634578327178954,0.2904,1764380268.703294
70,1.5496075294594065,0.41172985781990523,1.8767234825134278,0.2822,1764380289.3837938
71,1.425922108451705,0.4828054298642534,1.8712192226409912,0.2733,1764380305.807151
72,1.955712957914675,0.3812610489098409,1.8509942462921143,0.276,1764380330.243156
73,1.5546258486991598,0.4800310693562855,1.8322415939331054,0.2882,1764380353.646013
74,1.304771183043953,0.547736220472441,1.8123271297454835,0.3028,1764380370.9283059
75,1.5284543723542225,0.4294117647058823,1.8122725154876709,0.2992,1764380395.8553221
76,1.69524611080182,0.4150487589385612,1.7939570920944214,0.3088,1764380421.4891121
77,1.5398025562378002,0.47630359133295275,1.7900185340881347,0.3071,1764380443.4273999
78,1.6141476854804115,0.42658869975724545,1.78689581489563,0.3125,1764380463.04411
79,1.528494200105493,0.4734660033167496,1.7796494386672974,0.3176,1764380477.655818
80,1.7584600822322847,0.39952857984678847,1.7630582077026367,0.3247,1764380492.0898838
81,1.5252204708988033,0.45308740978348033,1.7603330081939697,0.3257,1764380504.737579
82,1.7953538845145638,0.4191256830601093,1.761967695236206,0.3239,1764380520.323066
83,1.6371366265672365,0.4334841628959276,1.7734037647247314,0.3172,1764380535.501785
84,1.5968499387045043,0.384478672985782,1.7899912734985353,0.3056,1764380553.546895
85,1.5356687637788655,0.43390191897654584,1.7779137998580932,0.3009,1764380575.3677819
86,1.5522817850394293,0.4479320235510862,1.7854292316436768,0.2976,1764380595.453502
87,1.5112101726622378,0.43601895734597157,1.8029214962005615,0.2894,1764380612.741334
88,1.6658128338945486,0.3807378807131009,1.7918696598052979,0.292,1764380629.263628
89,1.5335940399657944,0.412046908315565,1.7927680767059326,0.2839,1764380644.347451
90,1.4737243903790667,0.4934426229508197,1.8117977066040039,0.2794,1764380660.9711921
91,1.5485125592343265,0.4116562154186647,1.8166869789123534,0.278,1764380677.754656
92,1.1841892682509056,0.6373365041617123,1.7968347633361816,0.2821,1764380697.837468
93,1.6151985029167713,0.423773987206823,1.799325473022461,0.2776,1764380719.091167
94,1.4032916008324747,0.5248982148449733,1.773484836769104,0.2847,1764380735.631882
95,1.0375125293618226,0.6601586333129957,1.7511399074554443,0.299,1764380759.9708328
96,1.3134216567403538,0.5528896227731956,1.7424427177429198,0.3099,1764380778.045609
97,1.4558170871185596,0.4557569296375267,1.744641989135742,0.3081,1764380795.3291469
98,1.370027493765928,0.4793875147232038,1.7469520988464355,0.3157,1764380810.763114
99,1.525932602294378,0.4323699421965318,1.759798505783081,0.309,1764380830.0850592
100,1.5296530076201948,0.46243567753001713,1.7295079668045044,0.3313,1764380849.602308
101,1.3372880808707894,0.5362480742203709,1.7303055328369141,0.3285,1764380866.688402
102,1.5060507507619894,0.47819232790331057,1.7188026807785035,0.3379,1764380882.642545
103,1.133819222072264,0.6611177170035671,1.720905652618408,0.332,1764380898.489242
104,1.5718293625031603,0.44490521327014215,1.7183629905700684,0.3367,1764380917.86917
105,1.458467948665497,0.4562899786780384,1.7208932500839234,0.3297,1764380937.217293
106,1.4693011500869246,0.47819232790331057,1.7127644359588623,0.3347,1764380958.441937
107,1.4245331500893208,0.4533582089552239,1.723663073348999,0.328,1764380974.4818869
108,1.5760614798984507,0.4083364072298045,1.7305123859405518,0.3239,1764380991.45698
109,1.4937672783090898,0.49461028192371476,1.7225838733673096,0.3333,1764381008.916184
110,1.492779959044874,0.4689959527599715,1.7099811611175537,0.3392,1764381026.3953521
111,1.6190094556381454,0.4035181236673774,1.7095067810058593,0.3367,1764381053.0992692
112,1.4921070236471754,0.4375,1.7215439867019653,0.3307,1764381070.254091
113,1.5923062112224977,0.38915529324972337,1.7296623573303223,0.3251,1764381086.710901
114,1.4736833990473774,0.46392866792758714,1.7291139652252197,0.3309,1764381107.9280698
115,1.4889978238466388,0.4676351174588736,1.7249985916137696,0.3345,1764381129.484865
116,1.6140563675893296,0.3961464354527938,1.7387375394821167,0.33,1764381147.0913029
117,1.622561031470035,0.4591018444266239,1.7394341325759888,0.3299,1764381166.753846
118,1.5266555632237209,0.45016722408026755,1.7311324378967285,0.3334,1764381183.6868339
119,1.5014384382569206,0.44189765458422176,1.7369727882385253,0.3293,1764381200.369917
120,1.5681532785332677,0.44447446636044313,1.7334670337677003,0.3319,1764381220.0077598
121,1.210551855633101,0.6365437970669837,1.7250044788360597,0.336,1764381237.237491
122,1.4129722069623285,0.5028067361668003,1.7212432090759278,0.3356,1764381257.837631
123,1.471212879519142,0.456474519816106,1.71811316947937,0.3367,1764381275.596753
124,1.602533419341569,0.4325279905715969,1.7150642642974854,0.3251,1764381294.530568
125,1.4193949831140844,0.4820318832747906,1.7175642375946045,0.3239,1764381315.505624
126,1.600542021694472,0.5116186894523869,1.713442512512207,0.3218,1764381332.6881459
127,1.427045408850794,0.46748400852878463,1.708226605796814,0.3215,1764381350.682414
128,1.4894620983054094,0.4507955215085445,1.706578041267395,0.3173,1764381376.8346581
129,1.3363389703786404,0.548713562305679,1.7045096240997315,0.3148,1764381409.205048
130,1.3936788166129706,0.5264133008728703,1.7032013860702515,0.3156,1764381436.6557708
131,1.5101296460551237,0.46140247495580433,1.704422541809082,0.3164,1764381471.2934651
132,1.4518163939846556,0.4856750311474691,1.7020882946014404,0.3177,1764381514.169133
133,1.582454040110919,0.4213317619328226,1.7208870311737061,0.312,1764381535.946145
134,1.378600731967768,0.5382173478246565,1.7132198978424071,0.3165,1764381555.068674
135,1.522194447802074,0.44562899786780386,1.7136434726715088,0.3137,1764381572.818655
136,1.1137887574924252,0.6583432421720175,1.7235112131118775,0.31,1764381595.311869
137,1.4565179686306542,0.480017805845402,1.7133779773712159,0.3165,1764381619.4572082
138,1.3535952861840126,0.5088862559241706,1.6846390869140624,0.3251,1764381637.322381
139,1.3979684122103926,0.520449077786688,1.6794342937469482,0.3304,1764381652.480174
140,1.4118489988492458,0.48743582815455283,1.671095850944519,0.34,1764381672.852982
141,1.4399033272765143,0.48968768414849734,1.668089799118042,0.3382,1764381694.261556
142,1.459104509102253,0.4742714657071756,1.662950374031067,0.3446,1764381712.21226
143,1.3902122726799875,0.5016038492381716,1.6568967500686647,0.3524,1764381730.132294
144,1.541169111146576,0.45183946488294313,1.648999468612671,0.3588,1764381747.691722
145,1.4154511106943413,0.5107794361525705,1.6411857639312744,0.3595,1764381767.203404
146,1.357693161971905,0.4762465645857872,1.650117730331421,0.3463,1764381793.594812
147,1.3426392764841775,0.518957345971564,1.6523993022918702,0.3471,1764381810.632715
148,1.7035069815555022,0.4079601990049751,1.6613375663757324,0.3419,1764381827.949609
149,1.5046064615249635,0.4471571906354515,1.6612747495651246,0.3437,1764381842.883532
150,1.3359110052905865,0.5472636815920398,1.6547089513778686,0.3463,1764381865.111535
151,1.2920035677498551,0.5343601895734598,1.675643848800659,0.3412,1764381883.615956
152,1.3940130791983942,0.4699768028442676,1.6760092014312744,0.3389,1764381902.54933
153,1.317489360096785,0.525323910482921,1.686040915298462,0.3367,1764381920.039832
154,1.5516353678942525,0.4317725752508361,1.6818661615371704,0.34,1764381934.224701
155,1.3791630218673503,0.5178275290215588,1.6743248571395875,0.3445,1764381953.678473
156,1.4484975727813503,0.46860189573459715,1.688772285079956,0.3379,1764381972.053897
157,1.357097686989221,0.5063965884861408,1.6666823154449464,0.342,1764381985.388163
158,1.5705614842312015,0.43724219210371246,1.6549329191207887,0.3494,1764382002.169185
159,1.45383925980344,0.45852472304782493,1.6512076959609985,0.3485,1764382020.1136599
160,1.37595194508978,0.511608623548922,1.6459665657043456,0.3506,1764382036.797859
161,1.3811803736874075,0.5032076984763433,1.6439990184783935,0.3524,1764382053.946604
162,1.2447654240331765,0.5506003430531733,1.6327860153198241,0.3595,1764382074.937811
163,1.5885438510123675,0.40243452600516416,1.6215734760284424,0.3665,1764382097.3823118
164,1.357979105281988,0.5414593698175788,1.6159327491760254,0.3681,1764382116.086424
165,1.3569267734389987,0.5187787084571738,1.613797787475586,0.3683,1764382131.482608
166,1.492190196243095,0.43853564547206164,1.631494887161255,0.3633,1764382146.8943481
167,1.3008177037917934,0.513893653516295,1.6294006580352782,0.3623,1764382163.560551
168,1.0719816693227724,0.6642885453824812,1.6238674728393554,0.3708,1764382188.461815
169,1.3028098419926455,0.5497512437810945,1.621479023361206,0.3705,1764382206.1743171
170,1.5325764417648315,0.4146435452793834,1.6374143676757813,0.364,1764382225.487159
171,1.3876186567766815,0.5216343020902997,1.629585733795166,0.3713,1764382246.002928
172,1.2294207834757493,0.5206124852767963,1.636370786857605,0.3735,1764382269.6650171
173,1.3137669310245546,0.5576285240464345,1.6345710542678833,0.3744,1764382288.815815
174,1.5415823634059302,0.47204771094273223,1.629069415283203,0.3747,1764382310.187552
175,1.3647498255941124,0.530316742081448,1.6163581289291382,0.3842,1764382326.9918551
176,1.302557955703464,0.5213270142180095,1.626458052253723,0.3677,1764382347.7867799
177,1.4238336319480438,0.4890710382513661,1.6240232425689698,0.3661,1764382372.360874
178,1.6120819043063526,0.46407804763655935,1.6253305032730103,0.3712,1764382401.3281112
179,1.340545899442639,0.5156475829085065,1.6196189491271973,0.3721,1764382423.153195
180,1.4641855987694745,0.48633879781420764,1.621729914855957,0.3719,1764382441.749136
181,1.3634978428177627,0.5086705202312138,1.6021687213897704,0.3788,1764382461.6851451
182,1.264556403809732,0.5080486847271299,1.6044832525253296,0.3797,1764382487.003862
183,1.3674472012131462,0.5113122171945701,1.6061388656616211,0.3782,1764382512.347692
184,1.4266877123830874,0.47038907444610145,1.6023155494689942,0.3805,1764382538.619808
185,1.4243498860142698,0.4848205608004291,1.5925775314331054,0.3853,1764382565.367572
186,1.2010987841666423,0.5410286611700039,1.5956188732147216,0.3846,1764382583.411254
187,1.4230926900967213,0.5013574660633484,1.6022231414794923,0.3835,1764382600.282667
188,1.5660146123426921,0.4390705214806809,1.602160640525818,0.3849,1764382620.431437
189,1.3408682679316637,0.5149253731343284,1.595872472000122,0.3834,1764382642.719658
190,1.364940815168516,0.47497157485515096,1.606842777633667,0.3865,1764382666.982495
191,1.6755953829182826,0.405009633911368,1.631849556350708,0.3832,1764382687.9889321
192,1.005120562445179,0.6574130567419159,1.6220724960327149,0.3863,1764382709.94573
193,1.3196062741862367,0.5673299299956693,1.604320379257202,0.3933,1764382732.4953442
194,1.2702238611207086,0.5064782096584217,1.6103951915740966,0.3853,1764382752.022163
195,1.4166116087422895,0.5176037834997372,1.6001101734161376,0.3896,1764382777.263956
196,1.3494908475864544,0.5232219706233823,1.5950606727600098,0.3914,1764382818.730599
197,1.554360120971768,0.4096339113680154,1.610437283706665,0.3894,1764382843.1895812
198,1.4466669727324828,0.5034218918352618,1.598376407623291,0.3963,1764382882.315576
199,1.3233664150513356,0.5288692862870891,1.593611268234253,0.3999,1764382901.332493
200,1.0695955233114653,0.6761791518034086,1.5849782642364503,0.3995,1764382919.0431008
201,1.3516594092128407,0.5011025292735403,1.5903771745681763,0.3984,1764382941.623729
202,1.4049656238921742,0.5044666316342616,1.5881920429229737,0.3986,1764382957.731832
203,1.3931522470395725,0.527958833619211,1.5826439529418945,0.4008,1764382980.0550048
204,1.4165004644656536,0.48607258513328166,1.5711472869873047,0.4096,1764383001.106272
205,1.4683033255483373,0.44315992292870904,1.5866527164459228,0.408,1764383023.2519329
206,1.3129061613629687,0.5397155090902497,1.5783575607299805,0.4072,1764383048.229803
207,2.236597696158404,0.3442622950819672,1.5570413845062256,0.4105,1764383065.662466
208,1.3877328345306708,0.5259617249494843,1.559952006149292,0.4049,1764383086.81168
209,1.462387014824893,0.45628919218000735,1.5585520055770874,0.4034,1764383107.270999
210,1.673988637993901,0.48058474189127454,1.5389084102630615,0.4126,1764383125.433783
211,1.4688165198623864,0.5099547511312217,1.5386458240509033,0.4165,1764383144.8657012
212,1.42846529177349,0.49671788622023905,1.5389336172103882,0.4111,1764383168.360977
213,1.3805045336649806,0.46919955735890817,1.536716883277893,0.4134,1764383196.855859
214,1.2938166928327386,0.5375303885684959,1.5422656385421754,0.4081,1764383216.884795
215,1.2885216414119323,0.5334841628959276,1.5421647048950196,0.4107,1764383241.715432
216,1.2342889543593398,0.547736220472441,1.5516431171417235,0.4027,1764383260.8788521
217,1.4593186283410549,0.46031870809381836,1.5538600147247315,0.3993,1764383284.3933
218,1.6904902028960997,0.4599037690457097,1.541334049987793,0.4044,1764383301.7513459
219,1.1529481256805603,0.5636363636363636,1.5516832046508788,0.3998,1764383323.219685
220,1.2428988282238027,0.5552880161755799,1.5567025087356567,0.3986,1764383342.555798
221,1.4168431286358725,0.4981900452488688,1.5637242395401,0.4032,1764383361.0164218
222,1.4851236767278126,0.43858354850608633,1.5630768138885498,0.4029,1764383376.374434
223,1.2780432133265467,0.5465116279069767,1.5568760204315186,0.4049,1764383396.994435
224,1.4121284156333742,0.4645669291338583,1.5717839393615722,0.395,1764383418.68896
225,1.2501431621082406,0.5631598146581498,1.578854810333252,0.3944,1764383442.393226
226,1.5785138875696765,0.39063076355588344,1.5810173645019532,0.3873,1764383461.1559339
227,1.2763211996645307,0.5436821269846946,1.580603646659851,0.3867,1764383482.598388
228,1.5554784958756815,0.4581692913385827,1.6024891382217408,0.3795,1764383504.085969
229,1.2053102900000179,0.5723981900452488,1.6044460117340087,0.3848,1764383518.824162
230,1.1350825501551554,0.5890222984562608,1.6079894464492799,0.3805,1764383536.137156
231,1.1809372563993037,0.5696898311739301,1.5605254400253297,0.3964,1764383551.847826
232,1.3178065042067453,0.5485164394546913,1.5524162443161011,0.3994,1764383573.285024
233,1.3087521418575991,0.5248815165876777,1.5438406204223634,0.398,1764383604.2439392
234,1.3156991919898595,0.5167821744547669,1.5533833333969116,0.3942,1764383628.6990678
235,1.3610515915130146,0.4789980732177264,1.5607761489868164,0.3963,1764383655.789398
236,1.4100542873771111,0.5023331220685436,1.5465360466003417,0.402,1764383680.308204
237,1.2944922908222063,0.5206124852767963,1.5410197177886964,0.4072,1764383707.453547
238,1.6864426637572987,0.39732441471571905,1.535753232574463,0.4122,1764383723.663401
239,1.2917149556848646,0.5481989708404803,1.5349025928497315,0.4104,1764383740.865407
240,0.9362831008077904,0.6775472849298353,1.5174252388000489,0.4232,1764383757.892861
241,1.403610848195092,0.5024057738572574,1.5165274555206298,0.4241,1764383774.6642811
242,1.1941114007888423,0.5512367491166078,1.5178307750701905,0.4252,1764383798.2932951
243,1.180042925363354,0.5928689883913765,1.512024543762207,0.4249,1764383815.7028182
244,1.1486552487515667,0.5770154373927959,1.5176299591064453,0.4201,1764383837.029479
245,1.2719498450361837,0.5526574803149606,1.5138092988967895,0.425,1764383859.67582
246,1.2675531882851456,0.5290200938769052,1.5170303005218506,0.4225,1764383876.978948
247,1.319656721360045,0.5289617486338798,1.5041065740585327,0.4291,1764383897.585968
248,1.346788171215437,0.4816542288557214,1.5095973567962646,0.4237,1764383913.713542
249,1.1315800294663445,0.5801029159519726,1.5160421493530274,0.4191,1764383932.734654
250,1.3645959671292354,0.5069733781035928,1.5091185997009278,0.4257,1764383956.7971358
251,1.3231541754769498,0.5355191256830601,1.502696123123169,0.4245,1764383976.227027
252,1.4245053883261913,0.47896262437287423,1.483117998123169,0.4385,1764383998.564821
253,1.3039939352713386,0.5201185725419679,1.4829256748199462,0.4421,1764384033.379931
254,1.333242814699231,0.5190720868724295,1.4776387203216552,0.4389,1764384049.98272
255,1.4192801705513831,0.47554507955215086,1.4724720161437987,0.4453,1764384070.031779
256,1.2810780125131993,0.5042643923240938,1.4755692485809326,0.4406,1764384088.25015
257,1.2179832808351039,0.5479518631811495,1.4777562213897706,0.4394,1764384105.881248
258,1.5003526106558212,0.4934426229508197,1.469266102218628,0.4389,1764384124.6312609
259,1.4702826840215806,0.48556275780789626,1.4648686693191528,0.4456,1764384140.70927
260,1.3212724882571851,0.49502487562189057,1.472941817855835,0.4429,1764384154.0613482
261,1.7294327239023055,0.49566011877569666,1.4462471363067626,0.4526,1764384171.311434
262,1.3228264788716364,0.5096191597958383,1.4513598876953124,0.4482,1764384188.3751402
263,1.3250437838132265,0.526775956284153,1.4453016254425048,0.4542,1764384205.572413
264,1.1723492637506685,0.5636363636363636,1.4417214532852174,0.4594,1764384230.8779461
265,1.3044476159176424,0.5152363184079602,1.4514546384811402,0.4572,1764384248.196264
266,1.5123862424423065,0.46555183946488293,1.4551515125274659,0.4556,1764384266.616978
267,1.1339787079382502,0.583216210188352,1.4505744606018067,0.458,1764384299.706413
268,1.233277112173862,0.5569366479550922,1.4515795467376709,0.458,1764384315.676569
269,1.4584274210203445,0.45370711914422723,1.4534548768997193,0.4548,1764384332.799456
270,1.3795697689056396,0.49284825870646765,1.4656517526626587,0.4524,1764384350.950293
271,1.5276330980568824,0.47324414715719065,1.4681262294769286,0.4501,1764384366.449006
272,1.1762427748657587,0.5738188976377953,1.4676677822113038,0.4506,1764384380.6477902
273,0.8816529365484855,0.6940207443563148,1.4641134510040283,0.4516,1764384397.434752
274,1.3189299157445464,0.5207345971563981,1.4534110836029053,0.4572,1764384413.891906
275,1.2977935472276927,0.5154584221748401,1.4512518688201905,0.4529,1764384434.032964
276,1.4900510045596986,0.477257525083612,1.4474301078796388,0.4537,1764384451.855445
277,1.3328633687399716,0.5048169556840078,1.4563096778869629,0.4475,1764384468.4192379
278,1.4707438912569568,0.4839726747241198,1.4506755153656006,0.4531,1764384486.597046
279,0.9628963605742253,0.6616839536302623,1.4477890991210938,0.4607,1764384501.8533509
280,1.2164561951089634,0.5573321151210598,1.4471693702697754,0.4608,1764384517.904704
281,1.5334843052669513,0.45585284280936456,1.4418972324371337,0.4668,1764384531.50763
282,1.3619231600292845,0.5117533718689788,1.4617850069046021,0.4523,1764384548.887578
283,1.287768503583486,0.5412506568575933,1.461270153617859,0.4522,1764384568.1686022
284,1.1511198712689845,0.5932126696832579,1.4564685359954834,0.4552,1764384587.853853
285,1.2432996756204127,0.5679933665008292,1.4482071018218994,0.4581,1764384611.089323
286,1.3509741571528007,0.5066989024039219,1.4588504837036134,0.4532,1764384629.594621
287,1.4543286910894497,0.5240577385725742,1.4433035957336426,0.4589,1764384651.4423208
288,1.171233188497434,0.5994362668336987,1.4399501358032227,0.4584,1764384669.61437
289,1.3594927232261518,0.5323383084577115,1.4439522541046144,0.4565,1764384693.390934
290,1.3236391322499326,0.5173417495609753,1.4531122728347778,0.4517,1764384713.887501
291,1.3450174753940702,0.5030663158197453,1.4661755767822267,0.4461,1764384736.238335
292,1.2912000459225024,0.5264303482587065,1.4859046913146972,0.4412,1764384755.4645162
293,1.2697737670478326,0.5331762858264625,1.4714473245620727,0.4444,1764384778.562656
294,1.469539154622078,0.46872629132448396,1.4947202060699463,0.4375,1764384798.227471
295,1.2385617293782833,0.5495735607675906,1.4858747541427613,0.4364,1764384815.441896
296,1.3178544076191896,0.4982658959537572,1.5117515085220337,0.4291,1764384835.821708
297,1.3364373611573557,0.5242537313432836,1.5205092555999755,0.4283,1764384852.3519309
298,1.3669892399888497,0.49616971125515613,1.521514178466797,0.4202,1764384871.128584
299,1.2352126605475127,0.5469083155650319,1.5159812358856202,0.4206,1764384895.4965818
300,1.3098184703585165,0.5458878057905348,1.499201268005371,0.4303,1764384915.334632
301,1.2981708376061687,0.5360713320724129,1.493006189918518,0.4366,1764384934.374208
302,1.2688238202307753,0.5345438505148675,1.4942961780548096,0.4359,1764384955.3963132
303,1.3479832108341046,0.48294243070362475,1.4902567131042481,0.4353,1764384972.533173
304,1.266828444209034,0.5633484162895928,1.4838506145477295,0.4392,1764384988.8277252
305,1.377834802898553,0.5234972677595628,1.4686224449157714,0.4396,1764385006.332789
306,1.4483067609777498,0.4704601990049751,1.4744809867858886,0.4373,1764385026.07435
307,1.278338925209443,0.5312750601443464,1.4723271081924438,0.4366,1764385045.765435
308,1.2841732730692867,0.5615384615384615,1.479824308204651,0.4318,1764385067.248842
309,1.1603978344452284,0.5963526989497226,1.458840693283081,0.4409,1764385088.630178
310,1.2091128090720864,0.5450870646766169,1.4642330881118775,0.4408,1764385118.062465
311,1.5049817103470704,0.46071560309848764,1.451517716217041,0.4443,1764385138.0178921
312,1.005750716227603,0.6505259249238721,1.4453058574676514,0.4481,1764385157.222466
313,1.6654299162092252,0.45294117647058824,1.473944150543213,0.4379,1764385175.4206002
314,1.3360543728906444,0.5259179492463029,1.465430612564087,0.4383,1764385207.59243
315,1.359292885557336,0.5018656716417911,1.4727033058166503,0.4336,1764385225.560998
316,1.5132678534274915,0.4729096989966555,1.457578716468811,0.4411,1764385246.666412
317,1.1153105918640394,0.6097132210917917,1.449504874420166,0.4437,1764385271.963279
318,1.0727511134622323,0.6294117647058823,1.4640994737625121,0.4376,1764385304.507503
319,1.2653785705156873,0.6041057943776234,1.4385327739715577,0.4491,1764385330.0102222
320,1.244489358524275,0.5685834441511723,1.415722939300537,0.4595,1764385356.6145978
321,1.3879426986120322,0.48518957345971564,1.4131403427124023,0.4592,1764385375.54933
322,1.0570212319357453,0.6817281014665081,1.4067289905548095,0.4697,1764385394.675953
323,1.039315226466045,0.6379039883024041,1.401678767967224,0.4775,1764385422.23596
324,1.2941876051087202,0.5797167656464138,1.3969486234664916,0.4835,1764385441.282614
325,1.1296068517470013,0.5720455437769926,1.4017615692138672,0.4772,1764385460.7419982
326,1.1300084795400238,0.6293349936800343,1.4063573612213134,0.4732,1764385488.804992
327,1.2280328720560911,0.5833333333333334,1.3988866437911986,0.4772,1764385507.841206
328,0.971408124774458,0.6577181208053692,1.4110606279373168,0.4717,1764385529.456438
329,1.311505508818563,0.5318413057662508,1.4136432342529297,0.471,1764385547.4320939
330,1.28260330241886,0.5306010928961749,1.4120694721221925,0.4688,1764385567.419509
331,1.078234600240452,0.64600920289555,1.412750623512268,0.4662,1764385593.6204958
332,1.3262899321627755,0.5067437379576107,1.416290167617798,0.4732,1764385609.7415261
333,1.1266851577785248,0.6571541815299247,1.4271269973754883,0.4697,1764385626.315242
334,1.2403491968665619,0.5601092896174863,1.4131802284240722,0.4749,1764385643.4999979
335,1.3436003603152376,0.5062189054726368,1.4217478858947754,0.4705,1764385659.741195
