client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
14,1.445267292462357,0.4998434074538052,1.4394562111877551,0.4948324459755716,28,3.0
13,1.7337595961495502,0.3773987206823028,1.7352031975158497,0.3742004264392324,28,1.0
11,1.3878544132434514,0.5984938565200159,1.3938402278622701,0.6036464526357511,29,3.0
18,1.7294032660833283,0.36272270443124716,1.7298320598284258,0.3691183188670626,29,2.0
14,1.6641274464753888,0.43595364860632635,1.6716050949359516,0.4384591293454432,30,3.0
1,1.472015502481477,0.46963979416809604,1.4712223652501049,0.4665523156089194,31,3.0
11,1.4502885342116778,0.5842251288149028,1.4479661582719225,0.5941339674990092,32,3.0
13,1.6913558470923256,0.39872068230277186,1.6983511127642732,0.40245202558635396,32,3.0
18,1.5649287251371835,0.4490634993147556,1.5624225274674584,0.4454088624942896,32,1.0
13,1.6998016081893368,0.3880597014925373,1.7089707986124034,0.3917910447761194,33,2.0
11,1.2676379091438206,0.641696393182719,1.2625431885475495,0.6413000396353548,33,2.0
9,1.660419405128063,0.4470729751403368,1.6616625331742532,0.4458700882117081,34,3.0
13,1.6630840820035955,0.4088486140724947,1.6556513101053136,0.4141791044776119,35,2.0
1,1.5621510627134791,0.4216123499142367,1.5603407169083583,0.42401372212692967,36,4.0
18,1.5972157293609857,0.43353129282777525,1.5980548659325082,0.4394700776610324,37,4.0
11,1.349637527717185,0.6155370590566785,1.3553730373197352,0.6139516448672215,37,2.0
18,1.610854760976402,0.42576518958428505,1.6209685818797217,0.40703517587939697,38,3.0
15,1.8008767523494453,0.3568561872909699,1.788221945013091,0.3548494983277592,38,2.0
16,1.8513531844614683,0.3836048344718865,1.857310143885209,0.38675775091960063,39,2.0
18,1.5093779985955884,0.4732754682503426,1.50999718161139,0.4650525354042942,40,3.0
8,1.5668337131614116,0.42350746268656714,1.5603734646270524,0.4228855721393035,41,4.0
11,1.3898636227886307,0.6242568370986921,1.3852423126622886,0.6302021403091558,42,3.0
15,1.816516612843925,0.35083612040133777,1.811377305809072,0.3464882943143813,43,4.0
6,1.145614852259405,0.6372788285539963,1.1461949795029962,0.6342281879194631,44,3.0
18,1.6069895884063812,0.39561443581544087,1.6042643026872114,0.39058931018730014,45,4.0
2,1.6218736288234659,0.4239819004524887,1.6209743862238406,0.42081447963800905,45,3.0
18,1.528815018308386,0.45043398812243035,1.5298137658259923,0.4582000913659205,46,2.0
14,1.3999479293748573,0.5104917005950517,1.394258736593388,0.5092389602254933,47,3.0
0,1.609929033970556,0.4423714759535655,1.6156247306621292,0.4382255389718076,48,4.0
12,1.6396543389799967,0.37263969171483624,1.635850510431852,0.37263969171483624,48,3.0
2,1.6429547038013579,0.43665158371040724,1.647241139088281,0.4457013574660634,49,2.0
0,1.6321944449078385,0.4324212271973466,1.630931043308568,0.4228855721393035,50,3.0
9,1.6559410244345951,0.4198075380914194,1.6551498761632104,0.4113873295910184,50,2.0
0,1.590512427326854,0.46102819237147596,1.600117336853622,0.45729684908789386,51,2.0
14,1.4432286777878645,0.5064202943939868,1.4403913339551548,0.5057939242092077,52,4.0
12,1.7013965722453388,0.34373795761078996,1.7003526155199848,0.3329479768786127,53,4.0
4,1.6658547010337326,0.39948358539284395,1.6684113029446914,0.40317226115824417,53,3.0
9,1.7638410855601478,0.40938251804330394,1.767138576641404,0.404971932638332,54,3.0
12,1.6375720197754788,0.3622350674373796,1.6314306494358188,0.3599229287090559,55,3.0
0,1.5643897505344246,0.4651741293532338,1.5758055889389013,0.453150912106136,56,3.0
14,1.33434973952541,0.5321014719699342,1.340911046673876,0.5386783589101158,56,3.0
0,1.6427858775330222,0.41003316749585406,1.6337959374954452,0.4291044776119403,57,2.0
4,1.613525000413552,0.3950571744743637,1.623007199457324,0.3928439690151236,58,4.0
15,1.840614471547181,0.36354515050167224,1.8418001154194708,0.3668896321070234,59,4.0
12,1.7791401477218363,0.35876685934489405,1.787596309759254,0.35221579961464355,60,4.0
3,1.5407334893800637,0.408175355450237,1.5452570401096797,0.4075829383886256,61,3.0
14,1.4635810466011303,0.5061071093015972,1.464647530240024,0.5076730347635453,62,5.0
18,1.531699750890684,0.48789401553220646,1.5387403635523427,0.48058474189127454,63,3.0
17,1.5794613793899452,0.4726775956284153,1.5910467850054548,0.473224043715847,64,3.0
15,1.7383926488882722,0.37725752508361204,1.7470528513292805,0.3745819397993311,65,4.0
3,1.5057802923482742,0.46267772511848343,1.504724489004126,0.4531990521327014,65,2.0
2,1.5228852831939765,0.4606334841628959,1.5225339733097887,0.4687782805429864,66,3.0
15,1.7971754595587486,0.3494983277591973,1.7993064296684138,0.35351170568561874,67,3.0
18,1.4563778144902648,0.4842393787117405,1.4522635746677481,0.4801279122887163,68,3.0
7,1.445135337163478,0.4503337259521005,1.4519491361364179,0.4354142127993718,69,4.0
3,1.5496075294594065,0.41172985781990523,1.5448313742452324,0.4052132701421801,70,4.0
2,1.425922108451705,0.4828054298642534,1.4322284752427183,0.4809954751131222,71,3.0
10,2.0064581984551992,0.37949322333529756,2.012528039738931,0.38067177371832644,72,3.0
10,1.9049677173741508,0.3830288744843842,1.8914776588792863,0.3859752504419564,72,2.0
19,1.3738660145932295,0.5383858267716536,1.3637508914226621,0.5378937007874016,73,3.0
9,1.7131304268657253,0.42782678428227744,1.7010047822927798,0.42261427425821974,73,3.0
0,1.5768811046385252,0.47388059701492535,1.576936636200394,0.4689054726368159,73,1.0
19,1.304771183043953,0.547736220472441,1.3119884597973561,0.5570866141732284,74,2.0
2,1.5284543723542225,0.4294117647058823,1.5401556532846856,0.4230769230769231,75,3.0
9,1.555559163391829,0.45669607056936645,1.5708042626965972,0.4578989574979952,76,4.0
10,1.769570659593617,0.3765468473777254,1.7647929498569082,0.38067177371832644,76,3.0
10,1.760608509420014,0.41190335886859164,1.7620840974604304,0.40954625810253387,76,1.0
0,1.5092470165508896,0.4771973466003317,1.5183863396668316,0.48134328358208955,77,3.0
17,1.570358095924711,0.47540983606557374,1.5814723373110828,0.46775956284153003,77,2.0
9,1.6843897703655644,0.4242181234963913,1.690050444033209,0.4186046511627907,78,3.0
2,1.5439056005952585,0.4289592760180995,1.5402866886751685,0.4402714932126697,78,2.0
0,1.528494200105493,0.4734660033167496,1.5210421874155453,0.4879767827529022,79,2.0
10,1.7584600822322847,0.39952857984678847,1.7457657629557055,0.3965822038892163,80,3.0
9,1.5252204708988033,0.45308740978348033,1.5268854589202256,0.4595028067361668,81,4.0
17,1.7953538845145638,0.4191256830601093,1.8014047596623988,0.4245901639344262,82,4.0
2,1.6371366265672365,0.4334841628959276,1.632868347448461,0.4479638009049774,83,3.0
3,1.5968499387045043,0.384478672985782,1.579118721293047,0.3921800947867299,84,4.0
13,1.5356687637788655,0.43390191897654584,1.5327748393199083,0.43976545842217485,85,2.0
4,1.5594901067222982,0.416082626337145,1.557620577379506,0.4194024345260052,86,5.0
17,1.5450734633565602,0.47978142076502733,1.5425633508650982,0.4743169398907104,86,3.0
3,1.5112101726622378,0.43601895734597157,1.5084563798814024,0.4431279620853081,87,2.0
4,1.7569830015285215,0.32239026189597936,1.7531316221002193,0.33566949465142015,88,4.0
14,1.5746426662605757,0.43908549953022236,1.5833538813610417,0.4281240212965863,88,3.0
13,1.5335940399657944,0.412046908315565,1.5427923240641286,0.4141791044776119,89,3.0
17,1.4737243903790667,0.4934426229508197,1.478812179539373,0.48688524590163934,90,3.0
4,1.5485125592343265,0.4116562154186647,1.5448729790519058,0.4179269642198451,91,4.0
11,1.1841892682509056,0.6373365041617123,1.1871870788514873,0.640110978993262,92,4.0
13,1.6151985029167713,0.423773987206823,1.6235971590603337,0.43656716417910446,93,3.0
14,1.4032916008324747,0.5248982148449733,1.394504458038851,0.5239586595678045,94,4.0
6,1.0375125293618226,0.6601586333129957,1.0414900936463607,0.6571079926784624,95,3.0
7,1.444846020570492,0.46329014526894385,1.4438712030567278,0.46760895170789163,96,3.0
11,1.1819972929102156,0.6424891002774474,1.1790500647295008,0.6424891002774474,96,3.0
13,1.4558170871185596,0.4557569296375267,1.470589817205726,0.4493603411513859,97,2.0
7,1.370027493765928,0.4793875147232038,1.3601932212517316,0.48606203376521395,98,3.0
12,1.525932602294378,0.4323699421965318,1.5276379339497443,0.4273603082851638,99,4.0
1,1.5296530076201948,0.46243567753001713,1.526816554666588,0.453516295025729,100,4.0
11,1.1864818143693407,0.63059849385652,1.1863011997274306,0.6357510899722553,101,4.0
13,1.4880943473722381,0.44189765458422176,1.4823556670756228,0.4488272921108742,101,2.0
16,1.5060507507619894,0.47819232790331057,1.5114159171855643,0.4776668418286915,102,3.0
11,1.133819222072264,0.6611177170035671,1.1264908881448255,0.6484344034879113,103,3.0
3,1.5718293625031603,0.44490521327014215,1.5762799023451963,0.45023696682464454,104,3.0
8,1.467595393977948,0.44402985074626866,1.4756108480899488,0.44154228855721395,105,5.0
13,1.4493405033530458,0.4685501066098081,1.4510746467342255,0.4610874200426439,105,3.0
16,1.4693011500869246,0.47819232790331057,1.4708047855921438,0.4776668418286915,106,3.0
8,1.4245331500893208,0.4533582089552239,1.4241154632758146,0.45087064676616917,107,3.0
4,1.5760614798984507,0.4083364072298045,1.5858902879765622,0.41571375876060496,108,4.0
0,1.4937672783090898,0.49461028192371476,1.5020623804127202,0.4929519071310116,109,4.0
13,1.4778506560112112,0.4520255863539446,1.4826144928108655,0.44989339019189767,110,3.0
9,1.5077092620785368,0.4859663191659984,1.5100787359901495,0.49759422614274257,110,2.0
13,1.6190094556381454,0.4035181236673774,1.6037283838430703,0.4099147121535181,111,3.0
8,1.4921070236471754,0.4375,1.4931369794541924,0.4430970149253731,112,4.0
4,1.5923062112224977,0.38915529324972337,1.591798037587387,0.3928439690151236,113,3.0
5,1.4736833990473774,0.46392866792758714,1.4789312460460524,0.4552823561199676,114,4.0
9,1.539751047407424,0.4667201283079391,1.5341298103141325,0.4659182036888532,115,4.0
13,1.4382446002858533,0.4685501066098081,1.4337250012070386,0.4722814498933902,115,2.0
12,1.6140563675893296,0.3961464354527938,1.6245889336617236,0.3946050096339114,116,2.0
9,1.622561031470035,0.4591018444266239,1.6345100665723407,0.4595028067361668,117,3.0
15,1.5266555632237209,0.45016722408026755,1.5326507867379333,0.44816053511705684,118,3.0
13,1.5014384382569206,0.44189765458422176,1.4982183188009364,0.4408315565031983,119,3.0
5,1.5681532785332677,0.44447446636044313,1.5681850447006658,0.43798973250472845,120,4.0
11,1.210551855633101,0.6365437970669837,1.1956428181213186,0.6393182718985335,121,4.0
9,1.4129722069623285,0.5028067361668003,1.3973315986711308,0.5004009623095429,122,4.0
10,1.5242306186510803,0.4507955215085445,1.520527006530312,0.44667059516794344,123,3.0
13,1.4181951403872037,0.4621535181236674,1.4157841134427198,0.4605543710021322,123,2.0
10,1.602533419341569,0.4325279905715969,1.618470383238357,0.44490276959340014,124,3.0
5,1.4193949831140844,0.4820318832747906,1.4232956202601588,0.4917589840583626,125,4.0
11,1.2735823091891754,0.6222750693618708,1.267166102589287,0.6309948474038842,126,4.0
9,1.9275017341997687,0.40096230954290296,1.9362394853697458,0.3997594226142743,126,3.0
13,1.427045408850794,0.46748400852878463,1.432159172954844,0.4578891257995736,127,3.0
10,1.4894620983054094,0.4507955215085445,1.4979342886751092,0.45492044784914554,128,2.0
11,1.2651578964243981,0.6139516448672215,1.264311192907892,0.6147443519619501,129,4.0
13,1.4075200443328826,0.48347547974413646,1.4129826905630798,0.47601279317697226,129,0.0
9,1.4581938412252577,0.49238171611868486,1.459432117826191,0.4907778668805132,130,2.0
11,1.1053421984009926,0.6591359492667459,1.1118940917027171,0.6623067776456599,130,2.0
5,1.6175004102126613,0.4277222372331802,1.6233011629413314,0.41907592542556066,130,4.0
10,1.5130078987156426,0.4643488509133765,1.5078251286682551,0.4643488509133765,131,2.0
10,1.507251393394605,0.4584560989982322,1.5101228977696786,0.4590453741897466,131,1.0
13,1.6537842577708555,0.38113006396588484,1.661327338422031,0.38912579957356075,132,2.0
11,1.24573660312642,0.6266349583828775,1.2338843223739606,0.6325802615933412,132,2.0
9,1.455794071424648,0.4887730553327987,1.4342329963838567,0.4911788291900561,132,2.0
13,1.4519506436166987,0.44616204690831557,1.4443563845620226,0.453091684434968,132,0.0
10,1.582454040110919,0.4213317619328226,1.5837374042607646,0.41249263406010606,133,1.0
11,1.0631829916934763,0.6741973840665874,1.0682127270677757,0.6710265556876734,134,2.0
9,1.6306649375745748,0.4719326383319968,1.6247714705341036,0.4783480352846832,134,2.0
5,1.4419542666352527,0.46852202107538504,1.4404930175558615,0.4677114293434207,134,3.0
13,1.522194447802074,0.44562899786780386,1.5290148786898614,0.45149253731343286,135,1.0
11,1.1137887574924252,0.6583432421720175,1.1048733927737708,0.6634958382877527,136,3.0
9,1.4184456990065342,0.5004009623095429,1.4122944408736424,0.49759422614274257,137,4.0
10,1.4945902382547742,0.45963464938126103,1.4905175914045075,0.47908073070123747,137,3.0
3,1.3535952861840126,0.5088862559241706,1.3597609222782732,0.5071090047393365,138,1.0
9,1.3979684122103926,0.520449077786688,1.3926573891398806,0.508019246190858,139,3.0
5,1.4118489988492458,0.48743582815455283,1.4086880336352794,0.4871656309105647,140,4.0
10,1.4399033272765143,0.48968768414849734,1.4496131012140476,0.48320565704183854,141,3.0
15,1.5518923149459736,0.451505016722408,1.5590186031367068,0.44214046822742475,142,4.0
3,1.3663167032585324,0.49703791469194314,1.3588464649932643,0.5053317535545023,142,3.0
9,1.3902122726799875,0.5016038492381716,1.3944138603011609,0.5084202085004009,143,3.0
15,1.541169111146576,0.45183946488294313,1.5348467826045875,0.45183946488294313,144,4.0
0,1.4154511106943413,0.5107794361525705,1.4246937261885078,0.5074626865671642,145,4.0
7,1.357693161971905,0.4762465645857872,1.3499675385381926,0.47271299568119357,146,4.0
3,1.342290978296108,0.5112559241706162,1.3476021261576792,0.5136255924170616,147,4.0
3,1.342987574672247,0.5266587677725119,1.3320750289053713,0.5225118483412322,147,2.0
8,1.7035069815555022,0.4079601990049751,1.6979591277108264,0.41044776119402987,148,4.0
15,1.5046064615249635,0.4471571906354515,1.4994585369741638,0.44949832775919735,149,3.0
0,1.3359110052905865,0.5472636815920398,1.350077018018188,0.5398009950248757,150,4.0
3,1.2920035677498551,0.5343601895734598,1.2895649609407542,0.5171800947867299,151,3.0
7,1.409508549235688,0.44954848841774636,1.4117795117565075,0.44562230074597564,152,5.0
13,1.3785176091611004,0.4904051172707889,1.3747360838501692,0.5031982942430704,152,3.0
7,1.317489360096785,0.525323910482921,1.3172967215355678,0.5123674911660777,153,3.0
15,1.5516353678942525,0.4317725752508361,1.5427500281445556,0.4351170568561873,154,4.0
0,1.3791630218673503,0.5178275290215588,1.3614969071661853,0.5223880597014925,155,4.0
3,1.4484975727813503,0.46860189573459715,1.4450520474763844,0.47511848341232227,156,4.0
13,1.357097686989221,0.5063965884861408,1.359922004661072,0.5031982942430704,157,4.0
10,1.5705614842312015,0.43724219210371246,1.5507787810259872,0.4295816146140248,158,3.0
5,1.45383925980344,0.45852472304782493,1.4529805994781086,0.45636314509592,159,5.0
0,1.37595194508978,0.511608623548922,1.3872376945283678,0.5020729684908789,160,3.0
9,1.3811803736874075,0.5032076984763433,1.384129987971345,0.5188452285485164,161,4.0
1,1.2447654240331765,0.5506003430531733,1.2404474704997617,0.548885077186964,162,4.0
4,1.5885438510123675,0.40243452600516416,1.580100044558647,0.40059018812246405,163,3.0
0,1.357979105281988,0.5414593698175788,1.3625657443778827,0.5381426202321725,164,2.0
5,1.3569267734389987,0.5187787084571738,1.3593393670517313,0.5195893001891381,165,4.0
12,1.492190196243095,0.43853564547206164,1.4926150585185585,0.44084778420038534,166,3.0
1,1.3008177037917934,0.513893653516295,1.3158352893171752,0.504631217838765,167,3.0
11,1.0719816693227724,0.6642885453824812,1.0587626214874106,0.6738010305192231,168,4.0
0,1.3028098419926455,0.5497512437810945,1.3060919534705369,0.5451907131011609,169,4.0
12,1.5325764417648315,0.4146435452793834,1.5308073894136902,0.423121387283237,170,2.0
5,1.3259465703124196,0.5260740340448528,1.3389451794932257,0.5179681167252094,171,5.0
2,1.4492907432409434,0.5171945701357467,1.4440053158755755,0.5230769230769231,171,3.0
7,1.2294207834757493,0.5206124852767963,1.2307757550143335,0.5127601099332548,172,3.0
0,1.3137669310245546,0.5576285240464345,1.3123910626764124,0.5518242122719734,173,3.0
3,1.5302467430937348,0.45260663507109006,1.5193805169155248,0.4561611374407583,174,3.0
5,1.5529179837181257,0.49148878681437447,1.5604080591160554,0.4958119427181843,174,4.0
2,1.3647498255941124,0.530316742081448,1.3603848594346197,0.5389140271493212,175,2.0
3,1.302557955703464,0.5213270142180095,1.294292273114643,0.5195497630331753,176,3.0
17,1.4238336319480438,0.4890710382513661,1.4383596703003012,0.48360655737704916,177,3.0
7,1.4107570300441092,0.4711425206124853,1.4051340633530125,0.47546132705143307,178,5.0
2,1.813406778568596,0.45701357466063347,1.8064306023973145,0.4642533936651584,178,2.0
7,1.217825446729806,0.5445622300745976,1.2114188066874947,0.5394581861012956,179,3.0
16,1.3732045359568914,0.5065685759327377,1.3727209091938237,0.5102469784550709,179,2.0
5,1.4306077156412187,0.4958119427181843,1.4284130079428656,0.49283977303431503,179,3.0
17,1.4641855987694745,0.48633879781420764,1.4619141367615247,0.4846994535519126,180,2.0
16,1.3634978428177627,0.5086705202312138,1.3654128158963235,0.5060430898581187,181,2.0
7,1.264556403809732,0.5080486847271299,1.273494778168075,0.5135453474676089,182,3.0
2,1.467223284039562,0.4683257918552036,1.4586276392052075,0.4683257918552036,183,4.0
2,1.2676711183867304,0.5542986425339367,1.2639572854495156,0.5565610859728507,183,2.0
13,1.4028918122940226,0.4802771855010661,1.3993338913297348,0.4744136460554371,184,2.0
12,1.450483612472152,0.4605009633911368,1.4636255025863647,0.4578034682080925,184,3.0
5,1.398799117949485,0.49202918130235074,1.3990795419075077,0.49851391515806537,185,5.0
13,1.4499006540790549,0.47761194029850745,1.454422567190646,0.47814498933901917,185,1.0
7,1.2010987841666423,0.5410286611700039,1.1992286955743947,0.5496662740478995,186,3.0
2,1.4230926900967213,0.5013574660633484,1.4316712591982534,0.5040723981900452,187,3.0
5,1.5660146123426921,0.4390705214806809,1.571304972221387,0.4415022966765739,188,4.0
13,1.3408682679316637,0.5149253731343284,1.337454418892037,0.5053304904051172,189,3.0
12,1.5033823679867049,0.42697495183044315,1.4922350581670771,0.43352601156069365,190,5.0
7,1.2264992623503272,0.5229681978798587,1.2359116561374432,0.5280722418531606,190,2.0
12,1.6755953829182826,0.405009633911368,1.6925346712156528,0.41271676300578036,191,3.0
6,1.005120562445179,0.6574130567419159,1.0093811351108144,0.6537522879804759,192,4.0
1,1.3680008336978342,0.5159519725557461,1.3605293587182439,0.5293310463121784,193,4.0
11,1.2712117146746393,0.6187078874355926,1.272712977831202,0.6119698771304003,193,2.0
7,1.2702238611207086,0.5064782096584217,1.2583610234561975,0.514330585001963,194,2.0
16,1.4166116087422895,0.5176037834997372,1.4308108475981296,0.5233841303205465,195,2.0
1,1.3242010897674037,0.5169811320754717,1.3251010990878935,0.5142367066895369,196,4.0
12,1.5302811432895402,0.41772639691714836,1.5387671872600195,0.42890173410404625,196,3.0
11,1.1939903097024194,0.6349583828775267,1.201620721316177,0.6365437970669837,196,2.0
12,1.554360120971768,0.4096339113680154,1.5607590009252001,0.410019267822736,197,2.0
9,1.5402734935427056,0.4843624699278268,1.5235388608770364,0.4911788291900561,198,3.0
16,1.5163325261142588,0.48029427220178667,1.52289888624511,0.4703100367840252,198,2.0
1,1.2979933657327196,0.5461406518010291,1.3016579128252295,0.5444253859348199,198,3.0
16,1.4320685055402473,0.5028901734104047,1.4398898012814745,0.4997372569626905,198,1.0
9,1.3233664150513356,0.5288692862870891,1.3136593994371586,0.5300721732157178,199,2.0
11,1.0695955233114653,0.6761791518034086,1.0620365214168292,0.6785572730875942,200,2.0
1,1.2152055128156423,0.5571183533447684,1.2132756172690546,0.5536878216123499,201,4.0
12,1.4881133056100393,0.44508670520231214,1.4919466911712822,0.4393063583815029,201,3.0
16,1.4049656238921742,0.5044666316342616,1.406208919150793,0.5007882291119286,202,3.0
1,1.3931522470395725,0.527958833619211,1.3851566182606012,0.5310463121783876,203,3.0
9,1.327836150633591,0.5240577385725742,1.3164535747495956,0.5220529270248596,204,4.0
17,1.5051647782977162,0.44808743169398907,1.4983748548017826,0.4666666666666667,204,3.0
12,1.4683033255483373,0.44315992292870904,1.47388981348747,0.44701348747591524,205,2.0
9,1.3684470855243318,0.5184442662389736,1.3708797317556887,0.5032076984763433,206,3.0
18,1.2573652372016053,0.5609867519415258,1.254090970212763,0.5628140703517588,206,3.0
17,2.236597696158404,0.3442622950819672,2.1941798621839514,0.34972677595628415,207,2.0
1,1.2106349893131552,0.5475128644939966,1.2030400485567123,0.5560891938250428,208,3.0
9,1.5648306797481863,0.504410585404972,1.5742665342837214,0.5060144346431436,208,3.0
4,1.462387014824893,0.45628919218000735,1.4640819278866195,0.4647731464404279,209,3.0
18,1.673988637993901,0.48058474189127454,1.6712287856651364,0.481498401096391,210,2.0
2,1.4688165198623864,0.5099547511312217,1.4808051682165846,0.5176470588235295,211,3.0
1,1.2652243568394237,0.518696397941681,1.2632556101061263,0.5190394511149228,212,4.0
9,1.5917062267075563,0.4747393744987971,1.5855975811636343,0.4723336006415397,212,3.0
4,1.3805045336649806,0.46919955735890817,1.3836132389555467,0.46108447067502767,213,3.0
19,1.1573200826569805,0.5954724409448819,1.1855807252756254,0.5733267716535433,214,2.0
1,1.4303133030084967,0.4795883361921098,1.4273435111315744,0.48336192109777015,214,3.0
2,1.2885216414119323,0.5334841628959276,1.280498849860144,0.5411764705882353,215,3.0
19,1.2342889543593398,0.547736220472441,1.2305441156147032,0.5462598425196851,216,2.0
9,1.4228775817676842,0.5016038492381716,1.4271479237050941,0.5020048115477145,217,4.0
4,1.4957596749144257,0.41903356694946514,1.4861213025990467,0.4179269642198451,217,3.0
9,1.6904902028960997,0.4599037690457097,1.6925689863412974,0.4582999198075381,218,3.0
1,1.1529481256805603,0.5636363636363636,1.152233492367059,0.5687821612349915,219,4.0
2,1.245222438622384,0.5579185520361991,1.253452134240267,0.567420814479638,220,4.0
19,1.2405752178252212,0.5526574803149606,1.2504322247242365,0.5482283464566929,220,3.0
2,1.4168431286358725,0.4981900452488688,1.4144185103981743,0.5072398190045249,221,2.0
4,1.4851236767278126,0.43858354850608633,1.4940323374975832,0.43083732939874586,222,3.0
9,1.2780432133265467,0.5465116279069767,1.2704445923818237,0.5505212510024058,223,3.0
19,1.4121284156333742,0.4645669291338583,1.4102433281620657,0.4675196850393701,224,2.0
1,1.2447965718051786,0.5543739279588337,1.2465897660312686,0.5502572898799314,225,5.0
2,1.255489752411303,0.571945701357466,1.2475355585236356,0.5606334841628959,225,2.0
4,1.5785138875696765,0.39063076355588344,1.5845129697888332,0.3921062338620435,226,2.0
1,1.2246350957026408,0.5560891938250428,1.2097824511356257,0.5667238421955403,227,4.0
9,1.3280073036264206,0.5312750601443464,1.3274540464306412,0.5320769847634322,227,2.0
19,1.5554784958756815,0.4581692913385827,1.54542736181124,0.4675196850393701,228,3.0
2,1.2053102900000179,0.5723981900452488,1.209773012631619,0.5701357466063348,229,3.0
1,1.1350825501551554,0.5890222984562608,1.1293023341720345,0.5821612349914237,230,4.0
7,1.1809372563993037,0.5696898311739301,1.1981374739570902,0.5700824499411072,231,4.0
9,1.3178065042067453,0.5485164394546913,1.307067793755887,0.5481154771451484,232,4.0
3,1.3087521418575991,0.5248815165876777,1.3244251690769648,0.5207345971563981,233,3.0
12,1.4665519165395542,0.4651252408477842,1.4644424703079841,0.45857418111753373,234,4.0
1,1.164846467440165,0.5684391080617496,1.1703035141959608,0.5694682675814752,234,3.0
12,1.3610515915130146,0.4789980732177264,1.3593736386712576,0.4882466281310212,235,3.0
7,1.283970797909069,0.5351393796623478,1.2794564175615135,0.5429917550058893,236,4.0
