total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
68,1.9019842147827148,0.375,2.4025055614471436,0.1029,674.1919507980347
69,1.358295304554922,0.46321365509123014,2.401039351654053,0.1122,686.0469186306
70,0.614055028532873,0.8153601273378432,2.396703340148926,0.1202,702.4519398212433
71,0.12551502058106062,0.9920462762111352,2.4119215297698973,0.113,709.0069372653961
72,1.4822900877224179,0.45570866141732286,2.404453001403809,0.1149,721.222912311554
73,0.7511586855505841,0.7362333007494298,2.399181544494629,0.1164,727.5460870265961
74,0.92891969183867,0.7374731017522287,2.3907612846374513,0.1182,732.2836046218872
75,1.1438394490268227,0.6298118668596238,2.3849056266784667,0.1189,739.0473868846893
76,0.6711081536731067,0.8417074255224545,2.3752649940490724,0.1243,750.9626173973083
77,1.6193577721822177,0.4633093525179856,2.3638860610961916,0.1261,761.1261475086212
78,1.1876075023662545,0.6431137724550898,2.3693063270568846,0.1272,768.9664835929871
79,1.1338179989445911,0.4684274438372799,2.3702039184570314,0.1232,779.934338092804
80,1.0479821618283784,0.7079964061096137,2.363134989929199,0.1247,797.4384808540344
81,0.9409467985755519,0.6973684210526315,2.3632605995178224,0.1195,813.6144731044769
82,1.2341389964469036,0.5146144278606966,2.3674051055908203,0.1161,817.3370468616486
83,0.7582991891846234,0.6219573610877959,2.3713347831726073,0.1164,820.9245069026947
84,0.1298831937680567,0.9832535885167464,2.3723245964050292,0.1176,824.1074268817902
85,0.676113957159394,0.8528693528693528,2.373597993469238,0.1241,830.6213669776917
86,1.6434732491629465,0.7,2.3701884159088134,0.1294,842.3805232048035
87,0.7880285177912031,0.9035714285714286,2.388775439453125,0.1155,853.8410127162933
88,1.775201439857483,0.5625,2.392645207977295,0.1175,863.7199835777283
89,1.3435603675595307,0.4579164214243673,2.387469548034668,0.1187,868.4682030677795
90,0.12632612598519866,0.9920462762111352,2.4066640674591064,0.1069,880.0064532756805
91,1.4690192609321413,0.45177165354330706,2.401804843521118,0.1118,899.3125383853912
92,0.615530729602164,0.8117787504974134,2.395501128387451,0.1158,919.6013314723969
93,0.9080794813667412,0.7300952966492469,2.383628628921509,0.1186,925.2043766975403
94,0.7350335496961197,0.7280873248615184,2.374181633758545,0.1203,929.9379239082336
95,1.131694537478832,0.6298118668596238,2.368755931854248,0.127,936.371160030365
96,0.6655084136964586,0.8417074255224545,2.358029758453369,0.1328,948.1065182685852
97,1.5955937260346447,0.4633093525179856,2.3471843948364257,0.1353,959.2496891021729
98,1.157487925155434,0.6431137724550898,2.3505298698425294,0.1331,963.455991268158
99,1.1324402064211672,0.428354584092289,2.3520208503723143,0.1323,975.4020538330078
100,1.0444783852392416,0.7073974243785565,2.345724983215332,0.1327,990.7038235664368
101,0.9267593408885755,0.6973684210526315,2.3467885581970216,0.1253,1007.5122258663177
102,1.17528733685242,0.5680970149253731,2.349905710220337,0.1217,1014.3817610740662
103,0.12897471117997772,0.9832535885167464,2.351732692718506,0.1218,1017.9650638103485
104,0.6790284245878786,0.8528693528693528,2.354439206695557,0.138,1021.0204482078552
105,1.651043906893049,0.6914285714285714,2.349483578491211,0.1441,1027.6834297180176
106,0.7647967987639284,0.595266073526943,2.3509055316925047,0.148,1039.262182712555
107,0.7737559948648726,0.9035714285714286,2.3737905166625977,0.1257,1044.4051671028137
108,1.9305121898651123,0.375,2.376215636444092,0.1252,1048.6092977523804
109,0.12731591230143866,0.9920462762111352,2.402438509750366,0.1095,1060.9392929077148
110,1.332992141775835,0.48087110064743965,2.407492057800293,0.1067,1078.638432264328
111,1.4492052117670615,0.453740157480315,2.4019504848480224,0.1123,1094.106456041336
112,0.9032771867530147,0.7328619735628651,2.391360898590088,0.1163,1114.366307258606
113,0.6021647532527967,0.8159570234779149,2.3800711875915526,0.119,1123.6191771030426
114,1.128547039149294,0.6289435600578871,2.3744298347473145,0.1249,1128.4991345405579
115,0.6567658728734819,0.8417074255224545,2.361812376022339,0.1282,1135.026082277298
116,1.5948863079221987,0.4633093525179856,2.349282176208496,0.1313,1147.3627438545227
117,0.7219792335652575,0.7434017595307918,2.340538562011719,0.1333,1157.4906888008118
118,1.15299037744899,0.6431137724550898,2.342113521194458,0.1337,1163.9811961650848
119,1.1268830952965714,0.4277474195506982,2.342806787109375,0.1328,1173.9373075962067
120,1.0430232098303216,0.7085953878406709,2.33629195022583,0.1342,1185.83576130867
121,0.9191897919303492,0.6973684210526315,2.3387702033996582,0.1294,1189.8285009860992
122,1.1763778741086894,0.5628109452736318,2.3418754119873046,0.1256,1196.2752048969269
123,0.12613991231887373,0.9832535885167464,2.344893922042847,0.1265,1203.8892574310303
124,0.6575510284985087,0.8528693528693528,2.347351682281494,0.1415,1210.6326458454132
125,1.6082099819183349,0.7085714285714285,2.3437189491271972,0.1481,1218.826833486557
126,0.7569031834602356,0.9035714285714286,2.372945923614502,0.1217,1225.3900310993195
127,1.9425387382507324,0.4375,2.372681909942627,0.1225,1235.492024898529
128,0.7601461175685964,0.6009736444519054,2.382844654083252,0.1228,1242.0498571395874
129,0.1251555758104838,0.9920462762111352,2.409653900909424,0.1127,1251.8172471523285
130,1.446173019296541,0.45866141732283466,2.4081321170806884,0.1175,1264.109141588211
131,1.3161280522141616,0.46321365509123014,2.398790763092041,0.1223,1283.440001964569
132,0.9115479787496138,0.7509990777743621,2.3873141738891603,0.1263,1290.7784180641174
133,1.1296823148271973,0.6295224312590448,2.3800782566070557,0.1327,1295.6462531089783
134,0.6165154486171193,0.8085953044170314,2.3693748260498046,0.1364,1305.3747403621674
135,0.6502093612326151,0.8417074255224545,2.3565883003234864,0.1418,1317.4022436141968
136,1.58797732342919,0.4633093525179856,2.343791082763672,0.142,1336.6729612350464
137,1.1514466808227721,0.6431137724550898,2.3490949447631837,0.1403,1347.5223331451416
138,1.1083815810024629,0.47783849423193686,2.3495935581207275,0.137,1351.8259506225586
139,0.7128241189957908,0.7440534376018247,2.3461249855041504,0.1371,1362.8858835697174
140,1.051908943709516,0.7100928421683139,2.336494455337524,0.1391,1377.1747200489044
141,0.9258255287220604,0.6973684210526315,2.3355972579956052,0.1319,1381.203869342804
142,1.1528663742008494,0.5808457711442786,2.3387221652984618,0.1276,1384.8205785751343
143,0.12584056223978837,0.9832535885167464,2.3395651473999024,0.1288,1387.9000568389893
144,0.6595952063253074,0.8528693528693528,2.3413439987182616,0.1414,1394.491616010666
145,1.600300773211888,0.7028571428571428,2.3377662239074706,0.1468,1405.8862991333008
146,0.7655335545539856,0.9035714285714286,2.3670593116760252,0.1248,1416.12109541893
147,1.7928767204284668,0.53125,2.366631011199951,0.1264,1425.6115691661835
148,0.11959542259735555,0.9920462762111352,2.399239652633667,0.1129,1437.872097492218
149,1.454592377182067,0.4547244094488189,2.4022292266845704,0.1183,1450.0935864448547
150,0.7642508162054537,0.585697498740977,2.4068986957550047,0.1225,1459.9945209026337
151,1.3056294529349612,0.47027663331371394,2.3965663036346436,0.1279,1473.043377161026
152,0.8793491461150214,0.7426990470335075,2.384229782104492,0.1318,1484.4330384731293
153,1.1161278638066845,0.6358900144717801,2.376725288772583,0.1365,1489.3517878055573
154,0.6443033311408379,0.8417074255224545,2.3639498622894286,0.1412,1495.902425289154
155,1.5820353540585195,0.4633093525179856,2.345512682723999,0.1453,1506.6870293617249
156,0.6078287790460127,0.8141663350577,2.33277939491272,0.1482,1518.4559054374695
157,1.1328311711728216,0.6431137724550898,2.3361116592407227,0.1462,1536.5649523735046
158,1.0987144938800721,0.49635701275045535,2.3358563369750978,0.1458,1547.1262848377228
159,0.9120118963090997,0.6973684210526315,2.339765082550049,0.1375,1558.5144102573395
160,1.0516693264326316,0.7109913147648996,2.334668899154663,0.1374,1569.269362449646
161,0.7076610030783004,0.7561094819159335,2.328787791442871,0.138,1573.1243960857391
162,1.1863048278277193,0.5509950248756219,2.329046446609497,0.1349,1576.777250289917
163,0.12590675616174712,0.9832535885167464,2.330790180969238,0.1387,1579.8012020587921
164,0.6502852906383146,0.8528693528693528,2.3315825004577637,0.1532,1585.7634482383728
165,1.5889212335859026,0.7028571428571428,2.327906561279297,0.1595,1591.0945558547974
166,0.7801400712558202,0.9035714285714286,2.3539631187438963,0.133,1597.5525691509247
167,1.8538122177124023,0.5625,2.3541386669158935,0.1329,1609.9193947315216
168,0.11833819514241498,0.9920462762111352,2.3835396240234377,0.118,1629.5150661468506
169,1.439369840884772,0.4498031496062992,2.3860569717407225,0.1254,1644.2554385662079
170,1.2914296117791573,0.47616244849911715,2.3752727542877197,0.1307,1656.2619049549103
171,0.7537605244280489,0.6226288400201444,2.3720477729797365,0.1341,1662.4728333950043
172,0.8888412645110122,0.762065785428835,2.362176086425781,0.1381,1667.6556351184845
173,1.0960404086906554,0.6324167872648335,2.3554454399108886,0.1448,1676.663854598999
174,0.6456827465403393,0.8417074255224545,2.3437203926086427,0.1503,1688.3170902729034
175,1.5688926427484415,0.4633093525179856,2.330228811264038,0.1523,1700.8097729682922
176,1.1586250028210485,0.6431137724550898,2.3361126682281492,0.1498,1707.713665485382
177,0.5904727952204233,0.8151611619578193,2.3324279537200927,0.1514,1718.144336938858
178,1.0939196658699022,0.46873102610807527,2.328677619552612,0.1502,1729.4081189632416
179,0.9089477024580302,0.6973684210526315,2.329478754043579,0.1421,1747.130662202835
180,1.0365959365912703,0.7073974243785565,2.322124402999878,0.1417,1763.1847281455994
181,1.1428378126514491,0.5677860696517413,2.3239440223693846,0.1405,1766.9922003746033
182,0.6898857943784068,0.7601824698598892,2.3194196102142333,0.1401,1770.5604095458984
183,0.1257848845347915,0.9832535885167464,2.3172415435791014,0.1434,1773.6232550144196
184,0.6469192091507499,0.8528693528693528,2.3172992656707763,0.1556,1779.5764608383179
185,1.5653909615107946,0.7228571428571429,2.314518479156494,0.1643,1784.6870789527893
186,0.7307089941842215,0.9035714285714286,2.341460014343262,0.1408,1791.399700164795
187,1.775428056716919,0.65625,2.342725704193115,0.1426,1803.695958852768
188,0.11601734377944806,0.9920462762111352,2.3748866775512694,0.1279,1816.084193944931
189,1.4442998058213963,0.4596456692913386,2.3804677795410156,0.1326,1834.4897587299347
190,1.2815630127921955,0.4891112419070041,2.3730138381958006,0.1376,1848.706363916397
191,0.8683316229381379,0.7626806025207501,2.3607782417297365,0.1417,1854.801569223404
192,0.7496136607730751,0.6222931005539701,2.356442818450928,0.146,1859.3431179523468
193,1.0965709634179144,0.6361794500723589,2.351612811279297,0.1494,1863.9272556304932
194,0.6371130105281947,0.8417074255224545,2.3407217792510986,0.1519,1876.1686375141144
195,1.5658789073820594,0.4633093525179856,2.3252521728515627,0.1541,1894.4791040420532
196,1.1257331873842342,0.6431137724550898,2.328534836578369,0.1529,1903.0874378681183
197,1.0844778914703481,0.4936247723132969,2.327541961288452,0.153,1912.9660906791687
198,0.903261507184882,0.6973684210526315,2.3276996707916258,0.1473,1924.7132487297058
199,0.5865906193893932,0.8147632311977716,2.3223553749084473,0.1461,1938.0389862060547
200,1.0577341634808062,0.7091943695717281,2.312661275100708,0.1479,1954.619576215744
201,1.1585043698401,0.5792910447761194,2.3137990074157715,0.1449,1961.4788799285889
202,0.12261038035235826,0.9832535885167464,2.3133663055419924,0.1485,1965.0977435112
203,0.6418422989647321,0.8528693528693528,2.314008567428589,0.1613,1968.1920652389526
204,1.5654124586922782,0.6771428571428572,2.3110502906799315,0.1689,1974.2969806194305
205,0.6806525350510394,0.7668621700879765,2.3107806121826173,0.1748,1979.590467453003
206,0.7351192014557975,0.9035714285714286,2.3355792503356936,0.1536,1985.9655623435974
207,1.784165859222412,0.5,2.336867477416992,0.1569,1998.2148370742798
208,0.1156425829693966,0.9920462762111352,2.3673414939880373,0.1404,2010.585348367691
209,1.4228998572807612,0.45767716535433073,2.371693953704834,0.144,2022.7440922260284
210,1.2868328535816402,0.5050029429075927,2.3616622371673586,0.1481,2042.3181416988373
211,0.8757016231491132,0.7642176452505379,2.3489283058166506,0.1523,2051.0658643245697
212,1.0869112011320166,0.6321273516642547,2.3406503158569336,0.1566,2055.817146539688
213,0.6250393955958796,0.8417074255224545,2.3275621856689455,0.159,2062.3114578723907
214,0.7538749456345605,0.6155783112304851,2.3225327743530273,0.1598,2073.308228492737
215,1.552060683511144,0.4633093525179856,2.308033344268799,0.1615,2077.7236659526825
216,1.112520714434321,0.6431137724550898,2.3108974876403807,0.1614,2089.868134021759
217,1.0770722643563295,0.52367941712204,2.3109679069519045,0.1599,2107.060911178589
218,0.9049484905443693,0.6986842105263158,2.311099674987793,0.1567,2122.351095676422
219,1.0222593671942086,0.7100928421683139,2.302409995651245,0.1564,2133.9845130443573
220,0.5852544052734633,0.8161559888579387,2.2929827362060546,0.1579,2137.8957283496857
221,1.1210747749651249,0.591728855721393,2.2933974853515626,0.1566,2142.123293161392
222,0.12226618939446653,0.9832535885167464,2.2925620086669922,0.1598,2149.609441280365
223,0.6294639381296906,0.8528693528693528,2.292893408203125,0.1711,2156.4374845027924
224,1.4863342796053205,0.7171428571428572,2.292276937866211,0.1743,2167.7415578365326
225,0.7706722923687526,0.9035714285714286,2.321383462524414,0.1491,2174.1762986183167
226,1.7652442455291748,0.59375,2.3235829818725584,0.1528,2180.914381980896
227,0.11610714321927755,0.9920462762111352,2.3590603668212893,0.1387,2192.808830022812
228,0.6697131183451183,0.7691430433365917,2.376295642089844,0.1338,2204.850832462311
229,1.4256178731993427,0.46161417322834647,2.3732408416748045,0.1395,2216.93568110466
230,1.2665035931624828,0.49028840494408477,2.3604566390991213,0.1441,2225.502637863159
231,0.8433461225732745,0.7657546879803259,2.346638676071167,0.1488,2234.4711751937866
232,1.0811100158608598,0.6329956584659913,2.337243522262573,0.1532,2244.034821510315
233,0.627690580300407,0.8417074255224545,2.323835604095459,0.1566,2252.6333117485046
234,1.551002838457231,0.4633093525179856,2.303453158569336,0.1606,2263.2999386787415
235,1.111837749424095,0.6431137724550898,2.3051065841674805,0.1572,2270.260510444641
236,0.7482158048492721,0.6164176598959208,2.3096977012634277,0.1586,2280.7037148475647
237,1.0710384119765717,0.5340012143290832,2.3098193550109865,0.1593,2291.2377877235413
238,0.8906790225129378,0.6973684210526315,2.3102218437194826,0.1548,2309.469151735306
239,1.01853928770552,0.7094938604372567,2.3022779514312743,0.1543,2322.862110376358
240,1.13417271535788,0.5901741293532339,2.304133512878418,0.1531,2326.5923738479614
241,0.5729777932024742,0.8187425387982491,2.297917287826538,0.1538,2330.2435801029205
242,0.12094742997778007,0.9832535885167464,2.2946295993804933,0.158,2333.292793750763
243,0.6296351031651573,0.8528693528693528,2.2930974285125734,0.1678,2339.387890815735
244,1.5171991409574237,0.7114285714285714,2.287949157333374,0.1747,2343.776108264923
245,0.7209470817020961,0.9035714285714286,2.3147716857910154,0.1498,2354.0228197574615
246,1.7244552373886108,0.5625,2.3161304779052734,0.1515,2366.636875152588
247,0.11091515861467788,0.9920462762111352,2.351988952255249,0.1385,2385.428338289261
248,1.4249004951612216,0.45177165354330706,2.3564612316131592,0.1457,2397.171718120575
249,1.2545889399204624,0.5144202472042377,2.34551312789917,0.1484,2409.387652873993
250,0.6631026375600592,0.7710980775496905,2.336664655685425,0.1509,2416.0748772621155
251,0.8364479521989749,0.7703658161696895,2.3238355751037596,0.1542,2420.3224153518677
252,1.081908294260933,0.6422575976845152,2.3151321323394773,0.1593,2427.440747499466
253,0.6211929758584144,0.8417074255224545,2.3018668266296385,0.1625,2439.9380350112915
254,1.5247318156331564,0.4633093525179856,2.285340509796143,0.165,2457.3168184757233
255,1.094492110378014,0.6431137724550898,2.2881400276184083,0.165,2466.6328189373016
256,1.0695498421761074,0.5355191256830601,2.288016736602783,0.1639,2477.1274738311768
257,0.8892927358024999,0.6973684210526315,2.289962509918213,0.1574,2487.16153049469
258,0.7423429465421959,0.6353869397347658,2.2932990898132326,0.1563,2499.1563131809235
259,1.0309984938010872,0.7118897873614854,2.2863008903503417,0.1582,2516.834780216217
260,1.1035868463231557,0.5991915422885572,2.287730911254883,0.1565,2522.749545097351
261,0.1211834471578559,0.9832535885167464,2.2868273494720457,0.1594,2526.4278712272644
262,0.627209695704254,0.8528693528693528,2.2871494869232176,0.1709,2529.518495321274
263,0.5832876288648909,0.8149621965777955,2.2822321281433107,0.1762,2535.39887547493
264,1.5107523053033012,0.7028571428571428,2.277107562637329,0.1828,2540.5685889720917
265,0.7093979035105024,0.9035714285714286,2.3039428676605223,0.1582,2547.054468154907
266,1.694327473640442,0.59375,2.305521982574463,0.1598,2557.842185974121
267,0.11207522559622794,0.9920462762111352,2.339080884552002,0.146,2569.8553280830383
268,1.4023340302189504,0.452755905511811,2.3445958583831787,0.1529,2589.004234313965
269,1.2365625926927653,0.4855797527957622,2.3361053268432617,0.1558,2606.2525115013123
270,0.8368884415542973,0.7614509683369197,2.323219620513916,0.1583,2613.0003490448
271,0.6514539970330828,0.7720755946562399,2.312617939758301,0.1604,2617.118395805359
272,1.0911439215222591,0.6431259044862518,2.305190662765503,0.1633,2624.7043809890747
273,0.6240846510593919,0.8417074255224545,2.2919943408966064,0.1666,2635.123082637787
274,1.5350748262817053,0.4633093525179856,2.2753600158691407,0.1695,2642.664895296097
275,1.120592219386986,0.6431137724550898,2.2766439292907714,0.1703,2654.6034610271454
276,1.0535855420662117,0.5428051001821493,2.27587280960083,0.1687,2672.856687068939
277,0.8828424434912833,0.6973684210526315,2.2765790878295897,0.1624,2686.658167362213
278,1.0336316485860526,0.7136867325546571,2.2668629623413086,0.1641,2697.2604200839996
279,0.7448413240963608,0.627497062279671,2.2645074714660645,0.1668,2702.7947487831116
280,1.093106062851142,0.6166044776119403,2.267678030014038,0.1657,2710.2853162288666
281,0.11984081278088479,0.9832535885167464,2.267637210083008,0.1697,2718.147225856781
282,0.6234136906444517,0.8528693528693528,2.268588278198242,0.1778,2722.1385774612427
283,1.4796522276742117,0.6857142857142857,2.2669457832336426,0.1847,2728.071261882782
284,0.720322014604296,0.9035714285714286,2.298664595031738,0.1609,2733.2512226104736
285,1.7230818271636963,0.59375,2.300804182434082,0.1636,2739.6804225444794
286,0.5654145463785232,0.8207321925984878,2.313732441329956,0.1618,2751.611688375473
287,0.11253959387648563,0.9920462762111352,2.3425117599487306,0.1532,2763.2527668476105
288,1.4224555576880147,0.4596456692913386,2.344025326156616,0.1567,2776.335729122162
289,1.2300011395987094,0.4749852854620365,2.3327106960296633,0.1593,2796.9640080928802
290,0.8208155334270664,0.772210267445435,2.3192095718383787,0.1608,2805.3787677288055
291,1.0682492032237405,0.6451519536903039,2.3098027969360353,0.1642,2809.7959420681
292,0.6094034619732082,0.8417074255224545,2.2960546245574953,0.1658,2816.714559316635
293,1.5353768238918386,0.4633093525179856,2.277602909088135,0.1707,2827.2571415901184
294,0.6470079046773305,0.7745193874226133,2.264634292602539,0.1701,2833.753311395645
295,1.0901649726365141,0.6431137724550898,2.26692498588562,0.1707,2846.2829961776733
296,1.0531057849318315,0.546448087431694,2.266526527404785,0.1711,2857.3427822589874
297,0.8758391813228005,0.6980263157894737,2.2680646507263185,0.1651,2876.5075359344482
298,1.017933971637664,0.7109913147648996,2.26070789604187,0.1668,2890.61195230484
299,1.0964521045115456,0.6041666666666666,2.2637357837677,0.1657,2894.3917751312256
300,0.7404235330567737,0.6345475910693302,2.266796727371216,0.1667,2898.0168783664703
301,0.11870434511547127,0.9832535885167464,2.2666005599975585,0.1708,2901.144028186798
302,0.6213522732476175,0.8528693528693528,2.2668565872192383,0.1779,2905.849735736847
303,1.466295691898891,0.6971428571428572,2.2638490547180177,0.1854,2916.5996775627136
304,0.7014331000191825,0.9035714285714286,2.2918443859100344,0.1623,2926.9183139801025
305,1.6926835775375366,0.625,2.293819055557251,0.1674,2935.5806045532227
306,0.1109818841181884,0.9920462762111352,2.3325325855255126,0.1506,2947.826005220413
307,1.4089857837346595,0.4498031496062992,2.33028302192688,0.1579,2959.2189049720764
308,0.5628690340463924,0.8203342618384402,2.3246034400939943,0.1612,2971.795922756195
309,1.2279659494222648,0.533254855797528,2.3092777740478514,0.1635,2978.1483800411224
310,0.8179273394815672,0.7629880110667077,2.2938236099243166,0.1668,2983.061108350754
311,1.0627079753558302,0.6454413892908828,2.2844365745544435,0.168,2992.1942188739777
312,0.602389253897898,0.8417074255224545,2.2712477043151855,0.1718,3003.887955188751
313,1.5162420044700018,0.4633093525179856,2.255249335861206,0.1746,3022.103292942047
314,1.0923416788706521,0.6431137724550898,2.258019716644287,0.1747,3029.348920106888
315,0.8708288713505393,0.6973684210526315,2.2616887153625487,0.1726,3040.265694141388
316,1.0449192497175828,0.5467516697024893,2.2623112689971925,0.1686,3052.559745788574
317,0.6367101784092707,0.7759856630824373,2.2585564880371094,0.1682,3062.7433516979218
318,1.0034869757909624,0.7100928421683139,2.2490377090454103,0.1709,3082.209818840027
319,1.1008887676457269,0.5970149253731343,2.24950011138916,0.1685,3087.9410951137543
320,0.6123480849941426,0.8528693528693528,2.2520361534118654,0.1764,3091.501966714859
321,0.11654273448072715,0.9832535885167464,2.2533719970703125,0.1804,3094.649777650833
322,1.4975128296443394,0.6885714285714286,2.2498521968841554,0.1882,3100.476325035095
323,0.7487324113030952,0.6051703877790834,2.25286908493042,0.1974,3105.6296260356903
324,0.7312835148402623,0.9035714285714286,2.2807969928741456,0.1781,3110.370210647583
325,1.7798192501068115,0.5,2.282518677520752,0.1803,3123.2981626987457
326,0.11183166349291887,0.9920462762111352,2.315328498840332,0.1661,3143.149184703827
327,1.4029186813850103,0.44881889763779526,2.318149761199951,0.1681,3156.212055683136
328,1.2085039300943838,0.5094173042966451,2.3065926597595214,0.1727,3167.8507392406464
329,0.5479364868563292,0.8227218463987266,2.294315422821045,0.1737,3174.020770072937
330,0.814448717939205,0.7648324623424532,2.279407646179199,0.1763,3178.6204764842987
331,1.0536562406205925,0.6413892908827786,2.270146430969238,0.1765,3183.7112877368927
332,0.6042136908001559,0.8417074255224545,2.2565998306274415,0.177,3191.6775386333466
333,1.5053951037015847,0.4633093525179856,2.240195637893677,0.1789,3202.922667980194
334,1.092254122716938,0.6431137724550898,2.2405679107666017,0.1802,3215.060700893402
335,0.8659062567510103,0.6986842105263158,2.243372911834717,0.1832,3234.749724626541
336,1.0344091619805416,0.5604128718882817,2.2432011737823485,0.1805,3250.5871155261993
