total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
336,1.456267710195235,0.4806973848069738,1.3000322410583496,0.5189,1764395679.345679
337,1.5350953220667307,0.44028031687995123,1.298428526687622,0.5194,1764395694.62029
338,1.406355719593554,0.49358059914407987,1.2982024017333984,0.5214,1764395715.203382
339,1.3710603648929274,0.4976271186440678,1.2988786317825318,0.5209,1764395731.6650062
340,1.4704665985433238,0.45899560414136154,1.2987991233825684,0.5212,1764395752.104347
341,1.4841126564329705,0.4433628318584071,1.2975045318603515,0.5219,1764395769.513464
342,1.529328941329208,0.4580538440525693,1.295494644165039,0.5231,1764395791.142074
343,1.4197403589115845,0.4946808510638298,1.3006970279693604,0.5203,1764395808.873312
344,1.516744567106492,0.4505446623093682,1.2995479816436768,0.5217,1764395832.235069
345,1.4585084361854699,0.48567394570076877,1.297491325378418,0.5224,1764395867.3468108
346,1.4258056191918467,0.5019342359767892,1.2962960924148559,0.5212,1764395883.981267
347,1.4727547462655124,0.46628345782757546,1.2969704181671142,0.5222,1764395906.896645
348,1.5119845948323212,0.4482105024213075,1.295299048614502,0.5225,1764395936.523721
349,1.5717613108658077,0.46504992867332384,1.2924348922729492,0.5256,1764395950.627102
350,1.306377664582204,0.5250847457627119,1.2893959707260132,0.5264,1764395969.40045
351,1.337103356664506,0.5194902548725637,1.289846677017212,0.5263,1764395987.646349
352,1.3904609212465757,0.4880621693121693,1.2884076093673706,0.5286,1764396006.8623302
353,1.3938749921607556,0.4932461873638344,1.2860341733932494,0.5282,1764396024.430161
354,1.3534991962965144,0.5045681063122923,1.286038437461853,0.5285,1764396044.566467
355,1.4465684548235112,0.47007973963467353,1.283902708053589,0.5289,1764396068.042936
356,1.3368513788495744,0.5120535714285714,1.281264148902893,0.5294,1764396088.150615
357,1.411844542330231,0.4909010208610741,1.2804559995651246,0.5299,1764396106.169421
358,1.405637639163812,0.49346608587429996,1.2818454839706421,0.5289,1764396127.2105448
359,1.4607679858934741,0.4662507717637374,1.2796031234741212,0.5315,1764396143.1630888
360,1.4537815366472517,0.4919642857142857,1.2781944429397583,0.5316,1764396161.196317
361,1.5314707436086092,0.46795053992240687,1.2778697422027587,0.5311,1764396181.925863
362,1.472736358873157,0.46421663442940037,1.279109668159485,0.5308,1764396199.3614662
363,1.4239376185344303,0.4754983388704319,1.278599338722229,0.53,1764396213.53522
364,1.4609323740005493,0.45353982300884954,1.2772132818222046,0.5339,1764396232.925065
365,1.619817008585098,0.46010362694300516,1.2771523376464844,0.5324,1764396251.078851
366,1.5450833725150654,0.4365561548820029,1.2746648418426514,0.5324,1764396273.75615
367,1.438124986420829,0.47847314691522413,1.2726378894805908,0.5332,1764396289.130183
368,1.4011509275586824,0.4913249211356467,1.27104475440979,0.5343,1764396308.42895
369,1.4959145958016233,0.4449779911964786,1.2680184322357178,0.5342,1764396325.80404
370,1.3100177100697123,0.5309153713298791,1.2678019672393799,0.5365,1764396342.191943
371,1.4365908558085814,0.47220338983050847,1.2684870498657226,0.5347,1764396355.0443242
372,1.404769707614985,0.486462494451842,1.270530488204956,0.5337,1764396369.284673
373,1.3759365955245828,0.5191588785046729,1.269219397354126,0.536,1764396384.088641
374,1.5921431492547211,0.4934268185801928,1.2660513927459718,0.5342,1764396400.635021
375,1.344592689478135,0.5143212951432129,1.2624411350250244,0.5365,1764396417.675915
376,1.5845421944706055,0.4399502177971375,1.261697254753113,0.5377,1764396435.394451
377,1.3891595589685992,0.48689823278488725,1.2607206083297728,0.5357,1764396457.088629
378,1.3295512999807086,0.5162256493506493,1.2608402172088624,0.5379,1764396475.440541
379,1.5711404530706148,0.43295292439372324,1.260093769454956,0.5375,1764396507.5882208
380,1.3898367181345619,0.49904032014497135,1.2597353521347046,0.5376,1764396533.4074
381,1.4166099348633288,0.5007713185616499,1.2596987014770509,0.5385,1764396555.738854
382,1.575465191927823,0.4490909090909091,1.259486527633667,0.54,1764396570.9687
383,1.3147564864532755,0.5167617689015692,1.260843702507019,0.5395,1764396586.990137
384,1.3306880681946476,0.5270690728064716,1.2599454067230225,0.5389,1764396601.6903832
385,1.3942857850033579,0.5153654485049833,1.2568725345611573,0.5403,1764396620.518875
386,1.499789708001273,0.46830357142857143,1.2558910177230835,0.542,1764396635.09808
387,1.678237484585155,0.4577272727272727,1.2569122648239135,0.5398,1764396654.565655
388,1.340857502397219,0.5057061340941512,1.2550584384918213,0.5417,1764396674.621846
389,1.4425336814079102,0.4976367957987481,1.2525477222442627,0.5436,1764396692.161674
390,1.3194903799337225,0.5201952951620062,1.2509924926757812,0.5441,1764396713.5817459
391,1.3841726043468747,0.495890180298425,1.252134342956543,0.542,1764396731.6485262
392,1.5959448167255947,0.4745535714285714,1.25029712600708,0.5464,1764396754.364762
393,1.4068755833642623,0.49242987882549466,1.2498641046524048,0.5455,1764396782.621046
394,1.4416929986989386,0.48878504672897194,1.2499537828445435,0.545,1764396806.097429
395,1.36491517731625,0.5098284996766607,1.2478452625274659,0.545,1764396821.3160179
396,1.4785391671316965,0.4504464285714286,1.249198413848877,0.5431,1764396841.332211
397,1.3656409107591516,0.4959362157141005,1.2479592350006103,0.5424,1764396861.694058
398,1.3730598572258637,0.5130841121495328,1.247458777999878,0.5436,1764396884.562444
399,1.42379257741152,0.503632492264506,1.2464581062316895,0.5451,1764396902.054888
400,1.3202151843479701,0.5325892857142858,1.2477820301055909,0.5429,1764396916.432019
401,1.3154094777208694,0.5217601547388782,1.24923113861084,0.5435,1764396932.323837
402,1.2846296618263084,0.5082112738570794,1.2494507076263428,0.5427,1764396950.508084
403,1.2342003263045693,0.5621495327102803,1.2494986263275147,0.5419,1764396966.7688582
404,1.3393660626490076,0.5206146926536732,1.2481672285079957,0.543,1764396979.876439
405,1.303126963551008,0.5145969498910675,1.2449539226531983,0.5439,1764396995.8851001
406,1.3126566297081037,0.5038684719535783,1.2443023132324218,0.5451,1764397011.911577
407,1.4053034542192102,0.49134487350199735,1.2459144775390625,0.5429,1764397027.18686
408,1.3344110592682654,0.5126182965299685,1.2429469783782958,0.5439,1764397043.367627
409,1.4909499561657853,0.4801920768307323,1.2412107055664063,0.5461,1764397060.460306
410,1.462896701193583,0.4740740740740741,1.2457549549102782,0.5447,1764397075.979883
411,1.3091922392005846,0.5338491295938105,1.2443453485488891,0.5448,1764397092.56394
412,1.8184542754605904,0.42470441817050403,1.2432227396011353,0.5444,1764397108.932292
413,1.3789989512049436,0.500788643533123,1.2407954822540284,0.546,1764397125.738561
414,1.3193989291387636,0.5066026410564226,1.2399639068603516,0.546,1764397141.0985532
415,1.4204764889700872,0.48733914487339147,1.239583703804016,0.5455,1764397157.076858
416,1.4926135024157436,0.48954545454545456,1.2412194751739503,0.5441,1764397177.966561
417,1.316886408862986,0.5292439372325249,1.2399180940628052,0.5447,1764397195.436498
418,1.6178583139035643,0.44457783113245297,1.235304503250122,0.5466,1764397217.019582
419,1.4354302870404307,0.4771765093148777,1.2343480354309082,0.5454,1764397238.151732
420,1.5103915080157193,0.4459090909090909,1.2365914535522462,0.5453,1764397256.7490728
421,1.2895318740784867,0.5349500713266762,1.234397203063965,0.5475,1764397276.195791
422,1.3506714160367932,0.5033896556794564,1.2326106698989867,0.5482,1764397295.706537
423,1.2986906460353307,0.5375,1.2321333860397339,0.5469,1764397318.100755
424,1.350235255464045,0.49889036839769196,1.2352154531478883,0.5453,1764397335.854455
425,1.5088602502051103,0.4494210847044485,1.2385414501190186,0.5451,1764397355.3723001
426,1.4182841952441725,0.4954680160223861,1.2387195964813233,0.5452,1764397374.962333
427,1.5808008616266687,0.45185185185185184,1.2381289505004882,0.5442,1764397393.765812
428,1.6913933742063363,0.4333095577746077,1.2351467771530151,0.5454,1764397420.9330711
429,1.4997496224369555,0.4881767268201618,1.2341536083221436,0.5464,1764397437.805883
430,1.405413065555397,0.48936419993865055,1.2346439023971558,0.5469,1764397464.384793
431,1.42088233041496,0.478495254541557,1.2383019134521485,0.5465,1764397500.151486
432,1.3004118050359117,0.5320700133909321,1.2373207738876342,0.5483,1764397519.2966568
433,1.5861642027721734,0.43137254901960786,1.2414472789764404,0.546,1764397546.7845829
434,1.3916930225679818,0.5058823529411764,1.2384073375701905,0.5468,1764397560.1398861
435,1.3064065363128854,0.5228706624605678,1.2390064868927002,0.5454,1764397575.1042
436,1.2945252268606895,0.5252842022736182,1.2369314212799072,0.5476,1764397591.4224188
437,1.324186391558783,0.5243628185907047,1.2341063781738282,0.5476,1764397607.3095622
438,1.4297142914363317,0.48973214285714284,1.2273984607696533,0.5494,1764397623.364267
439,1.343814525659587,0.5275628626692457,1.2210644916534423,0.5508,1764397642.131808
440,1.2889147458264842,0.5415002219263204,1.220523439025879,0.5526,1764397658.276736
441,1.4284156008074735,0.4890310786106033,1.2232222452163697,0.5499,1764397675.99107
442,1.3816735681922718,0.5014992503748126,1.223328793144226,0.5517,1764397690.388133
443,1.257963582447597,0.553125,1.2219022911071777,0.5512,1764397702.86143
444,1.3854395667635033,0.4975822050290135,1.2271736486434937,0.5506,1764397723.081735
445,1.349456347561535,0.4916911045943304,1.2243262218475341,0.5512,1764397740.747232
446,1.2864598706503896,0.5327102803738317,1.2252226238250732,0.5507,1764397754.558743
447,1.371476159603164,0.5018668326073429,1.2290290615081787,0.5485,1764397773.138338
448,1.3474391795604752,0.5191709844559586,1.232193232345581,0.5478,1764397794.521791
449,1.3618775783931725,0.5121808510638298,1.2321696483612061,0.5473,1764397812.3095942
450,1.2779105279155119,0.5440038684719536,1.2322574615478517,0.5486,1764397833.1564631
451,1.3306754968310022,0.527267355540347,1.2286122770309449,0.5515,1764397852.863213
452,1.3560647262591068,0.514018691588785,1.2332320167541504,0.5489,1764397872.28159
453,1.2174161610002139,0.5578583765112263,1.2316945915222168,0.549,1764397892.310146
454,1.450115885648244,0.47301287208366855,1.2260837476730346,0.5513,1764397909.258571
455,1.2711107327721336,0.5536363636363636,1.2232173971176148,0.5549,1764397930.971139
456,1.4703201148313436,0.4928240270808723,1.225089841079712,0.553,1764397950.229441
457,1.263404100917164,0.5461139896373057,1.222357139968872,0.5525,1764397976.786151
458,1.3341208413738528,0.5054424424637112,1.2210012071609497,0.5528,1764397995.3922439
459,1.3141905641322975,0.5304039059032402,1.2209058078765869,0.5531,1764398016.9876962
460,1.5015080989517515,0.4733020848957552,1.214682957458496,0.5548,1764398036.502681
461,1.3465992651249254,0.5205526770293609,1.2130268070220946,0.5566,1764398065.247534
462,1.4850979725710627,0.4597839135654262,1.2088688919067383,0.5579,1764398081.298437
463,1.3789415001465102,0.5033898305084745,1.2099436094284057,0.5597,1764398101.7137978
464,1.291209951828101,0.5288936657268084,1.2122001375198364,0.558,1764398120.1597528
465,1.3270933823630637,0.5216876971608833,1.2059101150512694,0.5599,1764398138.526252
466,1.5979018962695166,0.487204000771293,1.2034895412445068,0.5603,1764398157.991105
467,1.1857626086083528,0.5780373831775701,1.2014882905960083,0.5601,1764398177.0915341
468,1.5945361660645072,0.4207964601769911,1.200716917037964,0.5626,1764398197.819336
469,1.2544397181179856,0.5575129533678757,1.2022185848236084,0.5621,1764398225.278622
470,1.3185969739639554,0.5116296518607444,1.2038925518035888,0.5611,1764398241.7901928
471,1.2036984120573953,0.5663551401869159,1.2029556400299073,0.5639,1764398258.566167
472,1.2701239381517684,0.5241071428571429,1.2015820896148681,0.5629,1764398279.108841
473,1.1661180167946243,0.5740578439964943,1.2010949882507325,0.5652,1764398293.5593688
474,1.5223429614739457,0.477909147479776,1.2100365028381348,0.5605,1764398309.26382
475,1.2983444965377051,0.5114045618247299,1.209287125968933,0.5615,1764398326.4185228
476,1.3614070516028407,0.4935641367066134,1.2163398780822754,0.5582,1764398340.710618
477,1.5227746745269937,0.4896119168953352,1.2068220184326173,0.563,1764398357.315347
478,1.3374392306089862,0.5140232108317214,1.1990156379699708,0.5636,1764398373.21725
479,1.2788018984337375,0.5500207555002076,1.1980301540374756,0.5627,1764398392.5446012
480,1.323753979338729,0.5185449358059915,1.2014255325317382,0.5613,1764398409.560997
481,1.4664590468789755,0.47891699955614736,1.2073615139007567,0.5609,1764398423.9468968
482,1.2801794780557738,0.5488043904351235,1.2035727230072022,0.5613,1764398440.473127
483,1.3490174290301025,0.5119940029985007,1.2041189723968506,0.5597,1764398455.416619
484,1.3464777372644472,0.5193026151930261,1.203096233177185,0.5609,1764398474.426812
485,1.4072619624571368,0.5136363636363637,1.1944949728012084,0.5623,1764398491.9232798
486,1.3524327314646043,0.511318242343542,1.1942318008422852,0.564,1764398505.419212
487,1.376819616437005,0.5131321050568405,1.1941433044433594,0.564,1764398520.128882
488,1.3028747161932752,0.5030973451327434,1.195648295211792,0.5631,1764398534.088536
489,1.4926180207615525,0.46284765462847655,1.1868606834411621,0.5664,1764398552.116595
490,1.419515372777037,0.4932461873638344,1.1830578506469727,0.5684,1764398567.543832
491,1.1702874205936895,0.5873831775700935,1.1782739547729493,0.57,1764398583.515831
492,1.3884644848959786,0.5044642857142857,1.18074748878479,0.5684,1764398599.255114
493,1.3631294267367473,0.4902654867256637,1.1814984241485595,0.5679,1764398617.0340302
494,1.3954910170460757,0.5071561916614811,1.1819323595046998,0.5674,1764398638.029582
495,1.251868844175396,0.5386154461784713,1.1834497793197631,0.5673,1764398658.561281
496,1.2769467469393196,0.5491525423728814,1.1797156261444093,0.569,1764398674.7484171
497,1.3764809381569838,0.5053191489361702,1.1766706661224364,0.5697,1764398704.3699222
498,1.44607743540436,0.4918796763246719,1.1778533695220947,0.5687,1764398728.291322
499,1.6443638643141685,0.45007088758721037,1.175629946899414,0.5697,1764398749.783814
500,1.3863079103414444,0.5102234171073854,1.1784344408035279,0.5689,1764398778.065521
501,1.3552911473827964,0.5250100040016007,1.1758575469970702,0.5707,1764398801.4051032
502,1.3131988920946067,0.5387742476333814,1.173615450668335,0.5709,1764398841.5611022
503,1.3988406552111936,0.4939061547836685,1.1758679168701172,0.5718,1764398871.9613929
