total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
109,2.045314279739543,0.2530644523527086,2.050504234313965,0.2442,1058.175219297409
110,2.0374931637014475,0.26524990161353795,2.04829041557312,0.2449,1067.63178896904
111,2.0352678509873425,0.254739336492891,2.0463361574172976,0.2454,1076.5932261943817
112,2.0502468053942255,0.24389267120544653,2.0444974185943603,0.2461,1086.1948306560516
113,2.035685767901561,0.24287434765154556,2.042642449569702,0.2463,1095.269855260849
114,2.007325550018273,0.2532840722495895,2.0408021911621095,0.2454,1104.7034199237823
115,2.0267973497895078,0.268389662027833,2.0389868822097776,0.2463,1114.0716359615326
116,2.022383537392221,0.2666934835076428,2.036953016281128,0.2496,1123.4940638542175
117,2.0340638912179236,0.2282696994313566,2.0347250780105592,0.248,1132.4860861301422
118,2.030708966808677,0.2600717989629039,2.0332557542800904,0.2492,1141.7142405509949
119,2.029216214894866,0.25,2.0314960849761965,0.2487,1150.7285709381104
120,2.0418192094408703,0.2454473475851148,2.029667191696167,0.2507,1159.9469165802002
121,2.03283702435803,0.25349219391947414,2.0282875383377075,0.2486,1169.1124641895294
122,2.027717757994129,0.25806451612903225,2.026970736312866,0.2487,1178.5112934112549
123,2.0104068677802633,0.269031486648067,2.0253647872924803,0.2493,1187.7000622749329
124,2.0326497305806734,0.2470824949698189,2.023651622200012,0.2499,1197.0884146690369
125,2.0158524342879147,0.2420929324482624,2.0219077222824096,0.2506,1206.3460581302643
126,2.0080039343877254,0.2611615962070328,2.020198574256897,0.2508,1215.5869727134705
127,2.0035034453363822,0.2621902478017586,2.018397406768799,0.2499,1224.922353029251
128,2.014934273733609,0.23671497584541062,2.0168030307769778,0.2513,1234.6693143844604
129,2.0192197048885636,0.254646105179913,2.0150343530654906,0.2523,1244.0687639713287
130,2.0005661107948662,0.2510822510822511,2.01307964515686,0.2527,1253.228110551834
131,1.9957456148066226,0.25908372827804105,2.011434184265137,0.2532,1262.684464931488
132,2.015810239587157,0.2543051661994393,2.0098840759277343,0.2536,1273.024491071701
133,2.003854195500224,0.26575672420714574,2.008012002182007,0.2558,1282.2822670936584
134,1.9856742504978024,0.2651888341543514,2.006046686935425,0.2566,1290.9312467575073
135,2.0010314637102615,0.2664015904572565,2.0045565742492677,0.2575,1300.2766206264496
136,1.995175656251915,0.27956556717618664,2.0025720653533936,0.2579,1309.996830701828
137,1.988620287320364,0.268480909829407,2.0008080167770386,0.2598,1319.1714568138123
138,2.0023256769016724,0.2628639808536099,1.9991758037567138,0.261,1327.904627084732
139,2.006240216342442,0.2443820224719101,1.9979273685455323,0.2619,1337.144011259079
140,2.0121708442932635,0.24980205859065716,1.9965849391937256,0.2618,1346.4072699546814
141,2.0048788107117375,0.24774034511092852,1.9949266937255858,0.2624,1355.6358313560486
142,2.0099502625003938,0.2407258064516129,1.9937799880981446,0.262,1364.954409122467
143,1.98769498797896,0.2849740932642487,1.992727735710144,0.262,1374.715486049652
144,2.007360085635118,0.24346076458752516,1.991378324508667,0.2632,1384.215859413147
145,1.977471892510667,0.27333073018352205,1.9893329639434814,0.2636,1393.5314033031464
146,1.991414255231136,0.2615566969577242,1.9880594318389893,0.2629,1402.6105813980103
147,1.97017762977347,0.26818545163868907,1.9862879184722901,0.2645,1412.007557630539
148,1.9762371749693646,0.25966183574879226,1.9842797874450684,0.265,1421.440092086792
149,1.994661153659089,0.24594701463028865,1.982770373916626,0.264,1430.8550009727478
150,1.9754074194073818,0.2837465564738292,1.9810769626617433,0.2651,1440.2298696041107
151,1.9720628167404006,0.26145339652448657,1.9797317903518676,0.2667,1449.577311038971
152,1.983307416313975,0.2723267921505807,1.9785859634399414,0.2675,1458.532075881958
153,1.9849266294780288,0.2745885186672019,1.976736724472046,0.2693,1467.7608304023743
154,1.94962820904987,0.2717569786535304,1.9754305557250977,0.2693,1476.9200174808502
155,1.9733619464794636,0.2652087475149105,1.974122784614563,0.2709,1486.1540234088898
156,1.9632718779823997,0.2747385358004827,1.9727635215759278,0.2704,1495.5588026046753
157,1.9657346381102996,0.27213647441104794,1.9714673141479493,0.2686,1504.6591210365295
158,1.9775729569772538,0.2788193059433586,1.969933599472046,0.2704,1513.9298810958862
159,1.977886242812939,0.26926163723916535,1.9685347610473634,0.2712,1523.2391335964203
160,1.9825216855496899,0.26247030878859856,1.967188055229187,0.2717,1533.0354826450348
161,1.97938026633533,0.26992604765817585,1.966020404434204,0.2713,1542.5231530666351
162,1.9752533497348908,0.2899193548387097,1.9648015422821046,0.2719,1552.356879234314
163,1.9644165747951539,0.28337983260263055,1.9631624698638916,0.2724,1561.748037815094
164,1.97885372130204,0.2603621730382294,1.9616394241333008,0.2734,1571.4910101890564
165,1.9500197515223279,0.276454509957048,1.9600641109466552,0.2746,1580.4161128997803
166,1.9506597396461731,0.2659028052153299,1.9586840202331544,0.275,1589.9618499279022
167,1.93609873291781,0.2853717026378897,1.9573245304107667,0.2764,1599.4801259040833
168,1.9630076439868234,0.2636876006441224,1.9559175952911376,0.2766,1608.5027430057526
169,1.95466621674394,0.26611308817714513,1.9543772048950194,0.2765,1617.797976732254
170,1.9482284237765177,0.282172373081464,1.9530084201812745,0.276,1627.7125067710876
171,1.9464126895012637,0.28475513428120064,1.9522453674316407,0.2754,1636.7615032196045
172,1.9705813574609539,0.2751301561874249,1.9512122312545777,0.2766,1646.2981541156769
173,1.954955333210483,0.28261742272179846,1.9497864364624022,0.2777,1655.4925110340118
174,1.9295817568580114,0.29926108374384236,1.9487050273895263,0.277,1664.6544482707977
175,1.9526991187222673,0.27952286282306166,1.9479568702697754,0.2782,1674.2986748218536
176,1.9491439410399163,0.2908286403861625,1.9470238069534302,0.2768,1683.1380982398987
177,1.944652112396048,0.26807473598700243,1.946392445373535,0.2777,1693.0186567306519
178,1.9538465985559494,0.28001595532508977,1.9454584684371947,0.2793,1702.4747343063354
179,1.9471544618591259,0.28370786516853935,1.9442031639099122,0.2797,1711.7359673976898
180,1.9674853815130082,0.2723673792557403,1.94287926902771,0.2799,1720.8408098220825
181,1.958941595419176,0.2654067378800329,1.9417523319244385,0.2794,1730.0078675746918
182,1.95852066932186,0.2830645161290323,1.9405599576950072,0.2798,1739.7946343421936
183,1.9360164550729557,0.29972100438421684,1.9391153553009033,0.2817,1749.2909286022186
184,1.9552179849843383,0.26841046277666,1.9375856510162353,0.2821,1758.5940647125244
185,1.9369623259797966,0.2901210464662241,1.9366626430511475,0.2818,1767.7598927021027
186,1.945034174662906,0.2623468984591071,1.9363246871948243,0.2794,1777.0587055683136
187,1.914722096815193,0.302158273381295,1.9350415937423706,0.2821,1786.559023141861
188,1.9314787453115467,0.28703703703703703,1.9337459274291993,0.2824,1796.2908401489258
189,1.9350217490763757,0.2779754843811783,1.9321635192871094,0.2824,1805.2524855136871
190,1.929235832234247,0.2943722943722944,1.9306257171630858,0.2833,1814.4331531524658
191,1.9133567030395942,0.2863349131121643,1.9294579891204835,0.2828,1824.0365409851074
192,1.944221314211392,0.27312775330396477,1.9286113292694091,0.284,1832.9036014080048
193,1.9389855540071517,0.29706945002007223,1.9274712306976318,0.2842,1842.0103070735931
194,1.8911498665613886,0.3066502463054187,1.9260874076843262,0.2857,1851.4394826889038
195,1.929297110148026,0.2791252485089463,1.9252650846481323,0.2838,1860.52818608284
196,1.9243271916697127,0.29806918744971844,1.9245169519424439,0.285,1869.8432672023773
197,1.9210835181049561,0.2786352558895207,1.9227861877441406,0.285,1879.8937766551971
198,1.9261018307407776,0.29597128041483844,1.9216721609115601,0.2869,1889.1665139198303
199,1.9230010574549006,0.2945425361155698,1.9208300861358643,0.2859,1898.1445031166077
200,1.9340116098959674,0.282264449722882,1.919358486175537,0.2865,1907.5297162532806
201,1.9410954652110768,0.26910435497124074,1.9181060375213623,0.2882,1916.2704088687897
202,1.9392446679453696,0.28508064516129034,1.9175425271987916,0.2868,1925.940913438797
203,1.9133919743058596,0.29015544041450775,1.9167156507492065,0.2859,1935.1122856140137
204,1.9384350766118623,0.2740442655935614,1.9153789644241332,0.2869,1944.2639064788818
205,1.9114038772016986,0.29285435376805935,1.9140285175323486,0.2861,1953.7644259929657
206,1.9129882701909953,0.29039905175819836,1.913185294342041,0.2873,1962.9883573055267
207,1.8877050341080894,0.31414868105515587,1.9114865812301636,0.2893,1972.229273557663
208,1.9002475298929138,0.3003220611916264,1.9098334432601929,0.2907,1981.4196772575378
209,1.9143896476229738,0.29655990510083036,1.9087247970581054,0.291,1990.652560710907
210,1.9095989886065816,0.30342384887839435,1.9073824382781983,0.2906,2000.2722132205963
211,1.8999489572187547,0.28870458135860977,1.9063736080169678,0.2909,2009.473711013794
212,1.91954880616261,0.2803364036844213,1.9056225566864013,0.2916,2018.2885837554932
213,1.9099232469491334,0.2914492171818547,1.9047238332748413,0.2925,2027.506623506546
214,1.889630212768154,0.2799671592775041,1.9043400047302246,0.293,2036.8304545879364
215,1.9137148412985072,0.28906560636182904,1.903898086166382,0.2921,2045.9822990894318
216,1.9007324123229121,0.2932421560740145,1.902784549331665,0.2921,2055.3765375614166
217,1.8937421732080555,0.2916328188464663,1.9016224845886232,0.2931,2064.66214966774
218,1.9021775096738105,0.30793777423214996,1.901086350631714,0.2903,2073.6167137622833
219,1.9084522134802315,0.2881219903691814,1.9002329853057862,0.292,2082.7706797122955
220,1.9206487026275008,0.28186856690419637,1.8998074506759643,0.2913,2092.053955554962
221,1.9279164667489985,0.2769104354971241,1.8994528608322143,0.2927,2101.1444804668427
222,1.92688819285362,0.2754032258064516,1.8979452026367187,0.2937,2110.465804338455
223,1.8870179845118913,0.30091669988043046,1.8967715431213379,0.2939,2119.4980154037476
224,1.9117886630582137,0.27565392354124746,1.895653784942627,0.2957,2128.6466534137726
225,1.8844523274865945,0.2932448262397501,1.8947089468002318,0.2958,2137.9985003471375
226,1.898035218243729,0.29039905175819836,1.8932301242828369,0.2947,2147.4209649562836
227,1.8701777663066994,0.3049560351718625,1.891783987426758,0.2947,2156.8816289901733
228,1.8894477378151076,0.3071658615136876,1.8901485492706298,0.2959,2166.2812111377716
229,1.8966718932393514,0.3028865164096481,1.8887752979278565,0.2978,2175.398819923401
230,1.892916252555832,0.30460448642266824,1.8870504961013794,0.2993,2184.020509004593
231,1.8759935755300297,0.2962085308056872,1.8859718160629273,0.2999,2192.8330891132355
232,1.894492118321374,0.30076091309571484,1.884409559249878,0.3014,2202.6352434158325
233,1.8922672349255232,0.31754315535929345,1.8833295726776123,0.3022,2211.5601303577423
234,1.8743716601667733,0.3013136288998358,1.8824332189559936,0.3016,2220.5246436595917
235,1.893550938545591,0.28469184890656063,1.8810681076049804,0.3026,2229.6038687229156
236,1.883795582087694,0.3057119871279163,1.8798204730987549,0.3023,2238.6983234882355
237,1.88087138889477,0.29975629569455725,1.8791052572250366,0.3015,2248.016594171524
238,1.8850779036007224,0.3119266055045872,1.8785125411987305,0.3019,2256.7714138031006
239,1.8934425134720045,0.2945425361155698,1.8778978897094727,0.3018,2266.06494641304
240,1.9038878976590843,0.29097387173396677,1.8764826061248778,0.3025,2275.349241733551
241,1.8950375770092402,0.2867707477403451,1.8756779973983764,0.3035,2284.523601770401
242,1.897446443188575,0.30483870967741933,1.8751473335266113,0.303,2293.6185171604156
243,1.8792963074516518,0.3124750896771622,1.8746682678222657,0.3028,2303.172980070114
244,1.897388203906821,0.2973843058350101,1.8733177532196046,0.3043,2312.2993700504303
245,1.8667936500093518,0.29363529871144084,1.872356357383728,0.3041,2321.3537747859955
246,1.8761799133893107,0.2990912682734097,1.8716254724502563,0.3032,2330.8278982639313
247,1.8465730662730864,0.31854516386890486,1.8703461906433105,0.3047,2340.1780774593353
248,1.8602943552864923,0.3148148148148148,1.8694977931976318,0.3042,2349.3242807388306
249,1.8774927214418489,0.30090945037564254,1.8682548393249512,0.3048,2358.1917023658752
250,1.8718053387263214,0.3010625737898465,1.8670389789581299,0.3054,2367.639511346817
251,1.8585702414384573,0.2934439178515008,1.866711651611328,0.3061,2376.8047771453857
252,1.882309457517692,0.2975570684821786,1.8659062629699708,0.3064,2385.7081367969513
253,1.8752246364346952,0.30911280610196706,1.8649989944458008,0.3051,2394.611011981964
254,1.842271527633291,0.31896551724137934,1.8642901851654052,0.307,2403.7879099845886
255,1.8718943967970891,0.2986083499005964,1.863539050102234,0.3065,2413.1137325763702
256,1.861679636847081,0.3266291230893001,1.862812212562561,0.3061,2422.2909982204437
257,1.8565042312313733,0.3021933387489846,1.862172438430786,0.306,2431.557647705078
258,1.859781873240431,0.32708416433984844,1.860887523651123,0.3076,2440.6119401454926
259,1.868700581798584,0.3053772070626003,1.8599006855010987,0.307,2449.881783246994
260,1.878121525639121,0.29334916864608074,1.8589539726257325,0.3079,2459.1133551597595
261,1.8792427657761335,0.29950698438783896,1.8581995635986328,0.309,2468.4743978977203
262,1.8774913826296407,0.317741935483871,1.8570973770141601,0.3096,2478.0058209896088
263,1.8579813602579784,0.3148664806695895,1.855766246032715,0.309,2487.3462648391724
264,1.8694149411660086,0.30824949698189136,1.8543753002166747,0.311,2496.490299463272
265,1.8723363539335645,0.2983209683717298,1.854247755050659,0.3112,2505.4019503593445
266,1.8501850442893888,0.3065981825365468,1.8535284442901612,0.3121,2515.321042060852
267,1.8265573611552957,0.32653876898481216,1.852214239883423,0.3113,2524.8913955688477
268,1.8582736948646017,0.2999194847020934,1.8508394050598145,0.3111,2534.1039509773254
269,1.8566006897183076,0.3305654408857256,1.8498325262069701,0.3117,2543.04496049881
270,1.8525598333933746,0.3148366784730421,1.848598000907898,0.3106,2552.573737859726
271,1.8407592287560774,0.3127962085308057,1.8475384469985963,0.3117,2561.7692766189575
272,1.8565532752022917,0.2971565879054866,1.8463433446884154,0.3136,2571.227705478668
273,1.8620101170863363,0.30469690887193895,1.845601081085205,0.3141,2580.4020211696625
274,1.82879209596731,0.3185550082101806,1.8446443607330323,0.3141,2590.033764362335
275,1.8512349808903386,0.3220675944333996,1.8436665336608886,0.3147,2599.5700178146362
276,1.8567881390440397,0.3230088495575221,1.8434479413986207,0.3142,2608.1529784202576
277,1.840007530974722,0.3066612510154346,1.8428985372543334,0.3139,2617.518340587616
278,1.8527013455723023,0.3199042680494615,1.8415500175476074,0.3148,2626.6914010047913
279,1.8585804080886597,0.300561797752809,1.84096693649292,0.3132,2635.657158136368
280,1.863009365229784,0.30641330166270786,1.8394767902374267,0.3154,2644.991009235382
281,1.861734371451736,0.3019720624486442,1.8385602954864502,0.3151,2654.3692033290863
282,1.8597443065335673,0.3133064516129032,1.8372206844329835,0.3154,2663.9746510982513
283,1.8346278901687416,0.3316062176165803,1.836175375366211,0.3169,2673.2033190727234
284,1.8677385713972556,0.30261569416498996,1.835557711982727,0.3158,2682.400447845459
285,1.8330672499445535,0.301054275673565,1.835050284576416,0.3167,2691.9404850006104
286,1.8356565467833719,0.324377716317661,1.8344381456375123,0.3174,2701.493590593338
287,1.8121386027926927,0.32014388489208634,1.8329146732330321,0.3164,2710.8152384757996
288,1.8369475587746564,0.3035426731078905,1.831332043838501,0.3162,2721.1281282901764
289,1.8450429319345514,0.3080268880980625,1.829716879081726,0.3185,2730.3583092689514
290,1.8406190302652525,0.3187721369539551,1.828939450073242,0.3174,2739.554979801178
291,1.8263921443884972,0.32148499210110587,1.8286425449371337,0.3177,2748.3063015937805
292,1.8406044276752709,0.3143772527032439,1.8280347217559814,0.3176,2757.2953741550446
293,1.84282242265967,0.3211561621838619,1.8273315940856933,0.3187,2766.4559829235077
294,1.8165188761571749,0.3160919540229885,1.8262276538848876,0.3185,2775.4469063282013
295,1.8364378142309474,0.31809145129224653,1.8257595706939698,0.3192,2784.430193901062
296,1.8360332304301612,0.32260659694288013,1.8249492118835449,0.3202,2793.4049022197723
297,1.8267389361593027,0.30544272948822093,1.82377700214386,0.3197,2802.615345478058
298,1.8246009923282922,0.3238930993218987,1.8229007164001465,0.3196,2811.5042521953583
299,1.841843497504392,0.3057784911717496,1.8224568477630616,0.3184,2820.464792728424
300,1.838365605117212,0.31235154394299286,1.8210539848327636,0.3202,2829.87971162796
301,1.8520460013199167,0.29868529170090385,1.820158519744873,0.32,2839.3240201473236
302,1.8405636579759659,0.3125,1.8194050466537475,0.3207,2848.961349964142
303,1.8257439665796273,0.3371861299322439,1.8180242805480957,0.3198,2858.2500014305115
304,1.8509237990292984,0.3038229376257545,1.8165094621658324,0.3222,2867.7118561267853
305,1.8347210505426699,0.2948067161265131,1.8166436466217042,0.3207,2876.712025165558
306,1.828141508861664,0.32240221256420387,1.8158491189956665,0.3195,2885.8451433181763
307,1.7954851819647493,0.3257394084732214,1.8150051334381103,0.3205,2894.792744398117
308,1.8198946155787665,0.3172302737520129,1.8134616552352905,0.3208,2904.1432807445526
309,1.831394802208897,0.32265717674970346,1.8125979696273804,0.3229,2913.4672796726227
310,1.8177143270600644,0.3246753246753247,1.8116934185028075,0.3231,2922.5985021591187
311,1.8061480928936275,0.3293838862559242,1.8110330913543702,0.3228,2931.618971824646
312,1.8241245443457166,0.3227873448137765,1.8100146730422975,0.3227,2940.8917219638824
313,1.819588601900267,0.32597350461661984,1.80949481048584,0.3223,2949.8779072761536
314,1.8111793705199544,0.31650246305418717,1.808904287147522,0.3221,2959.0878612995148
315,1.8158385813828728,0.3220675944333996,1.8083039440155029,0.3228,2968.328821182251
316,1.8179201943588563,0.3278358809332261,1.8076970642089845,0.3217,2977.5849690437317
317,1.8141863652112327,0.3151909017059301,1.807010133934021,0.3218,2986.6582248210907
318,1.8057822318584928,0.32349421619465496,1.8064743780136108,0.3232,2995.5264661312103
319,1.8183528096871047,0.3254414125200642,1.805986389541626,0.3237,3004.9960238933563
320,1.8231246231665048,0.33808392715756136,1.8052093711853028,0.3248,3014.4724056720734
321,1.8322954307154935,0.30977814297452755,1.8043396108627319,0.3264,3023.924378633499
322,1.8247586773287865,0.3282258064516129,1.8035628225326539,0.3267,3033.1492557525635
323,1.8062784600039314,0.3180550019928258,1.8027961206436158,0.3258,3042.505581855774
324,1.8428936724211848,0.31066398390342054,1.8010977809906006,0.3274,3051.903583049774
325,1.8103478026548339,0.322530261616556,1.800532472229004,0.3264,3061.597338914871
326,1.8122390035299951,0.31924140655867245,1.8002922611236571,0.3266,3070.787878036499
327,1.7974799466457108,0.3101518784972022,1.7997993293762207,0.3274,3080.260107755661
328,1.8054364451271707,0.3168276972624799,1.7982732543945312,0.3276,3089.3557455539703
329,1.8053366417185315,0.3333333333333333,1.7972940433502198,0.327,3098.5009620189667
330,1.827638789829613,0.3262495080676899,1.7958134828567505,0.3267,3107.317992210388
331,1.7873042490433366,0.33372827804107424,1.794899838066101,0.3273,3116.446393251419
332,1.816487249967142,0.32158590308370044,1.7933024003982545,0.3292,3125.64080452919
333,1.8107029051246628,0.3311922922521076,1.7923591625213624,0.3297,3134.9670221805573
334,1.7858115896607072,0.33004926108374383,1.7918857585906982,0.3309,3143.686836242676
