total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
34,1.1690325188941257,0.5513603553581343,2.3086904300689697,0.1282,346.9694981575012
35,0.09532499081740844,0.9903713892709766,2.2990791831970214,0.1048,352.996906042099
36,1.8172982182178197,0.44502617801047123,2.298164170074463,0.1007,359.140380859375
37,0.3284290699409279,0.888434818144667,2.3115729484558107,0.1012,370.00583600997925
38,0.7938419898844654,0.8664596273291926,2.392488595581055,0.1036,378.5713551044464
39,1.0015364944076248,0.6557998483699773,2.3467250587463377,0.1062,388.3475272655487
40,0.7789366001033857,0.7986057319907048,2.307083210372925,0.1518,399.6840629577637
41,0.839534770642742,0.7003553976010662,2.3045001022338867,0.1368,408.8833131790161
42,0.578681544312891,0.8852201257861635,2.4427522529602053,0.1064,422.2433090209961
43,0.7867740408233974,0.778804347826087,2.3864696575164794,0.1199,434.72170400619507
44,0.9631004041609827,0.6204719675334436,2.378194118499756,0.1285,443.0311510562897
45,0.1223684441507803,0.9907550077041603,2.4413839809417723,0.1254,454.5057122707367
46,0.33333909056698546,0.9110196326789107,2.4491098388671877,0.147,467.45100021362305
47,1.1633796734966686,0.5857849518354595,2.426985145568848,0.144,479.4793772697449
48,0.7762302508670017,0.7202408522464103,2.437054495239258,0.1475,487.2430410385132
49,1.0199189147524934,0.6976744186046512,2.4184628074645995,0.1373,494.35897302627563
50,1.3945248780185229,0.6643835616438356,2.3338875785827637,0.1467,506.6450810432434
51,0.17563860743537368,0.9892241379310345,2.2621021659851075,0.156,516.1476442813873
52,0.5815976741348833,0.8079396762031492,2.2546403312683108,0.1473,522.4810841083527
53,1.261757741300084,0.5308162132148806,2.2537266338348387,0.1854,528.4263050556183
54,0.08136532784656121,0.9903713892709766,2.219275732421875,0.1647,538.5535390377045
55,1.6525572188861708,0.46596858638743455,2.21547205657959,0.1414,546.559956073761
56,0.42924601736552653,0.8676727909011374,2.2059432815551756,0.1178,555.2371311187744
57,0.6558597110073019,0.8664596273291926,2.293096449279785,0.1226,562.1342661380768
58,0.623531240667693,0.8097043214556482,2.2546084463119507,0.1346,573.059977054596
59,0.35585907917632636,0.8706579485083776,2.246920685195923,0.1365,581.8092138767242
60,0.892436900220113,0.7947327652982185,2.225295318222046,0.1711,590.9763140678406
61,0.6055624196364445,0.8852201257861635,2.4489656702041627,0.1301,602.1626470088959
62,0.7714539179532912,0.7021323856063971,2.3966250911712645,0.1292,613.0802502632141
63,0.857972512556159,0.7842391304347827,2.316380928611755,0.1392,622.8738191127777
64,0.12485281819604048,0.9907550077041603,2.4306808578491212,0.1348,634.832190990448
65,0.32553319242311624,0.9116529449018366,2.4268425415039063,0.1489,651.0016701221466
66,0.9068294406815183,0.6575980760559146,2.4347363677978517,0.1497,659.3810842037201
67,1.047236430391865,0.6926188068756319,2.3854617183685303,0.1491,667.0908470153809
68,1.3481848746129912,0.6575342465753424,2.268559494781494,0.1606,677.2481141090393
69,1.0190001680799152,0.5943764644623796,2.2314427492141724,0.1682,691.0033020973206
70,0.8379438614171653,0.7084298286243631,2.217186109161377,0.1806,700.208044052124
71,0.17228137825910397,0.9892241379310345,2.158183683204651,0.1946,707.4334919452667
72,1.0563458561698706,0.5541365907828983,2.171858090209961,0.1969,714.4732291698456
73,0.07646134633576034,0.9903713892709766,2.1402673206329346,0.195,725.2259550094604
74,1.574534705796167,0.5392670157068062,2.150659085083008,0.1764,734.5654270648956
75,0.5768669588347977,0.8150365934797072,2.144747124481201,0.1884,743.6293230056763
76,0.6176893585216925,0.8695652173913043,2.24145305519104,0.1458,754.9967851638794
77,0.9105312638521376,0.7407126611068992,2.2393525505065917,0.1538,764.1294190883636
78,0.44535065677639485,0.8587051618547682,2.2020472400665283,0.1545,771.9278709888458
79,0.8188220995235221,0.8055770720371804,2.166843249511719,0.1719,783.9179410934448
80,0.5939903397979976,0.8852201257861635,2.462608103942871,0.1329,796.1904921531677
81,0.31464464639126644,0.8825091949325705,2.415450632095337,0.144,805.7334809303284
82,0.6221524036448934,0.8021739130434783,2.3191062007904053,0.1453,815.0977411270142
83,0.1255635025344809,0.9907550077041603,2.34776272315979,0.1693,829.4485330581665
84,0.7695429000468955,0.7114615726343847,2.3323577529907227,0.1579,840.3930480480194
85,0.9645435917365418,0.6976744186046512,2.3208680633544923,0.1299,848.4396662712097
86,1.25455846361918,0.660958904109589,2.2312843334198,0.1507,861.5311439037323
87,0.32411951122969446,0.9110196326789107,2.2480631965637206,0.1492,872.473316192627
88,0.9029692920655858,0.6505335938674283,2.270699211883545,0.1498,880.0010900497437
89,0.9016684983793691,0.6196303046081749,2.196312805557251,0.1648,885.8965392112732
90,0.738604992310611,0.7519685039370079,2.17220029296875,0.1702,890.6132190227509
