total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
56,0.6795841146967792,0.8417074255224545,2.374143309020996,0.1038,556.2872686386108
57,1.6393170428790635,0.4633093525179856,2.3638719528198244,0.1063,568.378319978714
58,1.1388297378474028,0.4672131147540984,2.3599651733398437,0.1091,583.291482925415
59,1.183002602839898,0.6431137724550898,2.365749833679199,0.1094,588.804437160492
60,0.7631388993016701,0.618096357226792,2.3710291786193847,0.1096,599.508740901947
61,1.058887907901043,0.7082958969751423,2.3678304313659666,0.1114,611.2665481567383
62,0.9621895275617901,0.6967105263157894,2.370006093597412,0.1102,615.0207698345184
63,1.2144413041831248,0.5500621890547264,2.372737863922119,0.1082,618.5559244155884
64,0.13295763439701913,0.9832535885167464,2.374011806488037,0.1073,623.9330854415894
65,0.6995594369040595,0.8528693528693528,2.3753612033843994,0.1129,630.6048710346222
66,1.6751269619805471,0.7057142857142857,2.3718085372924804,0.1177,642.4695892333984
67,0.8408407432692392,0.9035714285714286,2.3967851844787598,0.1038,654.5720839500427
68,1.9178969860076904,0.28125,2.3964449447631835,0.1039,666.6469044685364
69,0.6161578591250348,0.8135694389176283,2.3996367668151857,0.1092,680.4834401607513
70,0.1297112716145043,0.9920462762111352,2.422245014953613,0.1031,686.3004715442657
71,0.7564922428434079,0.7372108178559792,2.4289979904174803,0.1021,699.9167327880859
72,1.4893990623669362,0.453740157480315,2.4205170738220216,0.1035,712.574622631073
73,1.3525198183738885,0.44879340788699235,2.4070193153381347,0.1054,718.6459925174713
74,0.9441844551628493,0.7340916077466954,2.394147917556763,0.1078,725.3220493793488
75,1.1324976912110656,0.6283646888567294,2.385928221130371,0.1104,734.4889757633209
76,0.6706191438895005,0.8417074255224545,2.374346752166748,0.1144,741.0764429569244
77,1.6329663540819566,0.4633093525179856,2.3627832172393797,0.1159,753.3682913780212
78,1.1629971278641753,0.6431137724550898,2.369962663269043,0.1158,771.4336400032043
79,1.127564779106747,0.47146326654523374,2.372603383636475,0.1141,778.8002388477325
80,1.0613618452022733,0.7103923330338424,2.365511750793457,0.117,789.5567653179169
81,0.9438735127449036,0.6973684210526315,2.3656404754638674,0.1111,801.3227214813232
82,0.7655338086957036,0.5898942420681551,2.367941170501709,0.1107,805.1125636100769
83,1.1996537257189774,0.5525497512437811,2.3712943603515626,0.1106,808.7240154743195
84,0.1319607634425815,0.9832535885167464,2.372644361114502,0.1116,811.8109517097473
85,0.689800408442524,0.8528693528693528,2.3733581050872803,0.1167,816.184300661087
86,1.6367064843858992,0.7057142857142857,2.3693467853546144,0.1232,827.2816798686981
87,0.7933432715279716,0.9035714285714286,2.396016359710693,0.1074,837.6875975131989
88,1.8117865324020386,0.53125,2.3967049362182618,0.1082,851.2597000598907
89,0.12524163174030148,0.9920462762111352,2.428614214324951,0.1039,862.5264058113098
90,0.609220500111912,0.8137684042976522,2.4377435470581053,0.1033,880.1268556118011
91,1.4753241398203092,0.453740157480315,2.426779303741455,0.1057,893.3778192996979
92,0.7283481104283039,0.7380254154447703,2.4188196155548094,0.1078,906.777636051178
93,1.3482425557367237,0.4891112419070041,2.4027039543151854,0.11,913.4071741104126
94,0.907021795277811,0.7304027051952044,2.387475465774536,0.1135,918.0821290016174
95,1.1285425947992571,0.6240231548480463,2.3784719646453856,0.1192,924.7786056995392
96,0.6633676217629572,0.8417074255224545,2.3657029296875,0.1245,936.4978573322296
97,1.6063184016042475,0.4633093525179856,2.3529549713134768,0.1268,947.1657764911652
98,1.1479122213260857,0.6431137724550898,2.3565042568206787,0.1265,953.7894606590271
99,1.1313319978528698,0.44019429265330906,2.3576952682495116,0.1243,964.7506246566772
100,1.0518870507039222,0.7088948787061995,2.3505759689331054,0.1247,982.0335876941681
101,0.9287988945057518,0.6973684210526315,2.3507070976257323,0.1203,997.7476847171783
102,1.174812426021443,0.5690298507462687,2.3542444351196288,0.1173,1001.5003447532654
103,0.7724954213334827,0.5809971462145376,2.357526365661621,0.1175,1005.1350424289703
104,0.12871639998865225,0.9832535885167464,2.3581960803985598,0.1178,1008.2373933792114
105,0.6637086279517419,0.8528693528693528,2.359468854522705,0.1296,1014.3231935501099
106,1.601373211996896,0.7142857142857143,2.356433975982666,0.1387,1019.5684866905212
107,0.7622740728514535,0.9035714285714286,2.3853897010803222,0.1162,1029.6690645217896
108,1.810884952545166,0.46875,2.387027027130127,0.1158,1040.0377445220947
109,0.12597356012073532,0.9920462762111352,2.418625489807129,0.1077,1054.005699634552
110,1.45063976415499,0.4596456692913386,2.421033452987671,0.1107,1071.8830716609955
111,0.61708986450845,0.8105849582172702,2.4168168296813963,0.1138,1091.798413515091
112,1.3306519630868832,0.4605650382577987,2.400632855606079,0.1161,1104.8797490596771
113,0.7359524943145722,0.747148908439231,2.389366823577881,0.118,1111.2741162776947
114,0.9010081671950196,0.7340916077466954,2.3757030536651613,0.1209,1116.0593609809875
115,1.1543163307496331,0.6286541244573083,2.3680932815551756,0.1259,1122.5325617790222
116,0.6595803988462239,0.8417074255224545,2.355972380065918,0.1304,1134.1744122505188
117,1.598980811860064,0.4633093525179856,2.341322964477539,0.1334,1144.575495004654
118,1.1427032065248774,0.6431137724550898,2.343475682449341,0.1353,1150.9751958847046
119,1.1245313981987883,0.4332119004250152,2.3443401390075684,0.1334,1163.8532712459564
120,1.0401713063024982,0.7076969152440851,2.3373844242095947,0.1336,1174.6293346881866
121,0.9403030339040255,0.6973684210526315,2.338355055999756,0.1279,1193.8049414157867
122,1.166202176269607,0.5690298507462687,2.341844950866699,0.1256,1198.4313740730286
123,0.12508679983942622,0.9832535885167464,2.343284228515625,0.126,1202.0672245025635
124,0.6657570527732299,0.8528693528693528,2.345103598022461,0.1416,1205.1176843643188
125,0.7574573874633664,0.61003861003861,2.347528845977783,0.1481,1211.1374514102936
126,1.601668801988874,0.6942857142857143,2.344517195892334,0.1524,1216.2303516864777
127,0.7689986824989319,0.9035714285714286,2.370525471496582,0.1284,1221.7343683242798
128,1.8722693920135498,0.40625,2.370906303024292,0.1273,1232.7294371128082
129,0.12052943604908728,0.9920462762111352,2.403767758178711,0.1159,1250.6258192062378
130,1.4598884826570044,0.4468503937007874,2.4110072914123535,0.1205,1265.4556066989899
131,1.3206672566718674,0.4779281930547381,2.4001915504455567,0.1237,1285.5128891468048
132,0.6083689234050867,0.8147632311977716,2.388973096847534,0.1264,1301.0276353359222
133,0.8882295561686978,0.7374731017522287,2.37521780128479,0.1304,1307.162564754486
134,0.7227400263966237,0.7510589768654284,2.3647462100982666,0.1321,1311.391562461853
135,1.1151305600979222,0.6344428364688857,2.357277875137329,0.1367,1318.4992871284485
136,0.6537992237090217,0.8417074255224545,2.345928823852539,0.1399,1330.51868891716
137,1.5902394428527613,0.4633093525179856,2.3306815032958985,0.1435,1341.7076094150543
138,1.1330393822607165,0.6431137724550898,2.3341448112487795,0.1414,1345.7314949035645
139,1.1185622902877705,0.44990892531876137,2.3346207664489746,0.1405,1356.081305027008
140,1.054596123276945,0.7103923330338424,2.3273060302734376,0.1409,1372.0079882144928
141,0.924145295745448,0.6973684210526315,2.327807970046997,0.1331,1378.8845117092133
142,1.1575239232523524,0.5777363184079602,2.331832371520996,0.1294,1386.4770102500916
143,0.12689061633992993,0.9832535885167464,2.3335323318481445,0.1302,1393.9975719451904
144,0.6525929344588293,0.8528693528693528,2.3350036079406737,0.1429,1398.426442861557
145,1.5646002742222378,0.7057142857142857,2.333626694869995,0.15,1404.350371837616
146,0.7671065483774457,0.9035714285714286,2.3641050971984865,0.1245,1409.42036485672
147,1.8307852745056152,0.5,2.3654,0.1261,1414.6116087436676
148,0.753808764097013,0.6239717978848414,2.380827003479004,0.1356,1425.8836181163788
149,0.1177563733075808,0.9920462762111352,2.4100704723358155,0.1271,1439.2154550552368
150,1.4484603517637478,0.453740157480315,2.4123024333953857,0.1294,1458.4146769046783
151,1.3094906914297308,0.4735138316656857,2.400682674026489,0.1322,1470.7858636379242
152,0.8961710202265182,0.7522287119581924,2.386962258911133,0.136,1490.4038169384003
153,0.5979967385091679,0.8167528849980104,2.3730335037231445,0.1381,1499.944111585617
154,1.1046719733264443,0.6350217076700434,2.363858988189697,0.1363,1504.339274406433
155,0.646375552767274,0.8417074255224545,2.3515073345184327,0.1405,1511.7571289539337
156,1.5966254651117668,0.4633093525179856,2.3336421905517577,0.1432,1523.5192925930023
157,0.7007047533406306,0.7552948843271424,2.3225095466613768,0.1464,1534.2907407283783
158,1.1265883220170072,0.6431137724550898,2.3271840522766114,0.1443,1539.5720763206482
159,1.1040075363791488,0.4972677595628415,2.3274444831848147,0.1426,1549.9577476978302
160,1.0373472095107061,0.7094938604372567,2.320412833404541,0.1428,1563.3337106704712
161,0.9131609251624659,0.6973684210526315,2.320872841644287,0.14,1567.1033656597137
162,1.1637173861413452,0.5768034825870647,2.3244283935546877,0.1379,1570.7041900157928
163,0.12342808867714948,0.9832535885167464,2.326728275680542,0.139,1573.8384613990784
164,0.650162576901316,0.8528693528693528,2.327778485870361,0.1521,1580.4105324745178
165,1.551029588154384,0.7,2.3255139667510987,0.1575,1592.0593807697296
166,0.797115010874612,0.9035714285714286,2.3437048332214356,0.1376,1601.9672346115112
167,1.7883529663085938,0.59375,2.344034523010254,0.1395,1609.0848393440247
168,0.11587407924261803,0.9920462762111352,2.3736249000549314,0.1285,1619.8518953323364
169,1.4485326451579417,0.45767716535433073,2.372895343017578,0.1402,1633.43009018898
170,0.7559435237508623,0.6068490851099547,2.3774090690612795,0.1463,1647.6764724254608
171,1.3156315586439227,0.48175397292525013,2.365660983276367,0.1492,1665.9016523361206
172,0.8682114098426051,0.74239163848755,2.3534071380615234,0.1502,1671.9695148468018
173,0.589076040088063,0.8163549542379626,2.3410204391479494,0.1514,1676.312402009964
174,1.1078487026363655,0.6361794500723589,2.3332468784332274,0.156,1685.4701671600342
175,0.6453883831317608,0.8417074255224545,2.3222038398742675,0.1571,1697.5194289684296
176,1.5626621395563909,0.4633093525179856,2.3111808876037596,0.1607,1717.0719118118286
177,1.1185156338229152,0.6431137724550898,2.3190147750854493,0.1564,1728.9927163124084
178,1.0874599231396869,0.5127504553734062,2.3199651763916016,0.1598,1734.6297640800476
179,0.6854646682700415,0.752851091560769,2.3173105628967283,0.1572,1745.0613853931427
180,1.0270294750404414,0.7079964061096137,2.308895474624634,0.1548,1757.3528673648834
181,0.9206710238205759,0.6973684210526315,2.30723519821167,0.1562,1761.3692827224731
182,1.1599147889151502,0.585820895522388,2.3103761749267577,0.1509,1765.098572254181
183,0.12459485741078813,0.9832535885167464,2.311318374633789,0.1534,1768.197762966156
184,0.6402978164954646,0.8528693528693528,2.3130164623260496,0.1653,1774.1890664100647
185,1.5774951478413173,0.72,2.3101372505187987,0.1685,1779.3433256149292
186,0.7986668297222682,0.9035714285714286,2.3275290252685545,0.15,1786.0519404411316
187,1.734980821609497,0.6875,2.329034022140503,0.1531,1797.4381988048553
188,0.11750686974604752,0.9920462762111352,2.362545130157471,0.141,1815.7771935462952
189,1.4397390292385432,0.45866141732283466,2.371633255767822,0.1458,1832.13596200943
190,1.2882660777516894,0.47233666862860507,2.360750735473633,0.1477,1844.8770077228546
191,0.7489180201168967,0.6276649320127581,2.3595232177734373,0.1492,1864.4030582904816
192,0.8556918390450241,0.7519213034122348,2.3506312858581544,0.1495,1870.4622929096222
193,0.6013557264470883,0.8093911659371269,2.338904914855957,0.1494,1874.953903913498
194,1.0943043653940845,0.6353111432706223,2.330083419799805,0.1503,1881.796970129013
195,0.6371782915016554,0.8417074255224545,2.3190029159545897,0.1499,1892.4259221553802
196,1.5683007507873097,0.4633093525179856,2.3057905643463137,0.1547,1904.9535446166992
197,1.1060385344271175,0.6431137724550898,2.311783910369873,0.1535,1922.3357491493225
198,1.1155544339199102,0.43199757134183364,2.3128575855255127,0.1572,1933.1376321315765
199,1.03281353900946,0.710691823899371,2.3049684661865233,0.1573,1944.5493323802948
200,0.9148709554421274,0.6973684210526315,2.3036966400146484,0.1551,1954.8449323177338
201,0.6803545637603069,0.7640925382860867,2.299515781021118,0.1539,1958.8728332519531
202,1.1377355103469013,0.5836442786069652,2.301674160003662,0.152,1962.5257704257965
203,0.12360578440308001,0.9832535885167464,2.302122041320801,0.1544,1965.6890578269958
204,0.6460979020493662,0.8528693528693528,2.302207875823975,0.1651,1971.5989544391632
205,1.5798186867577688,0.6857142857142857,2.2988063064575197,0.1695,1976.954963684082
206,0.7898846473012652,0.9035714285714286,2.3160456527709963,0.1515,1981.1308159828186
207,1.712108850479126,0.59375,2.3174866996765138,0.1563,1993.0112493038177
208,0.11744254492950543,0.9920462762111352,2.3511994327545165,0.1472,2009.1853742599487
209,1.4216337232139167,0.4566929133858268,2.3594830825805664,0.1513,2028.008783340454
210,1.2668532125384335,0.4864626250735727,2.350462840270996,0.1522,2043.8403413295746
211,0.8732454742133489,0.7679065478020289,2.3388070388793945,0.1527,2061.717663049698
212,0.7483045276887909,0.6313580661406748,2.3374277477264402,0.1498,2067.673465490341
213,0.5772311156174599,0.8177477118981297,2.3279870220184327,0.148,2072.371198654175
214,1.0889201989222195,0.6399421128798842,2.3203515502929686,0.1513,2078.9597346782684
215,0.6338236334324944,0.8417074255224545,2.3099201988220215,0.1485,2090.554030418396
216,1.5562556357692472,0.4633093525179856,2.2954781967163087,0.1527,2101.5256435871124
217,1.1027161672443686,0.6431137724550898,2.3013007919311526,0.1532,2105.6768333911896
218,1.0779339085221653,0.5085003035822708,2.301007028198242,0.1574,2116.1791622638702
219,1.0332758635523505,0.7088948787061995,2.2934972354888914,0.1577,2135.223214149475
220,0.9009826308802554,0.6973684210526315,2.2915164611816405,0.1593,2153.6897180080414
221,1.1469071118985836,0.5740049751243781,2.295727967834473,0.1572,2158.03116607666
222,0.12354550860002281,0.9832535885167464,2.296515535736084,0.1611,2161.675622701645
223,0.6536258673056577,0.8528693528693528,2.2966304401397704,0.1727,2164.771057367325
224,0.6696230411607227,0.7609970674486803,2.2930548679351808,0.1748,2170.5951251983643
225,1.5972112533024379,0.6742857142857143,2.28731943359375,0.1759,2175.7910430431366
226,0.7720466460500445,0.9035714285714286,2.30327193031311,0.1607,2180.585755109787
227,1.7010337114334106,0.625,2.3054696910858152,0.1635,2191.7000119686127
228,0.11659099399741801,0.9920462762111352,2.340885824584961,0.1525,2207.764410018921
229,1.4243242721857987,0.4655511811023622,2.350833280944824,0.1559,2219.0707449913025
230,1.2581800299577675,0.4949970570924073,2.34214047164917,0.1568,2240.6869156360626
231,0.860405958178884,0.7746695358130956,2.3319335456848145,0.1575,2260.7585299015045
232,0.7466965795804015,0.6296793688098036,2.3314643646240234,0.1532,2267.1252043247223
233,0.5759420560927112,0.817349781138082,2.322109834289551,0.1516,2271.9532055854797
234,1.092622047084803,0.6408104196816209,2.3145900497436522,0.1538,2278.5378205776215
235,0.6226378080048737,0.8417074255224545,2.3044671058654784,0.1521,2290.375906944275
236,1.5432871223353652,0.4618705035971223,2.290017736053467,0.1561,2300.274537086487
237,1.1036309746211161,0.6431137724550898,2.297094973754883,0.1548,2305.5505788326263
238,1.0733966389495673,0.5081967213114754,2.297021556854248,0.1591,2316.084438562393
239,1.0314402596684193,0.7115902964959568,2.289063210296631,0.1591,2329.5461943149567
240,0.9006538980885556,0.6980263157894737,2.2856893943786623,0.1639,2335.3551342487335
241,1.1130680468545031,0.6069651741293532,2.289352360534668,0.1596,2343.097832918167
242,0.12192287166193586,0.9832535885167464,2.2893258586883545,0.1635,2350.717378139496
243,0.6315206368618687,0.8528693528693528,2.289313818740845,0.1738,2356.791703939438
244,1.5839600345066616,0.6428571428571429,2.2843508728027344,0.1769,2362.7649114131927
245,0.7580928308623177,0.9035714285714286,2.302929035949707,0.1604,2367.931340932846
246,1.6258653402328491,0.65625,2.3060364280700685,0.163,2372.6143450737
247,0.653007209009672,0.7710980775496905,2.3326392082214356,0.1447,2383.590460062027
248,0.11613930588344346,0.9920462762111352,2.3641419120788574,0.1481,2399.170529603958
249,1.4267339509303176,0.45866141732283466,2.369137567138672,0.147,2410.807831764221
250,1.2694728678994631,0.49882283696291935,2.35694358291626,0.1461,2431.570457458496
251,0.8390393417467163,0.7694435905318168,2.344583853149414,0.1419,2453.749341726303
252,0.7455503429385145,0.63572267920094,2.3437783042907716,0.1358,2459.998154401779
253,1.0796236620625608,0.6399421128798842,2.3365173236846926,0.1396,2464.7547450065613
254,0.5752537314321622,0.8163549542379626,2.324624292755127,0.1408,2471.4263203144073
255,0.6156015937834011,0.8417074255224545,2.312401667022705,0.1378,2483.373383283615
256,1.552493789384691,0.4633093525179856,2.2928103286743164,0.1431,2493.738918542862
257,1.0752542355817236,0.6431137724550898,2.2969596588134764,0.1443,2498.664050102234
258,1.0611995415175113,0.5352155434122647,2.294972620391846,0.1539,2508.9560327529907
259,1.018051506552592,0.7112908056304282,2.2860442470550537,0.1547,2523.877408027649
260,0.8946545036215531,0.6973684210526315,2.281011016845703,0.1621,2527.9568831920624
261,1.1046498533505111,0.5979477611940298,2.2840319580078123,0.162,2531.5923521518707
262,0.1218446060984573,0.9832535885167464,2.283613396835327,0.1669,2534.638432741165
263,0.6291549686838274,0.8528693528693528,2.2827917999267577,0.1751,2539.85319852829
264,1.5450426871435983,0.6714285714285714,2.2781308059692384,0.1759,2550.6181919574738
265,0.7906282816614424,0.9035714285714286,2.293840145111084,0.168,2560.996965408325
266,1.5440282821655273,0.6875,2.3004058441162107,0.1647,2571.4409086704254
267,0.11687650815438982,0.9920462762111352,2.328073196411133,0.152,2582.5502009391785
268,1.409224749550106,0.45177165354330706,2.3287682891845702,0.1566,2596.1937203407288
269,0.6507758402055309,0.7631150211795373,2.3260684524536135,0.1591,2609.9730575084686
270,1.2333776407763843,0.5182460270747499,2.3108379638671876,0.1613,2628.850954055786
271,0.8512016304302245,0.7768213956347987,2.295286392593384,0.1637,2645.139621257782
272,1.0691042535729416,0.6428364688856729,2.2871902645111084,0.1657,2655.9421327114105
273,0.7454885634996556,0.62346818868558,2.283652902984619,0.1691,2660.118426799774
274,0.6077031077094055,0.8417074255224545,2.2720851104736326,0.1711,2667.3444640636444
275,1.5158711850214348,0.4633093525179856,2.25892481842041,0.1742,2678.670642375946
276,0.5787321148737464,0.8167528849980104,2.2483389389038084,0.1772,2688.5384624004364
277,1.088493280068129,0.6431137724550898,2.2525127876281736,0.1779,2693.766122341156
278,1.0519249333565208,0.5425015179113539,2.253025705718994,0.1769,2704.466960668564
279,1.0120932860765746,0.7103923330338424,2.246319915008545,0.1788,2718.7908334732056
280,0.8863042216551932,0.6973684210526315,2.2480423698425294,0.178,2722.5687913894653
281,1.1266318767224972,0.5786691542288557,2.252127892303467,0.1744,2726.1425132751465
282,0.12050709469588913,0.9832535885167464,2.2551975170135496,0.1804,2729.3009617328644
283,0.6258029286386911,0.8528693528693528,2.2580372268676756,0.1859,2735.3190429210663
284,1.5802383756637572,0.7142857142857143,2.252327816772461,0.1897,2740.504581451416
285,0.7610037854739597,0.9035714285714286,2.2756245628356933,0.1641,2745.9071066379547
286,1.7758524417877197,0.5625,2.277755657958984,0.1664,2755.935628890991
287,0.1134782307232452,0.9920462762111352,2.3053816734313965,0.1504,2774.781619787216
288,1.4167456457934042,0.46161417322834647,2.3105564666748046,0.1552,2796.1792628765106
289,1.2324726415985539,0.5044143613890524,2.2979621532440184,0.1574,2808.561069726944
290,0.8276752953781482,0.7669843221641561,2.2835042053222656,0.1607,2820.746318101883
291,0.6502188670980926,0.7759856630824373,2.27199896774292,0.1619,2832.6491808891296
292,1.0581716166046353,0.6422575976845152,2.265142118835449,0.1647,2840.8546385765076
293,0.6104554952966632,0.8417074255224545,2.2528109840393067,0.1691,2850.0147621631622
294,1.5035094154824455,0.4633093525179856,2.239784590148926,0.1729,2862.5756571292877
295,0.742370468359056,0.6300151082759778,2.2349620933532717,0.1768,2874.8870050907135
296,1.1101752174114752,0.6431137724550898,2.243144636917114,0.179,2885.847710132599
297,0.556269336247226,0.8215280541185833,2.241960564804077,0.183,2890.4367780685425
298,1.0518643463027064,0.5382513661202186,2.2404516914367676,0.18,2901.1713716983795
299,1.0129482153648028,0.7112908056304282,2.2334045433044434,0.1807,2915.1500186920166
300,0.8799458089627717,0.6973684210526315,2.235262396621704,0.1828,2918.9705986976624
301,1.0912508561243466,0.6138059701492538,2.2382581436157225,0.1794,2922.5633068084717
302,0.11898638512519069,0.9832535885167464,2.2420378608703615,0.189,2925.6822583675385
303,0.6171436669334532,0.8528693528693528,2.244039003753662,0.1947,2931.6773838996887
304,1.5387570101874215,0.7314285714285714,2.2384867736816405,0.1992,2936.808954000473
305,0.7560030681746347,0.9035714285714286,2.263409471130371,0.1695,2941.671421766281
306,1.7806932926177979,0.46875,2.2645837020874025,0.1709,2951.992582321167
307,0.11435438511557797,0.9920462762111352,2.2945961841583253,0.1529,2967.8097779750824
308,1.410432595906295,0.45570866141732286,2.2978617519378663,0.1573,2979.612550497055
309,1.218682910358997,0.548263684520306,2.287284440612793,0.1599,2998.4007375240326
310,0.8131112267411822,0.7746695358130956,2.2741338371276854,0.1619,3008.784608364105
311,1.0549620655097078,0.6428364688856729,2.267577039718628,0.1646,3015.454153776169
312,0.6038956925465087,0.8417074255224545,2.2552361961364746,0.169,3024.5356225967407
313,1.4903037088380444,0.4676258992805755,2.244177182006836,0.1716,3035.9531581401825
314,0.6567087259305032,0.7715868361029652,2.234597103500366,0.1733,3051.7310004234314
315,1.1029640673163408,0.6431137724550898,2.2389284381866457,0.1757,3070.4091255664825
316,0.7850920402485392,0.5318113144200101,2.244659724807739,0.1772,3082.2848451137543
317,1.036649262246466,0.5619307832422586,2.2456122844696047,0.1762,3086.4272260665894
318,0.5504342012560989,0.8199363310783924,2.2400205547332765,0.1753,3097.4222490787506
319,1.0045573497182705,0.7118897873614854,2.2305535957336424,0.1759,3111.999860525131
320,0.8794801699487786,0.7,2.230353514099121,0.1769,3115.8065316677094
321,1.0820410868421715,0.6110074626865671,2.2328315490722654,0.1746,3119.3431849479675
322,0.1179436113855974,0.9832535885167464,2.234355535507202,0.1809,3122.3715472221375
323,0.617901476893815,0.8528693528693528,2.2361900077819823,0.1872,3128.3759706020355
324,1.5277626207896642,0.7114285714285714,2.2311354988098144,0.1914,3133.464442014694
325,0.7234351788248334,0.9071428571428571,2.2602058753967285,0.1671,3138.2558257579803
326,1.7465213537216187,0.59375,2.260876197052002,0.1678,3148.5455911159515
327,0.11436038074808887,0.9920462762111352,2.2945954360961913,0.156,3165.7460749149323
328,1.4089405076710257,0.4596456692913386,2.3009340370178224,0.161,3178.4387505054474
329,1.2052533784426263,0.49529134785167744,2.290461199188232,0.1638,3184.9000203609467
330,0.8275592686065043,0.7808177067322472,2.276882825088501,0.1658,3189.6802747249603
331,1.058299671206219,0.6448625180897251,2.269360427856445,0.1683,3199.029925584793
332,0.5972394929455884,0.8417074255224545,2.25692184753418,0.172,3210.8967089653015
333,1.4792047723591757,0.46474820143884893,2.2406129241943358,0.1727,3229.273957967758
334,1.0842626143358425,0.6431137724550898,2.243160726547241,0.1766,3248.9327142238617
335,0.6349750023083952,0.7751710654936461,2.2403811054229736,0.1781,3266.2494637966156
336,1.0572382898568093,0.49210686095932,2.2388947128295897,0.1762,3283.1292588710785
