total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,126.426
0,0.000000,0.000000,2.313850,0.095400,127.432
0,0.000000,0.000000,2.313850,0.095400,128.443
0,0.000000,0.000000,2.313850,0.095400,129.599
0,0.000000,0.000000,2.313850,0.095400,131.041
0,0.000000,0.000000,2.313850,0.095400,132.483
0,0.000000,0.000000,2.313850,0.095400,133.915
0,0.000000,0.000000,2.313850,0.095400,135.101
0,0.000000,0.000000,2.313850,0.095400,136.425
0,0.000000,0.000000,2.313850,0.095400,137.533
0,0.000000,0.000000,2.313850,0.095400,138.548
0,0.000000,0.000000,2.313850,0.095400,139.559
0,0.000000,0.000000,2.313850,0.095400,140.702
0,0.000000,0.000000,2.313850,0.095400,141.799
0,0.000000,0.000000,2.313850,0.095400,142.878
0,0.000000,0.000000,2.313850,0.095400,144.051
0,0.000000,0.000000,2.313850,0.095400,145.436
0,0.000000,0.000000,2.313850,0.095400,146.836
0,0.000000,0.000000,2.313850,0.095400,148.182
0,0.000000,0.000000,2.313850,0.095400,149.447
0,0.000000,0.000000,2.313850,0.095400,150.465
0,0.000000,0.000000,2.313850,0.095400,151.595
0,0.000000,0.000000,2.313850,0.095400,152.641
0,0.000000,0.000000,2.313850,0.095400,153.929
0,0.000000,0.000000,2.313850,0.095400,155.465
0,0.000000,0.000000,2.313850,0.095400,156.889
0,0.000000,0.000000,2.313850,0.095400,158.292
0,0.000000,0.000000,2.313850,0.095400,159.356
0,0.000000,0.000000,2.313850,0.095400,160.548
0,0.000000,0.000000,2.313850,0.095400,161.627
0,0.000000,0.000000,2.313850,0.095400,162.864
0,0.000000,0.000000,2.313850,0.095400,164.195
0,0.000000,0.000000,2.313850,0.095400,165.577
0,0.000000,0.000000,2.313850,0.095400,167.020
0,0.000000,0.000000,2.313850,0.095400,168.356
0,0.000000,0.000000,2.313850,0.095400,169.898
0,0.000000,0.000000,2.313850,0.095400,171.274
0,0.000000,0.000000,2.313850,0.095400,172.661
0,0.000000,0.000000,2.313850,0.095400,173.949
0,0.000000,0.000000,2.313850,0.095400,175.439
0,0.000000,0.000000,2.313850,0.095400,176.672
0,0.000000,0.000000,2.313850,0.095400,177.911
0,0.000000,0.000000,2.313850,0.095400,179.397
0,0.000000,0.000000,2.313850,0.095400,180.823
0,0.000000,0.000000,2.313850,0.095400,182.504
0,0.000000,0.000000,2.313850,0.095400,184.118
0,0.000000,0.000000,2.313850,0.095400,185.592
0,0.000000,0.000000,2.313850,0.095400,187.112
0,0.000000,0.000000,2.313850,0.095400,188.556
0,0.000000,0.000000,2.313850,0.095400,189.877
0,0.000000,0.000000,2.313850,0.095400,191.311
0,0.000000,0.000000,2.313850,0.095400,192.771
0,0.000000,0.000000,2.313850,0.095400,194.154
0,0.000000,0.000000,2.313850,0.095400,195.433
0,0.000000,0.000000,2.313850,0.095400,196.814
0,0.000000,0.000000,2.313850,0.095400,197.961
0,0.000000,0.000000,2.313850,0.095400,198.993
