total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
0,0.000000,0.000000,2.313850,0.095400,295.575
0,0.000000,0.000000,2.313850,0.095400,296.488
0,0.000000,0.000000,2.313850,0.095400,297.405
0,0.000000,0.000000,2.313850,0.095400,298.300
0,0.000000,0.000000,2.313850,0.095400,299.207
0,0.000000,0.000000,2.313850,0.095400,300.112
0,0.000000,0.000000,2.313850,0.095400,301.007
0,0.000000,0.000000,2.313850,0.095400,301.915
0,0.000000,0.000000,2.313850,0.095400,302.817
0,0.000000,0.000000,2.313850,0.095400,303.737
0,0.000000,0.000000,2.313850,0.095400,304.635
0,0.000000,0.000000,2.313850,0.095400,305.552
0,0.000000,0.000000,2.313850,0.095400,306.468
0,0.000000,0.000000,2.313850,0.095400,307.371
0,0.000000,0.000000,2.313850,0.095400,308.275
0,0.000000,0.000000,2.313850,0.095400,309.175
0,0.000000,0.000000,2.313850,0.095400,310.075
0,0.000000,0.000000,2.313850,0.095400,310.973
0,0.000000,0.000000,2.313850,0.095400,311.887
0,0.000000,0.000000,2.313850,0.095400,312.819
0,0.000000,0.000000,2.313850,0.095400,313.733
0,0.000000,0.000000,2.313850,0.095400,314.624
0,0.000000,0.000000,2.313850,0.095400,315.523
0,0.000000,0.000000,2.313850,0.095400,316.416
0,0.000000,0.000000,2.313850,0.095400,317.326
0,0.000000,0.000000,2.313850,0.095400,318.291
0,0.000000,0.000000,2.313850,0.095400,319.209
0,0.000000,0.000000,2.313850,0.095400,320.121
0,0.000000,0.000000,2.313850,0.095400,321.034
0,0.000000,0.000000,2.313850,0.095400,321.946
0,0.000000,0.000000,2.313850,0.095400,322.864
0,0.000000,0.000000,2.313850,0.095400,323.768
0,0.000000,0.000000,2.313850,0.095400,324.679
0,0.000000,0.000000,2.313850,0.095400,325.585
0,0.000000,0.000000,2.313850,0.095400,326.491
0,0.000000,0.000000,2.313850,0.095400,327.426
0,0.000000,0.000000,2.313850,0.095400,328.342
0,0.000000,0.000000,2.313850,0.095400,329.276
0,0.000000,0.000000,2.313850,0.095400,330.180
0,0.000000,0.000000,2.313850,0.095400,331.090
0,0.000000,0.000000,2.313850,0.095400,332.204
0,0.000000,0.000000,2.313850,0.095400,333.128
0,0.000000,0.000000,2.313850,0.095400,334.253
0,0.000000,0.000000,2.313850,0.095400,335.464
0,0.000000,0.000000,2.313850,0.095400,336.402
0,0.000000,0.000000,2.313850,0.095400,337.293
0,0.000000,0.000000,2.313850,0.095400,338.358
0,0.000000,0.000000,2.313850,0.095400,339.461
0,0.000000,0.000000,2.313850,0.095400,340.702
0,0.000000,0.000000,2.313850,0.095400,341.976
0,0.000000,0.000000,2.313850,0.095400,343.164
0,0.000000,0.000000,2.313850,0.095400,344.393
0,0.000000,0.000000,2.313850,0.095400,345.374
0,0.000000,0.000000,2.313850,0.095400,346.315
0,0.000000,0.000000,2.313850,0.095400,347.416
0,0.000000,0.000000,2.313850,0.095400,348.760
0,0.000000,0.000000,2.313850,0.095400,350.133
0,0.000000,0.000000,2.313850,0.095400,351.569
0,0.000000,0.000000,2.313850,0.095400,353.090
0,0.000000,0.000000,2.313850,0.095400,354.465
0,0.000000,0.000000,2.313850,0.095400,355.839
0,0.000000,0.000000,2.313850,0.095400,357.211
0,0.000000,0.000000,2.313850,0.095400,358.372
0,0.000000,0.000000,2.313850,0.095400,359.725
0,0.000000,0.000000,2.313850,0.095400,361.097
0,0.000000,0.000000,2.313850,0.095400,362.433
0,0.000000,0.000000,2.313850,0.095400,363.456
0,0.000000,0.000000,2.313850,0.095400,364.463
0,0.000000,0.000000,2.313850,0.095400,365.479
0,0.000000,0.000000,2.313850,0.095400,366.471
0,0.000000,0.000000,2.313850,0.095400,367.461
0,0.000000,0.000000,2.313850,0.095400,368.454
0,0.000000,0.000000,2.313850,0.095400,369.451
0,0.000000,0.000000,2.313850,0.095400,370.463
0,0.000000,0.000000,2.313850,0.095400,371.474
0,0.000000,0.000000,2.313850,0.095400,372.536
0,0.000000,0.000000,2.313850,0.095400,373.612
0,0.000000,0.000000,2.313850,0.095400,374.627
0,0.000000,0.000000,2.313850,0.095400,375.621
0,0.000000,0.000000,2.313850,0.095400,376.629
0,0.000000,0.000000,2.313850,0.095400,377.626
0,0.000000,0.000000,2.313850,0.095400,378.659
0,0.000000,0.000000,2.313850,0.095400,379.650
0,0.000000,0.000000,2.313850,0.095400,380.678
0,0.000000,0.000000,2.313850,0.095400,381.681
0,0.000000,0.000000,2.313850,0.095400,382.676
0,0.000000,0.000000,2.313850,0.095400,383.690
0,0.000000,0.000000,2.313850,0.095400,385.256
0,0.000000,0.000000,2.313850,0.095400,386.546
0,0.000000,0.000000,2.313850,0.095400,387.555
0,0.000000,0.000000,2.313850,0.095400,388.575
0,0.000000,0.000000,2.313850,0.095400,389.568
0,0.000000,0.000000,2.313850,0.095400,390.588
0,0.000000,0.000000,2.313850,0.095400,391.581
0,0.000000,0.000000,2.313850,0.095400,392.582
0,0.000000,0.000000,2.313850,0.095400,393.574
0,0.000000,0.000000,2.313850,0.095400,394.606
0,0.000000,0.000000,2.313850,0.095400,395.822
0,0.000000,0.000000,2.313850,0.095400,397.026
0,0.000000,0.000000,2.313850,0.095400,398.066
0,0.000000,0.000000,2.313850,0.095400,399.091
0,0.000000,0.000000,2.313850,0.095400,400.822
0,0.000000,0.000000,2.313850,0.095400,401.870
0,0.000000,0.000000,2.313850,0.095400,402.917
0,0.000000,0.000000,2.313850,0.095400,404.237
0,0.000000,0.000000,2.313850,0.095400,405.686
0,0.000000,0.000000,2.313850,0.095400,407.363
0,0.000000,0.000000,2.313850,0.095400,408.855
0,0.000000,0.000000,2.313850,0.095400,410.166
0,0.000000,0.000000,2.313850,0.095400,411.262
0,0.000000,0.000000,2.313850,0.095400,412.359
0,0.000000,0.000000,2.313850,0.095400,413.768
0,0.000000,0.000000,2.313850,0.095400,415.014
0,0.000000,0.000000,2.313850,0.095400,416.139
0,0.000000,0.000000,2.313850,0.095400,417.190
0,0.000000,0.000000,2.313850,0.095400,418.695
0,0.000000,0.000000,2.313850,0.095400,419.796
0,0.000000,0.000000,2.313850,0.095400,420.981
0,0.000000,0.000000,2.313850,0.095400,422.467
0,0.000000,0.000000,2.313850,0.095400,423.935
0,0.000000,0.000000,2.313850,0.095400,424.983
0,0.000000,0.000000,2.313850,0.095400,426.401
0,0.000000,0.000000,2.313850,0.095400,428.252
0,0.000000,0.000000,2.313850,0.095400,429.736
0,0.000000,0.000000,2.313850,0.095400,430.820
0,0.000000,0.000000,2.313850,0.095400,431.852
0,0.000000,0.000000,2.313850,0.095400,433.012
0,0.000000,0.000000,2.313850,0.095400,434.093
0,0.000000,0.000000,2.313850,0.095400,435.153
0,0.000000,0.000000,2.313850,0.095400,436.172
0,0.000000,0.000000,2.313850,0.095400,437.188
0,0.000000,0.000000,2.313850,0.095400,438.220
0,0.000000,0.000000,2.313850,0.095400,439.275
0,0.000000,0.000000,2.313850,0.095400,440.294
0,0.000000,0.000000,2.313850,0.095400,441.363
0,0.000000,0.000000,2.313850,0.095400,442.683
0,0.000000,0.000000,2.313850,0.095400,443.844
0,0.000000,0.000000,2.313850,0.095400,444.912
0,0.000000,0.000000,2.313850,0.095400,445.922
0,0.000000,0.000000,2.313850,0.095400,446.973
