total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
28,1.6992905713753697,0.3671689135606661,2.1300877326965333,0.2163,1764416434.10001
29,1.7385200969021217,0.4255270394133822,2.1186688804626463,0.216,1764416450.414389
30,1.5356433614387708,0.420324213296927,2.1117250606536864,0.2087,1764416465.2312052
31,1.419908137261113,0.47890295358649787,2.097733153915405,0.2082,1764416479.624012
32,1.6735871159586049,0.41633624107850914,2.0726288459777833,0.2292,1764416495.13121
33,1.0536690421365387,0.6298507462686567,2.091249440383911,0.2129,1764416508.383434
34,1.7113627820360235,0.43538038496791936,2.0817897827148437,0.2098,1764416521.9879858
35,1.947764939961239,0.2880098887515451,2.074064452934265,0.2153,1764416532.343454
36,1.471379910512095,0.542042755344418,2.059804867935181,0.2075,1764416545.17939
37,1.842433570953885,0.3051109963861642,2.0478218587875365,0.2165,1764416563.5771399
38,1.6788821526254074,0.45619524405506884,2.018231051635742,0.2204,1764416581.662876
39,1.6365254351380583,0.4114285714285714,2.017312490081787,0.2148,1764416600.047381
40,1.456118964356085,0.5676959619952494,2.0196732063293457,0.2114,1764416615.907834
41,1.2471379966391516,0.6083150984682714,2.02148649520874,0.24,1764416631.860513
42,1.5707000665360955,0.39708824466839854,2.017629645729065,0.2356,1764416646.8117702
43,1.6113494306169527,0.3865661411925977,2.016269862747192,0.2203,1764416659.196126
44,1.663492750325231,0.37770137524557956,1.9882851573944091,0.2349,1764416679.65971
45,1.1824017622277825,0.6258205689277899,2.0507629720687865,0.2185,1764416699.2598872
46,1.477541343566036,0.4807140217407231,2.0542067335128786,0.2151,1764416717.935434
47,1.3303197666675917,0.5838812455495668,2.0747918727874755,0.2193,1764416738.040382
48,1.4808381752712736,0.4162551440329218,2.0804223628997804,0.2245,1764416752.508513
49,1.408402743362191,0.5752969121140142,2.0689044075012206,0.2308,1764416768.016302
50,1.6831957775897732,0.38039753255654557,2.068330107307434,0.217,1764416785.800778
51,1.227462178692006,0.5858702493175391,2.0688902755737306,0.2197,1764416809.237081
52,1.622912007296551,0.37971213159698425,2.0725787845611574,0.2097,1764416837.209125
53,1.1608248735152398,0.6301969365426696,2.140798427772522,0.2057,1764416852.1994638
54,1.6309358321070184,0.4598500097424513,2.1154163541793825,0.2119,1764416871.536444
55,1.661146419529071,0.39094650205761317,2.118469797706604,0.213,1764416888.919589
56,1.168267331968512,0.6345733041575492,2.190467569732666,0.2132,1764416905.475204
57,1.4963783513204398,0.46977753294292823,2.1363543689727784,0.226,1764416925.258792
58,1.6601032564520497,0.402081362346263,2.102328470993042,0.2352,1764416942.364983
59,1.1233639664931683,0.6345733041575492,2.1836529426574707,0.2319,1764416963.637093
60,1.2868935783952258,0.5621906137861594,2.194304775238037,0.2325,1764417001.8672361
61,1.5635029436172803,0.4432355723746452,2.160678608703613,0.2345,1764417021.4075038
62,1.4531813779162661,0.45808720112517576,2.1400370693206785,0.2364,1764417041.78636
63,1.656707957854593,0.4835922303234879,2.1376856609344483,0.2369,1764417059.761881
64,1.597215274650191,0.36896877956480606,2.1146263282775877,0.2402,1764417088.28969
65,1.4901925250826549,0.4390946502057613,2.105059075164795,0.2422,1764417102.826134
66,1.2868342876038246,0.559686953781083,2.1032038108825684,0.2429,1764417120.0688581
67,1.0954814180242676,0.6477024070021882,2.173480673980713,0.2387,1764417134.123107
68,1.325334204400139,0.5195147679324894,2.1288022567749025,0.2418,1764417153.8410969
69,1.8230922767993143,0.44197737746124843,2.1014308193206785,0.248,1764417173.339468
70,1.3905604019678,0.528219080618882,2.058989926528931,0.2502,1764417187.9415638
71,1.6661388246390112,0.41895874263261296,1.9725013944625855,0.2541,1764417201.47156
72,1.7778129557007176,0.34548825710754016,1.8943892253875732,0.2803,1764417215.167465
73,1.4671886715671398,0.48158328752061574,1.8886429082870484,0.2827,1764417237.0517461
74,1.2289261937923974,0.6301969365426696,1.9668562786102295,0.2708,1764417253.784513
75,1.7037798340074297,0.42983235156376676,1.93036434135437,0.278,1764417276.624785
76,1.882586278654595,0.37415170658122926,1.9096473468780517,0.2812,1764417303.80425
77,1.8817381973690102,0.4210305823209049,1.9207201229095459,0.2819,1764417318.750104
78,1.5242756706244533,0.4589222614840989,1.9057160873413086,0.2889,1764417341.086626
79,1.6816836512463225,0.41385264237079417,1.884105051612854,0.302,1764417364.598569
80,1.5595251755068016,0.42829076620825146,1.8376352987289428,0.3132,1764417381.6550322
81,1.6690793354286173,0.4285059578368469,1.814117755317688,0.319,1764417399.335007
82,1.5371211362811785,0.46775618374558303,1.8106667861938477,0.3086,1764417419.206732
83,1.577142323967004,0.4337350507927943,1.8128719301223755,0.3102,1764417440.366991
84,1.8186587495747624,0.3944007858546169,1.8048755474090576,0.3082,1764417455.925449
85,1.2882626924265592,0.5847980997624703,1.797806782913208,0.3185,1764417472.905086
86,1.4862306307791397,0.48642569191584006,1.7990401874542237,0.3167,1764417492.378019
87,1.9870114992516592,0.276885043263288,1.815813323020935,0.3137,1764417507.126493
88,1.5378601422777234,0.42426319396847156,1.8171834266662599,0.3107,1764417528.303699
89,1.4066755450921615,0.5114213197969543,1.8274396690368653,0.3173,1764417545.7976809
90,1.424427116956784,0.5228342202227575,1.81969605178833,0.3172,1764417562.258122
91,1.4341010004097106,0.513752058933201,1.826964143371582,0.315,1764417579.730479
92,1.4375314922509248,0.43591501028101437,1.8365110748291016,0.3076,1764417600.827453
93,1.9314702815561566,0.3337453646477132,1.8647150241851806,0.3059,1764417617.480937
94,1.457043839427692,0.49690812720848054,1.868656021118164,0.3003,1764417638.196484
95,1.3835161216762448,0.534114512863686,1.847267427444458,0.3079,1764417654.0065331
96,1.551360999836641,0.509386733416771,1.7606778470993043,0.3214,1764417672.5571442
97,1.3200913519021167,0.5729216152019002,1.7594637783050537,0.3253,1764417691.841037
98,1.5606323787144252,0.43142857142857144,1.7602955919265748,0.3213,1764417719.168088
99,1.3715320970410498,0.5038482682792743,1.7528355375289917,0.3249,1764417739.775841
100,1.385673840317342,0.5681658189125955,1.7460185230255127,0.3267,1764417760.424407
101,1.3762821326275918,0.4955168776371308,1.7304080492019653,0.3387,1764417778.55739
102,1.3715429786448186,0.5563204005006258,1.7245995098114013,0.3486,1764417795.5276449
103,1.479414138502776,0.4639175257731959,1.712121710205078,0.3511,1764417815.678336
104,1.344704928534048,0.5710213776722091,1.716449457168579,0.3494,1764417830.961243
105,1.435659260710571,0.45555555555555555,1.7125951986312866,0.3493,1764417848.512203
106,1.4646615507605676,0.5281602002503129,1.7178982255935669,0.3459,1764417863.276478
107,1.241761843363444,0.5482594936708861,1.709787590789795,0.3489,1764417877.443775
108,1.4452483290495615,0.5304948216340621,1.7038460529327393,0.3494,1764417891.496269
109,1.3701534505694608,0.5786223277909739,1.712153112411499,0.346,1764417904.6659682
110,1.3615380296811737,0.4880054832076765,1.6964105043411255,0.3607,1764417919.1978922
111,1.376147743011446,0.5694618272841051,1.7068030729293824,0.3542,1764417933.449804
112,1.7182834871914536,0.38133498145859085,1.699337586402893,0.3621,1764417947.593641
113,1.4770248143390352,0.5109321058688148,1.7030531147003174,0.3625,1764417962.9117
114,1.2834805892935275,0.5843230403800475,1.713507684135437,0.3523,1764417977.316641
115,1.6135789790650015,0.4086444007858546,1.6964462745666504,0.3584,1764417994.693732
116,1.2640111766576245,0.6340262582056893,1.7099329217910766,0.3461,1764418015.1966872
117,1.5009897991295909,0.4602649006622517,1.7106658027648927,0.3422,1764418030.4701571
118,0.9671660037776131,0.6477611940298508,1.7150522731781006,0.3519,1764418046.203846
119,1.6176848053982131,0.45203183912861333,1.7051075046539306,0.3544,1764418068.3895218
120,1.393565367295233,0.5549226316428941,1.722053101348877,0.3484,1764418084.547294
121,1.6048934446762195,0.4326277749096541,1.732942972946167,0.3473,1764418102.391707
122,1.4162491903388938,0.49340296866410116,1.7292439373016357,0.3493,1764418120.5052311
123,1.003858976085725,0.6506210740607684,1.7579338747024535,0.341,1764418140.6125922
124,1.1512492151645166,0.6003602519027229,1.7710486743927003,0.3263,1764418161.192139
125,1.5561006831860564,0.48854262144821264,1.7549334184646606,0.332,1764418187.104573
126,1.1525218771114392,0.6542669584245077,1.7943540000915528,0.3253,1764418210.8635259
127,0.8727311990747404,0.6761194029850747,1.8071546033859254,0.3356,1764418231.989074
128,1.452789530065647,0.4682542462578172,1.8061311853408812,0.3333,1764418259.5339708
129,1.242686785952538,0.5915109432589832,1.831048115158081,0.32,1764418285.09917
130,1.4328478443633517,0.49541704857928504,1.8215444812774657,0.3228,1764418306.94572
131,1.2144733429172478,0.5769154427553553,1.8259739837646485,0.3195,1764418329.593246
132,1.2914025095755182,0.5106995884773663,1.8318578569412232,0.3215,1764418355.49919
133,1.0273335467803921,0.6728665207877462,1.9018380674362183,0.3044,1764418372.583236
134,1.544431840138737,0.45875343721356554,1.8695906414031982,0.3123,1764418387.390293
135,1.3942043600402212,0.48543155579989006,1.8709363487243653,0.3104,1764418401.326037
136,1.4996768712294137,0.4312684365781711,1.8787092613220215,0.3098,1764418414.559055
137,1.297413953254757,0.5851063829787234,1.799496293258667,0.3189,1764418431.969955
138,1.8292509140573414,0.3683559950556242,1.7360943143844605,0.3398,1764418446.730287
139,1.4670888671735138,0.4912923923006416,1.7176893669128417,0.3433,1764418460.020695
140,1.503526421081622,0.522439585730725,1.6941686080932616,0.3474,1764418478.043704
141,1.4137155769556549,0.5401425178147269,1.6977089462280273,0.3428,1764418491.586875
142,1.4911522607672192,0.44793713163064836,1.6696885503768921,0.3547,1764418505.472158
143,1.4137454812815982,0.47501982553528943,1.656225185394287,0.3696,1764418519.592531
144,1.3493644168534256,0.49428934010152287,1.6648433765411377,0.354,1764418535.01726
145,1.4122644314420236,0.5368239355581128,1.6602798328399657,0.3535,1764418551.928586
146,0.9044415960264444,0.6810945273631841,1.6884116193771361,0.3403,1764418569.877585
147,1.5620717321622806,0.4763301214914118,1.6544009765625,0.3505,1764418587.152148
148,1.4649626105076012,0.5004416961130742,1.650417318725586,0.3529,1764418603.487304
149,1.2401663019687315,0.5414029535864979,1.6425828601837158,0.3522,1764418621.260724
150,1.3720712431281017,0.5327963176064442,1.6326829271316528,0.356,1764418640.949692
151,1.3946858036427672,0.502980647113836,1.6178837261199952,0.374,1764418666.1922078
152,1.4882809320404728,0.4595613433858807,1.6338041357040405,0.3697,1764418685.71038
153,1.4044495612485774,0.5207134637514385,1.6262688774108887,0.3694,1764418704.17805
154,1.559359987060745,0.41324675324675325,1.6250278091430663,0.3707,1764418717.2471838
155,1.230974909122483,0.554324894514768,1.616476940727234,0.3812,1764418739.2446132
156,1.4222658496756027,0.4838930774503084,1.6437969879150391,0.3684,1764418755.099753
157,1.4381549203443194,0.507628345521363,1.6410736724853516,0.3692,1764418770.1289852
158,1.5736892701793426,0.4775869291998324,1.645234440612793,0.3709,1764418785.941582
159,1.4166599476969781,0.47347740667976423,1.6354284307479858,0.376,1764418801.9923048
160,1.3616756884678751,0.5064786968576458,1.660867038345337,0.3666,1764418824.0123992
161,1.360088980262232,0.5143261736306236,1.6519877231597901,0.3706,1764418844.0995789
162,1.333365047100893,0.507533703409992,1.6731974327087402,0.3619,1764418860.4624798
163,1.4371531184525257,0.46401644962302946,1.7197570430755615,0.3481,1764418881.186605
164,1.4176439458967238,0.49529911733484566,1.7234909397125244,0.3459,1764418897.182879
165,1.5829167135565685,0.47295742232451093,1.70342147026062,0.3524,1764418913.874423
166,1.5090445512295418,0.468746587638187,1.7088112125396728,0.3492,1764418931.644446
167,1.6020263247790532,0.43139678615574784,1.7293882396697997,0.3389,1764418959.6495261
168,1.4312876001014063,0.5050412465627865,1.7001877466201782,0.3483,1764418992.997925
169,1.4258400930532718,0.5004416961130742,1.699741251373291,0.3455,1764419008.751723
170,1.51538328158391,0.42207792207792205,1.6912244567871093,0.3453,1764419030.274834
171,1.682625383581456,0.42445753449278606,1.6969789876937866,0.3476,1764419058.099009
172,1.4156934656646687,0.48762603116406966,1.6724009582519532,0.3582,1764419076.307416
173,1.4381405772252975,0.49779151943462896,1.6836256504058837,0.3533,1764419094.324058
174,1.3763516540880556,0.47530864197530864,1.673526446723938,0.3602,1764419113.809824
175,1.5229920118452909,0.48054351004268314,1.6382830696105957,0.3713,1764419136.769492
176,1.508655073703066,0.4364316423809227,1.641847392654419,0.3642,1764419163.421154
177,1.3973837154065434,0.4954298289140283,1.6389352966308595,0.3688,1764419182.484246
178,1.429219250386588,0.5281602002503129,1.5951131776809693,0.389,1764419205.321098
179,1.5303367836130946,0.44038704188271555,1.6021351768493652,0.3849,1764419222.635815
180,1.3348132527144172,0.49280328992460587,1.6246995687484742,0.3706,1764419235.285567
181,1.475664309871801,0.4505562422744129,1.655971227836609,0.3579,1764419252.0406232
182,1.2945362792728632,0.5681710213776722,1.6484258373260499,0.365,1764419268.7165802
183,1.367891087959539,0.5165479681608713,1.6402022705078125,0.3646,1764419289.328298
184,1.5191261004839525,0.4611984282907662,1.614552069091797,0.378,1764419307.4669728
185,1.4374045176320263,0.4584415584415584,1.6186485824584962,0.3773,1764419329.35296
186,1.2839095305452772,0.5544255085211655,1.6111842350006103,0.3779,1764419348.25062
187,1.2932394263670617,0.535289452815226,1.6123203853607178,0.3744,1764419365.309663
188,1.3704495581314062,0.530791788856305,1.611120425415039,0.3786,1764419380.990011
189,1.5343957780502304,0.46430678466076697,1.6250816352844237,0.3748,1764419402.190994
190,1.3936481138842687,0.4997791519434629,1.6356634132385255,0.3703,1764419444.580784
191,1.2518497273509357,0.553297297861532,1.6207616039276123,0.3758,1764419491.115721
192,1.4451682938277366,0.5039836263432651,1.616962530517578,0.3774,1764419509.510211
193,1.2957765557334737,0.539582188015393,1.6091989168167113,0.3841,1764419538.209242
194,1.4275602296524976,0.4961113369537648,1.6183209823608398,0.3813,1764419587.418883
195,1.1954513793253194,0.5735759493670886,1.5937356811523438,0.3907,1764419603.154655
196,1.2842519636507388,0.5302469135802469,1.5797129552841187,0.401,1764419620.659167
197,1.3588928603610224,0.49085545722713864,1.5906807998657226,0.3988,1764419639.894298
198,1.3429538409433157,0.5376267296324427,1.5912798412322997,0.3995,1764419658.615962
199,1.3480159824161493,0.5137524557956779,1.580570932006836,0.3964,1764419676.587179
200,1.2727457688594035,0.5289452815226011,1.6022293220520019,0.3901,1764419695.20081
201,1.3568240785498276,0.5196951343513205,1.5996061084747315,0.3923,1764419715.766931
202,1.3815106991744295,0.5216431095406361,1.6115254764556886,0.3854,1764419731.2137148
203,1.3893874430272979,0.5132450331125827,1.605938138961792,0.3846,1764419749.421582
204,1.5503518852180713,0.44243675787299946,1.6003344608306884,0.3862,1764419774.443739
205,1.2748467008565396,0.5675191625953762,1.565251344871521,0.4022,1764419798.2267919
206,1.2870403766763152,0.5450797141286421,1.5618879428863526,0.4042,1764419817.295072
207,1.2809112730959933,0.5335895216324336,1.5488440761566162,0.4118,1764419839.396747
208,1.456772221683961,0.47693153215313955,1.5353206890106201,0.4146,1764419861.3623629
209,1.4053215433805764,0.4806610354420995,1.5412909187316894,0.4123,1764419881.398143
210,1.4940311463713203,0.4295426452410383,1.5605984313964845,0.4002,1764419898.070365
211,1.2887969922661333,0.5775969962453066,1.5489999738693236,0.4065,1764419915.9255009
212,1.4463019235412795,0.47584415584415585,1.5543111669540406,0.405,1764419932.1206112
213,1.267552566351764,0.5478291028146896,1.5488634439468383,0.4082,1764419955.7157938
214,1.2758199744679437,0.5632774611658232,1.5415115161895752,0.4132,1764419973.16944
215,0.8408912155165601,0.6955223880597015,1.5511975543975831,0.4038,1764419991.5926342
216,1.3432652470833242,0.5006115763021339,1.5684237535476684,0.3934,1764420007.625407
217,1.4374413764373628,0.45982694684796044,1.596488918685913,0.3843,1764420023.061076
218,1.2531442879879526,0.5717836078741494,1.5865777404785155,0.3856,1764420040.0704699
219,1.129969772676931,0.6575492341356673,1.5943423614501953,0.398,1764420058.546332
220,1.3098355622231206,0.5116033755274262,1.5844791900634765,0.4035,1764420079.7708921
221,1.3904313727685325,0.49567327903722713,1.5945132717132569,0.3972,1764420098.5273201
222,1.5166460017780734,0.4184177997527812,1.606049670791626,0.393,1764420117.260604
223,1.4510547703490557,0.507261324447823,1.585019221496582,0.3985,1764420134.434199
224,1.7368388794260081,0.4400785854616896,1.560482160758972,0.4038,1764420155.456012
225,1.3890640840512352,0.5,1.5516493919372558,0.402,1764420171.7757142
226,1.454731102124541,0.4995583038869258,1.5510520328521729,0.4096,1764420193.523401
227,1.2580691774336548,0.5622951839383803,1.548822428703308,0.4084,1764420211.649939
228,1.3952906991269125,0.48477406679764246,1.5500317279815674,0.3993,1764420226.9197838
229,1.2771227561379839,0.5691211401425178,1.541658939552307,0.4031,1764420243.1927528
230,1.147448758183397,0.5862944162436549,1.547773250579834,0.4049,1764420261.915301
231,1.5196301515336217,0.48762603116406966,1.538917915534973,0.4086,1764420277.7320802
232,1.221313443651347,0.5823209049015501,1.533221369934082,0.4162,1764420297.3725598
233,2.0331703815701374,0.4114898295766905,1.5277145282745361,0.4205,1764420314.14525
234,1.285543996704446,0.5643705463182898,1.539814561843872,0.4175,1764420331.321431
235,1.232736100535947,0.5914844649021864,1.5281959995269776,0.4198,1764420349.938576
236,1.0923841056990675,0.6728665207877462,1.5604309181213378,0.4159,1764420369.434101
237,1.4296309202938773,0.4855457227138643,1.56293013381958,0.4188,1764420382.9367208
238,1.3381500584312316,0.5156445556946183,1.5280813344955444,0.4248,1764420398.8860102
239,1.5795846841538645,0.3899876390605686,1.5274680633544921,0.4289,1764420412.230659
240,1.1870513716830482,0.540084388185654,1.5186378747940064,0.4307,1764420425.709547
241,1.0195825118204698,0.6838074398249453,1.5787850811004638,0.4033,1764420443.61655
242,1.414225691547699,0.48838409912235414,1.5722545669555663,0.4064,1764420455.413476
243,1.3972771707975087,0.5156102175969726,1.5537629472732544,0.4127,1764420471.171419
244,1.3693728008876842,0.5269434628975265,1.5461634387969971,0.418,1764420484.287081
245,0.8191225833560697,0.7248756218905472,1.5204021976470947,0.429,1764420501.4031
246,0.9575031731008701,0.6898249452954048,1.5793612991333008,0.4017,1764420514.252774
247,1.4475048969994517,0.4821889519876097,1.5690582094192504,0.4067,1764420531.617495
248,1.3318034493934465,0.5203405865657521,1.5588534057617187,0.4114,1764420544.223694
249,1.518883360595847,0.5094260578131546,1.5510754676818848,0.4173,1764420561.668013
250,0.9497156706628445,0.6936542669584245,1.6142166732788086,0.3913,1764420576.8381271
251,1.2805178645156516,0.5236393622869708,1.609944589614868,0.3942,1764420592.585493
252,1.1631967636298681,0.6185273159144893,1.6121054580688476,0.3925,1764420605.608692
253,1.3307633284926979,0.5406811731315042,1.5976583614349364,0.3982,1764420627.480031
254,1.3784199236516188,0.5058259081562714,1.599871134185791,0.4028,1764420645.066602
255,1.3523549312170848,0.5446166736489317,1.5964488311767577,0.4103,1764420666.536223
256,1.271785583009063,0.5852731591448931,1.5861740406036378,0.4165,1764420690.124974
257,1.3183083520350676,0.5257025359835503,1.6037162300109864,0.4135,1764420708.639513
258,1.315918100759343,0.5134709931170108,1.6094433847427367,0.4123,1764420731.151118
259,1.227542317028205,0.570938649794264,1.594561185836792,0.4159,1764420762.765093
260,1.3569826520237553,0.5245950405914146,1.6049576934814453,0.4133,1764420787.695124
261,1.2070599828704405,0.5496915695681974,1.6279136692047118,0.4088,1764420806.65419
262,1.1663946904210603,0.5756856540084389,1.6040837629318236,0.4116,1764420823.584534
263,1.2617447528589933,0.5667458432304038,1.5853989139556885,0.4191,1764420839.436455
264,0.9685566704434952,0.700218818380744,1.6543451948165893,0.3934,1764420862.0741398
265,1.276324505879882,0.5483870967741935,1.6645333690643311,0.3923,1764420884.3781672
266,1.4612830491607394,0.4760019106584844,1.6529022018432618,0.3962,1764420902.463495
267,1.0873908809662116,0.6193940571381829,1.653001371383667,0.3938,1764420924.22846
268,0.9251033117265096,0.7078774617067833,1.7231141189575194,0.3727,1764420944.317927
269,1.664014731850406,0.40976514215080345,1.6802952926635741,0.3871,1764420961.605026
270,1.441470259269782,0.495968534906588,1.6833313373565675,0.387,1764420986.6738281
271,1.1844044668684282,0.5627572016460906,1.6763680450439453,0.387,1764421006.1180701
272,1.5317198624569641,0.42027194066749074,1.64926618309021,0.3934,1764421027.012904
273,1.3154896737319333,0.5354324542471789,1.6349224964141846,0.3981,1764421043.8849971
274,1.2501937963960663,0.5396510705789056,1.6257061294555664,0.4029,1764421065.1941981
275,1.3476193997647128,0.5427489661566237,1.610794047164917,0.4049,1764421084.740082
276,1.6130106491859824,0.3794808405438813,1.6277032600402832,0.3964,1764421100.9364219
277,1.5028396794315784,0.4995583038869258,1.6237111310958863,0.3943,1764421116.018761
278,1.2555297911876162,0.5416336241078509,1.6162253591537477,0.3958,1764421129.5626
279,1.523873442408146,0.4881803188565146,1.5952714128494263,0.4007,1764421142.829962
280,1.2442467626960148,0.5851553509781358,1.5661455905914308,0.4076,1764421159.271886
281,1.4851297146015616,0.43325092707045737,1.5820046854019165,0.3981,1764421178.941661
282,1.3428491350992184,0.530791788856305,1.5654674369812012,0.4036,1764421194.933194
283,1.0736339730659716,0.6170685279187818,1.55302724609375,0.4123,1764421216.41468
284,1.3613907986379723,0.5318530945206044,1.539829029083252,0.4238,1764421230.504535
285,1.3666469143111861,0.48702101359703337,1.554831255531311,0.4154,1764421251.718388
286,1.3284463564482005,0.5297891842346472,1.5394563636779786,0.4246,1764421276.123444
287,1.4255179695999618,0.5027654785109547,1.5398307823181152,0.4267,1764421297.232754
288,1.3962447044878221,0.48936659082072953,1.5329454788208008,0.4289,1764421330.601435
289,1.4676645059344322,0.48373773877129583,1.526241862487793,0.4259,1764421348.6862478
290,1.1671522694891634,0.5988014256640793,1.5165958248138427,0.4281,1764421373.462175
291,1.2492311158580802,0.5799769850402762,1.5233877267837523,0.421,1764421406.774405
292,1.4382331082685864,0.5406243674906862,1.5132623708724975,0.4248,1764421446.249305
293,1.2115759320167123,0.5711904379913485,1.515856967163086,0.4222,1764421470.947337
294,1.2464160074161579,0.5651371308016878,1.494639327430725,0.4315,1764421491.652441
295,1.067327807238436,0.6498812351543943,1.5056554031372071,0.4284,1764421515.8621671
296,1.147719093653083,0.6110471806674338,1.5048951801300048,0.4283,1764421533.835364
297,1.4481131181728708,0.43325092707045737,1.5166324741363526,0.4224,1764421549.7918751
298,1.2727774355423327,0.5475536008796041,1.5055184284210206,0.4291,1764421566.662327
299,1.4514699517944714,0.4609053497942387,1.5033641798019408,0.4268,1764421581.515098
300,1.1127755849208514,0.6285035629453681,1.5174752595901488,0.4221,1764421595.475501
301,1.2876450069774519,0.541704857928506,1.5049901567459107,0.4252,1764421613.0509179
302,1.3127761711573533,0.532639545884579,1.467811596107483,0.4439,1764421630.8124402
303,1.3260187032414794,0.525049115913556,1.444429817390442,0.4564,1764421648.9075258
304,1.1460271687518955,0.6256532066508314,1.4552250900268555,0.4527,1764421672.897144
305,1.4722393377576837,0.47392875580795046,1.4481405138015746,0.4504,1764421689.812604
306,1.2897870033105365,0.5397350993377483,1.4432304040908814,0.4486,1764421703.339133
307,1.189910443231402,0.5609053497942387,1.4498985511779785,0.4455,1764421716.516865
308,0.7852272941698483,0.7194029850746269,1.4872557033538818,0.4326,1764421730.825647
309,1.2461239279024392,0.5828978622327791,1.5044325582504272,0.4246,1764421753.214935
310,1.3550033770582388,0.5203923593185338,1.5042473880767822,0.4285,1764421773.226399
311,1.7145068241031796,0.4283755997258396,1.4958869562149049,0.433,1764421788.669805
312,1.18527715823372,0.5926395939086294,1.514553904724121,0.4286,1764421802.862551
313,1.3931544989424867,0.48805194805194807,1.5094175872802735,0.4293,1764421816.8568451
314,1.0975561452874663,0.6275534441805226,1.5134959718704224,0.4271,1764421829.164184
315,1.1246910535349266,0.6201501877346683,1.4675400182723999,0.4421,1764421845.916712
316,1.2899919701733762,0.5065113091158328,1.4703001180648805,0.4398,1764421866.1791208
317,1.3947603469726035,0.47404202719406674,1.4794691776275635,0.4369,1764421882.935174
318,1.341867143610762,0.5397526501766784,1.4756344568252564,0.4421,1764421902.28773
319,1.3224917125869857,0.5130684779138387,1.4704184019088744,0.445,1764421919.91886
320,1.2455767475358084,0.5360824742268041,1.4757098815917968,0.4434,1764421935.373028
321,1.4368651108594908,0.48889556186046634,1.4820994445800781,0.4412,1764421956.786381
322,1.4927338235095562,0.4441398217957505,1.5305430210113526,0.4256,1764421971.430176
323,1.3076792192964588,0.5234098939929329,1.5420517959594726,0.4155,1764421986.662463
324,1.1473283952044457,0.5852498017446471,1.5540923400878905,0.4132,1764422004.3739562
325,1.4702369297324838,0.43584415584415587,1.5488732353210448,0.4109,1764422025.586605
326,1.3771407337226194,0.5127701375245579,1.526830393600464,0.4136,1764422040.9846232
327,1.3651615295695716,0.5085183273102736,1.5216382535934447,0.4173,1764422056.637464
328,1.3127933419614997,0.5535097813578826,1.4765099658966065,0.4379,1764422081.220763
329,1.1789353477300974,0.5909810126582279,1.44472954788208,0.4527,1764422099.117292
330,1.279962951761817,0.5504441624365483,1.4174709133148193,0.4678,1764422116.727202
331,1.249218120002973,0.6166270783847981,1.4164136045455933,0.474,1764422130.9698482
332,1.1921233719295692,0.5670698185816383,1.4132563730239869,0.4776,1764422148.122786
333,1.3854011367187675,0.5322209436133487,1.4164348257064818,0.48,1764422163.3816278
334,1.2711572804437876,0.5591200733272227,1.4083699676513672,0.481,1764422183.1778991
335,1.4049613939964285,0.48702101359703337,1.4230631174087525,0.4711,1764422200.729244
