total_agg,avg_train_loss,avg_train_acc,test_loss,test_acc,time
35,0.9962986032761152,0.636318407960199,2.232459543609619,0.1627,1764367896.064286
36,1.6248464430771865,0.42,2.2318405395507814,0.1615,1764367915.497848
37,1.6749872169179942,0.4156736938588451,2.22895189743042,0.1543,1764367936.11183
38,1.596439012534308,0.40942336466804274,2.220031400299072,0.1592,1764367955.155595
39,1.0070196808867193,0.5960199004975124,2.271116630554199,0.1629,1764367977.432628
40,1.7286151602455435,0.4139072847682119,2.184525266265869,0.1979,1764367993.8883998
41,1.374921897795633,0.47389240506329117,2.1757792961120606,0.1984,1764368016.260849
42,1.625147013170828,0.4599916212819439,2.112269771194458,0.2082,1764368033.077971
43,1.592736072796599,0.42371024960699477,2.0537622104644777,0.2207,1764368052.680539
44,1.697248209670391,0.33546168958742634,2.0408531606674196,0.2225,1764368072.230007
45,1.5309511326118246,0.4290819131390874,2.0252503139495848,0.2249,1764368092.220452
46,1.4775412595753432,0.517814726840855,2.0047672046661376,0.2156,1764368107.791734
47,1.4543012216150055,0.464263636120285,1.9837496044158935,0.2184,1764368121.589043
48,1.570042692130752,0.40602696272799366,1.9514123741149902,0.2374,1764368135.976872
49,1.8359497349841976,0.35622096024780586,1.9436932174682617,0.2416,1764368152.721796
50,1.7734860286429728,0.3368355995055624,1.9376562324523925,0.2434,1764368171.0911622
51,1.517787028774796,0.5102137767220902,1.929279605484009,0.2456,1764368189.673512
52,1.6007810730928655,0.4643268124280783,1.9146884433746338,0.2485,1764368208.057935
53,1.3680040921843002,0.48866033755274263,1.906052346420288,0.2501,1764368223.052254
54,1.2450457452684316,0.6083150984682714,1.9156321811676025,0.2562,1764368236.698074
55,1.6386320552729774,0.43492208982584785,1.9132922317504883,0.2567,1764368253.974674
56,1.6567602963881058,0.4083116883116883,1.911423318862915,0.258,1764368277.567148
57,0.9840747613811968,0.6432835820895523,1.9185005535125732,0.2465,1764368294.2277849
58,1.578665508678079,0.45695364238410596,1.8904279134750366,0.2681,1764368314.367651
59,1.5204086219549413,0.41789577187807275,1.8940283004760743,0.2622,1764368331.025803
60,1.4983749716415018,0.45748730964467005,1.8988457304000854,0.2598,1764368346.0406988
61,1.489615965003915,0.44962302947224125,1.8870191274642945,0.2882,1764368364.227674
62,1.5874457005092075,0.4176623376623377,1.8868743030548096,0.2876,1764368389.3206432
63,1.5797901412396356,0.43070009460737935,1.8736464361190797,0.286,1764368424.070267
64,1.4509243104238085,0.48284167548564155,1.8675663955688477,0.2897,1764368444.961639
65,1.4981918496485422,0.4473942969518191,1.8692037469863891,0.2932,1764368463.2346408
66,1.5677267270880115,0.4589222614840989,1.8675307773590089,0.2907,1764368481.946086
67,1.5742967285518954,0.4446546830652791,1.8585369998931884,0.2802,1764368497.1212878
68,1.5801459124800448,0.4192207792207792,1.8620688888549806,0.2752,1764368521.576433
69,1.3216682436502525,0.524746192893401,1.8514429748535157,0.2812,1764368540.201016
70,1.5435696164729353,0.4602649006622517,1.850521641921997,0.2747,1764368566.11534
71,1.2789084056258704,0.5414029535864979,1.835168620300293,0.2805,1764368582.062966
72,1.5184771828865589,0.48900091659028416,1.8188310947418214,0.2901,1764368601.668811
73,1.439228612702628,0.44746464294805566,1.816696485900879,0.295,1764368629.6870131
74,1.482794280718781,0.49473771241556863,1.801092331123352,0.2983,1764368651.281405
75,1.619794689112033,0.4440879926672777,1.7964776233673097,0.3031,1764368674.803786
76,1.4731668489110046,0.4533769726052008,1.7957468608856202,0.3017,1764368704.743855
77,1.5117850197719245,0.5300375469336671,1.7876350345611571,0.3181,1764368718.810122
78,1.5854980217216057,0.42534381139489197,1.7855430076599121,0.3179,1764368740.625129
79,1.5318407533519078,0.4461522109832641,1.788329104232788,0.3083,1764368766.6862988
80,1.3187724461440706,0.6083150984682714,1.7908582221984863,0.3156,1764368787.753624
81,1.695881076499346,0.4571554770318021,1.7850636877059936,0.3204,1764368809.659544
82,1.3893647887941678,0.47753738476358754,1.7893346668243408,0.3182,1764368829.577777
83,1.3927985240860998,0.5546828671158026,1.8217660821914672,0.3003,1764368851.546498
84,1.3475896446837992,0.4971446700507614,1.8136247917175292,0.3083,1764368871.416904
85,1.465023208713444,0.5064161319890009,1.8112187339782715,0.3045,1764368894.871734
86,1.134779803601605,0.611597374179431,1.8773229530334472,0.283,1764368915.073031
87,1.415920330771645,0.4857064321055525,1.8777463150024414,0.2828,1764368937.629761
88,1.2789782866608672,0.5307741116751269,1.8716100807189942,0.2923,1764368956.674871
89,1.5632439208343598,0.43354537143216837,1.8741455520629884,0.2943,1764368984.866933
90,1.6476920305899951,0.40807280294614245,1.854099766921997,0.2884,1764369008.667899
91,1.7789998887053822,0.3464153275648949,1.855914052772522,0.2737,1764369048.501427
92,1.5213389532363297,0.473270526614356,1.8557906253814698,0.2707,1764369069.5973198
93,1.5472626019121898,0.4340868630290736,1.8537081422805786,0.275,1764369096.388075
94,1.6680498146745566,0.3899876390605686,1.8649963306427002,0.269,1764369113.814659
95,1.3701447883838325,0.5107868020304569,1.8858557472229003,0.2617,1764369134.18624
96,1.5016468738659068,0.47871116225546606,1.8766836011886596,0.258,1764369151.58586
97,1.5983175891665498,0.42540010325245226,1.8586767992019653,0.2667,1764369176.5458639
98,1.5345939438196416,0.4015119969176654,1.8642809299468994,0.2667,1764369192.521722
99,1.801734023689487,0.36093943139678614,1.8865290813446045,0.2695,1764369207.918658
100,1.5003609035862877,0.4810126582278481,1.8807704462051391,0.2676,1764369228.7167308
101,1.2719231341696027,0.5463197969543148,1.8957455007553101,0.2645,1764369252.743074
102,1.7026315281916724,0.3732576148683531,1.881692930984497,0.2667,1764369274.478837
103,1.6255682907595912,0.46250523669878507,1.841325750541687,0.2794,1764369309.781305
104,1.2186066267336044,0.551111698146436,1.8395255578994751,0.2816,1764369331.613836
105,1.6207851453428148,0.4068805020482873,1.8275024299621583,0.2886,1764369356.334419
106,1.573906989790777,0.48722245496439043,1.8047702785491944,0.2984,1764369384.7270458
107,1.2569254907802563,0.5194029850746269,1.833878699684143,0.2908,1764369403.0184839
108,1.5472066022417845,0.42192327829495974,1.8258508115768433,0.2936,1764369425.182883
109,1.5764871767395603,0.42178626742385134,1.820235848236084,0.2957,1764369446.01612
110,1.4059992329884188,0.5155820348304307,1.8082915037155152,0.2973,1764369469.2353978
111,1.074426027198336,0.6144278606965174,1.8725610641479493,0.2891,1764369488.59648
112,1.549064094865477,0.4238961038961039,1.8729379188537598,0.2869,1764369507.6690838
113,1.4502306775247051,0.5175219023779725,1.8066781923294066,0.2918,1764369526.124044
114,1.4484281689806866,0.46414538310412573,1.799514635848999,0.2879,1764369544.840747
115,1.5205705684194875,0.4424778761061947,1.7878771663665771,0.2877,1764369560.404398
116,1.1555510898922874,0.5874474005118252,1.8086259605407715,0.286,1764369580.202831
117,1.3935205982683299,0.5337922403003754,1.7511507541656495,0.3055,1764369600.938015
118,1.2337450952500963,0.5549392037846133,1.7783314105987549,0.2947,1764369621.607768
119,0.9000781606085858,0.6606965174129353,1.8579237051010131,0.2793,1764369639.198164
120,1.414006362027211,0.5264672036823935,1.8458080856323242,0.2967,1764369654.373348
121,1.421378010705196,0.44964314036478986,1.7539170183181763,0.304,1764369673.897923
122,1.3454423876946846,0.4806584362139918,1.7549014568328858,0.3088,1764369691.940653
123,1.3313313283222892,0.5752562553826885,1.7240930572509765,0.3295,1764369708.643903
124,1.437689485840748,0.5040276179516686,1.7098242984771728,0.3384,1764369731.5422661
125,1.5268327436039506,0.4717592500886878,1.7078927673339843,0.3366,1764369747.402194
126,1.2807810357415181,0.6312910284463895,1.7305342748641968,0.342,1764369775.154633
127,1.4627936864481392,0.4672181256857092,1.7213421203613282,0.3446,1764369791.241146
128,1.6507415773826404,0.4381139489194499,1.705015703010559,0.3433,1764369807.0357099
129,1.4876571455411,0.48129227956957543,1.6896589790344239,0.3473,1764369826.907419
130,1.1870919312116093,0.6422319474835886,1.7485644498825073,0.3296,1764369844.841399
131,1.553789858560914,0.46688741721854304,1.735542778968811,0.3294,1764369863.964006
132,1.422817810639508,0.5190615835777126,1.7323173358917237,0.3339,1764369881.6993861
133,1.5360205089271843,0.4579220779220779,1.728659603881836,0.3366,1764369895.555567
134,1.2630808734481147,0.5704881996522172,1.7338638313293457,0.3327,1764369912.052516
135,1.0773250701912644,0.6487964989059081,1.8169636169433594,0.3013,1764369926.39426
136,1.8035958477314686,0.39029426948890034,1.8207392530441284,0.3019,1764369945.3300428
137,1.3530462962308638,0.500396510705789,1.8268283250808717,0.3018,1764369963.9891121
138,1.5881710840833496,0.4224351050679852,1.767415866470337,0.3327,1764369990.183222
139,1.4172727599786832,0.4819227825384099,1.7491754585266113,0.3394,1764370012.518142
140,1.5157143652649734,0.46466431095406363,1.7434004152297973,0.3407,1764370031.660872
141,1.4093913006331267,0.48605910170284683,1.7198889343261718,0.348,1764370048.4211898
142,1.6666092928614105,0.39493201483312734,1.717983405303955,0.3537,1764370064.631009
143,1.360861359277857,0.4821570182394925,1.7136410135269164,0.3538,1764370087.344854
144,1.40502732981949,0.5340714679160743,1.707968063735962,0.3575,1764370104.303583
145,1.7972907600437797,0.41246562786434465,1.7003881616592407,0.3588,1764370124.662236
146,1.5249716328406198,0.4511951515910146,1.6888803054809571,0.3605,1764370148.530008
147,1.5203454848125633,0.446229913473424,1.7014347183227538,0.3543,1764370167.306785
148,1.2167686981146806,0.6052256532066508,1.7100625032424928,0.3493,1764370184.385937
149,1.453266458882914,0.46025974025974026,1.7095899799346923,0.3497,1764370203.371135
150,1.4914442108488215,0.48029330889092575,1.6981708818435668,0.3483,1764370219.9829729
151,1.7088860423526755,0.40939597315436244,1.6746846588134765,0.3555,1764370237.284251
152,1.2144065481700979,0.564873417721519,1.6588206972122193,0.3594,1764370255.448464
153,1.2867243135343538,0.602375296912114,1.6739049530029297,0.3519,1764370272.610464
154,1.3640242097374793,0.5600750938673341,1.6429870597839356,0.3727,1764370295.797017
155,1.523798966506245,0.4610221992772328,1.639786855316162,0.3771,1764370322.580674
156,1.4511606466803544,0.484610733789179,1.6440305488586426,0.375,1764370347.868621
157,1.2875720034345641,0.5531843932024736,1.6370782752990722,0.3752,1764370365.788478
158,1.5306880273459558,0.4568921011874032,1.635737268447876,0.3757,1764370391.056353
159,1.3549839022413936,0.5285228830410307,1.6386117660522461,0.3759,1764370415.660562
160,1.4417932995493639,0.48516316076552757,1.6322429000854493,0.3781,1764370458.253991
161,1.3474068949010702,0.567584480600751,1.6303607316970825,0.3762,1764370478.9980621
162,1.3297259138197477,0.516387018979887,1.6297766876220703,0.3752,1764370504.450809
163,1.491032328517685,0.46367112569409386,1.6277044094085693,0.3736,1764370524.3764942
164,1.3736957568238672,0.5243862843526013,1.6260202980041505,0.3727,1764370544.451763
165,1.4494013426830241,0.4685714285714286,1.6365054145812987,0.3699,1764370565.337279
166,1.535583447043774,0.4574083634486319,1.6448358722686767,0.3661,1764370583.373902
167,1.3153718299650878,0.5613266583229036,1.6671833477020264,0.359,1764370604.940577
168,1.3221652381491693,0.5219976778339371,1.6632711986541748,0.3592,1764370623.20224
169,1.4183075861880299,0.4995583038869258,1.656134641265869,0.3624,1764370639.3600562
170,1.5612965787140192,0.43830665978316985,1.6582418361663818,0.3608,1764370659.569786
171,1.3376793580954465,0.5557912984171189,1.6525057523727418,0.3681,1764370676.3409312
172,1.1992635794750188,0.6466083150984683,1.6915504302978515,0.3597,1764370696.7841668
173,1.4158296618781747,0.4924911660777385,1.6920096382141114,0.3643,1764370718.3738492
174,1.2984931348245354,0.5284810126582279,1.6862518760681153,0.3654,1764370735.706923
175,1.3557621180223998,0.5469262061275925,1.7072814292907714,0.3519,1764370753.539711
176,1.5435824455769331,0.42953020134228187,1.703339345741272,0.3522,1764370775.242008
177,1.4045795285136642,0.4921563948419072,1.701848635673523,0.3567,1764370796.501591
178,1.0057806183524935,0.6597374179431073,1.7681871315002442,0.3268,1764370815.42149
179,1.3968580136319253,0.5013185654008439,1.7552741676330565,0.3267,1764370835.3572512
180,1.5229883573670269,0.44235441237208023,1.744634469985962,0.3335,1764370873.586255
181,1.37596937057201,0.5327963176064442,1.6763457191467286,0.3693,1764370899.615189
182,1.2997718288084117,0.5117283950617284,1.677561854171753,0.3643,1764370923.319457
183,1.3488195180393872,0.5184472436845855,1.662240922164917,0.3708,1764370951.84423
184,1.389330711589692,0.5241250452370012,1.6483528339385987,0.3853,1764370969.923349
185,1.4713685478843985,0.47747349823321555,1.6426330478668212,0.3902,1764370986.7011409
186,0.9264459740463181,0.6835820895522388,1.643811024093628,0.3708,1764371007.411916
187,1.8868277843277175,0.3498701298701299,1.637891097831726,0.3739,1764371022.915405
188,1.3437928238452783,0.5483314154200231,1.6195526762008667,0.3771,1764371042.1311412
189,1.4525631813615456,0.46863957597173145,1.623815263557434,0.3817,1764371062.4609642
190,1.2824762611294354,0.5351543547582958,1.6120175792694091,0.3917,1764371086.373921
191,1.1202324544258238,0.6097985332257012,1.630629577255249,0.3711,1764371103.826986
192,0.8433856254786402,0.6970149253731344,1.7002784828186035,0.3354,1764371121.419641
193,1.2592537255822345,0.5571123648759261,1.6851274560928344,0.3407,1764371136.038631
194,1.321614847591621,0.5241871530531325,1.6288218379974366,0.366,1764371155.770781
195,1.2770684580033056,0.5782227784730913,1.5867626190185546,0.387,1764371173.605195
196,1.3218478313768207,0.536149941091407,1.5788776332855226,0.3929,1764371194.0115788
197,1.3218134487101891,0.530225385993362,1.5490400413513183,0.4172,1764371212.3229702
198,1.3617360464311168,0.5443037974683544,1.5535297023773194,0.4105,1764371231.9722722
199,1.2932448146310658,0.5524567893411068,1.5502553371429444,0.4144,1764371249.628771
200,1.2901165806802846,0.5257731958762887,1.5322150802612304,0.4249,1764371268.3540401
201,1.2920214966173353,0.5677686016778535,1.528186544418335,0.4256,1764371288.330476
202,1.3320518032453688,0.5517836593785961,1.5240259052276612,0.4257,1764371303.523021
203,1.3979628919790252,0.5164986251145738,1.5265723323822022,0.4216,1764371317.805218
204,1.482027947239587,0.44066749072929545,1.5384410902023316,0.4199,1764371331.996341
205,1.1797999882999854,0.5743670886075949,1.538167725944519,0.4148,1764371345.829731
206,1.2689496057949614,0.5844806007509387,1.5466384307861327,0.4114,1764371358.780936
207,1.3417533846895036,0.5202193283070596,1.5314654853820802,0.4245,1764371374.842688
208,0.8647308245820192,0.7029850746268657,1.5630390712738038,0.4143,1764371393.22428
209,1.5313205854831837,0.4715127701375246,1.5658809120178223,0.4024,1764371411.259496
210,1.24261118980598,0.6118764845605701,1.56067646484375,0.404,1764371428.028092
211,1.2751286145838423,0.5243317340644277,1.5638082021713258,0.4113,1764371448.42725
212,1.3152411942675977,0.5250709555345316,1.5609367908477783,0.4038,1764371466.838102
213,1.310340147933435,0.5255893979908317,1.560011065864563,0.4013,1764371485.9018571
214,1.2013917734097324,0.5833424774395635,1.5638232139587402,0.4038,1764371515.297903
215,1.3560560203787833,0.5491686460807601,1.5614748489379884,0.4078,1764371542.7725492
216,1.3199590859333519,0.5348986091882908,1.5617677185058594,0.4093,1764371558.789741
217,1.4440508871719067,0.5037697052775874,1.5756701717376709,0.4084,1764371579.7576
218,1.3091435699646108,0.5200372978886592,1.5756952842712402,0.4071,1764371599.776133
219,1.4407384061791502,0.5123739688359303,1.5569520677566528,0.4124,1764371619.9281769
220,1.299803004836157,0.5395894428152492,1.5643603891372682,0.4089,1764371635.984467
221,1.301397335946029,0.5236463331048663,1.5921915468215941,0.4079,1764371651.9076622
222,1.3153366291421478,0.5288552507095553,1.5957801633834838,0.4095,1764371670.848976
223,1.373090258453375,0.5193838099225614,1.5795268438339234,0.4088,1764371691.772392
224,1.3655696723222264,0.512278978388998,1.5679837030410766,0.4081,1764371713.844615
225,1.4783420631672588,0.467733608673206,1.5669479228973389,0.4046,1764371729.835364
226,1.4131630910604545,0.511352885525071,1.576551805114746,0.4,1764371747.820696
227,1.3389825151668133,0.5357470210815766,1.5533198692321777,0.4043,1764371762.839659
228,1.4894882097165771,0.4703703703703704,1.5469981664657593,0.4023,1764371783.6783822
229,1.727438763679127,0.43992932862190814,1.528385101699829,0.4162,1764371807.8055282
230,1.4444201116286175,0.47444501806917916,1.533353779411316,0.4104,1764371826.2354372
231,1.1996122210722355,0.604750593824228,1.5297204502105712,0.4144,1764371845.973994
232,1.396666025696379,0.49218331625651923,1.5306124431610106,0.4192,1764371865.053633
233,1.4427201378036045,0.4647713226205192,1.5455041465759278,0.4148,1764371884.162482
234,1.4755759520159146,0.4891614569176407,1.5531712394714356,0.4133,1764371904.5202491
235,1.3811458018499996,0.5643705463182898,1.5625834213256835,0.4143,1764371921.9982772
236,1.3677811315118635,0.5265017667844523,1.5663571477890015,0.413,1764371947.058294
237,1.3358834525774812,0.5193805348250564,1.5737991275787353,0.4116,1764371969.138199
238,1.3936432128175504,0.4883030738011206,1.5758295137405396,0.4098,1764371990.623921
239,1.359937455637734,0.4886922320550639,1.589255283164978,0.4033,1764372006.6123688
240,1.2770807784742653,0.5346127484578478,1.6244024627685547,0.3907,1764372023.1710908
241,1.397235840453697,0.49779151943462896,1.6291362106323242,0.3845,1764372045.012645
242,1.4223201468102542,0.4762412861725898,1.6195786403656005,0.3885,1764372061.629111
243,1.3855353374116866,0.4909654104284977,1.6128265636444092,0.3936,1764372082.641911
244,1.2951994268573377,0.5693015861071065,1.576205936050415,0.406,1764372103.82608
245,1.445418587763408,0.5175219023779725,1.548192029762268,0.4202,1764372127.9622242
246,1.5276011485923937,0.4697741882857679,1.5359746257781983,0.4208,1764372145.713135
247,1.5216721983133177,0.43366029943211154,1.53016010761261,0.423,1764372162.529056
248,1.481026593450944,0.5101590106007067,1.5226743812561034,0.4248,1764372176.8264132
249,0.9983894960624645,0.6728665207877462,1.532852992630005,0.4275,1764372197.4818418
250,1.1169167560867117,0.6007383966244726,1.522392886352539,0.4319,1764372211.750955
251,1.4861655314366982,0.4933603931765883,1.5096618131637574,0.4317,1764372228.88588
252,1.5750475131224086,0.4911591355599214,1.4948721687316895,0.4349,1764372254.996893
253,1.3479439568935359,0.5495575790625042,1.4763150156021119,0.4472,1764372277.302165
254,1.2860061532471616,0.5753739930955121,1.4575688877105712,0.4572,1764372301.913256
255,1.2564450589368308,0.541633624107851,1.4607422086715698,0.4542,1764372318.4608781
256,1.3075879759258695,0.5242871189773844,1.4689076086044313,0.4469,1764372340.012189
257,1.4545419502433126,0.5114573785517873,1.466528058052063,0.454,1764372356.472427
258,1.30406007105977,0.518215078393153,1.4684674922943115,0.4494,1764372375.6956642
259,1.4865216950007847,0.43532467532467534,1.4731969329833985,0.447,1764372404.206192
260,1.2479622594710855,0.5337034099920698,1.4876411918640138,0.4423,1764372429.975337
261,1.3125713662569578,0.533539192422988,1.4844914527893067,0.4442,1764372450.897095
262,1.43549715274672,0.49891838741396266,1.5009692935943604,0.442,1764372468.310484
263,1.1777688889726583,0.5789056304520223,1.5200174440383911,0.4343,1764372485.560704
264,1.3025942074935661,0.5472043996333639,1.5073033309936523,0.442,1764372509.5605388
265,1.44659895469616,0.4724675324675325,1.5078160232543945,0.4403,1764372527.731776
266,1.194423714958421,0.5662172878667724,1.519609956741333,0.4338,1764372544.950645
267,1.1749191750793289,0.5816382627817482,1.5207647388458252,0.4339,1764372563.823345
268,1.492037630212296,0.5022914757103575,1.5085893032073974,0.443,1764372586.334302
269,1.4617418890271332,0.47630285152409046,1.5285865472793578,0.4385,1764372603.4408371
270,1.6163106068038622,0.48135735232509425,1.5164601373672486,0.44,1764372621.939669
271,1.4372812552266305,0.4883215518658557,1.5077011701583862,0.4402,1764372638.198679
272,1.486929594807336,0.449938195302843,1.523072797203064,0.4292,1764372656.954464
273,1.4322961160036445,0.5310701956271576,1.5112068353652954,0.4311,1764372680.452606
274,1.2812583179771906,0.5628466699764254,1.4980283178329468,0.4329,1764372699.6395268
275,1.312046822081221,0.5653942428035044,1.48541796169281,0.4359,1764372718.7087848
276,1.4746367346775997,0.4612987012987013,1.4910956880569457,0.4317,1764372742.926717
277,1.2873970112163935,0.5646517500167358,1.4993176445007323,0.4294,1764372768.671157
278,1.2751982216182045,0.5667433831990794,1.4928765182495116,0.4305,1764372789.2206872
279,1.2419095725847684,0.5681715660476656,1.4987306547164918,0.4281,1764372809.659229
280,1.255804328208274,0.565081351689612,1.509069845199585,0.4204,1764372824.6808472
281,1.2047882572772102,0.5914489311163895,1.5244278800964355,0.4191,1764372843.279934
282,1.2792173827064874,0.5609896432681243,1.5211420211791993,0.4241,1764372868.605985
283,1.3690997214190623,0.4971060300123904,1.517317222595215,0.4254,1764372884.370498
284,1.3498332030267277,0.5302013422818792,1.4928202335357665,0.4383,1764372898.779656
285,1.3843365976465347,0.49763481551561023,1.4811576570510865,0.4387,1764372912.359311
286,1.3704984663678454,0.49194805194805197,1.4828283435821534,0.4392,1764372933.59997
287,1.5428645697748116,0.41594561186650186,1.4822314825057983,0.4417,1764372955.293094
288,1.2636038764205502,0.5446113074204947,1.4862395111083984,0.4423,1764372972.343168
289,1.2832017603525037,0.5458845789971618,1.4786305255889893,0.4435,1764372989.0089889
290,1.274802140738248,0.5123456790123457,1.4690712293624877,0.4449,1764373007.9348
291,1.9037227353589938,0.34857849196538937,1.4857177982330323,0.4387,1764373025.93629
292,1.4564928090727174,0.44363636363636366,1.4920255699157714,0.4355,1764373047.046632
293,1.3689868062691066,0.5126765112943827,1.4848667518615724,0.4369,1764373066.366953
294,1.4810721457215164,0.49734982332155475,1.4787311798095704,0.4377,1764373094.933277
295,1.2462024295506995,0.5698185816382628,1.4715569612503052,0.4408,1764373120.524386
296,1.3264707863727003,0.531825688304703,1.4684524436950683,0.4442,1764373140.803267
297,1.3784557482484099,0.4701298701298701,1.4751571050643921,0.4412,1764373157.5480099
298,1.3023857712324431,0.5463780918727915,1.4767022777557373,0.439,1764373175.362226
299,1.3006687818654525,0.5443037974683544,1.4644426712036134,0.4477,1764373192.2234051
300,1.153482622301518,0.5850253807106599,1.4623928731918334,0.4456,1764373217.786583
301,1.2338590179847566,0.5619678334910123,1.460593902015686,0.4458,1764373242.395743
302,1.4203879849222683,0.5064532782653588,1.458352598762512,0.4455,1764373259.968823
303,1.5547603532701204,0.49263261296660116,1.4568759563446045,0.443,1764373276.82618
304,0.7615718487483352,0.7293532338308458,1.4917485397338868,0.4251,1764373300.564668
305,1.1733872673952168,0.5795334390695215,1.4748300088882447,0.435,1764373315.31143
306,1.3385290735827688,0.52194114610222,1.4837839696884156,0.4317,1764373332.130453
307,1.2311636970647426,0.5555009823182712,1.4830263912200927,0.4257,1764373353.276226
308,1.2486213479668318,0.5574983395068545,1.4601643657684327,0.4398,1764373376.564451
309,1.5224893200194398,0.45844088797108934,1.462415955543518,0.4387,1764373395.252331
310,1.6046722319365017,0.49263261296660116,1.46514702167511,0.4354,1764373413.107296
311,1.3153510826163672,0.5230788618796909,1.4569492944717408,0.4442,1764373432.9619231
312,1.188188308576664,0.5666137985725614,1.4410240756988526,0.4529,1764373452.698324
313,1.424728980000387,0.4935467217346412,1.4446422454833985,0.4499,1764373470.633122
314,1.253988374192963,0.5333988212180747,1.455078413772583,0.4416,1764373487.603891
315,1.0697714452502094,0.6126054852320675,1.4480444137573243,0.4465,1764373505.951104
316,1.1215364245268016,0.5796986518636004,1.4501419567108154,0.4383,1764373523.449242
317,1.539147783692005,0.4651522973670625,1.444308759880066,0.4447,1764373541.0712929
318,1.3204603863090658,0.5211406096361848,1.4510842182159425,0.4391,1764373561.239819
319,1.3213461037626189,0.5311640696608616,1.4349424160003663,0.4502,1764373577.104733
320,1.260281731526265,0.5334010031867894,1.4437930118560791,0.4434,1764373602.777856
321,1.432323497670483,0.48943157727546743,1.4333492267608643,0.4504,1764373630.270972
322,1.4134688448719221,0.528381030825654,1.4118074485778809,0.4639,1764373649.8402119
323,1.2482750338282875,0.5527359238699445,1.4158316604614258,0.4643,1764373664.0898209
324,1.2656208284208563,0.5732165206508135,1.4048175077438354,0.4689,1764373677.878921
325,1.4444141292159431,0.45673671199011123,1.4108954273223877,0.4654,1764373694.769407
326,1.2240246582640777,0.552015732546706,1.4220579246520997,0.4647,1764373709.8317811
327,1.2043931929481675,0.5737855178735105,1.408179358291626,0.4726,1764373730.579479
328,1.1340995057205085,0.6270337922403004,1.4137733013153075,0.4665,1764373748.980339
329,0.8591516032147763,0.6920398009950248,1.3974074226379394,0.4846,1764373770.064082
330,1.3135195420112138,0.5199588477366255,1.3923118118286133,0.4863,1764373786.615541
331,1.1219291063300667,0.5991561181434599,1.3962644880294799,0.4821,1764373805.5357492
332,1.3596661729114767,0.5185106756505449,1.3977645559310914,0.4793,1764373821.7221189
333,1.1832691125848882,0.6641137855579868,1.4267291172027587,0.4661,1764373844.48218
334,1.151942535717678,0.6067166908695851,1.4349774797439576,0.4629,1764373860.9680068
335,1.2732803451760082,0.6014251781472684,1.463634510421753,0.4563,1764373877.862437
